date,open,high,low,close,volume
2013-03-28,109.0923803322,110.10999054391,108.3109540264,109.8913667797,880200.0
2013-04-01,109.95282727566,109.95282727566,107.47684729549,108.16169282192,970300.0
2013-04-02,108.65337678961,109.08360026135,107.56464800401,108.22315331788,1012500.0
2013-04-03,108.0563319717,108.10023232596,105.14134844894,105.7120530543,1164100.0
2013-04-04,105.84375411707,105.86482628712,104.18432072611,104.30724171803,1185100.0
2013-04-05,102.37562613066,103.75409725437,100.45279061414,103.6399563333,2383600.0
2013-04-08,103.75409725437,108.24071345959,103.75409725437,107.71390920848,1463200.0
2013-04-09,108.24949353044,109.52260380393,107.67878892508,108.46021523088,1046400.0
2013-04-10,108.60947643536,111.04155606127,108.52167572684,110.9449752819,903700.0
2013-04-11,111.05033613212,112.56928838947,110.86595464424,111.64738095004,1298500.0
2013-04-12,111.50689981641,113.60533674997,111.12057669894,112.85903072757,1248800.0
2013-04-15,111.95468342985,112.56050831861,108.15291275107,108.98701948198,1507500.0
2013-04-16,109.76844578778,111.89322293389,109.75088564608,111.54202009982,1508200.0
2013-04-17,110.88351478594,110.9449752819,108.14413268022,109.16262089901,1360200.0
2013-04-18,109.56650415819,110.03184791333,107.32758609101,108.8201981358,1109100.0
2013-04-19,109.8913667797,112.32344640562,109.49626359138,111.99858378411,1293800.0
2013-04-22,112.34100654732,112.93805136524,111.27861797427,112.73610973565,1073400.0
2013-04-23,113.30681434101,114.06190043425,111.81429009693,113.58777660826,1431300.0
2013-04-24,114.14092107192,115.93205552566,114.0706805051,115.45793169967,1533400.0
2013-04-25,117.21394587001,119.39140344123,116.68714161891,118.4519358601,2776400.0
2013-04-26,118.88215933183,119.64953752427,117.51246827897,118.96996004035,1900700.0
2013-04-29,119.13678138653,119.85674719637,117.1612654449,119.2333621659,1214900.0
2013-04-30,119.63724542507,120.75231442324,119.04898067801,120.55037279365,1482300.0
2013-05-01,120.17282974703,120.63290545965,119.0138603946,119.60212514167,1085600.0
2013-05-02,120.41867173087,121.54252079989,119.46164400804,119.95332797573,1490700.0
2013-05-03,121.36691938286,122.04298483844,119.75138634615,121.8673834214,1553700.0
2013-05-06,121.91128377566,123.21951433256,121.20887810753,121.76202257118,1155600.0
2013-05-07,122.06420271061,123.39069915389,121.58666399103,122.78051078998,1064200.0
2013-05-08,122.96622029204,123.73549979604,122.08259679462,122.78051078998,720800.0
2013-05-09,122.32950199926,123.88592449271,121.38326786972,123.40838577313,1885000.0
2013-05-10,123.50566217897,124.18571268889,122.69207769376,123.01043684015,844700.0
2013-05-13,123.09002662674,124.15122378137,122.24991221267,124.1246938525,1252100.0
2013-05-14,124.24850018721,126.14981175591,124.04068241109,125.69880296519,917300.0
2013-05-15,125.40697374767,125.92864058227,122.88663050544,123.59409527519,1328500.0
2013-05-16,122.91316043431,124.92943502809,122.91316043431,123.24036289031,957600.0
2013-05-17,124.31924666418,125.26548079372,123.90361111195,124.68182235868,983200.0
2013-05-20,125.11514453015,126.9545529315,124.73488221641,126.55660399851,1094600.0
2013-05-21,126.68925364284,127.49399481843,125.12398783977,125.95525894423,738700.0
2013-05-22,126.61850716587,128.21914620742,124.55801602397,125.2566374841,1366000.0
2013-05-23,123.62062520405,123.80633470611,121.46993230402,122.43562171472,1460100.0
2013-05-24,121.28599146388,122.43120005991,120.71117633846,121.94923968552,944300.0
2013-05-28,123.52334879821,126.04369204045,123.39069915389,124.31924666418,1036400.0
2013-05-29,124.13353716212,124.69950897792,121.88733651817,122.46215164359,1085400.0
