date,open,high,low,close,volume
2013-03-28,33.60473719864,33.732479483988,33.374801085015996,33.442930303867,1021900.0
2013-04-01,33.417381846798,33.587704893927004,33.102284209608996,33.587704893927004,558600.0
2013-04-02,33.698414874562005,33.945383292898995,33.570672589215,33.732479483988,496300.0
2013-04-03,33.766544093413,33.843189464622,33.255574952025,33.374801085015996,661600.0
2013-04-04,33.451446456224,33.647317960423,33.323704170877,33.63028565571,365900.0
2013-04-05,33.357768780303005,33.860221769335,33.221510342599004,33.851705616978,352600.0
2013-04-08,33.919834835829995,34.268997082445004,33.689898722205,34.166803254168,517800.0
2013-04-09,34.268997082445004,34.64370778613,34.073125578246,34.515965500783,831000.0
2013-04-10,34.524481653139,35.043966946884,34.457204049523,34.992870032744996,1153600.0
2013-04-11,34.984353880389,35.503839174134,34.93325696625,35.333516127003996,919400.0
2013-04-12,35.197257689301,35.401645345856,35.146160775162,35.376096888786996,570700.0
2013-04-15,35.129128470449,35.342032279361,34.754417766764,34.81403083326,1073100.0
2013-04-16,34.93325696625,35.529387631203,34.626675481416996,35.51235532649,722000.0
2013-04-17,35.214289994014,35.401645345856,34.831063137972,35.086547708667,869700.0
2013-04-18,35.197257689301,35.239838451083,34.899192356824,35.10358001338,497100.0
2013-04-19,35.205773841657,35.810420658967,34.95880542332,35.776356049541,610500.0
2013-04-22,35.861517573106,35.861517573106,35.299451517578,35.359064584074,496600.0
2013-04-23,35.427193802926,35.631581459481,35.188741536944,35.469774564708,545200.0
2013-04-24,35.571968392986,35.725259135402005,35.333516127003996,35.648613764194,552500.0
2013-04-25,35.759323744828,35.759323744828,35.342032279361,35.495323021777,736200.0
2013-04-26,35.597516850055,35.963711401383,35.546419935916,35.759323744828,636400.0
2013-04-29,36.423583628633,36.730165113466,36.040356772592,36.585390523406,673800.0
2013-04-30,36.491712847485,37.113391969507,36.491712847485,37.113391969507,1735000.0
2013-05-01,37.028230445942,37.437005759053,36.891972008239,37.028230445942,946600.0
2013-05-02,37.173005036002,37.581780349113004,37.028230445942,37.471070368479,661200.0
