date,high,low,open,close,volume
2013-04-25,36.37932759984097,34.94104303660883,35.05553333651953,35.98576736450195,4562397.1834729025
2013-04-26,36.24337749624517,35.606522192470145,35.942838700909654,36.12888717651367,3437066.344485164
2013-04-29,36.22905885640267,35.653028778970935,36.15034626500246,35.73531723022461,3351960.8395916694
2013-04-30,36.07162857055664,35.48486553724575,35.84980245614355,36.07162857055664,3018503.1099287528
2013-05-01,36.12888264719837,35.70669913430361,36.035858421058386,35.87843322753906,2207360.3363246913
2013-05-02,36.12887936408783,35.635137749158865,35.84980671102783,36.0286979675293,2351713.5953291086
2013-05-03,36.68701375720295,36.24336427133556,36.300608045481255,36.615455627441406,2008696.849944606
2013-05-06,36.60830937904612,36.1002588274289,36.60115492929924,36.47950744628906,2444530.9715480185
2013-05-07,37.688807293074085,36.32207825032733,36.66555185291738,37.660186767578125,4458028.265059876
2013-05-08,38.16108033118119,37.03764084140045,37.52422522880113,38.07521057128906,7732237.256133839
2013-05-09,37.76752933718,37.09489905047628,37.33819132092904,37.26663589477539,8239948.174107977
2013-05-10,37.00902492558748,36.36501529453229,36.84444529313205,36.951778411865234,5132503.373572409
2013-05-13,36.851592893095,36.27914151059127,36.851592893095,36.386474609375,3203991.652206805
2013-05-14,36.42941610520273,36.1575006254879,36.37932677073737,36.27914810180664,3130960.6716933246
2013-05-15,36.529594986656235,36.178969643358805,36.32208046857015,36.393638610839844,2774596.124656748
2013-05-16,36.52960193074164,35.99292804518815,36.37933389790615,36.12888717651367,2687748.162950663
2013-05-17,36.05732277832212,35.263045128463624,35.64945091428625,35.98576736450195,5459801.261335165
2013-05-20,37.112785406851245,35.856967882086806,35.9929242694858,37.073429107666016,6448218.287072275
2013-05-21,37.3024011509597,36.87306054841969,37.094886662881876,37.17359924316406,3467404.364043992
2013-05-22,37.4383568129728,36.640503446898805,37.295243281446254,36.83012771606445,3943777.6918570115
2013-05-23,37.27379343784054,36.436580688130256,36.57253983063201,36.629783630371094,3433118.1340115336
2013-05-24,36.35069867220375,35.50633181844875,36.15034136102922,35.62797927856445,4218792.466129123
2013-05-28,36.15034171005215,35.59220192086946,36.15034171005215,35.66375732421875,3497375.035612534
2013-05-29,35.27020156537215,34.89095023704737,35.17717734563241,34.98397445678711,4552199.743872943
2013-05-30,35.71027213760067,35.03413437030939,35.09130991198756,35.5063362121582,3774406.060214941
2013-05-31,35.92852541018685,35.27020678455479,35.4347864409628,35.7854118347168,4873086.69417044
2013-06-03,36.30777821308339,35.54212096385602,35.79972486383315,36.300621032714844,5309037.009237084
2013-06-04,37.54927001377028,36.12887586753224,36.257675048457266,37.16644287109375,8331672.678675372
2013-06-05,37.353577864265546,36.820982305428934,36.979322045046665,37.180843353271484,5494462.409460604
2013-06-06,37.051292493733385,35.878144730002624,37.051292493733385,36.46112060546875,5549833.880864368
2013-06-07,36.878569137117914,36.36756425525048,36.64825549224214,36.619468688964844,3752790.7630827157
2013-06-10,36.8641755874858,36.302071022413124,36.69863979467105,36.47552490234375,2493752.205383274
2013-06-11,36.22361304002592,35.827763705774245,36.1948234983491,36.03648376464844,1929304.4637847862
2013-06-12,36.583479922936135,35.89254453984341,36.31718073813569,35.99330520629883,2475481.567720874
2013-06-13,36.77059475444692,36.11852519226161,36.16602820302329,36.69862365722656,2564821.0242850445
2013-06-14,37.188040995170304,36.51150318397938,36.51870194274383,36.5546875,5837584.869424264
2013-06-17,36.90016259995258,36.45393554330975,36.69144247431284,36.70583724975586,3007322.411661764
2013-06-18,37.7206360011594,36.67703838353904,36.69143315532604,37.655860900878906,2743970.145558347
2013-06-19,38.24604227236987,37.24562872277133,37.65587021080062,37.2960090637207,4174087.734084899
2013-06-20,37.15925607693693,36.28119415874185,36.828181795070506,36.83538055419922,6184462.873219766
2013-06-21,37.40770384905842,36.835380534455396,37.166452070622185,37.0728874206543,6758250.959061927
2013-06-24,36.72741633460982,35.41752238752646,36.69862953842123,35.475101470947266,3589919.0938124657
2013-06-25,36.08686450624105,35.53987693567874,35.834962877466666,35.791778564453125,2151606.91784143
2013-06-26,36.281189796519214,35.55427170668325,36.11565404825007,35.791778564453125,2537539.222601731
2013-06-27,36.04368844504234,35.37434659144912,35.90693947236963,35.403133392333984,4586792.042018296
2013-06-28,35.893250466498124,35.313154778598104,35.417514785757845,35.44630432128906,4945632.368639123
2013-07-01,36.04368216915488,35.66222760948458,35.748593488145765,35.691017150878906,3718824.449505386
2013-07-02,36.115655937665224,35.60465389511986,35.69101978014339,35.834964752197266,2067111.6942435433
2013-07-03,35.626255506403,35.100858532437975,35.626255506403,35.41033935546875,1627670.7634788628
2013-07-05,35.95011257848029,35.302361713976666,35.69101223267884,35.74858856201172,3051727.0755749643
2013-07-08,36.41793135703498,35.81336477957766,35.87813986807386,36.25239562988281,3208604.2211101814
2013-07-09,36.749008237745905,36.05087698252645,36.40354198907118,36.39634323120117,3050373.4563321583
2013-07-10,36.56187895018066,36.043680950216405,36.3603576582791,36.425132751464844,3627098.885947408
2013-07-11,37.706236984900066,36.74180934790978,36.878558291731856,37.663055419921875,5057294.096856684
2013-07-12,37.663068971234914,37.11607849018075,37.663068971234914,37.2960090637207,2270114.4778449256
2013-07-15,37.857377238442666,37.166444756622894,37.20962906630724,37.47592544555664,2040987.9868832622
2013-07-16,37.79261024190783,37.12327114431765,37.583892897530006,37.2888069152832,1951837.872006111
2013-07-17,37.72063796569117,37.202437136458784,37.38956643391364,37.37517166137695,1514416.3541359855
2013-07-18,37.929349539845845,37.44713437737775,37.454333134792144,37.835784912109375,1846629.6908258812
2013-07-19,37.94375691411356,37.51192192800405,37.7926131589379,37.778221130371094,1843725.1793012333
2013-07-22,38.130878071095566,37.70624190509633,37.72063667714129,38.08049774169922,1270641.7699333858
2013-07-23,38.46914796244254,37.97253794122607,38.10208814280237,38.26762390136719,2323935.7929987037
2013-07-24,38.404370204039,37.7746133909925,38.310805565925975,37.88616943359375,1729958.0606832793
2013-07-25,38.33239513966107,37.77101281974514,37.79260360265829,38.325199127197266,1509792.566451084
2013-07-26,38.69946062015566,38.01572402351249,38.21004933490721,38.63468551635742,2064525.8577214456
2013-07-29,40.16048620929731,38.58429605071552,38.620281600857105,39.87979507446289,5832345.110981477
2013-07-30,40.05253493433922,39.404783962769876,40.05253493433922,39.815025329589844,2929240.402867225
2013-07-31,40.31163251865461,39.67108030632681,39.757448932757995,40.13890075683594,2709876.566170749
2013-08-01,41.47038230574354,40.23965830209711,40.38360325618058,41.42000198364258,2741040.1957421275
2013-08-02,42.240497607555135,41.21273597596768,41.31205799729131,42.03178024291992,4759131.763404581
2013-08-05,42.13972513785976,41.30484767642737,41.9597946268138,41.3624267578125,3347767.404751786
2013-08-06,41.22567980313871,40.34042197550465,41.196893006577696,40.99536895751953,5514768.98672261
2013-08-07,41.268863699506966,40.44118221887517,40.44118221887517,41.240074157714844,3960263.4297118317
2013-08-08,43.75910498447961,42.88824186551614,43.3056792735269,43.363258361816406,6043440.677667348
2013-08-09,44.147754290407164,43.18332655420895,43.233706882213774,44.097373962402344,3376091.923279361
2013-08-12,44.09736636915525,43.64754012833907,43.85266078433039,44.03978729248047,2107809.725105472
2013-08-13,44.162147521972656,43.607961187724,44.11176719572477,44.162147521972656,2419902.1238686685
2013-08-14,44.14775053547532,43.701523634447916,44.14775053547532,43.74470520019531,3021947.161377301
2013-08-15,43.50720260168715,43.014191962248454,43.42803272938818,43.233707427978516,2683520.4182722005
2013-08-16,43.23190028211384,42.5139766273161,43.16892351141316,42.521175384521484,2899209.8103101817
2013-08-19,42.93861271792554,42.35023923736789,42.46359632646727,42.49238586425781,2000618.373132214
2013-08-20,43.88145911734786,42.63634016268568,42.63634016268568,43.65834426879883,2496965.0455500516
2013-08-21,43.7740711632421,42.89164519083036,43.65834339302151,43.289459228515625,2644601.09739205
2013-08-22,43.3762598560979,41.23529183349141,43.3762598560979,42.385337829589844,5036679.841965241
2013-08-23,43.057997407314105,42.26236944799979,42.44319423504098,42.826541900634766,2431413.0667266073
2013-08-26,43.029078827170004,42.29131317138672,42.81932135697154,42.29131317138672,1871140.9357615544
2013-08-27,41.842856473929885,41.03999670155043,41.78499397427675,41.16295623779297,3333190.5604524002
2013-08-28,41.64756178618392,40.84469937680161,41.162949974386954,41.37270736694336,1742606.9684584737
2013-08-29,41.83563025441568,41.264223163899395,41.351018304494346,41.56077575683594,1883749.9836538318
2013-08-30,41.75606523101573,41.285922375596954,41.647571999381086,41.48844528198242,1728807.2733436455
2013-09-03,42.09601080229626,41.33654725167291,41.92965233000103,41.53907012939453,2076958.074644111
2013-09-04,42.29130234952521,41.625865694144835,41.625865694144835,42.0526123046875,2880180.340068796
2013-09-05,42.233433867369804,41.090622727929436,41.9585794377152,41.15571975708008,5870777.406044923
2013-09-06,41.33655989470624,40.6928211408891,41.31485903747925,40.83024978637695,2920092.423759449
2013-09-09,41.81031149050761,40.90257019993072,40.9387346089741,41.76329803466797,1673889.547567053
2013-09-10,42.13940722301584,41.61139917514155,41.879021846975576,42.13217544555664,1686833.1743713748
2013-09-11,42.61678078288925,41.99474588721093,42.18280243536167,42.45765686035156,2045371.0367092784
2013-09-12,42.34193331579044,41.43780936948043,42.34193331579044,41.6258659362793,1866533.351856782
2013-09-13,42.428733058429444,41.625870465285786,41.7849971800833,42.3636360168457,1765348.1946306531
2013-09-16,43.04354226112224,42.50106775925084,42.98567974902332,42.63849639892578,1531628.670349864
2013-09-17,43.38349631742483,42.61679798422038,42.77592473015312,43.3690299987793,1841861.1184655796
2013-09-18,44.2152826559996,43.00737150840189,43.26775967239505,44.135719299316406,2203735.2392524267
2013-09-19,44.22251482205865,43.567929896789956,44.20804850624688,43.68727493286133,1555285.758174147
2013-09-20,43.788538226602284,43.13033600489754,43.788538226602284,43.390724182128906,2581830.3539761947
2013-09-23,43.4919815628647,43.123097426627446,43.3834855794614,43.144798278808594,1274162.8944700116
2013-09-24,43.32563018798828,42.76868938284928,43.12310450301269,43.32563018798828,1684706.4161017416
2013-09-25,43.376254134183576,42.71805196910193,43.22435920442051,43.00736999511719,2492373.820620032
2013-09-26,43.84639418869475,43.079698847024105,43.12309503064029,43.64387130737305,1423897.6895400297
2013-09-27,44.3056958293161,43.21712969783303,43.51368227660627,44.2008171081543,2580552.9608226614
2013-09-30,44.59862917834271,43.557079309240464,43.83916555967435,44.193580627441406,3911140.729703078
2013-10-01,44.75051409500909,44.034449538334016,44.15017728280509,44.743282318115234,2525537.5243042926
2013-10-02,44.837315319345365,44.193576761062054,44.5118301514869,44.576927185058594,3536994.356475343
2013-10-03,44.66372231009842,44.1646468921603,44.490129300851486,44.576927185058594,2090776.6957185843
2013-10-04,44.945812415930625,44.40333800905827,44.627561757199146,44.90241622924805,2429871.314298084
2013-10-07,44.51906420126541,43.73790251770026,44.22974618330949,43.77406692504883,3064471.86742627
2013-10-08,43.897032556437836,42.23344475492821,43.47028586847439,42.37810516357422,4298975.636387286
2013-10-09,43.00013344230844,42.20450275098773,42.51552159481453,42.67464828491211,2760066.942171931
2013-10-10,42.41427102884286,40.613257294968165,42.24068073985556,40.93873977661133,8995919.006815696
2013-10-11,40.736216611775355,39.586170607167,40.52645915125426,40.72898483276367,7441017.800113966
2013-10-14,41.604171848749075,40.59878636515448,40.62048445902074,41.58247375488281,4548239.343733315
2013-10-15,41.72712945578909,40.859172631420726,41.53183834255597,40.90256881713867,3620855.691582723
2013-10-16,41.531840920115094,40.598787000094944,40.96766839742836,41.34378433227539,3814439.246092438
2013-10-17,41.965829258346126,41.097869473270606,41.264227995208465,41.850101470947266,4390635.705050328
2013-10-18,42.862712956938715,41.98028973549158,42.088782969050115,42.84101486206055,3940203.1165439873
2013-10-21,43.643879034370364,42.862714480968755,42.985676794375074,43.6221809387207,2979333.785303971
2013-10-22,44.30931132556735,43.463052518212486,43.607712921628135,44.18635177612305,2631934.1257161777
2013-10-23,44.58415663984377,43.91148824770192,44.12124565152403,44.03445053100586,2773739.072703917
2013-10-24,44.83731844282419,44.17188174671678,44.27314319284525,44.801151275634766,2143472.5853376514
2013-10-25,45.16280468240375,44.26591514749486,44.81562136961634,44.511837005615234,4650138.877288113
2013-10-28,44.65649698171858,44.24059936045811,44.54076921189693,44.30931091308594,2576752.287475012
2013-10-29,44.815616607666016,44.128481833650916,44.38886998036547,44.815616607666016,1431467.1257052072
2013-10-30,45.321931990231285,44.67819608363665,44.750524906718034,44.94581604003906,2306342.7200761554
2013-10-31,45.517218307235936,44.64925872626208,44.87348246875696,45.285762786865234,3123277.377141735
2013-11-01,45.604006834508155,44.902408597105726,45.40148397329925,45.24959182739258,1980522.34170655
2013-11-04,45.763143049198156,45.31469829489262,45.329161851562944,45.58955001831055,1971056.9668618438
2013-11-05,45.94397202724716,45.238753551788264,45.5316916455435,45.4882926940918,2546714.7466881373
2013-11-06,45.66911337583538,44.974746770620186,45.52445297662364,45.58955001831055,2359810.3149347752
2013-11-07,46.46474518112942,44.60948348213741,46.12479638860042,44.707130432128906,3195487.698119219
2013-11-08,45.625715528713236,44.84455105687057,44.84455105687057,45.51721954345703,2020555.2260984813
2013-11-11,46.305600936776656,45.227886939679244,45.488275028933245,46.04521560668945,1903792.1507126023
2013-11-12,46.088623408137316,45.20619754904639,46.009060058984225,45.60401153564453,2260348.2606370086
2013-11-13,46.59493295831066,45.53891679261954,45.53891679261954,46.47197341918945,1840799.7757778899
2013-11-14,47.282073187102306,46.29115124418087,46.47197605372845,46.8914909362793,2423764.4773223093
2013-11-15,47.07953365666148,46.493663177829866,46.75405128360702,46.76852035522461,1871083.5679955615
2013-11-18,47.27482819157856,46.28390922703312,46.99274199255348,46.50813293457031,1955933.6416573462
2013-11-19,46.46112284856591,46.117554085672744,46.291147101336406,46.30561065673828,2581256.924535154
2013-11-20,46.99999172133072,45.951204407940324,46.32008860219045,46.587711334228516,3345949.5396638694
2013-11-21,47.2417132226055,45.712767738954916,46.20982083247454,47.0745735168457,2649460.588424106
2013-11-22,47.03824455541812,45.977284106457816,46.936503723351365,46.46416091918945,2215211.084697004
2013-11-25,47.04914590553184,46.53683248201113,46.70396665582511,46.71123504638672,1378753.6928321356
2013-11-26,47.59052590024586,46.83477399734246,46.87111040912127,47.21992111206055,1712074.5764193311
2013-11-27,47.525128552801014,46.92197958033003,47.161786599865465,47.42339324951172,1239976.5465011466
2013-11-29,48.07741642432397,47.08185734173561,47.670469611560804,47.22719192504883,953651.0991604824
2013-12-02,48.80409932210648,47.103655906289056,47.103655906289056,47.56873321533203,1282730.8911168035
2013-12-03,47.75038777265587,45.882810787215575,47.488781183366754,47.67045211791992,1323566.1532287023
2013-12-04,46.78027262329584,45.570343353448756,46.529565809162065,45.96275329589844,2867973.4795557423
2013-12-05,45.78834972678783,44.6837926766334,44.901797284635485,45.185203552246094,3407626.185365339
2013-12-06,46.25342927740169,45.39594209194468,46.25342927740169,46.02815628051758,1259655.0451927544
2013-12-09,46.267947879187524,45.03621928187752,46.07174572796703,45.119789123535156,2133106.970713269
2013-12-10,45.39593335210301,44.712848874000734,45.22152803775733,44.8945198059082,2053245.3710866221
2013-12-11,45.19973663416428,44.21508033678065,44.77825866488064,44.32044982910156,1911550.6437373154
2013-12-12,44.473051506035304,43.71003402941839,44.429449477742196,44.182376861572266,2114128.4797906606
2013-12-13,44.71285478903237,44.05884101089353,44.378580895400596,44.45124816894531,1776463.102365921
2013-12-16,45.083469791813975,40.46488388043218,40.46488388043218,43.971641540527344,1766027.843522223
2013-12-17,44.552983348569086,44.0225045242139,44.34224438802181,44.15330505371094,1442635.7565511982
2013-12-18,44.79279957153527,43.97164590734158,44.18965331651253,44.7419319152832,1847529.396960259
2013-12-19,44.800066375724015,44.26958465576172,44.75646434101938,44.26958465576172,1381866.2234349556
2013-12-20,44.70558890655639,44.258677137866556,44.32771298778159,44.356781005859375,2568432.0332831554
2013-12-23,44.691062629660145,44.16784930205242,44.691062629660145,44.31318664550781,1720808.6242496406
2013-12-24,46.275237964910495,44.35679262260935,45.148878304158785,44.509395599365234,910412.2164394859
2013-12-26,45.657559249975556,44.516662764704144,45.48315386185928,44.96720886230469,1104587.3603019847
2013-12-27,44.94539182473469,44.09517311115668,44.89452418061013,44.23324203491211,1072886.1737014055
2013-12-30,44.54572415005125,44.15331416435401,44.37858717956817,44.400386810302734,1044760.9643520506
2013-12-31,45.032608128168974,44.538462789024045,44.56026242184297,44.945404052734375,1100695.7690594804
2014-01-02,45.43227835477201,44.62202457596145,44.82186375990639,44.75646209716797,1025644.0114517298
2014-01-03,45.236068180082256,44.58205162768328,44.78552498402896,44.67652130126953,1098940.1046549932
2014-01-06,45.05440454145135,44.37132263183594,44.9381352212598,44.37132263183594,1705748.434191255
2014-01-07,45.15613405207767,44.64745480202418,44.64745480202418,44.909061431884766,1406541.5086885772
2014-01-08,44.54571706912477,43.60102866904455,44.182375163549395,43.739097595214844,3115939.7873668815
2014-01-09,42.51101258513215,41.24658124750047,42.14767059722504,41.965999603271484,7274397.36658154
2014-01-10,42.30754326738903,41.45732154791082,41.89333361013126,42.045936584472656,3049555.247151493
2014-01-13,42.104065226704755,41.03584175185941,41.965996280181656,41.137577056884766,2734066.283901966
2014-01-14,41.44278170953065,40.89776878742918,41.13757580375178,40.99950408935547,4572583.784602468
2014-01-15,41.98052521792306,40.58529082197219,41.10123844837377,41.268375396728516,3675949.4130130205
2014-01-16,41.75524893948306,40.54895398694925,41.515444735826826,40.57802200317383,4129584.43673757
2014-01-17,40.88323002742104,40.01847728942749,40.88323002742104,40.09114456176758,2996454.5306966845
2014-01-21,40.340048065516534,39.41534329586179,40.22922863924595,39.62607955932617,4373127.584355364
2014-01-22,39.89494151814827,39.32086065388108,39.73507019592736,39.4661979675293,3026815.805740614
2014-01-23,39.51707689982992,38.91392784612349,39.19733416405129,39.001129150390625,3785529.8669346916
2014-01-24,39.11013478837185,38.1937850612777,38.884861738153724,38.252647399902344,4134715.8274468067
2014-01-27,38.96478573070549,38.21630228166302,38.463374891843856,38.29623794555664,4182034.7587736943
2014-01-28,38.87758735599284,38.37617647963034,38.434309748214304,38.56511306762695,3214474.791238201
2014-01-29,38.57964774761156,37.63495924706886,38.40524239467367,37.87476348876953,6151520.724727007
2014-01-30,38.49244293514184,38.08549899690798,38.38343925301957,38.26716995239258,2464454.204062121
2014-01-31,38.27807205269225,37.58409040276774,37.76576136910428,38.04916763305664,2375115.345622642
2014-02-03,38.31804812907956,36.90101373244154,38.18724478341577,36.96641540527344,3901010.501860374
2014-02-04,38.03462763295296,37.206208600460315,37.87475632068999,37.2861442565918,4537883.2207532395
2014-02-05,39.967606746335086,37.26434227569965,37.903824759823,37.634952545166016,4821432.922492167
2014-02-06,39.61154391854943,38.281713630017485,38.38344894725081,39.226402282714844,7542726.905681395
2014-02-07,39.735089486238564,39.08834103720772,39.429880702198815,39.66242218017578,3645739.3543475755
2014-02-10,40.16018534718753,39.34266595852273,39.60427260642812,40.01848220825195,4379444.75646924
2014-02-11,40.57439796386131,39.93854950320912,39.96761752670939,40.48356246948242,3702633.010364076
2014-02-12,40.64706188442323,39.342662940640935,40.614359669904026,39.58246994018555,3719151.0689350264
2014-02-13,39.97487482003761,39.24819101637006,39.40806234024211,39.800472259521484,2219763.2475897963
2014-02-14,40.20741776772181,39.451665916906734,39.67693613076668,39.989410400390625,2182547.525709092
2014-02-18,40.64343232538836,39.945816419625736,40.156552652020416,40.25102233886719,2921199.8747374327
2014-02-19,40.184412906490294,39.688584482074496,40.06600590789506,39.710784912109375,2156124.549691718
2014-02-20,39.91058983448258,39.27415127666837,39.71817673312037,39.45176315307617,2274975.9419827396
2014-02-21,39.932793739000736,39.41476211265017,39.48136621922446,39.61457443237305,2048028.541827837
2014-02-24,40.35462055423425,39.65897982891767,39.79218804783611,39.79958724975586,2464034.5704754894
2014-02-25,40.302825231158074,39.44437367213575,39.79219551155678,40.25102233886719,2851566.1859637112
2014-02-26,42.145540399907624,40.339829774929356,40.495241285947685,41.864322662353516,5156305.460773589
2014-02-27,42.382347348815244,41.07986749415925,41.07986749415925,41.4794921875,3293396.6626931285
2014-02-28,42.508161316843406,41.34629150677084,42.24174762901118,41.68671417236328,2612673.583242999
2014-03-03,41.509094041802165,41.079866898208444,41.22047715292494,41.183475494384766,1666464.7351377606
2014-03-04,41.99382525854849,41.40549122355045,41.46469331683054,41.92352294921875,2145089.8778522294
2014-03-05,42.57474919282215,41.92351221820701,41.92351221820701,42.5599479675293,3171012.757443307
2014-03-06,43.055785108468854,41.701502448229924,43.03358467897165,42.241737365722656,3510728.407624457
2014-03-07,42.74496145634388,42.16772775264049,42.4489454029516,42.45634460449219,3112820.121953685
2014-03-10,42.8781754279484,42.07892887108254,42.33054410293849,42.83377456665039,2908302.263790367
2014-03-11,43.05578052488947,41.849507443487276,43.01137684757666,42.32313537597656,2704500.0738862576
2014-03-12,42.256544916724515,41.56090401912992,42.03453210455994,42.234344482421875,4112808.936420063
2014-03-13,42.478482145828785,41.83471757593217,42.463757138279284,41.98272705078125,1643805.0898804418
2014-03-14,42.441550824036696,41.71630755488257,41.8125141300594,42.130733489990234,1621360.6120198085
2014-03-17,42.545151961250575,42.02712033900755,42.234331858686666,42.45634460449219,1259374.4919073116
2014-03-18,42.685761181695284,42.256534074997006,42.44154517484033,42.39714431762695,1107561.925600835
2014-03-19,42.826376101894226,42.17513894898066,42.38235051372172,42.41195297241211,1391068.9960944552
2014-03-20,42.59696340307599,42.11741261393666,42.219539118604374,42.36014938354492,4004465.8567705997
2014-03-21,43.74401868246538,42.722756766002405,42.89296661490541,43.388797760009766,3669642.5082196738
2014-03-24,43.78843481337986,42.51926111605292,43.559022808869884,42.855979919433594,2191231.588196134
2014-03-25,43.06318675864921,42.10557016155274,43.01878589713072,42.478553771972656,1898777.7827161388
2014-03-26,42.633962886292856,41.53129537045788,42.633962886292856,41.56089782714844,2965198.798584756
2014-03-27,41.818131510307595,41.18347140223601,41.590495251825686,41.44248580932617,2084753.3228944782
2014-03-28,41.930915528436735,41.33888057393026,41.53129087550286,41.849510192871094,1280127.248331677
2014-03-31,42.21953683699543,41.79771171106144,42.21953683699543,42.012325286865234,1473060.1121564251
2014-04-01,42.59695172893201,41.81990294081796,42.05671971849269,42.50814437866211,1530989.399686178
2014-04-02,43.52201633362369,42.57475749155548,42.57475749155548,43.499813079833984,2098544.1573436963
2014-04-03,43.855033976972955,43.27780019470954,43.603418744670456,43.61082077026367,1642909.3808730778
2014-04-04,44.365670212082904,42.90038237900524,44.09925372915136,43.0779914855957,1974479.8296984134
2014-04-07,42.88556849624706,41.96791230613087,42.81896439516568,42.167724609375,4302831.525844543
2014-04-08,42.9743833134047,41.5830988815917,42.06412892936537,42.8411750793457,3179815.5807214193
2014-04-09,43.58122122452612,42.5451605928875,42.93738328415358,43.573822021484375,2318348.366657778
2014-04-10,43.610813431405425,41.25007298960322,43.57381177880288,41.31667709350586,4422613.354877828
2014-04-11,40.65804018709277,39.65158212822511,40.569235645466755,39.9994010925293,5058134.1174610555
2014-04-14,40.35462572545595,39.62198325056581,40.25101994703074,40.01420593261719,2771825.204797872
2014-04-15,40.436031778347804,39.39997115295768,40.04380908944722,40.066009521484375,2446036.6456660647
2014-04-16,41.06506394292193,40.21401177557264,40.369420418048335,40.58403396606445,1695867.2104663271
2014-04-17,40.584032485534884,39.93279266357422,40.42122182428343,39.93279266357422,1711104.1969023729
2014-04-21,40.33241504584502,39.86625973751912,40.00679656452339,39.888389587402344,2091389.6280230233
2014-04-22,40.35462379820262,39.747787562368416,39.96240113488299,40.18441390991211,1860407.1299185134
2014-04-23,40.576641836536496,40.051208088945344,40.16221589465866,40.080810546875,1678013.9346697766
2014-04-24,40.26582599721483,39.84400080709127,40.26582599721483,40.14741897583008,1407724.6356490462
2014-04-25,40.154811461113546,39.740388367128816,40.154811461113546,39.843994140625,1215083.7440227082
2014-04-28,40.628434455462326,39.61457170052098,39.91798975998097,40.088199615478516,1914316.4215923655
2014-04-29,40.5988397174411,40.125211712510044,40.24361871374281,40.2954216003418,1632210.0355193403
2014-04-30,40.38422059163474,39.64417622994373,40.28061483268523,40.11040496826172,2434155.4280392346
2014-05-01,40.391633728253105,40.00681021553999,40.20662258693215,40.140018463134766,1616156.7236714973
2014-05-02,40.70245206790832,40.11041696607523,40.23622319013211,40.40643310546875,1416179.5437736681
2014-05-05,40.45082764494152,39.96979764556947,40.29541899519193,40.41382598876953,1204108.8091338673
2014-05-06,40.14000961887493,39.46656932577114,40.110407165255005,39.814388275146484,2846872.422334435
2014-05-07,39.98971365669873,39.24456220482265,39.84399931611524,39.51097869873047,2918810.719951
2014-05-08,41.9309220057336,40.64324331060263,40.66544656567015,41.390689849853516,5162540.809082054
2014-05-09,41.76810716223037,41.29447917248857,41.50169353528474,41.64970016479492,2116212.102836919
2014-05-12,42.67835632534353,41.686699606097314,41.864308669258214,42.32313537597656,1997415.4244257377
2014-05-13,42.85597278336946,42.17513326354632,42.30093946145238,42.582157135009766,1668617.3846303797
2014-05-14,42.752374264283645,42.3305490939434,42.582164355466176,42.61176681518555,1675026.1752659413
2014-05-15,42.36754063944393,41.6644979157524,42.286135306178714,42.0715217590332,2191195.620488073
2014-05-16,42.929979921805575,42.197337452507654,42.234339112656265,42.92258071899414,2104786.955645968
2014-05-19,42.97438401513885,42.593261548208886,42.66356667928962,42.89297866821289,1336039.9234119968
2014-05-20,42.67835897395622,41.02436211980095,42.67835897395622,41.07246398925781,3313563.365363104
2014-05-21,41.908728599855216,40.946671135995054,41.5239050497019,41.33889389038086,2692253.817704452
2014-05-22,42.91518128219544,41.08727048575414,41.81991295105746,41.953121185302734,3200223.808727214
2014-05-23,42.62655738958252,41.91611542513341,42.29353965959073,42.41934585571289,1831421.149459392
2014-05-27,42.61175732794131,41.75330312548471,42.43414543221522,41.78290557861328,1669970.0947618848
