date,open,high,low,close,volume
2013-03-28,29.07559779323,29.07559779323,28.674495499528,28.999592190633,2148000.0
2013-04-01,28.902857787329,29.004498006801,28.184259362781,28.280993766086,2540900.0
2013-04-02,28.412276170571,28.578106576235,28.046067358061,28.094434559713,2354400.0
2013-04-03,28.073705759005,28.322451367502,27.859508151688,27.997700156409,5279000.0
2013-04-04,28.011519356881,28.654112178832,28.011519356881,28.612654577416,3918700.0
2013-04-05,28.142801761365,28.916676987801,28.101344159949,28.702479380484,4958900.0
2013-04-08,28.633383378124,28.842398785264,28.446824171751,28.785394583316,2395300.0
2013-04-09,28.833761784969,29.11014579441,28.695569780248,28.77848498308,1659500.0
2013-04-10,28.833761784969,29.275976200075,28.788849383434,29.199970597478,2169300.0
2013-04-11,29.262156999603,30.353873836896,29.248406895133,30.305506635244,5626400.0
2013-04-12,30.084399427691,30.944644657077,30.008393825094,30.920461056251,6083000.0
2013-04-15,30.74772105035,30.775359451294,29.673278213647,29.738919415889,7749600.0
2013-04-16,30.029122625802,30.229501032647,29.600727411168,29.98075542415,4505200.0
2013-04-17,29.766557816833,29.787286617541,28.971953789689,29.151603395826,4493000.0
2013-04-18,28.861400185913,29.193060997242,28.660883587063,28.902857787329,3976900.0
2013-04-19,28.944315388745,29.172332196534,28.77848498308,29.020320991342,3074100.0
2013-04-22,29.04104979205,29.193060997242,28.564287375763,28.916676987801,2340500.0
2013-04-23,29.165422596298,29.602454811227,29.11014579441,29.44180660574,3522500.0
2013-04-24,29.517812208336,29.735464615771,29.275976200075,29.607637011404,3020600.0
2013-04-25,29.745829016125,29.884021020846,29.47635460692,29.524721808572,2119900.0
2013-04-26,29.324343401727,29.414168204795,28.115163360421,28.536648974819,5281400.0
2013-04-29,28.771575382844,28.799213783788,28.363908968918,28.647202578596,2540900.0
2013-04-30,28.467552972459,28.785394583316,28.294812966558,28.633383378124,3451400.0
2013-05-01,28.619564177652,28.840671385205,28.509010573875,28.543558575055,2726300.0
2013-05-02,28.667931379304,28.826852184733,28.492427533309,28.661021779068,3437700.0
2013-05-03,28.971953789689,29.400349004323,28.702479380484,28.70938898072,4740100.0
2013-05-06,28.633383378124,29.103236194174,28.598835376944,29.020320991342,2819400.0
2013-05-07,29.14469379559,29.303614601019,28.951224988981,29.296705000783,3524100.0
2013-05-08,29.296705000783,29.676733013765,29.227608998423,29.669823413529,2119800.0
2013-05-09,29.690552214237,29.846018219548,29.455625806212,29.821834618721,3158700.0
2013-05-10,29.794196217777,30.298597035008,29.738919415889,30.146585829815,4662100.0
2013-05-13,30.008393825094,30.098218628163,29.517812208336,29.738919415889,4257400.0
2013-05-14,29.697461814473,30.443698639965,29.62974773216,30.38151223784,6082700.0
2013-05-15,31.024105059791,32.122731497321,31.017195459555,31.563053878202,10289000.0
2013-05-16,31.390313872301,31.673607481979,31.072472261444,31.086291461916,4891000.0
2013-05-17,31.107020262624,31.666697881742,31.086291461916,31.48013867537,3247900.0
2013-05-20,31.424861873481,32.78605311998,31.362675471357,32.01908749378,5698400.0
2013-05-21,31.991449092836,32.447482708414,31.929262690712,32.302381103458,4020700.0
2013-05-22,32.281652302749,32.801945200523,31.832528287407,31.94999149142,5421400.0
2013-05-23,31.576873078674,31.735793884103,31.227938266754,31.604511479618,3777500.0
2013-05-24,31.341946670649,31.569963478438,31.265941068053,31.500867476078,2225400.0
2013-05-28,31.846347487879,32.433663507942,31.846347487879,32.081273895905,4793900.0
2013-05-29,31.770341885283,32.025997094016,31.369585071593,31.818709086935,3621200.0
2013-05-30,31.929262690712,32.509669110539,31.791070685991,31.818709086935,3090900.0
2013-05-31,31.721974683631,32.108912296849,31.390313872301,31.404133072773,4608400.0
2013-06-03,31.542325077494,31.673607481979,31.120839463096,31.445590674189,3689700.0
2013-06-04,31.905079089886,32.095093096377,31.355765871121,31.383404272065,3364200.0
2013-06-05,31.314308269705,31.355765871121,30.74772105035,30.768449851058,2495100.0
2013-06-06,30.74772105035,31.100110662388,30.547342643505,31.100110662388,3780100.0
2013-06-07,31.203754665928,31.728884283867,31.051743460735,31.196845065692,2781500.0
2013-06-10,31.335037070413,31.335037070413,30.737356649996,30.906641855779,2730800.0
2013-06-11,30.554252243741,30.837545853418,30.402241038548,30.67862504799,3914400.0
2013-06-12,30.941189856959,30.974355938092,30.26059423371,30.34696423666,2730700.0
2013-06-13,30.31241623548,30.789178651766,30.167314630523,30.740811450114,2594700.0
2013-06-14,30.637167446573,30.796088252002,30.298597035008,30.402241038548,1677700.0
2013-06-17,30.664805847518,31.00268529906,30.530068642915,30.664805847518,2000200.0
2013-06-18,30.664805847518,30.961918657667,30.588869340924,30.955009057431,2521200.0
2013-06-19,30.913551456015,31.01000947531,30.056761026747,30.070580227219,5805900.0
2013-06-20,29.787286617541,29.787286617541,28.916676987801,29.241428198895,6307900.0
2013-06-21,29.434897005504,29.870201820374,29.275976200075,29.697461814473,3653600.0
2013-06-24,29.324343401727,29.538541009044,29.068688192994,29.234518598659,2871200.0
2013-06-25,29.027230591578,29.586908210696,29.027230591578,29.351981802671,2935700.0
2013-06-26,29.780377017305,29.91165942179,29.213789797951,29.255247399367,3693800.0
2013-06-27,29.407258604559,29.91165942179,29.379620203615,29.766557816833,3445100.0
2013-06-28,29.794661597775,30.005995825387,29.607578838905,29.628365812113,5556300.0
2013-07-01,29.829306553121,30.328193910107,29.732300678151,30.20347207086,4283600.0
2013-07-02,30.141111151237,30.411341802938,29.760016642428,29.857022517398,2986500.0
2013-07-03,29.669939758528,30.11339518696,29.600649847836,29.912454445952,1940600.0
2013-07-05,30.11339518696,30.691965941242,30.071821240545,30.646927499292,2097800.0
2013-07-08,30.750862365331,30.951803106339,30.570708597531,30.737004383193,2570100.0
2013-07-09,30.903300168855,31.152743847348,30.723146401054,30.903300168855,3476200.0
2013-07-10,30.931016133132,31.630844231126,30.840939249231,31.395258534771,3277600.0
2013-07-11,31.658560195403,31.859500936411,31.478406427602,31.679347168611,2131500.0
2013-07-12,31.720921115026,31.838713963203,31.584974310247,31.700134141818,1978700.0
2013-07-15,31.665489186472,32.063906172954,31.651631204334,31.949577820311,2432800.0
2013-07-16,31.935719838173,32.199021498804,31.717456619491,31.810997998926,2026800.0
2013-07-17,31.838713963203,31.942648829242,31.575412302572,31.603128266849,1195500.0
2013-07-18,31.637773222195,31.908003873896,31.561554320433,31.804069007857,1998200.0
2013-07-19,31.755566070372,32.063906172954,31.658560195403,32.011938739935,1179400.0
2013-07-22,32.032725713142,32.462323159436,31.942648829242,32.427678204089,1834800.0
2013-07-23,32.088157641696,32.455394168366,32.088157641696,32.199021498804,2932200.0
2013-07-24,32.337601320189,32.434607195159,32.216343976477,32.399962239812,1831500.0
2013-07-25,32.302956364843,32.496968114782,32.14358957025,32.33067232912,1420300.0
2013-07-26,32.088157641696,32.261382418427,31.479930805637,31.59619927578,3692300.0
2013-07-29,31.58927028471,31.665489186472,31.166601829486,31.416045507979,1962100.0
2013-07-30,31.561554320433,31.59619927578,31.055737972378,31.076524945586,2791900.0
2013-07-31,31.208175775902,31.388329543702,30.94487411527,30.993377052755,2807400.0
2013-08-01,31.533838356156,32.011938739935,31.402187525841,31.901074882826,2737500.0
2013-08-02,31.914932864965,32.226737463081,31.866499217391,32.136660579181,2399200.0
2013-08-05,32.05351268635,32.150518561319,31.734779097165,31.831784972134,1875400.0
2013-08-06,31.824855981065,32.022332226538,31.603128266849,31.928790847103,2280900.0
2013-08-07,31.790211025719,32.192092507735,31.610057257918,32.067370668489,1702100.0
2013-08-08,32.219808472012,32.254453427358,31.623915240057,31.769424052511,1702400.0
2013-08-09,31.769424052511,32.192092507735,31.741708088234,32.025796722073,1958400.0
2013-08-12,31.797140016788,32.226737463081,31.679347168611,32.185163516666,1247200.0
2013-08-13,32.185163516666,32.552400043336,32.039654704212,32.51082609692,2078200.0
2013-08-14,32.406891230882,32.566258025474,32.129731588112,32.226737463081,1987500.0
2013-08-15,32.97506849856,33.376949980577,32.462323159436,32.538542061197,6708300.0
2013-08-16,32.434607195159,32.718695828998,32.23366645415,32.42074921302,3624700.0
2013-08-19,32.309885355912,32.524684079059,32.164376543458,32.178234525596,1727600.0
2013-08-20,32.171305534527,32.753271494434,31.991151766727,32.587044998682,2294300.0
2013-08-21,32.51775508799,32.732553811136,32.316814346981,32.490039123713,1949100.0
2013-08-22,32.490039123713,33.487813837685,32.427678204089,33.238370159192,3148000.0
2013-08-23,33.231441168122,33.259157132399,32.940423543214,33.037429418183,1701000.0
