date,open,high,low,close,volume
2013-03-28,156.74895174239,157.05454135706,155.4895521183,156.7859929078,558800.0
2013-04-01,156.61004737208,157.05454135706,153.98938491901,154.41535832128,748400.0
2013-04-02,154.66538618783,156.51735185563,154.55426269158,155.50807270101,559700.0
2013-04-03,155.92478581192,157.86018670482,154.9709758025,156.24889600929,676100.0
2013-04-04,156.22111513523,157.09158252247,155.85996377244,157.07306193976,313100.0
2013-04-05,154.54500240023,156.68412970291,153.10039694907,156.24889600929,481700.0
2013-04-08,156.05442989087,157.3045692236,155.1098801728,157.05454135706,293400.0
2013-04-09,157.10084281382,158.1842969022,156.33223863148,157.49903534203,264600.0
2013-04-10,158.05465282325,160.34194478758,157.63793971233,159.83262876314,280000.0
2013-04-11,160.19378012593,162.92556607524,159.74928614095,162.04583839665,426300.0
2013-04-12,161.33279596242,161.76802965604,159.58260089659,161.14759013535,350500.0
2013-04-15,160.44380799247,161.97175606582,158.12873515407,158.21207777626,602300.0
2013-04-16,159.27701128192,159.55482002253,156.69338999427,158.61027030446,391900.0
2013-04-17,157.24900747548,157.34161038902,154.96541962768,156.10073134764,514100.0
2013-04-18,156.45262241907,156.54522533261,154.03568637578,154.9709758025,381400.0
2013-04-19,155.79514173297,157.38791184579,155.54511386642,156.62856795479,446100.0
2013-04-22,156.50818416719,156.92489727811,153.14669840584,153.65601443029,779600.0
2013-04-23,155.11914046415,158.46182783406,155.11914046415,158.11947486272,865000.0
2013-04-24,158.41580418604,159.23070982515,157.29530893225,158.75843496612,494000.0
2013-04-25,159.16588778568,163.05521015419,159.16588778568,162.40698975944,501400.0
2013-04-26,162.02731781394,162.71257937411,160.99016518234,162.61071616922,349600.0
2013-04-29,162.72183966546,164.22200686474,161.6569061598,163.90715695872,589100.0
2013-04-30,163.83307462789,168.37987768251,163.44414239104,168.14837039867,1117800.0
2013-05-01,167.89834253212,168.00020573701,164.99061104709,165.36102270124,605300.0
2013-05-02,165.91664018245,166.45373708096,163.57378646999,164.40721269181,544100.0
2013-05-03,165.50918736289,167.47236912986,165.50918736289,165.99998280463,320300.0
2013-05-06,166.02776367869,168.35672695413,165.3888035753,167.53719116933,474300.0
