date,high,low,open,close,volume
2013-06-07,32.31324155302321,31.49450717675379,31.61464918923518,32.17530059814453,3408383.888219922
2013-06-10,32.460069457590144,31.65468701855171,32.31323415732152,31.877168655395508,3699208.670321945
2013-06-11,31.761491181419583,31.102947148672094,31.378822326660153,31.378822326660156,3568227.7564305835
2013-06-12,31.71252763805298,30.760306605554238,31.601286831501255,30.902694702148438,3547749.357754813
2013-06-13,31.458902200672938,30.631270237165523,30.840403519690568,31.401058197021484,4655199.912712706
2013-06-14,31.556801060275106,30.729168929024482,31.454461387318915,30.942752838134766,3197287.935563734
2013-06-17,31.823769479366916,31.28536436552613,31.35656011353819,31.730327606201172,3540016.0193240736
2013-06-18,32.41558182855128,31.601298021503236,31.770386280007916,32.113006591796875,2981941.9943356276
2013-06-19,32.362191426669646,31.78418233466416,32.1397097139448,31.801536560058594,2519234.02213809
2013-06-20,31.3343116151403,30.5556259185724,31.24086973892818,30.67576789855957,3960614.678802012
2013-06-21,30.871553569378353,29.830341041890385,30.867106380485303,30.257505416870117,6489433.854336269
2013-06-24,31.005041843406712,29.225188702900702,29.941579863538408,30.733613967895508,4613567.160752088
2013-06-25,31.44111210552555,30.65352507080331,31.116287364608265,31.303171157836914,3456023.944283765
2013-06-26,32.09965045159267,31.085134725716614,31.61019152706655,31.935012817382812,3718354.052177297
2013-06-27,32.0907482960721,31.409951725317395,31.935008454942643,31.50339698791504,3868180.4282702035
2013-06-28,31.852698926545077,30.853755048767546,31.307619537277894,31.601293563842773,7156176.362649873
2013-07-01,32.07740057553337,31.298714851316202,31.894967399727243,31.423307418823242,5215808.025867044
2013-07-02,32.18419602943867,31.383260738344998,31.503402729409316,31.650238037109375,4356406.509304899
2013-07-03,32.09519940731553,31.300941736544093,31.627990011214784,31.899417877197266,3198888.756776084
2013-07-05,32.21534258583257,31.114860304835275,32.11745011974306,31.792625427246094,3709315.019702082
2013-07-08,32.16195555113603,31.681394241338726,31.792635096673205,31.841581344604492,2654856.4294297183
2013-07-09,32.23314079228179,31.761477411367192,32.04625363635695,31.935012817382812,3286509.4249710804
2013-07-10,32.19558184920093,31.472251782358555,32.0329030262644,31.690282821655273,3136070.264273585
2013-07-11,32.44672996721866,31.067344120889423,32.21980107989571,31.565704345703125,6856471.8638346
2013-07-12,31.61908807675717,31.200824922045044,31.552346303792643,31.516748428344727,4122232.4858155055
2013-07-15,31.538999116424748,30.956098249551275,31.516752987152152,31.245325088500977,4591362.690179788
2013-07-16,31.32096374208266,30.546728616709988,31.276468094840606,30.96054458618164,4295141.111917873
2013-07-17,31.169676096282934,30.66241827790643,30.96054283181541,31.009489059448242,3911228.7398993587
2013-07-18,32.48233066241504,31.23643169004561,31.23643169004561,32.3221435546875,5990476.515441419
2013-07-19,32.81604297719757,32.03290662814674,32.4600709835925,32.78044509887695,3852969.4938496114
2013-07-22,32.80269267539412,32.277635883117746,32.63360446080322,32.38442611694336,3118643.940187408
2013-07-23,32.807142944086806,32.09075181755767,32.47786768451421,32.157493591308594,3974350.566239623
2013-07-24,32.344912206735565,31.69473329564825,32.23758560052831,31.908313751220703,4536657.873571789
2013-07-25,34.73828656083948,33.372249292268,33.376699876051184,34.06639099121094,10389584.380826624
2013-07-26,34.680448749641656,33.76827241469038,34.07084766481458,34.333377838134766,5347190.31196976
2013-07-29,34.47575788975935,33.91510318264551,34.47575788975935,34.057491302490234,3188631.5199919534
2013-07-30,34.20433368193976,33.585834901629234,33.808316574972615,34.13758850097656,3457678.0569817913
2013-07-31,34.603913244849416,33.697080319586824,34.29778024032191,33.737125396728516,5720097.335914975
2013-08-01,34.53804485320369,33.946242981645106,34.20876964049903,34.462398529052734,4673076.328931978
2013-08-02,34.484652411735446,34.05292611481198,34.422338354201685,34.35112762451172,3956568.55236469
2013-08-05,34.48020378558373,33.946107984259676,34.30662358396451,34.37783432006836,2173892.4481772687
2013-08-06,34.62264848883332,33.92387554987293,34.293291429850875,34.52918243408203,3659944.025143792
2013-08-07,34.4757522041928,33.496581657665104,34.342230800035416,33.687965393066406,3975063.807413303
2013-08-08,33.98171864328967,33.047055136739516,33.83929376034562,33.69241714477539,3546442.081300776
2013-08-09,33.90161311819898,33.5633560568615,33.67017389751134,33.825950622558594,3435444.9723136886
2013-08-12,33.99506102533184,33.380854524524004,33.77697372656093,33.6033935546875,2762097.5050911987
2013-08-13,33.58560814242972,33.16768168290483,33.53664925772897,33.48324203491211,2895263.5946880127
2013-08-14,33.64345594276454,33.274043656627065,33.56779347174527,33.28294372558594,2759773.7435099725
2013-08-15,33.656819773985305,32.48181342072456,32.90908814957595,33.58560562133789,2768298.502347101
2013-08-16,33.56779883114285,32.91798503173851,33.42537393532378,33.051509857177734,3073597.9128131615
2013-08-19,33.550007529958584,32.615343598056285,33.14053622960956,32.68655776977539,2605581.4794307346
2013-08-20,33.67203127105849,32.713244920922726,32.93578400201744,33.43427276611328,3151036.4226836977
2013-08-21,33.781451090923255,33.16724072838366,33.487697718286284,33.30966567993164,2706884.9112556917
2013-08-22,34.71110876342288,33.434269844037885,33.54108764283819,34.609275817871094,3417428.133187965
2013-08-23,34.71610157758604,34.18200906543259,34.47575892841377,34.582576751708984,2982810.4912233753
2013-08-26,35.116676921831626,34.53362206678934,34.71610579125847,34.57368087768555,2246095.903407297
2013-08-27,35.07217545022572,34.05739395661662,34.217622434782356,34.49357223510742,3533514.9305280535
2013-08-28,35.57955002523944,34.31552625566344,34.48465813363371,35.12556838989258,3691423.4608923565
2013-08-29,35.21459134292055,34.71610249490874,35.17898426898882,35.072166442871094,3060982.0620152927
2013-08-30,35.21460054129703,34.6805044798427,35.02766505216492,34.83183288574219,3119501.295622824
2013-09-03,35.9089015928255,35.4015128255483,35.4015128255483,35.54393768310547,4009870.3635484558
2013-09-04,35.59726260926569,34.67159086416999,35.35701166812047,35.0988655090332,3933231.46478763
2013-09-05,35.39260768437143,34.14639108873252,35.29469335842886,34.226505279541016,5755028.379312355
2013-09-06,34.80511456017257,33.897158002670025,34.27102206803257,34.48466110229492,3873974.2058595037
2013-09-09,34.80512071399762,34.18201382822306,34.69830287581881,34.71610641479492,3565294.117984722
2013-09-10,34.73389818761773,33.60339931317668,34.716094654672595,34.37783432006836,6876868.90978871
2013-09-11,34.65378295106484,33.62120184085758,34.502454623394186,34.609275817871094,8147228.116246762
2013-09-12,34.653795817122834,33.683525012285685,34.63599227810002,33.86155700683594,6581600.5306184655
2013-09-13,33.96836977755833,33.30965251469968,33.86155195503546,33.3986701965332,5650334.873572131
2013-09-16,33.91496507949335,33.41647955705406,33.78144362698766,33.469886779785156,4605375.057251425
2013-09-17,34.26213607035172,33.52330431056652,33.59451848312933,34.01288986206055,3288214.0045671538
2013-09-18,34.37783927860111,33.54109348355067,33.88825393686226,34.16420364379883,4596273.186030814
2013-09-19,34.49801446896665,33.65681688809401,34.24432001434915,33.88825607299805,4247214.034448635
2013-09-20,34.17560546145436,33.44318485699442,33.888263179175,33.567806243896484,4320622.695301229
2013-09-23,33.44317111813685,32.94468237963566,33.38976051897278,33.158321380615234,4207198.319802629
2013-09-24,33.363071137358865,32.60643933626209,33.17613905412482,32.69545364379883,11255735.615807736
2013-09-25,32.78447161436002,31.467036761461525,32.597536133923406,31.662872314453125,15501290.432673931
2013-09-26,33.35860763370673,32.30377453928173,32.428395884135575,33.0426025390625,14748831.582525583
2013-09-27,33.20283900366584,32.82007141127154,32.94469278634359,33.03371047973633,4930542.7807971025
2013-09-30,33.345263463218316,32.51741760216986,32.642038975544416,33.22064208984375,6870073.601722758
2013-10-01,33.452073520622484,32.86456713549724,33.220630993934975,33.02479553222656,7205668.664338523
2013-10-02,32.81117455908393,31.974425137482353,32.624242478134775,32.205867767333984,6704453.669784396
2013-10-03,32.321587186367,31.658418078214705,32.08124449823957,31.76968765258789,5041444.4214427
2013-10-04,32.5930804053969,31.734079282285812,31.83199364090251,32.330482482910156,3886560.55629916
2013-10-07,32.317131019445625,31.778586760836472,31.912108194361508,31.885404586791992,3414305.341371951
2013-10-08,32.13019227861215,31.182173659348408,31.912101543323477,31.235584259033203,5211510.681788756
2013-10-09,31.83198256837089,30.861712224823187,31.235579575201143,31.538232803344727,6869565.49522232
2013-10-10,32.784466359037545,31.538245869059796,32.21476333217383,32.24147033691406,8201204.860338754
2013-10-11,32.953503565481846,32.00112473288294,32.11684602100186,32.71324920654297,4758744.423921782
2013-10-14,32.917987886230875,32.31268117759115,32.36609179153383,32.73995590209961,3320394.6913389596
2013-10-15,33.007006093970816,32.17025677412966,32.6331385818619,32.37499237060547,3960425.886644609
2013-10-16,33.46988584804706,32.62423981868503,32.69545057890343,33.35416793823242,4695440.239497827
2013-10-17,33.42537022774117,32.232560584185336,33.42537022774117,32.34828186035156,4813244.330129525
2013-10-18,32.64203981086852,31.662868941572885,32.59753266147832,32.1524543762207,5973028.988509799
2013-10-21,32.63313734465114,31.880954011143853,32.26817331334796,32.09904479980469,5466188.217014365
2013-10-22,32.46400074523996,31.689562333722535,32.20585460806748,31.92990493774414,5299138.013769151
2013-10-23,31.858692616159527,30.93292931242249,31.76077488653857,30.968536376953125,6045515.116310037
2013-10-24,31.395809891383514,30.630275008518833,31.013042449951175,31.013042449951172,8578841.471442208
2013-10-25,33.01590558435577,31.600556576510314,32.00112769112274,32.91798782348633,11702265.531452144
2013-10-28,33.039056524169375,32.42840830481896,32.97140442595428,32.8289794921875,5616915.63346917
2013-10-29,33.19393738033056,32.51741652488464,33.00700532646167,32.58863067626953,4190339.4779973202
2013-10-30,32.642024532567504,31.075351195850054,32.46399601833407,31.538232803344727,7599903.6467612535
2013-10-31,31.60055512918021,30.870627085174476,31.538244447058563,31.440326690673828,6963655.404167222
2013-11-01,31.484835706359764,30.808318233552843,31.36911780164552,31.191085815429688,6345013.236860361
2013-11-04,31.484834275152053,30.89733112432036,31.351312838317945,31.253395080566406,3599468.203874335
2013-11-05,31.44043728204807,30.843694056408093,31.0485463606254,31.10198402404785,5608998.676021932
2013-11-06,31.35136588867241,30.006461671639517,31.173232452279702,30.184595108032227,8492537.962024517
2013-11-07,30.282567231552818,28.314201176928893,30.282567231552818,29.062358856201172,13270831.000790048
2013-11-08,29.9352085888149,29.035636316450947,29.15142355299148,29.926300048828125,7804066.503806502
2013-11-11,30.10684517459883,29.472069099871685,29.979747259898872,29.85505485534668,4809559.392090935
2013-11-12,30.589850609602088,29.770438111715798,29.92630360387509,29.84614372253418,6727548.310740527
2013-11-13,30.52305574367889,29.623574934931266,29.650205429792106,30.175697326660156,5380156.81695211
2013-11-14,30.10443863417699,29.35628083485508,29.979746233892186,29.534414291381836,10725889.037005235
2013-11-15,29.81051390246632,29.29392734681909,29.650194171238713,29.685821533203125,4898132.908179944
2013-11-18,29.953025647754465,29.15588110970198,29.926303422394273,29.276119232177734,6720507.535722769
2013-11-19,29.699183267850213,29.053450022776627,29.187050941788407,29.472063064575195,4375255.054323273
2013-11-20,30.86150853880224,30.015377070801364,30.238043067769308,30.353830337524414,9034675.376544483
2013-11-21,31.43152043141407,30.49632429606581,30.57648415895921,30.9416561126709,6299973.178174985
2013-11-22,31.306834489919424,30.576490432644043,31.07525999510753,31.29792594909668,5131184.087782367
2013-11-25,31.4226182440058,30.727901556911725,31.4226182440058,30.995100021362305,4728331.764891348
2013-11-26,31.173231157241243,30.40725979090245,30.88821902989833,30.64773941040039,7731281.328660597
2013-11-27,30.763522140613798,30.304830921566086,30.523042556357197,30.710081100463867,4343461.355010802
2013-11-29,30.843690356472518,30.229130119928385,30.70118427508502,30.68337059020996,2225883.5160153373
2013-12-02,31.173237742975203,30.42507990123927,30.790251978895306,30.888225555419922,4881117.138186548
2013-12-03,31.08417412087066,30.477632170673136,30.727907171431873,30.763534545898438,5498321.625270879
2013-12-04,30.861508155125083,30.46070868604292,30.710093512310294,30.656652450561523,4575797.50182316
2013-12-05,31.965914722669144,30.28256113273222,30.398348347218104,31.948101043701172,7466143.534194555
2013-12-06,32.68736172619742,31.208859972797292,32.29546748468068,31.35136604309082,6054351.898197406
2013-12-09,32.84768773422408,31.78779544934909,32.54486185249028,32.794246673583984,8447800.01447536
2013-12-10,33.43551637448156,32.36671924661423,32.86549214564896,32.3845329284668,6783049.486389102
2013-12-11,32.446884957555596,31.618567289157365,32.304378874692084,31.82341957092285,5975647.149730018
2013-12-12,32.70517992529424,31.87686221559319,31.894675901541007,32.57157897949219,6611991.260184174
2013-12-13,32.589389451646866,31.948110411217684,32.50032442830408,32.1707763671875,6499483.69384396
2013-12-16,32.405909528472904,31.663096272148813,32.233212275578964,31.903575897216797,7561631.271111714
2013-12-17,32.24202908038055,31.529498745519472,31.85904338834035,31.903575897216797,5585247.967687038
2013-12-18,32.455792164221364,31.618569298884623,32.09952863322441,32.429073333740234,6045208.361364494
2013-12-19,34.17477173364457,32.990190553543336,33.088164122841576,34.121334075927734,9219896.841289531
2013-12-20,34.62009358526381,34.13022927906131,34.379614002739956,34.22820281982422,7645181.5482543865
2013-12-23,34.99419212037028,34.26384785489118,34.32619406797254,34.35291290283203,4219506.688504132
2013-12-24,34.69135570642729,34.24602380621028,34.343997367876064,34.67354202270508,1466567.9680295675
2013-12-26,34.70918154961615,34.210408423500205,34.70918154961615,34.34400939941406,3668550.191152224
2013-12-27,34.566658013749766,33.9966304149477,34.34399209780923,34.49540328979492,2816999.3927921145
2013-12-30,35.04763098198048,34.268299894346484,34.75371359568918,34.486515045166016,3531677.092923315
2013-12-31,34.68244882238278,34.094610821922494,34.441969177065445,34.52212905883789,3361629.669385152
2014-01-02,35.00308647706973,33.82741053903901,34.35290231419007,33.99663543701172,5417377.4944958575
2014-01-03,34.32618918909463,33.51568513662248,33.99664108380274,33.800697326660156,3886418.694897665
2014-01-06,34.165871122925864,33.6760066090539,33.978832500875136,34.02336502075195,3715823.3010719446
2014-01-07,34.94074144935023,34.156956331966725,34.201492241309964,34.62010192871094,5445241.923549373
2014-01-08,35.034259240607156,34.36626140046414,34.49540805727198,34.513221740722656,5574596.243009897
2014-01-09,34.71808178984553,32.85659392195283,34.673549270038365,33.346458435058594,8318575.929297858
2014-01-10,33.717154075627526,33.18613768351691,33.337552323607575,33.399898529052734,3892346.7802429604
2014-01-13,33.64928124193177,32.40235381356385,33.46224263731855,32.45579147338867,6504250.3325630855
2014-01-14,33.301918716722795,32.55376099379806,32.55376099379806,33.27519989013672,7592636.014859289
2014-01-15,33.707168643001566,33.18612779895535,33.30191503070033,33.50676727294922,4388426.316013551
2014-01-16,34.08570549942473,33.23066903008458,33.729438605059876,33.98773193359375,5093226.877451828
2014-01-17,34.18367888747044,33.33754756596423,34.09470220108407,33.382080078125,4263683.846199458
2014-01-21,34.85169412846939,33.68492270185127,33.80071000925358,34.81606674194336,6791836.332797733
2014-01-22,36.17877263544039,35.24357606567433,35.261389754326814,35.54640197753906,8048031.156768055
2014-01-23,36.01844069586774,35.34153774327903,35.679990918379666,35.45732498168945,7007747.89891161
2014-01-24,35.64437459142386,35.12778782747208,35.25248364462892,35.22576141357422,7877532.741992232
2014-01-27,35.24356877831278,34.2816535732714,35.225755093343665,34.79823684692383,4461701.17153491
2014-01-28,36.17876355707962,35.2168483945157,35.2168483945157,35.97391128540039,7425921.90890153
2014-01-29,36.48183557410882,34.984778980220945,35.30557730738201,36.080841064453125,7260685.70745792
2014-01-30,36.169963555408,35.350144927811044,36.143231484705964,35.39470291137695,5098849.809201026
2014-01-31,35.982820461565545,34.96696131646997,35.08280251772068,35.62637710571289,4828792.394460857
2014-02-03,36.31251644641124,35.11843601502372,36.13429482693802,35.16299057006836,6317493.345264206
2014-02-04,37.23037036160479,35.751136016821015,35.751136016821015,37.07888412475586,9096063.886454813
2014-02-05,37.23036650107606,35.93826694660578,37.185723548418245,36.018463134765625,6478616.878126977
2014-02-06,36.464018038001754,35.79568923173959,36.098665093216944,35.87588882446289,7718692.433521124
2014-02-07,36.080848564165365,34.57487870410787,35.911536412250925,35.03825378417969,9522555.342670953
2014-02-10,34.9313215032978,34.031303425414514,34.86894441662822,34.49467849731445,8563775.252359698
2014-02-11,35.09171664421365,34.52586305283038,34.59269660919872,34.97587203979492,6169863.120338237
2014-02-12,35.30558961983831,34.387752285382334,35.171925869771115,34.405574798583984,5584519.808553183
2014-02-13,34.90457301242117,33.89762704664287,34.18278030766088,34.601600646972656,11067114.782774948
2014-02-14,34.82439737616463,33.90655658928859,34.67290770483097,34.628353118896484,6852121.619301105
2014-02-18,35.5996382547619,35.03824126610848,35.145172892753614,35.341217041015625,6343550.018587966
2014-02-19,36.51749442410726,35.24321358579473,35.24321358579473,35.70658874511719,9383242.45505257
2014-02-20,35.92935942605035,34.33428038949974,35.733315205002725,35.00260925292969,13583927.758869817
2014-02-21,35.0026173322951,31.705530231105044,33.98675776928652,32.14216995239258,26789154.407441027
2014-02-24,32.37385419431491,31.527303557546144,32.12434242180936,31.767902374267578,16457880.289621765
2014-02-25,31.857011106212855,31.286704318408667,31.714434409261806,31.660966873168945,13212711.500041237
2014-02-26,31.750074152038476,31.375808260236735,31.57185246067079,31.51838493347168,10081454.39638309
2014-02-27,32.06196352928748,31.4827472097997,31.59858843411939,31.527301788330078,7217490.406802164
2014-02-28,31.767896477886826,30.921345998244735,31.571852278583435,31.188676834106445,10782314.581305146
2014-03-03,31.482737496391803,30.894605003780875,31.081739614745896,30.956985473632812,7426958.43444625
2014-03-04,31.33125069126732,30.796589067585614,31.215406093061194,31.019365310668945,6091417.025523762
2014-03-05,31.099570414849456,30.671836960819345,30.93917121941224,30.787681579589844,6466615.220406734
2014-03-06,31.25996744447077,30.9659011401112,31.188677407306244,31.161945343017578,7830031.771170645
2014-03-07,31.607493807689558,31.197582945364974,31.4827396580108,31.28669548034668,8284036.539697556
2014-03-10,31.447096355654484,30.867876744281716,31.188675089085354,31.41145133972168,5509834.40332603
2014-03-11,32.035236854096524,31.215418194103293,31.39363993751895,31.420372009277344,12014789.707076848
2014-03-12,31.683236824809157,30.97480662068189,31.188673304747372,31.277782440185547,5645893.888445612
2014-03-13,31.4025427752603,30.872334194257903,31.268875660946712,30.885700225830078,5590031.285595469
2014-03-14,30.930263235700867,30.003512935179522,30.85006362509235,30.261934280395508,11008969.74699875
2014-03-17,30.41341510191935,29.611419229013052,30.41341510191935,29.753995895385742,10347781.51662379
2014-03-18,29.950043213498247,29.48666814958158,29.655976896296888,29.914398193359375,7628698.277342678
2014-03-19,30.083706581686247,29.691621562718247,29.95895241198262,29.816375732421875,6001002.595014651
2014-03-20,29.95895503480413,29.495579935840496,29.745091696387977,29.549047470092773,9654522.541750174
2014-03-21,29.85202434739856,29.308449628827134,29.691625138662843,29.370826721191406,10105822.472514821
2014-03-24,29.442108173674765,28.780462480629453,29.29953151856744,29.09457778930664,8076642.427453423
2014-03-25,29.62033388657583,28.61338421029337,29.272800055461804,29.067846298217773,14386122.905599851
2014-03-26,29.326267739060857,28.39060809473945,29.08566896207031,28.729228973388672,11231647.456252826
2014-03-27,29.967863780538256,28.76041684581517,28.79160538659045,29.807464599609375,11501163.64052193
2014-03-28,30.342131966430202,29.718357634517933,29.976778963342486,30.155000686645508,8854323.650610423
2014-03-31,30.404510483787462,30.03915746358723,30.119357072865174,30.19064712524414,5885957.856586883
2014-04-01,30.589409028755238,30.074796389969798,30.368862697444964,30.547080993652344,8057921.759723786
2014-04-02,31.259956440659113,30.555982868297324,30.564892420158607,31.12628936767578,7557297.79404552
2014-04-03,31.758989901742027,31.12184952534858,31.27779226097704,31.62532615661621,8088757.361471858
2014-04-04,31.84809269156293,30.743121048058565,31.821357231304447,30.805498123168945,9776427.482107589
2014-04-07,30.8500551047354,30.048062619446267,30.743123453222697,30.315393447875977,6293382.739538078
2014-04-08,30.83223018413178,30.0302377615859,30.413413165432893,30.805498123168945,7869822.670957435
2014-04-09,30.760948753513016,30.065887856653795,30.75203579882208,30.37777328491211,5893506.781495127
2014-04-10,30.074793962331917,28.666846420729637,29.834195202717762,28.960912704467773,24764814.29707692
2014-04-11,29.254986099806374,28.82725260142839,28.82725260142839,28.880720138549805,7022832.813796894
2014-04-14,29.424291391780287,28.934184256947667,29.076760939795268,29.192602157592773,6152505.345983436
2014-04-15,29.566871038983635,28.9252742021952,29.16587301599086,29.37973976135254,7121224.2397567555
2014-04-16,30.36885849178171,29.52230810484765,29.566862672729307,30.34212303161621,7488190.8847425375
2014-04-17,31.54512700221993,30.226288249513892,30.3243103702566,31.117393493652344,10931806.387716038
2014-04-21,31.31343293792442,30.79659374313811,30.992634555293364,31.295610427856445,6140340.744546
2014-04-22,32.07087828429125,31.055015480590743,31.215414691738367,31.767902374267578,12217058.976362806
2014-04-23,32.605534396260445,31.83918349807277,32.04413725467942,32.20453643798828,10774318.761212979
2014-04-24,34.30755465756739,32.88178751203664,32.926342097966284,33.835269927978516,16936490.819576237
2014-04-25,34.37883181049312,33.16737379976939,33.55010390593378,34.02238845825195,10681290.307722874
2014-04-28,34.66399839635513,33.968933933455865,34.263000321470365,34.610530853271484,8795257.759160727
2014-04-29,34.96250788496156,34.530321383117744,34.7530976501056,34.86894226074219,12816619.959592192
2014-04-30,35.047167229928796,34.2451712340943,34.62834672107118,35.00260925292969,7797138.183223471
2014-05-01,35.163003157456814,34.744186110958616,34.984781474185134,35.10953903198242,9902817.099031862
2014-05-02,34.78874566825211,34.04110782630665,34.75301226492423,34.55705642700195,10033325.531021837
2014-05-05,34.601619044505384,34.156066412354434,34.48577440834303,34.405574798583984,6194149.244897699
2014-05-06,34.83329793440166,34.307545797890704,34.539231624471874,34.35210037231445,7276010.545043046
2014-05-07,34.80621256881775,33.68377506646543,34.63725733548911,33.906551361083984,7680854.25305176
2014-05-08,33.87091070749006,33.11347256779543,33.79071109510971,33.19367218017578,8977366.714128401
2014-05-09,33.34514809804843,32.765931876687645,33.19366187684966,32.89068603515625,6951324.347884784
2014-05-12,33.18475190893195,32.578800233094505,32.90850813341035,33.140193939208984,7095117.813694568
2014-05-13,33.67078701992286,33.22936507793492,33.30960784398485,33.43442916870117,7089472.764855582
2014-05-14,33.67514666714698,32.97079410227707,33.3630900543075,33.09561538696289,5089922.538172485
2014-05-15,33.31852241739624,32.65875158203254,32.98863699971439,33.17586898803711,7964561.676260671
2014-05-16,33.131281496766704,32.42692889120923,33.12236714782774,32.55175018310547,6083066.423859807
2014-05-19,33.024297611342796,32.38235554856433,32.56067316612786,32.738990783691406,4141766.9629352405
2014-05-20,32.774650764227545,32.266447777650235,32.721157861088194,32.382354736328125,4474233.530030016
2014-05-21,32.828144666467175,31.9722242676092,32.09704556730199,32.747901916503906,5587681.757934322
2014-05-22,32.68549324169546,32.07921540558841,32.68549324169546,32.15945816040039,5447450.204354499
2014-05-23,32.40909454084611,31.811734570803708,32.24860906209221,31.891977310180664,4369200.093740881
2014-05-27,32.578502234595305,31.83848538100396,32.09704573234012,32.44476318359375,4055295.46505432
2014-05-28,32.649824125352694,31.94547494037272,32.649824125352694,32.061378479003906,5868194.0857027825
2014-05-29,32.64090566199186,32.061374437390754,32.18619571010493,32.578495025634766,4947598.868264035
