date,open,high,low,close,volume
2013-03-28,57.122476189161,58.086255800399,56.835195728119,57.937982014055,436100.0
2013-04-01,57.659968664659,57.956516237348,56.455244150611,56.807394393179,746900.0
2013-04-02,56.992736626109,57.020537961049,56.464511262258,56.677654830128,581200.0
2013-04-03,56.714723276714,57.159544635747,55.398793422908,55.843614781941,597900.0
2013-04-04,55.945553010052,56.798127281532,55.945553010052,56.575716602016,387400.0
2013-04-05,55.713875218889,57.483893543375,55.667539660657,57.242948640566,770100.0
2013-04-08,57.094674854221,58.049187353813,56.575716602016,57.632167329719,632600.0
2013-04-09,57.836043785943,58.095522912046,56.779593058239,57.381955315263,676200.0
2013-04-10,56.603517936955,57.715571334538,56.019689903225,57.678502887952,1075800.0
2013-04-11,57.771174004417,58.633015387544,57.326352645384,57.39122242691,937900.0
2013-04-12,57.36342109197,57.510397482684,56.056758349811,56.408908592379,731200.0
2013-04-15,55.936285898406,56.066025461457,54.59255470966,54.898369393995,861200.0
2013-04-16,55.556334320899,57.122476189161,55.028108957047,57.094674854221,719500.0
2013-04-17,56.353305922499,56.612692377486,55.621204102424,55.825080558648,950100.0
2013-04-18,54.638890267893,54.666691602832,52.831803496821,53.517569758664,2157100.0
2013-04-19,52.8874061667,54.648157379539,52.4889203659,54.509150704842,1526500.0
2013-04-22,54.481349369902,55.120780073512,53.693644879948,54.666691602832,774800.0
2013-04-23,54.907636505642,55.287588083149,54.499883593195,54.787164054237,843500.0
2013-04-24,55.000307622107,55.519265874312,54.481349369902,54.675958714479,1667900.0
2013-04-25,55.120780073512,55.204184078331,54.740828496005,54.935437840582,1125800.0
2013-04-26,55.04664318034,55.250519636563,54.198702464683,54.546219151428,610700.0
2013-04-29,54.657424491186,55.296855194796,54.435013811669,55.111512961865,845100.0
2013-04-30,55.278320971503,56.761058834946,54.907636505642,56.761058834946,1170600.0
2013-05-01,56.362573034146,56.7517917233,54.722294272712,54.796431165884,648000.0
2013-05-02,55.065177403633,55.602669879131,54.703760049419,55.491464539373,465700.0
2013-05-03,56.103093908043,57.40512309438,56.103093908043,56.779593058239,466100.0
