date,open,high,low,close,volume
2013-03-28,49.26259575310701,49.755221710639,48.983750871485995,49.65297858737701,486200.0
2013-04-01,49.625094099215005,49.950413127773,48.50971457273,48.779264624964,302300.0
2013-04-02,48.955866383324,49.030225018423,48.175100714784,48.444650767018004,293600.0
2013-04-03,48.500419743342,48.630547354765994,47.431514363794,47.673179927866,371800.0
2013-04-04,47.756833392352,48.156511056008995,47.756833392352,48.156511056008995,387300.0
2013-04-05,47.38504021685701,47.914845491938,46.959337030915,47.877666174388,301800.0
2013-04-08,48.110036909072,48.388881790694,47.784717880514,48.351702473143995,233100.0
2013-04-09,48.537599060892,48.546893890278994,48.175100714784,48.29593349682,291800.0
2013-04-10,48.333112814370004,49.206826776783,48.305228326207,49.188237118008004,366200.0
2013-04-11,49.206826776783,49.587914781666,49.072051750666,49.169647459234,376500.0
2013-04-12,48.983750871485995,49.271890582495004,48.918687065774,49.160352629846,349400.0
2013-04-15,48.918687065774,48.918687065774,46.864529771163994,47.134079823398,564700.0
2013-04-16,47.487283340118,48.11933173846,47.37574538747,48.08215242091,376600.0
2013-04-17,47.78828514519,47.797622442013996,46.656884889027005,47.003952211974,338700.0
2013-04-18,47.078650586566,47.43813651429,46.434377105711,46.621123042191,243000.0
2013-04-19,46.761182494551,47.003952211974,46.266305762879,46.658472229486996,337200.0
2013-04-22,46.761182494551,47.083319234978,46.294317653351,46.770519791375,392200.0
2013-04-23,49.440986683036,49.440986683036,47.246721929398,47.676237583302004,321300.0
2013-04-24,47.732261364246,48.255149986389,47.657562989654,48.08707864355699,289000.0
2013-04-25,48.236475392741006,48.451233219693,47.956356488022,48.320511064157,346600.0
2013-04-26,48.301836470509,48.301836470509,47.517503537294,47.862983519782,226600.0
2013-04-29,47.956356488022,48.283161876861,47.405455975406,48.161777018149,179800.0
2013-04-30,48.152439721324996,48.591292672053,47.760273254718,48.58195537522899,298200.0
2013-05-01,48.320511064157,48.385872141925,47.330757600813996,47.377444084934,358100.0
2013-05-02,47.629551099181995,48.493251055401004,47.573527318238,48.255149986389,378000.0
2013-05-03,48.656653749821,49.75378612664001,48.656653749821,49.291589933851995,349200.0
2013-05-06,49.3102645275,49.80047261076,49.300927230676,49.711768290932,231700.0
2013-05-07,49.907851524236,50.822906612987005,49.907851524236,50.757545535219,316300.0
2013-05-08,50.131946648012,50.832243909811,49.422312089388,50.813569316163,225600.0
2013-05-09,50.813569316163,51.159049298651,50.654835270155,50.729533644747,202800.0
2013-05-10,50.757545535219,51.149712001827,50.645497973331004,50.990977955819,143600.0
2013-05-13,51.047001736763,51.047001736763,50.533450411443006,50.748208238395,274000.0
2013-05-14,50.860255800283,51.81266007633,50.78322310148501,51.765973592209996,242600.0
2013-05-15,51.513866577962,52.475608150834,51.336457938307,52.475608150834,309000.0
2013-05-16,51.691275217618,52.718377868257,51.523203874786,52.120790871522,290400.0
2013-05-17,52.391572479418,52.718377868257,52.214163839762,52.699703274609,227000.0
2013-05-20,52.653016790489,53.577409176065,52.653016790489,53.01717136662501,243000.0
2013-05-21,52.970484882505,53.241266490401,52.737052461905,52.755727055552995,551700.0
2013-05-22,52.86777461744099,53.091869741217,51.831334669978,51.952719528690004,385200.0
2013-05-23,51.420493609722996,51.618911167232,51.093688220882996,51.513866577962,640200.0
2013-05-24,51.233747673242995,51.233747673242995,50.468089333675,51.168386595475,356100.0
2013-05-28,51.803322779506,52.176814652466,51.140374705003005,51.523203874786,285900.0
2013-05-29,51.308446047835,51.457842797018,50.673509863803,51.345795235131,288400.0
2013-05-30,51.457842797018,51.87802115409799,51.308446047835,51.756636295386,173900.0
2013-05-31,51.523203874786,52.298199511178,51.289771454187004,51.401819016075,229300.0
2013-06-03,51.495191984314005,51.588564952553995,50.766882832043,51.495191984314005,282900.0
2013-06-04,51.495191984314005,51.971394122338,50.888267690754994,51.037664439939,181100.0
2013-06-05,50.888267690754994,51.112362814531004,50.18797042895601,50.486763927323,349300.0
2013-06-06,50.496101224147,50.925616878051,50.290680694020004,50.692184457451,306400.0
2013-06-07,51.112362814531004,51.439168203371,50.738870941570994,51.401819016075,427400.0
2013-06-10,51.513866577962,51.71928710809,51.159049298651,51.364469828779,224300.0
2013-06-11,50.626823379682996,51.439168203371,50.477426630499004,50.673509863803,219400.0
2013-06-12,50.981640658995,50.981640658995,49.767792071876,49.786466665523996,325900.0
2013-06-13,49.581046135396,50.552125005091,49.562371541748,50.328029881315004,484000.0
2013-06-14,50.253331506724,50.496101224147,50.085260163892,50.356041771787005,430400.0
2013-06-17,50.916279581226995,50.944291471698996,50.05724827342,50.281343397196,447700.0
2013-06-18,50.412065552731,50.692184457451,50.311222747032005,50.468089333675,627700.0
2013-06-19,50.524113114619,51.355132531955,50.300017990844005,50.440077443203,565900.0
2013-06-20,49.842490446468,49.973212602004004,49.039482919605,49.123518591021,265600.0
2013-06-21,49.40363749574001,49.506347760804005,48.460570516517,48.507257000637,623500.0
2013-06-24,47.909670003901994,48.469907813340996,47.56419002141401,48.040392159438,470200.0
2013-06-25,48.628641859349,48.955447248189,48.26448728321299,48.806050499005,299500.0
2013-06-26,49.244903449732,49.347613714796,48.628641859349,49.123518591021,318200.0
2013-06-27,49.515685057628005,50.318692584491,49.412974792564,50.234656913076,263300.0
2013-06-28,50.141283944836,50.477426630499004,49.884508282176,50.243994209899995,906700.0
2013-07-01,50.505438520971005,51.401819016075,50.402728255907,51.093688220882996,280200.0
2013-07-02,50.990977955819,51.392481719251,50.598811489210995,50.720196347923,262100.0
2013-07-03,50.477426630499004,51.196398485947,50.374716365435,50.841581206635,171800.0
2013-07-05,51.411156312898996,52.111453574698,51.271096860539,51.990068715986006,198300.0
2013-07-08,52.270187620706,52.653016790489,52.115188493428,52.18615194929,354400.0
2013-07-09,52.625004900017004,53.166568115809,52.596993009545,52.914461101561,188800.0
2013-07-10,52.811750836497005,53.325302161817,52.811750836497005,53.063857850745,165500.0
2013-07-11,53.745480518895995,54.072285907735996,53.633432957009,54.03493672044001,287200.0
2013-07-12,53.932226455376,54.436440483872005,53.932226455376,54.371079406104,208500.0
2013-07-15,54.539705869977,54.867806541247,54.34284546721501,54.399091296576,185000.0
2013-07-16,54.370968381896,54.830309321674,54.024119100839,54.127236454666004,264000.0
2013-07-17,54.295973942748006,54.530331565084,54.014744795945,54.277225332960995,152800.0
2013-07-18,54.511582955297,55.214655822304,54.511582955297,55.186532907624,272300.0
2013-07-19,55.12091277337,55.219342974750994,54.811560711887,54.933426675501,443200.0
2013-07-22,54.886555151034,55.261527346771004,54.295973942748006,54.427214211256,439900.0
2013-07-23,56.198957836114,56.292700885049,55.270901651665,55.870857164844,631400.0
2013-07-24,55.870857164844,56.0770918725,55.242778736984995,55.336521785919,307200.0
2013-07-25,55.074041248903,55.80523703059,55.027169724436,55.720868286549994,248500.0
2013-07-26,55.289650261451996,55.655248152296,55.280275956558,55.402141920172994,264200.0
2013-07-29,55.411516225066,55.74899120123,55.261527346771004,55.374019005493004,184800.0
2013-07-30,56.227080750795004,56.227080750795004,55.30839887123901,55.599002322935,217500.0
2013-07-31,55.608376627827994,56.498935592704,55.608376627827994,55.917728689312,363800.0
2013-08-01,56.630175861211995,58.073818814800994,56.180209226328,57.530109130982,629900.0
2013-08-02,57.248879984179,57.567606350555,56.789539044400996,57.464488996728,292800.0
2013-08-05,57.211382764605,57.726969533744004,57.042645276523,57.71759522885,215700.0
2013-08-06,57.595729265235995,57.623852179916,56.948902227588995,57.323874423326,250000.0
2013-08-07,57.070768191204,57.202008459712,56.602052946532,56.808287654187005,441200.0
2013-08-08,57.08951680099,57.258254289072,56.236455055688,56.714544605253,314300.0
2013-08-09,56.648924470999,57.080142496097004,56.264577970369,56.76141612971999,213500.0
2013-08-12,56.620801556319,57.595729265235995,56.620801556319,57.3613716429,219300.0
2013-08-13,57.295751508646,57.886332716932,56.989211738631,57.680098009276,152900.0
2013-08-14,57.670723704383,57.783215363104,57.211382764605,57.305125813539,94200.0
2013-08-15,57.567606350555,57.567606350555,56.348946714408996,56.667673080786,307300.0
2013-08-16,56.658298775893,57.042645276523,56.40519254377,56.461438373130996,267600.0
2013-08-19,56.086466177393,56.911405008015,55.945851603992004,56.273952275262005,318200.0
2013-08-20,56.348946714408996,56.964838545908,56.123963396967,56.517684202491,173300.0
2013-08-21,56.395818238877,56.864533483548,56.154898603114994,56.348946714408996,261800.0
2013-08-22,56.508309897598,57.542483213441,56.320823799729006,57.06139388630999,138400.0
2013-08-23,57.145762630351,57.351997338006,56.517684202491,57.248879984179,241200.0
2013-08-26,57.22075706949799,57.895707021825,57.071705621693,57.426991777154,289900.0
2013-08-27,56.789539044400996,56.789539044400996,55.74899120123,55.88960577463101,199000.0
2013-08-28,55.983348823566,56.658298775893,55.921478411269,56.423941153556996,310400.0
