date,open,high,low,close,volume
2013-03-28,15.102004899816,15.244593616029,15.046209315211,15.219795578427,383850.0
2013-04-01,15.14540146562,15.201197050225,14.922219127199,15.151600975021,293850.0
2013-04-02,15.244593616029,15.325187238237,15.064807843412,15.126802937418,290850.0
2013-04-03,15.108204409216,15.108204409216,14.488253469158,14.513051506761,399000.0
2013-04-04,14.550248563164,14.785829920386,14.432457884553,14.568847091366,273600.0
2013-04-05,14.407659846951,14.407659846951,14.196876527331,14.333265734144,177750.0
2013-04-08,14.370462790547,14.451056412755,14.252672111936,14.438657393954,182400.0
2013-04-09,14.494452978559,14.537849544363,14.339465243544,14.364263281147,189450.0
2013-04-10,14.420058865752,14.513051506761,14.320866715343,14.463455431556,294750.0
2013-04-11,14.345664752945,14.630842185372,14.345664752945,14.618443166571,170850.0
2013-04-12,14.575046600767,14.674238751176,14.469654940957,14.606044147769,200400.0
2013-04-15,14.556448072565,14.556448072565,14.048088301717,14.091484867521,282450.0
2013-04-16,14.258871621337,14.258871621337,14.091484867521,14.215475055533,177600.0
2013-04-17,14.134881433325,14.240273093135,13.924098113705,14.004691735913,208050.0
2013-04-18,14.010891245314,14.091484867521,13.924098113705,13.96749467951,175050.0
2013-04-19,14.017090754714,14.265071130737,13.96749467951,14.265071130737,270450.0
2013-04-22,14.227874074334,14.39526082815,14.103883886322,14.351864262346,259200.0
2013-04-23,14.488253469158,14.643241204173,14.451056412755,14.556448072565,217500.0
2013-04-24,14.575046600767,14.575046600767,14.351864262346,14.525450525562,149250.0
2013-04-25,14.61224365717,14.854024523793,14.581246110167,14.779630410986,225750.0
2013-04-26,14.773430901585,14.773430901585,14.50685199736,14.643241204173,204300.0
2013-04-29,14.705236298179,15.027610787009,14.661839732375,14.953216674202,222750.0
2013-04-30,14.9284186366,15.077206862214,14.804428448588,15.077206862214,264000.0
2013-05-01,15.009012258807,15.095805390415,14.903620598997,14.916019617798,340800.0
2013-05-02,14.984214221205,15.095805390415,14.872623051994,14.953216674202,154800.0
2013-05-03,15.052408824611,15.219795578427,14.947017164801,15.139201956219,159600.0
2013-05-06,15.14540146562,15.188798031424,14.847825014392,14.9284186366,171300.0
2013-05-07,14.909820108398,15.170199503222,14.860224033193,15.163999993822,172950.0
2013-05-08,15.107725966066,15.238394106629,14.902390316609,15.238394106629,220500.0
2013-05-09,15.219727229405,15.238394106629,15.001946995133,15.057947626803,162900.0
2013-05-10,15.107725966066,15.232171814221,15.014391579949,15.132615135697,128550.0
2013-05-13,15.113948258473,15.132615135697,14.958390948279,14.98328011791,135450.0
2013-05-14,15.033058457172,15.225949521813,14.877501146978,15.219727229405,107400.0
2013-05-15,15.138837428104,15.437507463677,15.138837428104,15.425062878862,130050.0
2013-05-16,15.362839954784,15.481063510532,15.163726597735,15.201060352182,104550.0
2013-05-17,15.219727229405,15.331728492745,15.089059088842,15.20728264459,210450.0
2013-05-20,15.138837428104,15.257060983852,15.082836796434,15.169948890143,127650.0
2013-05-21,15.157504305328,15.244616399036,15.014391579949,15.138837428104,118950.0
2013-05-22,15.169948890143,15.26328327626,14.977057825502,15.026836164765,216150.0
2013-05-23,14.883723439386,15.325506200337,14.883723439386,15.300617030706,169050.0
2013-05-24,15.219727229405,15.225949521813,15.051725334396,15.082836796434,151050.0
2013-05-28,15.26328327626,15.344173077561,15.138837428104,15.213504936998,127950.0
2013-05-29,15.089059088842,15.219727229405,15.070392211619,15.138837428104,127950.0
2013-05-30,15.306839323114,15.667732282765,15.306839323114,15.530841849794,225300.0
2013-05-31,15.481063510532,15.841956470182,15.481063510532,15.717510622027,262350.0
2013-06-03,15.761066668881,15.779733546105,15.493508095347,15.599287066279,319800.0
2013-06-04,15.574397896648,15.661509990357,15.468618925716,15.481063510532,127650.0
2013-06-05,15.462396633308,15.599287066279,15.418840586454,15.418840586454,147150.0
2013-06-06,15.437507463677,15.474841218124,15.281950153483,15.350395369969,264450.0
2013-06-07,15.462396633308,15.543286434609,15.350395369969,15.425062878862,152100.0
2013-06-10,15.499730387755,15.537064142202,15.400173709231,15.493508095347,123600.0
2013-06-11,15.294394738299,15.524619557386,15.294394738299,15.468618925716,156450.0
2013-06-12,15.549508727017,15.599287066279,15.393951416823,15.418840586454,183600.0
2013-06-13,15.387729124415,15.661509990357,15.362839954784,15.611731651095,148350.0
2013-06-14,15.481063510532,15.568175604241,15.3752845396,15.474841218124,109650.0
2013-06-17,15.586842481464,15.630398528318,15.43128517127,15.512174972571,169500.0
2013-06-18,15.537064142202,15.630398528318,15.462396633308,15.555731019425,220650.0
2013-06-19,15.518397264978,15.580620189056,15.356617662376,15.406396001638,134850.0
2013-06-20,15.250838691444,15.437507463677,15.244616399036,15.325506200337,314400.0
2013-06-21,15.331728492745,15.43128517127,15.306839323114,15.393951416823,470250.0
2013-06-24,15.257060983852,15.574397896648,15.244616399036,15.443729756085,309300.0
2013-06-25,15.574397896648,15.667732282765,15.400173709231,15.636620820726,325800.0
2013-06-26,15.711288329619,15.860623347406,15.698843744804,15.711288329619,383700.0
2013-06-27,15.779733546105,16.065958996862,15.754844376474,15.972624610746,178350.0
2013-06-28,15.985069195561,16.233960891872,15.916623979076,16.115737336124,438300.0
2013-07-01,16.165515675386,16.688188237639,16.165515675386,16.681965945231,331650.0
2013-07-02,16.719299699678,16.974413688397,16.607298436338,16.905968471911,377550.0
2013-07-03,16.806411793387,16.818856378202,16.526408635037,16.76907803894,373200.0
2013-07-05,16.818856378202,16.912190764319,16.619743021154,16.899746179503,196950.0
2013-07-08,16.980635980804,17.030414320066,16.762855746532,16.82507867061,264300.0
2013-07-09,16.88107930228,16.88107930228,16.737966576901,16.76907803894,282750.0
2013-07-10,16.731744284493,16.874857009872,16.688188237639,16.744188869309,207000.0
2013-07-11,16.887301594688,16.986858273212,16.756633454125,16.862412425057,240750.0
2013-07-12,16.82507867061,16.912190764319,16.82507867061,16.912190764319,165450.0
2013-07-15,16.899746179503,16.980635980804,16.744188869309,16.924635349134,185700.0
2013-07-16,16.912190764319,16.986858273212,16.806411793387,16.930857641542,444600.0
2013-07-17,17.04908119729,17.142415583406,16.974413688397,17.117526413775,499950.0
2013-07-18,17.129970998591,17.235749969523,17.04908119729,17.2170830923,360900.0
