date,open,high,low,close,volume
2013-03-28,1082.0,1088.19,1075.06,1080.11,10100.0
2013-04-01,1065.1,1084.0,1056.19,1070.35,18300.0
2013-04-02,1075.0,1075.0,1040.09,1061.97,14100.0
2013-04-03,1060.35,1062.99,1029.0,1033.95,20100.0
2013-04-04,1032.85,1041.99,1021.65,1041.99,43600.0
2013-04-05,1034.67,1048.0,1019.01,1046.75,34000.0
2013-04-08,1047.02,1069.01,1038.11,1063.32,16000.0
2013-04-09,1064.34,1066.0,1045.0,1053.11,26600.0
2013-04-10,1053.25,1054.0,1036.0,1038.0,49400.0
2013-04-11,1034.99,1042.79,1023.59,1042.79,40400.0
2013-04-12,1038.9,1044.73,1013.02,1014.0,45100.0
2013-04-15,1009.39,1010.0,984.17,992.25,39800.0
2013-04-16,994.6,1016.79,960.78,1016.78,39700.0
2013-04-17,1010.0,1013.0,1000.0,1009.0,41600.0
2013-04-18,1015.5,1015.5,984.3801,995.97,51600.0
2013-04-19,991.0,1006.13,986.35,1006.13,57100.0
2013-04-22,947.5,985.01,910.0,983.5,117200.0
2013-04-23,989.15,1007.0,986.01,1002.99,44400.0
2013-04-24,1006.82,1026.23,981.0,990.0,62100.0
2013-04-25,998.29,1007.98,983.46,1000.39,27000.0
2013-04-26,1005.0,1023.42,995.15,1018.46,15700.0
2013-04-29,1018.1,1027.69,1010.39,1018.36,29300.0
2013-04-30,1024.25,1032.83,1013.02,1030.0,28100.0
2013-05-01,1023.25,1030.0,1007.2,1015.59,35400.0
2013-05-02,1020.55,1027.65,1008.9,1023.69,38100.0
2013-05-03,1027.85,1042.01,1013.04,1022.2,49600.0
2013-05-06,1023.75,1023.75,1002.45,1017.86,37000.0
2013-05-07,1015.4,1016.88,991.2,1002.64,48600.0
2013-05-08,1000.35,1006.8,993.2,1003.28,21700.0
2013-05-09,1001.0,1006.97,993.95,997.0,67900.0
2013-05-10,1005.66,1010.08,1001.6,1004.42,29100.0
2013-05-13,996.5,1011.22,992.03,996.0,44400.0
2013-05-14,999.75,1010.0,995.07,997.4,44700.0
2013-05-15,994.95,1012.22,994.95,1010.95,11400.0
2013-05-16,1006.5,1011.0,990.7,1001.83,45100.0
2013-05-17,1006.5,1016.54,1001.57,1006.0,35100.0
2013-05-20,1003.35,1009.89,997.5,1001.45,22800.0
2013-05-21,1002.57,1002.57,994.5,1000.12,26400.0
2013-05-22,1004.5,1012.0,992.4,1001.35,24400.0
2013-05-23,997.92,1006.7,992.525,1004.0,18700.0
2013-05-24,996.42,999.0,977.835,995.31,18200.0
2013-05-28,1006.9,1014.72,999.75,1007.22,25400.0
2013-05-29,1002.98,1003.92,981.0,986.94,41200.0
2013-05-30,988.5,994.0,981.39,984.51,23300.0
2013-05-31,980.36,991.63,977.03,983.31,28200.0
2013-06-03,987.79,987.79,976.99,983.35,31500.0
2013-06-04,985.0,989.87,957.53,964.0,62200.0
2013-06-05,958.93,963.08,943.2,950.9,39900.0
2013-06-06,951.0,972.98,947.825,972.98,44600.0
2013-06-07,976.94,985.0,967.6,983.0,32000.0
2013-06-10,983.0,983.0,964.1,966.22,35400.0
2013-06-11,954.75,964.135,948.0,952.36,43900.0
2013-06-12,956.27,956.27,935.25,939.05,41300.0
2013-06-13,943.49,962.0,939.53,956.89,36300.0
2013-06-14,961.8,970.97,959.1,963.6,27400.0
2013-06-17,967.95,987.48,967.429,983.34,30500.0
2013-06-18,987.5,991.98,981.5419999999999,987.29,21500.0
2013-06-19,983.55,985.0,967.51,969.99,36300.0
2013-06-20,962.5,966.995,930.0,939.33,36700.0
2013-06-21,941.4,941.42,907.56,915.25,84000.0
2013-06-24,907.74,921.88,885.43,916.15,39600.0
2013-06-25,924.11,935.35,905.9739999999999,913.99,57300.0
2013-06-26,923.0,926.78,903.6,907.23,43200.0
2013-06-27,910.98,932.23,907.0,930.0,37100.0
2013-06-28,926.0,927.99,918.0,922.0,49400.0
2013-07-01,929.9,937.89,923.26,935.9,63000.0
2013-07-02,939.95,946.99,931.8,936.9,42100.0
