date,open,high,low,close,volume
2013-03-28,36.041141544102004,36.127433183872,35.41792414576,35.763090704842,199800.0
2013-04-01,35.743914784893,35.964437864306,35.317250566028,35.743914784893,209100.0
2013-04-02,35.811030504714,36.175372983745,35.465863945633004,35.868558264561,306600.0
2013-04-03,35.743914784893,36.108257263923,35.235752906245,35.561743545378,340200.0
2013-04-04,35.52339170548,35.954849904332,34.986465946908005,35.954849904332,199500.0
2013-04-05,35.389160265837,36.041141544102004,35.389160265837,35.983613784255,248900.0
2013-04-08,36.127433183872,36.347956263286,35.763090704842,36.347956263286,119300.0
2013-04-09,36.280840543463995,36.721886702291,36.050729504077,36.252076663541004,150300.0
2013-04-10,36.041141544102004,37.556039220071,36.041141544102004,37.287576340785996,267700.0
2013-04-11,37.268400420837004,37.517687380173,36.626007102546,36.904057941806,264200.0
2013-04-12,36.702710782342,37.162932861117,36.669152922431,36.808178342061,147900.0
2013-04-15,38.179256618413,38.447719497699,36.079493384,36.242488703565996,642200.0
2013-04-16,36.539715462775,37.393043900505,36.434247903056004,37.0191134615,326800.0
2013-04-17,36.942409781704,39.885913493871996,36.539715462775,37.421807780428,1447400.0
2013-04-18,37.268400420837004,37.699858619689,37.086229181321,37.393043900505,289500.0
2013-04-19,37.373867980556,38.217608458311,37.316340220709,37.987497418923,195000.0
2013-04-22,38.217608458311,38.342251937979,37.373867980556,38.083377018667996,205900.0
2013-04-23,38.351839897954,38.351839897954,38.035437218796,38.32307601803,225600.0
2013-04-24,39.022997096168,40.39407537252001,39.022997096168,39.722918174306,710000.0
2013-04-25,39.914677373795,41.314519530071,39.828385734025,40.75841785155,423400.0
2013-04-26,40.787181731474,41.304931570096,40.566658652061,41.228227890300005,269800.0
2013-04-29,41.400811169841,41.400811169841,40.336547612673,40.509130892213996,382600.0
2013-04-30,40.250255972902,40.729653971627,39.588686734663,40.576246612035,391900.0
2013-05-01,40.576246612035,40.729653971627,39.895501453846,40.307783732749,317500.0
2013-05-02,40.2886078128,41.266579730198,40.000969013566,41.256991770224,270100.0
2013-05-03,41.228227890300005,41.928148968438,41.228227890300005,41.372047289918,185200.0
2013-05-06,41.458338929688,41.592570369331,41.189876050402,41.410399129816,108800.0
2013-05-07,41.437705024082,42.255111598008,41.336731270833,41.928148968438,163500.0
2013-05-08,41.831983489153,42.24549505008,41.774284201581004,42.17817921458,217800.0
2013-05-09,42.226261954223,42.255111598008,41.937669350887,42.101246831152004,173700.0
2013-05-10,42.216645406294,42.562841131722,42.062780639438,42.11086337908,102700.0
2013-05-13,42.072397187366,42.360797459743,42.033930995652,42.293577789722,152600.0
2013-05-14,42.207028858366,44.02455641686,42.207028858366,43.85145855414601,276100.0
2013-05-15,43.678360691432,44.51019208725099,43.543729020433,44.014939868930995,226600.0
2013-05-16,43.812992362432006,44.418834881929996,43.42833044529,43.678360691432,168400.0
2013-05-17,43.56296211629001,44.341902498501995,43.56296211629001,44.341902498501995,206100.0
2013-05-20,44.236120471288004,44.293819758858994,43.687977239361,44.188037731645004,118500.0
2013-05-21,44.09187225236,44.25535356714501,43.149450555362996,43.524495924575994,112700.0
2013-05-22,43.514879376646995,43.755196909381,41.793517297438,42.091630283223,316200.0
2013-05-23,41.937765516366,42.582074227579,41.351252258205,42.31281088558,192400.0
2013-05-24,42.24549505008,42.389743269008,41.668502174367,42.255111598008,81100.0
2013-05-28,42.408976364865,42.457059104508,41.985848256009,42.31281088558,279700.0
2013-05-29,42.187795762509,42.235878502150996,41.562720147153,41.755051105724,107600.0
2013-05-30,41.928148968438,42.31281088558,41.771399237203,42.274344693865,92900.0
2013-05-31,42.091630283223,42.303194337651,41.649269078509995,41.697351818153,124500.0
2013-06-03,41.860833132938,41.947382064295,40.899178340084,41.870449680867,213800.0
2013-06-04,41.803133845367,42.11086337908,41.341539544797,41.572336695082,165600.0
2013-06-05,41.668502174367,42.024314447723,41.101125846583,41.572336695082,138000.0
2013-06-06,41.697351818153,42.591690775507004,41.668502174367,42.533991487936,264600.0
2013-06-07,42.505141844149996,43.053285076077,42.207028858366,42.909036857149,345100.0
2013-06-10,43.139834007434,44.438067977787,43.07251817193401,43.736059979004004,184500.0
2013-06-11,43.601428308003996,44.447684525716,42.947599214343,43.803375814503,200100.0
2013-06-12,44.120721896145,44.361135594359,43.322548418076,43.591811760075,133000.0
2013-06-13,43.591811760075,45.755535043997,43.207149842934,45.649753016783,144400.0
2013-06-14,45.822850879497004,45.822850879497004,44.726564415643,44.745797511499994,90500.0
2013-06-17,45.091993236928,45.445401373302005,44.649632032215,44.986211209714,218300.0
2013-06-18,45.159309072427995,46.496009234495,45.082376688999005,45.967099098424995,154600.0
2013-06-19,46.092114221496,46.217129344567006,45.130459428642,45.140075976571,101300.0
2013-06-20,44.620782388429,45.011214234328,43.870691650003,44.014939868930995,108000.0
2013-06-21,44.207270827502,45.409339318570005,44.207270827502,44.918895374214,284900.0
2013-06-24,44.688098223929,44.688098223929,43.56296211629001,44.149571539931,149500.0
2013-06-25,44.48615071743,45.082376688999005,43.93800748550299,44.25535356714501,216300.0
2013-06-26,44.620782388429,45.012656716517,44.245737019216,44.48615071743,192700.0
2013-06-27,44.784263703215,45.688219208497,44.543850005001005,45.47665515406901,169900.0
2013-06-28,45.534354441641,45.582437181283,44.918895374214,44.957361565928004,178700.0
2013-07-01,45.293940743427,46.72680638478,45.024677401428,46.197896248709995,103600.0
2013-07-02,46.322911371781,46.746039480636995,45.12084288071299,45.765151591926,93300.0
2013-07-03,45.85170052328301,47.879830481412,45.678602660569,47.746160465205,84200.0
2013-07-05,48.611649778774,48.736664901844996,47.880792136204995,48.688582162201996,154100.0
2013-07-08,48.688582162201996,49.03477788762999,48.207754765775,48.775131093559,178600.0
2013-07-09,49.044394435558004,50.188763639054,48.496251203631,50.025282324269,247700.0
2013-07-10,50.121447803555,50.429177337268,48.659732518416995,49.063627531415,141600.0
2013-07-11,49.217492298272,49.68870314677,48.755897997702,49.03477788762999,200800.0
2013-07-12,49.07324407934399,49.255958489986,48.76551454563,48.83283038113,109000.0
2013-07-15,48.96746205213,49.159793010701,48.30392024506,48.755897997702,124100.0
2013-07-16,48.928995860416,49.371357065129004,48.188521669918,49.044394435558004,165500.0
2013-07-17,49.352123969271,49.929116844983994,48.919379312487,49.044394435558004,90900.0
2013-07-18,49.07324407934399,50.102214707698,49.07324407934399,49.861801009484,81900.0
2013-07-19,49.871417557413,50.188763639054,49.275191585843004,49.775252078127004,114200.0
2013-07-22,49.929116844983994,51.371599034265,49.929116844983994,51.265817007051,128100.0
2013-07-23,51.294666650837,51.458147965622,49.712744516592,50.881155089909,292500.0
2013-07-24,51.515847253192995,53.852668399829,51.515847253192995,51.967825005834996,247800.0
