date,open,high,low,close,volume
2013-03-28,25.01111188947,25.311386537861,24.958122245636,25.26281269768,55453800.0
2013-04-01,25.293723323249,25.311386537861,25.046438318692,25.267228501333,29201100.0
2013-04-02,25.249565286721,25.479187076667,25.187744035582,25.435029040139,28456500.0
2013-04-03,25.390871003611,25.567503149723,25.205407250193,25.223070464804,35062800.0
2013-04-04,25.072933140609,25.267228501333,24.966953852942,25.253981090374,45263200.0
2013-04-05,24.922795816414,25.417365825528,24.825648136052,25.346712967083,50927300.0
2013-04-08,25.373207789,25.373207789,25.143585999054,25.249565286721,34759500.0
2013-04-09,25.373207789,26.331437181658,25.329049752472,26.150389231893,77733800.0
2013-04-10,26.11506280267,26.777433350591,26.070904766142,26.742106921368,71116700.0
2013-04-11,25.699977259307,25.788293332363,25.373207789,25.554255738765,130923200.0
2013-04-12,25.479187076667,25.629324400862,25.311386537861,25.426197432833,62886300.0
2013-04-15,25.302554930555,25.59399797164,25.178912428276,25.337881359777,56332900.0
2013-04-16,25.523345113195,25.73530368853,25.34229716343,25.585166364334,52797300.0
2013-04-17,25.479187076667,25.646987615473,25.258396894027,25.457108058403,52840700.0
2013-04-18,25.567503149723,25.59399797164,25.170080820971,25.426197432833,56906600.0
2013-04-19,26.159220839199,26.706780492146,26.150389231893,26.28727914513,99790700.0
2013-04-22,26.75977013598,27.536951578873,26.733275314063,27.227845323177,137904000.0
2013-04-23,27.113034428204,27.289666574316,26.830422994424,27.024718355148,59126900.0
2013-04-24,27.042381569759,28.190490519487,27.024718355148,28.049184802598,90946600.0
2013-04-25,28.00502676607,29.002998391603,27.854889441874,28.208153734099,110700200.0
2013-04-26,28.172827304876,28.243480163321,27.775404976124,28.075679624515,47799300.0
2013-04-29,28.08451123182,28.861692674713,28.058016409903,28.799871423574,59116400.0
2013-04-30,28.755713387046,29.241451788854,28.508428382489,29.232620181549,75165200.0
2013-05-01,29.082482857353,29.214956966937,28.791039816268,28.897019103936,54330900.0
2013-05-02,28.817534638185,29.294441432688,28.605576062851,29.285609825382,46059500.0
2013-05-03,29.347431076521,29.603547688384,29.214956966937,29.577052866467,46784600.0
2013-05-06,29.515231615328,29.947980373303,29.365094291133,29.806674656413,40978300.0
2013-05-07,29.718358583357,29.842001085635,29.356262683827,29.418083934966,43078300.0
2013-05-08,29.203210929221,29.356262683827,28.835197852796,29.135472501187,51595700.0
2013-05-09,29.011829998909,29.144304108493,28.782208208963,28.844029460102,46417800.0
2013-05-10,28.852861067408,28.897019103936,28.543754811712,28.870524282019,36394900.0
2013-05-13,28.799871423574,29.206125359632,28.74688177974,29.170798930409,36027600.0
2013-05-14,29.219818591602,29.815506263718,29.166376541902,29.815506263718,56870100.0
2013-05-15,29.744368759958,30.144517218612,29.726584384018,30.095610184776,46303900.0
2013-05-16,29.913320331389,30.366821917864,29.833290639659,30.304576602074,59382900.0
2013-05-17,30.349126463804,31.007059451711,30.322360978014,31.007059451711,60666700.0
2013-05-20,30.88256882013,31.207133681038,30.838107880279,31.193795399083,54020800.0
2013-05-21,31.211579775023,31.364970017507,30.873676632159,30.989275075771,48702400.0
2013-05-22,30.93592194795,30.980382887801,30.553557865236,30.775862564488,66047500.0
2013-05-23,30.437959421625,30.722509436668,30.144517218612,30.366821917864,51102700.0
2013-05-24,30.162301594552,30.482420361475,30.144517218612,30.472638954708,33174400.0
2013-05-28,30.606910993057,31.282717278784,30.598018805087,31.140442271262,48212100.0
