date,high,low,open,close,volume
2013-04-30,26.693275804486536,26.37595667961922,26.510576358637003,26.491344451904297,2215687.496762856
2013-05-01,26.952899388957945,25.664391061839098,26.952899388957945,25.731700897216797,4326061.397835877
2013-05-02,26.347109877450634,25.827861213206965,25.827861213206965,26.19325828552246,2256656.720558158
2013-05-03,27.327912016754397,26.702889766985436,27.1259806792274,26.943283081054688,2863702.7725392254
2013-05-06,27.760622358577784,26.952900628779616,26.981746654379556,27.1259822845459,2941587.4600730273
2013-05-07,27.510611990356107,27.00097749424039,27.029825352756347,27.443302154541016,2058540.9880378316
2013-05-08,28.02024720815733,27.318299093409944,27.443304657658768,27.924091339111328,3822469.6542084687
2013-05-09,28.38083689381501,27.678888787116588,27.722159661313377,28.106788635253906,2986718.5840659356
2013-05-10,29.222213882784473,27.95293733845843,28.001017106989348,29.058746337890625,4554321.254403107
2013-05-13,28.98191744192687,28.404877693131176,28.577959355852187,28.53949737548828,2301705.840546856
2013-05-14,29.154902017060536,28.21256062793639,28.41449013958206,29.07797622680664,2431504.713855491
2013-05-15,29.818388517344278,28.847199255650704,28.847199255650704,29.597227096557617,3140157.8779699346
2013-05-16,29.808773601384623,28.981819940383904,29.462606611373978,29.01066780090332,2456910.873938071
2013-05-17,29.14528827230315,28.693349449575912,29.08759438375525,29.03951644897461,3304864.824218214
2013-05-20,29.41452867789721,28.7462354986699,29.087593594899513,29.01066780090332,1890185.5122742387
2013-05-21,29.15490164340008,28.748636344486535,29.106823712878395,28.847198486328125,1547653.232987575
2013-05-22,28.98182012441739,27.856779233794423,28.79912250880107,28.126020431518555,2982801.057983533
2013-05-23,28.029857635498047,27.424067343290098,27.625996829340988,28.029857635498047,2553434.380370527
2013-05-24,28.61642429451921,27.77985463858456,28.020247985984028,28.510650634765625,2169554.6305336603
2013-05-28,29.568375460609598,28.616418226842463,28.95296920865233,29.145282745361328,3179406.4616515064
2013-05-29,29.693384219779848,28.904894366792647,29.222213498703486,29.4049129486084,3353861.670881787
2013-05-30,30.27994297042681,29.1164401587912,29.154902137048687,30.21263313293457,3556091.878789752
2013-05-31,30.193402024701093,29.61645766314771,30.164555998759543,29.66453742980957,2584515.331797679
2013-06-03,29.98186083604802,28.82797194812425,29.962628926636263,29.318374633789062,2052041.864866421
2013-06-04,30.597260954115995,29.43385355639711,29.58760976096435,30.241479873657227,3746634.9537778827
2013-06-05,30.097242227281736,29.39529418945313,29.808770983642848,29.395294189453125,2522003.3741496014
2013-06-06,29.549149803070616,28.57892333935442,29.260678519999978,28.943359375,1748781.7563151347
2013-06-07,29.549141822220307,28.8375779266489,29.145281034565706,29.414522171020508,1346576.7299323597
2013-06-10,29.866467716104964,29.222213498703486,29.58761239851331,29.4049129486084,1491577.32067526
2013-06-11,29.270290054579824,28.577956145253744,28.904891194867634,28.58757209777832,1422398.1468177366
2013-06-12,28.80008364205146,28.029862815652745,28.789506643311498,28.25102424621582,2563066.03897183
2013-06-13,29.193362505080053,28.020242044717385,28.06832180443611,29.145282745361328,1304061.9462292586
2013-06-14,29.529916565740947,28.91451021139823,29.01066791277818,29.424144744873047,2735325.403718715
2013-06-17,30.154940499610625,29.683769783561157,29.799157557176425,30.02031898498535,2103256.1093998947
2013-06-18,30.818424445812152,30.07801437672514,30.308791755486027,30.77996063232422,1777100.0393799213
2013-06-19,30.77034605718959,30.289559400046006,30.674188358949767,30.424179077148438,1910319.2369286201
2013-06-20,30.154941971044835,29.029901036092937,29.89531671665847,29.376066207885742,4733947.576334776
2013-06-21,29.731845965269624,29.135669723195218,29.539530575166786,29.712614059448242,4485317.010078337
2013-06-24,29.414523518615862,27.914469881770476,29.231824102149382,28.029857635498047,7147188.784670133
2013-06-25,28.78950357396232,28.270253139419644,28.31833290227846,28.75200080871582,2244241.9268018496
2013-06-26,29.154903435389226,28.6933486714121,29.068361687886565,29.01066780090332,1297671.1661228228
2013-06-27,30.121284364201397,29.248079526988654,29.424143354703304,29.924161911010742,1934493.1889238865
2013-06-28,30.260711730754576,29.635689439346447,29.70299927832117,29.828004837036133,2602806.200074368
2013-07-01,30.356864525206227,29.789536211139186,30.231860820742167,29.98185157775879,1079485.199666012
2013-07-02,30.60687947206702,29.818389623283682,29.818389623283682,30.14532470703125,1202487.5762121356
2013-07-03,30.45302693683705,29.914546394371783,29.981856232922997,30.424179077148438,560367.048454796
2013-07-05,31.154975136988018,30.472352538559942,30.66457071952588,31.10689353942871,1145663.096312085
2013-07-08,31.328062987861802,30.073207579158456,31.27036726360842,30.183788299560547,2691942.198033769
2013-07-09,30.770345187890793,30.260710685456374,30.366484333937507,30.45398712158203,1152066.11377082
2013-07-10,30.703035200942466,30.328022207698584,30.491487905015777,30.433794021606445,1527500.8435258474
2013-07-11,31.25113625172492,30.395336492037064,30.73188572288796,30.914587020874023,1763399.4027003828
2013-07-12,31.289597493392606,30.75592399403589,30.91458447613896,31.279979705810547,1859751.0124415553
2013-07-15,31.66461132551604,31.24152036379774,31.337676233425576,31.597301483154297,936220.8119334887
2013-07-16,32.03962052726185,31.520370089796884,31.520370089796884,32.030006408691406,1389795.3115355328
2013-07-17,32.635792496837865,32.03000403284109,32.07808195834885,32.37616729736328,1608806.3061629853
2013-07-18,32.51079830807365,31.770386342303823,32.2319411388659,31.818464279174805,2810848.316175858
2013-07-19,31.7126950992445,31.270372148538243,31.683849066667303,31.433837890625,3089523.430709867
2013-07-22,31.866534392465216,31.16458641577261,31.42421161286887,31.693450927734375,1520792.2182748998
2013-07-23,32.84734528907712,31.924235759049992,32.097319254443974,32.57810592651367,2842781.5898396457
2013-07-24,33.06851297855004,32.2030990058521,32.597344004862826,32.2319450378418,2247737.6312331124
2013-07-25,32.49155952434731,31.501136627447828,31.501136627447828,31.972309112548828,3316099.0539274765
2013-07-26,32.08770441420966,31.605956652753903,31.76076930044788,31.991548538208008,1631997.0446571633
2013-07-29,32.13578604912667,31.626153245088723,31.626153245088723,31.866546630859375,1294586.3672676673
2013-07-30,31.96270091622532,31.621339136774054,31.828077561175558,31.861732482910156,1850134.4032550312
2013-07-31,32.40502173957596,31.385752696020017,32.174242527938546,31.395370483398438,2783202.2106521567
2013-08-01,33.61660575440044,31.337677784779697,31.68384480155479,33.49160385131836,5355598.348047063
2013-08-02,34.549332707572106,32.95312100326833,33.472371521901366,34.39548110961914,3155578.1250185072
2013-08-05,34.876255113124216,34.106997403449824,34.46277840640359,34.40508270263672,2109727.379845807
2013-08-06,34.472400440538514,33.73199224674692,34.472400440538514,33.7896842956543,1705600.6470708237
2013-08-07,33.933927648759614,33.222361687705636,33.5108329866853,33.914695739746094,2055665.1355460763
2013-08-08,34.61664288645841,33.97239046009838,34.145470299868116,34.21278381347656,5170729.483707963
2013-08-09,34.54933173577097,33.77045597972957,34.32817029919136,33.82815170288086,1945454.236132175
2013-08-12,34.55894470214844,33.655067078280375,33.71276279950603,34.55894470214844,1751926.6820315209
2013-08-13,34.81856509074165,34.107002968727734,34.616635596773705,34.424320220947266,1700404.0683111912
2013-08-14,35.203201251530174,34.13585423639577,34.34740154912116,34.62625503540039,2019427.828658272
2013-08-15,34.51808133369905,33.520450367011705,34.47240600886215,33.55891418457031,1631827.5344995742
2013-08-16,34.385866370160215,33.366600818893325,33.366600818893325,34.078163146972656,3274235.442652316
2013-08-19,34.587793168988966,33.98200095601373,34.289704122071704,34.03007888793945,2066208.553582472
2013-08-20,34.472402729416544,33.856996379470175,34.13585352807437,34.16469955444336,1463277.883440629
2013-08-21,33.991619979865966,33.328135620088936,33.991619979865966,33.44352340698242,2046660.0867583384
2013-08-22,34.98684663278256,33.712764809076134,33.789688773851125,34.68395233154297,1691576.5306323338
2013-08-23,35.05896107250815,34.402688332908255,34.74164379604099,34.7608757019043,1704953.77359947
2013-08-26,35.16473847492088,34.45317622256629,34.75126162499401,34.905113220214844,1792356.1768840041
2013-08-27,34.61663487573143,33.68390770667327,34.29931396201079,34.10700225830078,2130891.3551187986
2013-08-28,35.88111700699924,33.66468959992485,33.93393269806544,35.80900192260742,3531469.7207421022
2013-08-29,36.61671825677999,35.482061307202336,36.02054008455339,36.47248077392578,3296659.2843708876
2013-08-30,37.32818229070907,35.472440777394816,36.22246682680735,35.74168014526367,1600232.5553814322
2013-09-03,36.77057080465371,36.20324231529054,36.64556522750951,36.46286392211914,1367449.3440460088
2013-09-04,37.43405435672589,36.25131946430666,36.34747534117525,37.299434661865234,2050587.002151706
2013-09-05,37.92443847423621,37.11671699314075,37.1936445952022,37.49173355102539,1320884.6103226286
2013-09-06,37.943683043149406,36.34747144854077,37.65521177532591,36.61671447753906,2569652.154403047
2013-09-09,37.304237782691914,36.77825995718689,36.991729366450244,37.030189514160156,2460125.2824968207
2013-09-10,37.64559576995365,37.164809124963746,37.25135086778637,37.60713195800781,1738571.5861919539
2013-09-11,37.57828212353459,37.03018202914867,37.50135450744161,37.31865692138672,984803.8686888356
2013-09-12,37.472516456915514,36.453247335520196,37.31866486011164,36.55902099609375,2872265.4021702204
2013-09-13,36.24650466332701,35.67436738529269,35.780141033478294,36.2032356262207,8516442.930100868
2013-09-16,36.61671859625374,36.14554599359177,36.37632523467575,36.2897834777832,4171208.154076531
2013-09-17,36.616804960088885,36.27054264679143,36.46285435425937,36.337852478027344,1746332.9707155866
2013-09-18,36.539785530594216,35.80899143395119,36.40516585501085,36.23208236694336,3739142.910009799
2013-09-19,36.45324256505216,36.087843694919236,36.23208115284592,36.13592529296875,1862127.4671421887
2013-09-20,36.87633605090239,36.31862542219177,36.41478128876255,36.61671447753906,4956310.466299928
2013-09-23,36.63594376928371,35.41474882267071,36.31862646599149,35.59744644165039,2454524.0997450934
2013-09-24,36.24170085950036,35.51090667466826,35.703222092185605,36.01092529296875,1673124.4514621112
2013-09-25,36.4436341370705,35.712836282688805,36.19362299337252,35.72245407104492,1412934.2282234675
2013-09-26,36.318624592361964,35.67436856310235,35.857069840768006,35.86668395996094,994594.9870962609
2013-09-27,35.90515218936052,35.61668089264564,35.866688371635455,35.789764404296875,869078.7100120314
2013-09-30,35.9291786106975,35.29934576892225,35.29934576892225,35.78013229370117,1334490.3963251105
2013-10-01,36.44362842047657,36.001301928266706,36.049383526282135,36.42439651489258,1084837.767402665
2013-10-02,36.54940064555841,35.87630224930097,36.16477351457004,36.366703033447266,2236462.819544265
2013-10-03,36.6070999794843,35.99169357466486,36.48209440722051,36.40517044067383,1917661.1508862094
2013-10-04,37.21289358235197,36.4532496696926,37.020578157004934,37.184043884277344,3227320.7753075794
2013-10-07,37.078268461645074,36.39554861811821,36.82825734482929,36.44363021850586,2161417.087130039
2013-10-08,36.67440661668523,35.020499297368865,36.26092978685614,35.174354553222656,5260880.04664872
2013-10-09,35.520516559766435,34.64548499909887,35.501284653496576,35.22243118286133,3933350.667095438
2013-10-10,36.31862400749009,35.60705815100562,35.67436798860551,35.890724182128906,3135021.529628195
2013-10-11,36.972492959852715,35.92437794897766,36.145539360872824,36.712867736816406,3092856.3565664296
2013-10-14,37.01095452111405,36.21765588807921,36.62632376930603,36.77056121826172,1217591.1164205635
2013-10-15,37.02057065507319,36.001301674959045,36.78017733913116,36.0301513671875,1440876.1684685203
2013-10-16,36.7032504762321,35.693599262021664,35.693599262021664,36.49170684814453,1701076.7955104292
2013-10-17,36.472469017659336,35.62628363843169,35.7512891720712,36.078224182128906,2539881.7107904786
2013-10-18,37.01095365111865,35.91475713466669,37.01095365111865,36.45323944091797,2706855.8382243277
2013-10-21,37.01086568187984,36.635947983883256,36.94365120288474,36.81864929199219,1444026.9350893325
2013-10-22,36.84749813474031,35.72245884217255,36.68403239196872,35.857078552246094,3261463.463366667
2013-10-23,35.57820828438352,33.74160362507626,35.57820828438352,34.64548110961914,7311410.11713562
2013-10-24,39.44373473177499,37.26096303753207,37.693671729009445,38.0590705871582,12808846.47343273
2013-10-25,38.69371442330125,37.847528821870924,37.895606757246334,38.36677932739258,4766893.609535296
2013-10-28,39.712976379031424,38.270616435472576,38.31869436663566,39.4437370300293,4459947.067115386
2013-10-29,40.62647048077,39.32834803916136,39.4245038984987,40.35723114013672,5952043.597153186
2013-10-30,40.9149464245387,39.664901769074966,40.3668498935422,39.70432662963867,3424091.266901615
2013-10-31,40.991874940552336,39.434123396396025,39.539897056962225,40.52070236206055,3184923.8025945327
2013-11-01,40.8668729901167,40.12646096871058,40.39570036990854,40.55916976928711,2394917.333745347
2013-11-04,41.11687510309393,39.36681188800554,39.38604379530568,40.84282684326172,2823394.5773372604
2013-11-05,41.17456865248749,40.405310741627005,40.57839423008449,40.80916976928711,2125705.849038113
2013-11-06,41.12648432794884,40.40530446084966,40.78031740484355,40.47261428833008,1813829.7527101028
2013-11-07,40.86677371266991,39.03987817493835,40.232230792757285,39.155269622802734,2799360.9509470626
2013-11-08,40.10722049931169,38.95333183340491,39.03987357505069,39.9918327331543,1872458.4420622308
2013-11-11,40.16491493014487,39.52065894783422,39.76105225936146,39.75143814086914,1835973.5019082872
2013-11-12,39.991832259144914,39.2225743803618,39.501431507705334,39.636051177978516,1079115.9001839494
2013-11-13,40.087987073757986,39.25141938163924,39.33796112000399,40.078372955322266,1041446.4108146491
2013-11-14,41.07668251441169,39.49181639991667,40.376465771612445,39.934139251708984,1138886.6194538947
2013-11-15,40.37646196378868,39.770669795484345,40.33799815383997,40.366844177246094,1252424.6202335944
2013-11-18,40.597625626330384,39.4918148715347,40.203380722710456,39.58797073364258,1850541.2036567852
2013-11-19,39.78028880477373,38.741791485254375,39.39566166233041,38.77063751220703,1879483.2286553143
2013-11-20,39.155270402297916,38.636019880905216,38.866795445005444,38.89564514160156,1419586.8840952467
2013-11-21,39.5302731460869,38.962944835657254,39.17449210439354,39.42449951171875,1612033.3494939862
2013-11-22,39.74182585112817,39.039874121230234,39.42450490461724,39.482200622558594,911502.0236003364
2013-11-25,39.74183076889581,38.693715605986,39.568747261764905,38.89564514160156,2011221.3807145953
2013-11-26,41.20341830382512,39.212961679511736,40.097611105935115,40.84763717651367,4016663.7713455865
2013-11-27,41.53035268974401,40.203384075073004,40.866868382408505,40.38608169555664,2553128.0993606388
2013-11-29,41.13611026742386,40.24184668177451,40.280310499420224,40.86687088012695,986242.9305689674
2013-12-02,41.4534178450594,40.318761268506165,40.77070180930069,41.1360969543457,3536151.2554465905
2013-12-03,41.49189323629551,40.530319846514494,40.96302493742685,41.28034591674805,1999174.4992421032
2013-12-04,42.18422405779813,40.89571555425296,41.13610890440608,41.780364990234375,2143231.0821902123
2013-12-05,42.22267661743823,41.28994949371719,41.35725932036608,42.174598693847656,1491894.8273186118
2013-12-06,43.03041416849129,42.31884816380291,42.31884816380291,42.5303955078125,2319681.228471423
2013-12-09,42.86694128464542,41.76113047571084,42.53038841456868,41.87651824951172,2117279.9973109066
2013-12-10,41.261115840716656,40.68417324847713,40.99187645341975,40.86687088012695,8382529.849296252
2013-12-11,41.150529161685725,40.24184265243224,41.116874241643416,40.32838439941406,3498866.7773590875
2013-12-12,40.66494343921823,40.059151118411094,40.42455006868813,40.55916976928711,3903637.1840483327
2013-12-13,41.06879166696765,40.31876572329868,40.79955233705792,40.8764762878418,4810179.680164934
2013-12-16,41.45343095963491,40.8668705831901,40.8668705831901,41.19380569458008,2590906.6681399597
2013-12-17,42.0472017556288,41.2611144735569,41.30919240996524,41.780364990234375,5004375.117838055
2013-12-18,41.847667694091804,40.75147479134185,41.7130480278749,41.8476676940918,3399033.8705601534
2013-12-19,42.06882590340619,40.75147169647334,42.06882590340619,41.44380187988281,2530755.9448998016
2013-12-20,42.14575671793693,41.395727099125814,41.424576790537145,41.8476676940918,11291415.55472855
2013-12-23,43.732358891812375,41.982295553242515,42.41500432774858,43.46311950683594,2667080.7818660587
2013-12-24,43.7900438862331,43.31887140988225,43.67465246256925,43.347721099853516,625786.999028895
2013-12-26,43.607344295066724,43.165021491826465,43.33810496580931,43.36695098876953,894383.2642918705
2013-12-27,43.94390154442216,43.38138203145772,43.684276307336006,43.5785026550293,840696.160749583
2013-12-30,44.20353137760512,43.43426970561216,43.55927527752774,44.18429946899414,1584639.26448941
2013-12-31,44.54007110359742,43.8669691182928,44.47276127187803,44.16505813598633,1366918.272251299
2014-01-02,42.98232951259597,41.943828533081735,42.98232951259597,42.2322998046875,3923432.359079045
2014-01-03,42.63616888244398,41.424587893639,42.4150074189364,41.88614273071289,3779457.3391159233
2014-01-06,42.30922881628755,41.12649399636924,42.24191897298328,41.463043212890625,2683084.87712967
2014-01-07,41.900553229962796,41.03994476949749,41.626505012683616,41.31880187988281,3335403.874142361
2014-01-08,42.23229383577301,41.25149238455753,41.49188568827147,42.145755767822266,2328493.520210835
2014-01-09,42.51115688200831,41.251498142318674,42.26114942521922,41.40534973144531,3761533.12017305
2014-01-10,41.780361159526954,41.05918117519028,41.6553556018375,41.347652435302734,5025352.656360033
2014-01-13,41.81882723885664,40.7899403641108,41.405350398645226,41.28995895385742,4483774.362817336
2014-01-14,42.51115569836782,41.347652858736105,41.54958237607163,42.42461395263672,6562459.51679624
2014-01-15,43.91505618589502,42.713089414858544,42.92463674035664,43.645816802978516,2933378.7214097744
2014-01-16,44.29006800308675,43.386186743606544,43.79004944144285,44.23237228393555,2227569.106343968
2014-01-17,45.38626024668656,44.08813409788273,44.08813409788273,44.924705505371094,3374940.8575057513
2014-01-21,45.9632011398144,44.57372807118972,45.915123210389055,44.867008209228516,2494331.006697294
2014-01-22,46.035324675790584,44.71316130390104,44.82854908019478,46.01128387451172,1951365.4135742725
2014-01-23,46.05936547706945,45.28145077898962,45.50165116677899,46.01128387451172,2928869.6142487777
2014-01-24,46.011278323464545,43.636194901728686,45.95358627633358,43.82851028442383,3778983.054609818
2014-01-27,44.636231313660765,43.713121815907904,44.165062445648005,44.23237228393555,3481100.1546919513
2014-01-28,45.338185297094455,43.92467128703417,44.23237446814629,44.89585876464844,2307142.7484294577
2014-01-29,46.09782076331706,44.876622282958664,44.95354990445095,45.44395065307617,3788672.326479311
2014-01-30,46.49207055519883,45.63627085047358,45.924742125263585,46.01128387451172,1763639.7472329915
2014-01-31,46.68341593893743,45.32855895181033,45.674725882236544,46.492061614990234,2724295.0033421633
2014-02-03,46.77573331328976,43.479653122428964,46.761310300781695,44.059288024902344,4022443.245098519
2014-02-04,45.213178745291984,43.94390223391832,44.92470747781819,45.193946838378906,2467412.425800869
2014-02-05,45.309334611746195,44.51844215604348,44.83816573076493,45.193946838378906,5121491.841102993
2014-02-06,47.963281433016505,44.77085809078501,45.44395652526468,47.69403839111328,7169414.329662396
2014-02-07,50.05951021323544,47.290177922026366,47.290177922026366,50.04989242553711,7024615.397918368
2014-02-10,50.42980570739196,49.33832627853381,49.39601832769744,50.23258972167969,4248113.054068249
2014-02-11,50.56914378677174,49.99220123074134,50.40567440609263,50.07874298095703,2689809.3010671516
2014-02-12,51.12685178675398,50.078740386818154,50.10758641269202,50.60760498046875,2843526.267367154
2014-02-13,51.99227142996121,50.097970731565674,50.097970731565674,51.55956268310547,5406156.411385296
2014-02-14,54.078888128506065,52.09804565898268,52.88653553164189,53.463478088378906,7154881.978865982
2014-02-18,54.69429550557407,53.146161759210884,53.848109894447276,54.60775375366211,4261940.938128738
2014-02-19,55.1750822010602,54.39620643385256,54.742373441500405,54.60775375366211,3734819.446666194
2014-02-20,55.57893870930423,54.40582172056847,54.90583663294758,54.55967330932617,4661177.449527079
2014-02-21,54.9731496176547,53.415401733882376,54.96353549760617,53.993309020996094,3556761.2350310036
2014-02-24,54.57889659294492,53.4057797107199,54.2711934433668,53.4153938293457,3103211.295286743
2014-02-25,53.944260229157315,52.95384091191374,53.77117674309966,53.86733627319336,2839287.4697591155
2014-02-26,54.58851437968161,53.30962018390743,53.94425838842618,53.4153938293457,3852254.5875315345
2014-02-27,54.58842283020461,53.3096239157924,53.60771296761214,54.425048828125,2649751.1204370866
2014-02-28,54.64622117586786,53.65579802349055,54.52121559972089,54.06927490234375,2385534.8641703334
2014-03-03,53.83848997109109,52.80960317899514,53.598096649260754,53.76156234741211,1998293.8641658134
2014-03-04,55.70394668943388,54.22312279079237,54.675063457184464,55.61740493774414,2590944.206430637
2014-03-05,55.93462285984229,54.75679238167009,55.761638407895475,55.367393493652344,2773623.1300305976
2014-03-06,57.627088656826594,55.588554270409276,55.675096014876154,57.60785675048828,5141231.518791841
2014-03-07,58.05017575508989,55.617396619810194,57.69439468162423,56.309730529785156,4972021.65969452
2014-03-10,56.61744087782664,54.76160398600888,56.232810063769925,54.94430160522461,3041573.4256783454
2014-03-11,56.64628622173957,54.300048555006995,55.85779636373472,54.626983642578125,3029574.377810239
2014-03-12,55.48759514452433,53.747145959439024,54.33851154988644,55.31931686401367,2238818.1567124845
2014-03-13,56.15588371728134,54.26158309087323,55.62701545338284,55.1462287902832,3371501.591890236
2014-03-14,55.96356755375288,54.819292963619596,54.819292963619596,55.405853271484375,2926866.794006422
2014-03-17,57.07899220324986,55.71355619719296,55.71355619719296,56.165496826171875,2806166.700991846
2014-03-18,56.82898286002005,55.70394381423458,56.30973604479432,56.473201751708984,2764027.3420237796
2014-03-19,56.94437638264478,56.09819078644516,56.63667319641061,56.598209381103516,2418978.1693942277
2014-03-20,57.55015563964844,56.06933567144576,56.348189116948085,57.55015563964844,2279490.48351578
2014-03-21,58.155956267718636,55.3673957296157,58.02133658445928,55.742408752441406,3732920.602620571
2014-03-24,56.37704624590155,53.97311288333843,55.95395162649927,54.27119827270508,3384907.679522388
2014-03-25,55.86741148682418,54.36735937299809,54.973147956761096,54.76160430908203,2984891.305725932
2014-03-26,57.99248575292366,55.22315368348279,56.94437073252454,55.857791900634766,5510084.481247932
2014-03-27,56.223195112783756,53.867339664769155,55.77125446316595,55.059688568115234,3336314.3754080334
2014-03-28,56.78089536364354,55.10391224195397,55.60777858211344,55.44430923461914,2654693.43495019
2014-03-31,57.28573194834674,55.65586544517024,56.069342271096374,56.55012893676758,2503627.0469763214
2014-04-01,58.9252065434504,56.550123152295804,56.72320662768175,58.58865737915039,4233103.48122874
2014-04-02,59.915633615918594,58.35788222959626,59.607930453509226,58.982906341552734,3806926.629188175
2014-04-03,60.915666257280364,59.05021540123239,60.12717645547888,59.531002044677734,4475300.071942647
2014-04-04,60.32910611897103,54.846212211213405,60.27141040459874,55.12699508666992,7321292.621265028
2014-04-07,55.088534827591545,52.69421571443192,54.30965913986494,53.57886505126953,6124430.705182588
2014-04-08,56.12703512746784,53.75195145934195,55.050074008006796,56.00203323364258,4357275.522737938
2014-04-09,58.46365050699993,56.357806495003956,58.10786944592899,57.050140380859375,3574338.3446910507
2014-04-10,57.40593414723916,55.08854234209065,57.40593414723916,55.16546630859375,2935666.616301817
2014-04-11,55.72317960247976,53.386555932821636,53.94426660079518,54.05965805053711,3433800.2485521734
2014-04-14,55.31930595883605,53.540396975960945,54.415428456052,54.232730865478516,2757691.2034390336
2014-04-15,56.06934411829167,54.0308059476464,54.77121787734615,55.41547393798828,2846412.0422389354
2014-04-16,56.30973173123259,54.3327373327194,56.08857032040754,55.68470764160156,2067728.036890923
2014-04-17,56.867447268583646,55.30008168276318,55.723176303881786,55.96356964111328,2543454.436140274
2014-04-21,57.93479115063868,55.396238233176504,56.97321785353264,57.77613067626953,3562020.7115862714
2014-04-22,58.91558952867897,57.405919920561736,58.14633171373239,58.290565490722656,3241515.0987136434
2014-04-23,58.74251252889004,57.70401161329843,58.25211176415689,58.19441604614258,3289073.259124999
2014-04-24,60.09832889802994,57.11745325193201,59.713698125838185,59.6175422668457,5281297.014739531
2014-04-25,59.18483132800501,56.30011164994032,59.088675472647154,56.60781478881836,4377731.08285942
2014-04-28,57.1366858513042,54.434667125355915,57.06937601124855,55.79048538208008,4246233.59246075
2014-04-29,57.09822364865023,55.473162422135815,56.25203811657763,56.96360397338867,2309750.0704016234
2014-04-30,57.357852075327855,55.886642348315355,56.65590029845617,57.329002380371094,2324147.179274062
2014-05-01,59.16559796839614,57.328993298582525,57.38668901124492,58.136714935302734,2858120.4147633053
2014-05-02,59.886788733075875,58.06941563782874,58.80982757813523,59.406002044677734,2654517.1295240773
2014-05-05,59.40600193578701,58.28096284769101,58.829059378011316,58.867523193359375,1657273.4243438598
2014-05-06,59.15598728797445,58.09825450302825,58.886747949458744,58.213645935058594,1772518.0950792897
2014-05-07,58.742512561277,57.146301043110995,58.232879890258104,57.90594482421875,2072235.1757948247
2014-05-08,59.78063188307808,57.502085555823996,57.790556826998305,58.37711715698242,2073193.897694804
2014-05-09,58.32903959818291,56.94437528677638,58.06941435202332,57.47323989868164,1786102.9428158207
2014-05-12,60.9733660568482,58.05018218866266,58.17518775139797,60.213722229003906,3046950.0804617596
2014-05-13,61.396456886955214,58.12710970012768,60.44450132526888,58.37711715698242,3778053.959754721
2014-05-14,58.19441271219644,57.21360757080927,57.68478007065528,57.252071380615234,8784716.212449295
2014-05-15,57.43285098789585,55.49239456145795,57.165533726435996,57.35784912109375,5338254.475618409
2014-05-16,58.17518489093701,56.809752559975266,57.39630919419126,57.934791564941406,4009683.9045257545
2014-05-19,58.64635463489518,57.74247342454523,57.81940104589879,58.213645935058594,4630839.056489893
2014-05-20,59.14637851386192,57.95402954608089,58.68482371974235,58.45404815673828,3310755.0439567566
2014-05-21,59.0502192851957,57.35785180292332,58.49250864953402,58.088645935058594,3297249.2421383164
2014-05-22,58.81943444671894,57.588621849948986,57.74247342454523,58.213645935058594,2151737.2516748295
2014-05-23,59.415620649560644,57.79055927283889,58.50212519542124,59.29061508178711,2331981.1293425667
2014-05-27,60.25218839112793,59.31946103026372,60.040641071811585,60.01179504394531,3043328.813272944
