date,open,high,low,close,volume
2013-03-28,30.029340905169,30.123241283234,29.700689581941,30.085681132008,577000.0
2013-04-01,29.940135546007,30.038730942975,29.710079619748,29.860320224652,651700.0
2013-04-02,30.019950867362,30.076291094201004,29.503498788005,29.569229052649998,664800.0
2013-04-03,29.663129430715,29.672519468522,28.911926406196,28.958876595228,1346000.0
2013-04-04,29.531668901424,29.531668901424,28.789855914710998,28.977656670840997,1808700.0
2013-04-05,28.714735612259002,28.827416065936998,28.433034478065,28.799245952518,1248300.0
2013-04-08,28.818026028130998,28.873427251189,28.611445196388,28.780465876904998,1172900.0
2013-04-09,28.911926406196,29.015216822067,28.691260517743,28.846196141550003,674400.0
2013-04-10,28.808635990324003,29.578619090457,28.799245952518,29.578619090457,1344100.0
2013-04-11,29.644349355102,30.217141661299,29.484718712392002,29.888490338070998,1246000.0
2013-04-12,29.212407616004,29.691299544135,29.203017578197,29.409598409940003,1047800.0
2013-04-15,29.315698031875,29.315698031875,28.761685801292,28.799245952518,1459200.0
2013-04-16,29.982390716136,30.282871925944,28.170113419483,29.052776973293,2949700.0
2013-04-17,29.015216822067,29.015216822067,28.470594629291,28.611445196388,1659900.0
2013-04-18,28.649005347614,28.808635990324003,28.423644440258002,28.470594629291,644900.0
2013-04-19,28.583275082969,28.695955536646,28.245233721935,28.639615309808,642600.0
2013-04-22,28.620835234195,28.789762014333,28.433034478065,28.620835234195,630000.0
2013-04-23,28.808635990324003,28.968266633035,28.348524137806002,28.433034478065,1062700.0
2013-04-24,28.545714931743003,28.761685801292,28.395474326839,28.479984667097,1033100.0
2013-04-25,28.602055158582,28.987046708648,28.545714931743003,28.789855914710998,610100.0
2013-04-26,28.827416065936998,28.827416065936998,28.536324893936,28.592665120775,348600.0
2013-04-29,28.657652134871,28.940179103009996,28.601146741243,28.911926406196,1732800.0
2013-04-30,28.874256143777,29.288629030381,28.864838578173,29.185035808729996,1250900.0
2013-05-01,29.147365546311,29.354551989613,28.987266931033002,29.015519627847,540200.0
2013-05-02,29.109695283893,29.589991129729,28.977849365428,29.382804686427,1121100.0
2013-05-03,29.542903301705998,29.768924876217,29.542903301705998,29.618243826543,487400.0
2013-05-06,29.618243826543,29.872518097868,29.599408695333,29.768924876217,390900.0
2013-05-07,29.806595138635,29.853682966658003,29.637078957752,29.721837048193997,471200.0
2013-05-08,29.665331654566003,29.985528885123,29.599408695333,29.985528885123,631900.0
2013-05-09,30.042034278751,30.18329776282,29.9384410571,30.004364016332,646900.0
2013-05-10,29.994946450728,30.107957237982998,29.947858622705002,30.004364016332,507800.0
2013-05-13,30.032616713146,30.371649074913,29.947858622705002,30.286890984471,477900.0
2013-05-14,30.249220722052,30.607088215028,30.126792369192,30.597670649424,308300.0
2013-05-15,30.597670649424,30.974373273609,30.512912558982002,30.889615183167,537900.0
2013-05-16,30.833109789538998,30.927285445585,30.446989599749998,30.531747690191,413700.0
2013-05-17,30.654176043051,30.720099002284,30.343396378098998,30.437572034145003,608200.0
2013-05-20,30.409319337331,30.446989599749998,30.155045066005997,30.18329776282,629100.0
2013-05-21,30.239803156448,30.625923346237002,29.891353229077,30.475242296563,1469200.0
2013-05-22,30.786021961516,31.059131364050003,30.42815446854,30.786021961516,2051400.0
2013-05-23,30.673011174261,31.030878667236,30.569417952609996,30.974373273609,981700.0
2013-05-24,30.851944920748,30.851944920748,30.503494993377,30.644758477447,439600.0
2013-05-28,30.917867879981,31.068548929654998,30.682428739865,30.710681436679,574700.0
2013-05-29,30.503494993377,30.682428739865,30.324561246889,30.390484206121997,718900.0
2013-05-30,30.465824730959,30.786021961516,30.362231509308,30.729516567888,477500.0
2013-05-31,30.673011174261,30.917867879981,30.390484206121997,30.390484206121997,566200.0
2013-06-03,30.390484206121997,30.390484206121997,29.853682966658003,30.070286975565,664500.0
2013-06-04,30.032616713146,30.268055853262,29.69358435138,29.872518097868,460900.0
2013-06-05,29.759507310612,29.863100532262997,29.533485736101,29.580573564124,479400.0
2013-06-06,29.542903301705998,29.910188360286003,29.467562776869002,29.910188360286003,366800.0
2013-06-07,30.089122106774003,30.418736902936,29.919605925891,30.399901771725997,328200.0
2013-06-10,30.512912558982002,30.512912558982002,30.18329776282,30.249220722052,310200.0
2013-06-11,30.098539672378003,30.456407165353998,29.9384410571,30.277473418866,466700.0
