date,open,high,low,close,volume
2013-03-28,32.012476622073,32.911277869745,31.943602963247,32.832073162096,2140000.0
2013-04-01,32.818298430331,33.389949798582,32.742537405623,33.376175066817,3010200.0
2013-04-02,33.451936091525,33.748092824474,33.186772505047,33.389949798582,1913900.0
2013-04-03,33.569021311528,33.569021311528,32.515805320769,32.811411064448,2067000.0
2013-04-04,32.76319950327,33.080018333867,32.749424771505,33.052468870337,877000.0
2013-04-05,32.783861600918,32.89750313798,32.405056477378,32.873397357391,1174500.0
2013-04-08,32.852735259743,33.500147652703,32.811411064448,33.49326028682,948700.0
2013-04-09,33.541471847998,33.699881263297,33.403724530347,33.548359213881,1258000.0
2013-04-10,33.582796043293,33.706768629179,33.43816135976,33.644782336236,1403600.0
2013-04-11,33.644782336236,33.720543360944,33.371698278993,33.472598189173,1079400.0
2013-04-12,33.376175066817,34.023587459776,33.309987480686,34.023587459776,1480900.0
2013-04-15,34.202658972722,34.285307363313,33.417499262112,33.424386627995,1930400.0
2013-04-16,33.651669702119,34.450604144494,33.596570775058,34.436829412729,1467000.0
2013-04-17,34.326631558608,34.347293656256,33.644782336236,33.982263264481,1631700.0
2013-04-18,34.078686386837,34.491928339789,34.002925362129,34.381730485669,1126700.0
2013-04-19,34.540139900967,35.394173270403,34.319744192726,35.366623806873,1994700.0
2013-04-22,35.407948002168,35.979599370419,35.146228098631,35.903838345711,1680000.0
2013-04-23,35.986486736302,36.08979722454,35.469934295111,35.697217369235,1320800.0
2013-04-24,35.76609102806,35.876288882181,35.442384831581,35.463046929228,1775600.0
2013-04-25,35.607681612762,36.131121419835,35.442384831581,35.442384831581,1575800.0
2013-04-26,35.499240158913,35.908473290874,35.031049711331,35.249538586869,1814800.0
2013-04-29,35.374389372891,35.58941017104,35.374389372891,35.506176313692,1324400.0
2013-04-30,35.506176313692,35.624090944935,35.1732408843,35.624090944935,1339300.0
2013-05-01,33.640350678142,34.368646929937,33.092394450601,33.203372927065,5139400.0
2013-05-02,33.175628307949,33.217245236623,32.2669920319,32.676225163861,3913200.0
2013-05-03,32.89124596201,32.977947896747,32.509757449165,32.669289009082,2169200.0
2013-05-06,32.662352854303,33.005692515863,32.502821294386,32.731714402093,2017800.0
2013-05-07,32.877373652452,33.23805370096,32.731714402093,33.203372927065,1807300.0
2013-05-08,33.106266760159,33.404521415656,32.950203277631,33.335159867866,1610500.0
2013-05-09,33.335159867866,33.383712951319,32.981415974137,33.265798320076,1436200.0
2013-05-10,33.272734474855,33.300479093971,32.9606075098,33.23805370096,1299200.0
2013-05-13,33.113202914938,33.279670629634,32.884309807231,33.134011379275,1113100.0
2013-05-14,33.120139069717,33.744392999827,33.120139069717,33.709712225932,1177300.0
2013-05-15,33.72358453549,34.479625406401,33.557116820794,34.014903036208,1534700.0
2013-05-16,33.890052250186,34.00103072665,33.577925285131,33.640350678142,1686200.0
2013-05-17,33.598733749468,34.257668453473,33.390649106098,34.160562286567,2896900.0
2013-05-20,34.13975382223,34.27847691781,33.973286107534,34.271540763031,1153300.0
2013-05-21,34.271540763031,34.493497715958,34.042647655324,34.222987679578,832600.0
2013-05-22,34.13975382223,34.562859263748,33.349032177424,33.425329879993,1004200.0
2013-05-23,33.279670629634,33.279670629634,32.794139795104,32.988352128916,1871600.0
2013-05-24,32.863501342894,32.884309807231,32.558310532618,32.703969782977,976400.0
2013-05-28,32.932862890684,33.154819843612,32.523629758723,32.697033628198,1022100.0
2013-05-29,32.461204365712,32.49172344674,31.362378725623,31.802269661707,3644600.0
2013-05-30,31.78146119737,32.114396626762,31.621929637453,31.621929637453,1422000.0
2013-05-31,31.517887315768,31.947928912066,31.302866517619,31.309802672398,1581100.0
2013-06-03,31.337547291514,31.614993482674,30.983803397785,31.379164220188,1682400.0
2013-06-04,31.29593036284,31.386100374967,30.560697956266,30.616187194498,1747500.0
2013-06-05,30.553761801487,30.595378730161,29.900029213567,29.971124800052,1943200.0
2013-06-06,29.971124800052,30.574570265824,29.679806299334,30.567634111045,1612500.0
2013-06-07,30.713293361404,31.025420326459,30.491336408476,31.01848417168,985800.0
2013-06-10,31.053164945575,31.053164945575,30.366485622455,30.449719479802,1173300.0
2013-06-11,29.686742454113,30.553761801487,29.652061680218,30.40116639635,1754400.0
2013-06-12,30.595378730161,30.855484534374,29.998869419168,30.047422502621,1312600.0
2013-06-13,30.047422502621,30.997675707343,29.978060954831,30.956058778669,1383000.0
2013-06-14,30.969931088227,30.990739552564,30.616187194498,30.754910290078,917700.0
2013-06-17,30.962994933448,31.136398802923,30.560697956266,30.768782599636,1136700.0
2013-06-18,30.796527218752,31.011548016901,30.588442575382,30.914441849995,942600.0
2013-06-19,30.845080302205,30.85340368794,29.763040156682,29.763040156682,1774800.0
2013-06-20,29.534147048975,29.624317061102,28.45904305823,28.549213070357,2769800.0
2013-06-21,28.819723106738,28.94457389276,28.167724557512,28.764233868506,2401800.0
2013-06-24,28.327256117429,28.896020809307,28.035937616711,28.583893844252,1445500.0
2013-06-25,28.909893118865,28.923765428423,28.424362284335,28.715680785053,1116000.0
2013-06-26,28.930701583202,29.090233143119,28.708744630274,28.715680785053,2300700.0
2013-06-27,28.868276190191,29.485593965522,28.847467725854,28.979254666655,2007800.0
2013-06-28,28.923765428423,29.131850071793,28.632446927705,28.653255392042,1980800.0
2013-07-01,28.840531571075,28.916829273644,28.178128789681,28.410489974777,1984100.0
2013-07-02,28.410489974777,28.625510772926,27.931895295026,28.04287377149,1522800.0
2013-07-03,28.063682235827,28.202405331407,27.716874496877,27.876406056794,1037600.0
2013-07-05,28.015129152374,28.056746081048,27.321513674474,27.744619115993,1344100.0
2013-07-08,27.869469902015,28.819723106738,27.772363735109,28.729553094611,2534600.0
2013-07-09,28.972318511876,29.790784775798,28.854403880633,29.56882782287,2740200.0
2013-07-10,29.575763977649,29.804657085356,29.284445476931,29.721423228008,1874600.0
2013-07-11,30.116784050411,30.130656359969,29.695898178421,29.797720930577,1385100.0
2013-07-12,29.825465549693,29.964188645273,29.582700132428,29.943380180936,954100.0
2013-07-15,29.880954787925,30.581506420603,29.832401704472,30.470527944139,1231700.0
2013-07-16,30.449719479802,30.588373213835,30.064762889568,30.26244330077,1091700.0
2013-07-17,30.428911015465,30.498272563255,30.012741728726,30.137592514748,887300.0
2013-07-18,30.137592514748,30.505208718034,30.019677883505,30.12372020519,969900.0
2013-07-19,30.12372020519,30.297193436212,30.033550193063,30.206954062538,987600.0
2013-07-22,30.213890217317,30.456655634581,30.158400979085,30.324868693781,711400.0
2013-07-23,30.338741003339,30.581506420603,30.144528669527,30.345677158118,930500.0
2013-07-24,30.373421777234,30.373421777234,29.645125525439,29.70755091845,1047200.0
2013-07-25,33.369840641761,37.593958902171,32.988352128916,37.295704246674,18030500.0
2013-07-26,36.921151888608,36.941960352945,35.748941730957,36.178983327255,5915400.0
2013-07-29,36.130430243802,36.185919482034,35.596346325819,36.116557934244,3018400.0
2013-07-30,36.206727946371,36.387067970625,35.714260957062,35.943154064769,3563200.0
2013-07-31,36.803237257365,38.488722868662,36.62983338789,36.726939554796,5647300.0
2013-08-01,37.185769725607,37.388359866888,36.682787305873,37.039066519851,2966000.0
2013-08-02,36.927292648799,37.018108919029,36.396366761302,36.724702507517,1809100.0
2013-08-05,36.501154765413,36.920306781858,36.46971836418,36.529098233176,1391500.0
2013-08-06,36.361437426598,36.997151318206,36.347465692717,36.766617709162,1967400.0
2013-08-07,36.745660108339,36.906335047977,36.494168898472,36.836476378569,2750600.0
2013-08-08,36.668815571991,37.094953455377,36.640872104228,36.927292648799,2061700.0
2013-08-09,36.794561176925,37.053038253732,36.584985168702,36.626900370347,2674300.0
2013-08-12,36.452253696828,36.822504644688,36.298564624131,36.326508091894,1760300.0
2013-08-13,36.277607023309,36.326508091894,35.844483272983,35.991186478739,1584500.0
2013-08-14,36.026115813442,36.151861418376,35.278628050782,35.802568071338,2008300.0
2013-08-15,35.641893131701,35.788596337457,35.048094441737,35.103981377263,1876500.0
2013-08-16,34.957278171508,35.404373655716,34.838518433515,35.027136840915,1691400.0
2013-08-19,34.964264038448,35.271642183841,34.810574965752,35.124938978086,1390200.0
2013-08-20,35.062066175619,35.90735607545,34.93701915738,35.586006196175,1666200.0
2013-08-21,35.453274724301,35.872426740746,35.062066175619,35.516147526768,1165600.0
2013-08-22,35.544090994531,36.31058031527,35.320543252427,36.109946216731,1123100.0
2013-08-23,36.172819019198,36.326508091894,35.509161659827,36.277607023309,2019500.0
2013-08-26,36.305550491072,36.571013434821,36.165833152257,36.312536358013,2259800.0
2013-08-27,35.921327809331,36.354451559657,35.788596337457,36.179804886139,1215000.0
2013-08-28,36.228705954724,36.522112366235,35.949271277094,36.242677688605,1286400.0
2013-08-29,36.082002748968,36.563957709211,36.019129946502,36.389380894361,1011600.0
2013-08-30,36.354451559657,36.487183031532,35.788596337457,35.935299543213,1627800.0
2013-09-03,36.242677688605,36.298564624131,35.411359522656,35.704765934168,1080500.0
2013-09-04,35.34848672019,36.305550491072,35.313557385486,35.977214744857,2419400.0
2013-09-05,35.900370208509,36.054059281205,35.62792139782,35.746681135812,1657700.0
2013-09-06,35.91434194239,35.977214744857,35.579020329234,35.823525672161,1169900.0
2013-09-09,35.865440873805,36.28459289025,35.809553938279,36.270621156368,1018700.0
2013-09-10,36.305550491072,36.65484383811,36.026115813442,36.65484383811,1190400.0
2013-09-11,36.633886237287,36.633886237287,35.704765934168,35.928313676272,1284600.0
2013-09-12,35.879412607687,36.109946216731,35.746681135812,35.81653980522,1030900.0
2013-09-13,35.872426740746,36.033101680383,35.453274724301,35.711751801109,1061300.0
2013-09-16,36.221720087783,36.529098233176,35.823525672161,35.977214744857,1119500.0
2013-09-17,36.026115813442,36.724702507517,36.026115813442,36.466225430709,1369200.0
2013-09-18,36.347465692717,38.093932427904,36.249663555546,37.821483617215,2394000.0
2013-09-19,37.800526016393,38.575957246816,37.362791593885,37.674780411459,1955400.0
2013-09-20,37.646836943696,37.720188546574,36.986672517795,37.108925189258,1436000.0
2013-09-23,37.025094785969,37.646836943696,36.955236116562,37.409317467711,976900.0
2013-09-24,37.360416399125,37.521091338763,37.21371319337,37.255628395014,1038400.0
2013-09-25,37.21371319337,37.458218536296,37.171867850395,37.248642528073,990400.0
2013-09-26,37.374388133007,37.472190270177,37.269600128896,37.409317467711,1020300.0
2013-09-27,37.227684927251,37.40233160077,37.011123052088,37.053038253732,1075400.0
2013-09-30,36.815518777747,37.416303334651,36.815518777747,37.248642528073,1856700.0
2013-10-01,37.234670794192,37.423289201592,37.025094785969,37.423289201592,2135900.0
2013-10-02,37.374388133007,37.713202679633,37.143854523962,37.409317467711,1456600.0
2013-10-03,37.241656661133,37.31151533054,36.794561176925,37.234670794192,1328800.0
2013-10-04,37.206727326429,37.926271621326,37.087967588436,37.639851076755,1220600.0
2013-10-07,37.325487064422,37.674780411459,37.03208065291,37.178783858666,2553300.0
2013-10-08,37.129882790081,37.528077205703,36.836476378569,36.836476378569,1462700.0
2013-10-09,36.871405713273,37.025094785969,36.522112366235,36.703744906695,1225100.0
2013-10-10,37.262614261955,38.464183375764,37.129882790081,37.96818682297,4864700.0
2013-10-11,37.667794544518,38.443225774941,37.507119604881,38.380352972475,1544000.0
2013-10-14,38.017087891556,38.457197508823,37.388359866888,38.457197508823,1709700.0
2013-10-15,38.310494303067,38.457197508823,37.653822810637,37.849427084978,1430200.0
2013-10-16,38.107904161785,38.316781583314,37.569992407348,37.891342286622,1537500.0
2013-10-17,37.800526016393,38.422268174119,37.451302528024,38.331451903889,1046700.0
2013-10-18,38.436239908001,38.568971379875,38.121875895667,38.394324706356,1250100.0
2013-10-21,38.33843777083,38.492126843527,38.0590030932,38.366381238593,925400.0
2013-10-22,38.422268174119,39.134826602076,38.373436964203,38.960179928557,1160200.0
2013-10-23,39.002095130201,39.840399163091,38.918264726912,39.155784202898,1183200.0
2013-10-24,39.302487408654,39.393303678883,38.869363658327,39.35837434418,813300.0
2013-10-25,39.35837434418,39.491105816054,39.016066864083,39.393303678883,1121000.0
2013-10-28,39.407275412765,39.679724223454,39.134826602076,39.672738356513,1134400.0
2013-10-29,39.651780755691,40.091890372958,39.505077549935,40.084904506017,1228200.0
2013-10-30,40.10586210684,40.210650110951,39.54699275158,39.700681824276,1351400.0
2013-10-31,39.538691316068,40.06615518101,39.391001433884,39.73561115898,1293400.0
2013-11-01,39.73561115898,40.101319438673,39.419132840015,39.665282643654,1306100.0
2013-11-04,39.686381198252,40.213845063194,39.468362800743,40.164615102466,1634300.0
2013-11-05,39.925498150359,40.073188032543,39.376935730819,39.426165691547,1764000.0
2013-11-06,39.355837176222,40.699111818941,39.137818778712,40.663947561278,1842900.0
2013-11-07,40.670980412811,40.917130216451,39.953629556489,40.094286587141,1634000.0
2013-11-08,39.967695259555,40.727243225071,39.440231394612,40.720210373539,1294900.0
2013-11-11,40.755374631202,40.903064513385,40.474060569899,40.663947561278,1190700.0
2013-11-12,40.642849006681,40.867900255723,39.967695259555,40.115385141738,1120800.0
2013-11-13,39.834071080436,40.305272133118,39.426165691547,40.270107875455,1251200.0
2013-11-14,40.438896312236,40.910097364918,40.136483696336,40.333403539248,1136700.0
2013-11-15,40.319337836183,40.649881858213,40.270107875455,40.649881858213,887800.0
2013-11-18,40.642849006681,40.642849006681,40.178680805531,40.488126272964,1320700.0
2013-11-19,40.544389085225,40.713177522006,39.954332841643,40.143516547869,960400.0
2013-11-20,40.192746508597,40.966360177178,39.960662408022,40.185713657064,1259300.0
2013-11-21,40.263075023922,40.61471760055,40.263075023922,40.459994866834,1242500.0
2013-11-22,40.474060569899,41.514922596718,40.270107875455,41.458659784458,1539600.0
2013-11-25,41.46569263599,41.852499470281,41.423495526795,41.6837110335,1992300.0
2013-11-26,41.838433767216,41.838433767216,41.296904199209,41.346134159937,1489900.0
2013-11-27,41.282838496144,41.585251112044,40.867900255723,41.198444277753,1223700.0
2013-11-29,41.346134159937,41.479758339056,40.755374631202,40.839768849592,855000.0
2013-12-02,40.903064513385,41.043721544037,40.10483586444,40.277140726987,2207800.0
2013-12-03,40.797571740397,42.394029038289,40.438896312236,41.852499470281,2956500.0
2013-12-04,41.845466618749,42.337766226028,41.43756122986,42.281503413768,2310800.0
2013-12-05,41.6837110335,41.936893688672,41.458659784458,41.71184243963,2143500.0
2013-12-06,42.000189352465,42.161944937714,41.528988299783,41.972057946335,1288800.0
2013-12-09,42.112714976986,42.183043492312,41.360199863002,41.46569263599,1249900.0
2013-12-10,41.353167011469,41.536021151316,41.064820098634,41.296904199209,902500.0
2013-12-11,41.233608535416,41.254707090014,40.924163067983,41.008557286374,904300.0
2013-12-12,41.099984356297,41.441077655626,40.80460459193,41.240641386948,995300.0
2013-12-13,41.303937050741,41.31448632804,40.825703146527,41.247674238481,989800.0
2013-12-16,41.486791190588,41.571185408979,41.156247168558,41.275805644611,1041400.0
2013-12-17,41.205477129286,41.528988299783,41.205477129286,41.486791190588,1733500.0
2013-12-18,41.606349666642,41.859532321814,40.938228771048,41.831400915684,1952300.0
2013-12-19,41.676678181967,41.831400915684,41.254707090014,41.564152557446,1381100.0
2013-12-20,41.697776736565,42.077550719323,41.16328002009,42.021287907063,1934800.0
2013-12-23,42.197109195377,42.457324702082,41.859532321814,41.92986083714,1280000.0
2013-12-24,42.056452164726,42.394029038289,41.769511822197,42.20414204691,861300.0
2013-12-26,42.197109195377,42.386996186756,42.042386461661,42.267437710703,1080900.0
2013-12-27,42.23227345304,43.069182785415,42.147879234649,42.816000130242,1249100.0
2013-12-30,42.724573060319,43.245004073729,42.520620365875,43.104347043078,895800.0
2013-12-31,43.146544152273,43.765435087138,43.146544152273,43.730270829476,912800.0
2014-01-02,43.709172274878,43.709172274878,42.9493429953,43.026985676219,1251900.0
2014-01-03,43.026985676219,43.294234034457,42.900394348633,43.125445597675,810900.0
2014-01-06,43.287201182924,43.709172274878,43.259069776794,43.463022471238,1605900.0
2014-01-07,43.463022471238,44.067847703039,43.266102628327,43.941256375453,1362900.0
2014-01-08,43.828730750932,44.433555982732,43.477088174303,44.349161764341,1438800.0
2014-01-09,44.489818794992,44.756996824714,44.313997506678,44.581245864916,1431200.0
2014-01-10,44.658607231774,45.713534961658,44.644541528709,45.263432463574,1635000.0
2014-01-13,45.172005393651,45.235301057444,44.328063209743,44.524983052655,1081200.0
2014-01-14,44.609377271046,45.404089494226,44.306964655146,45.347826681965,1210500.0
