date,open,high,low,close,volume
2013-03-28,62.838384793753,62.997091158557,62.548979069699,62.978419821521,4354300.0
2013-04-01,62.941077147449,63.249154208539,62.558314738217,62.791706451164,3012600.0
2013-04-02,62.903734473378,63.258489877057,62.642335754878,63.146461854843,3921600.0
2013-04-03,63.35582038642,63.383911941424,61.838876416186,62.035517301217,5102000.0
2013-04-04,62.194702779574,62.700350769652,62.082336559557,62.484982181286,3633900.0
2013-04-05,61.586052421147,61.614143976152,60.649667254337,61.145951392746,6898300.0
2013-04-08,61.389411536117,61.593918056549,60.986765914388,61.42686694279,4662200.0
2013-04-09,61.464322349462,61.501777756134,61.005493617725,61.071040579401,4882200.0
2013-04-10,61.286409167768,61.408139239453,61.202134502755,61.239589909427,7882100.0
2013-04-11,61.305136871104,61.731192122003,61.052312876065,61.557960866143,6357700.0
2013-04-12,61.295773019436,61.660963234492,61.033585172729,61.501777756134,3967600.0
2013-04-15,61.361319981113,61.42686694279,60.012925340905,60.022289192573,7008600.0
2013-04-16,60.396843259298,60.911855101044,60.181474670931,60.481117924311,6198900.0
2013-04-17,60.04101689591,60.218930077604,59.39491113081,60.050380747578,6925000.0
2013-04-18,59.966106082565,61.697482255998,59.59155201584,60.902491249375,10457800.0
2013-04-19,61.174042947751,62.971902468027,61.174042947751,62.962538616359,8461600.0
2013-04-22,62.850172396342,62.971902468027,62.035517301217,62.419435219609,5791500.0
2013-04-23,62.559892994631,63.243454166402,62.400707516273,63.15917950139,4779900.0
2013-04-24,63.121724094717,63.318364979747,62.775261582997,63.131087946385,4077700.0
2013-04-25,63.440095051433,64.657395768287,63.337092683084,63.795921414821,5834100.0
2013-04-26,63.786557563153,64.053427335694,63.271545721407,63.440095051433,4355300.0
2013-04-29,63.683555194804,63.861468376498,63.309001128079,63.327728831415,2931000.0
2013-04-30,63.561825123118,64.123656223205,63.299637276411,64.058109261528,4685400.0
2013-05-01,63.908287634838,64.472927890425,63.824012969825,63.936379189842,3767300.0
2013-05-02,64.076836964864,65.050677538347,64.020653854855,64.966402873334,3575900.0
2013-05-03,65.472050863412,66.567621508581,65.453323160076,65.762330265124,6986600.0
2013-05-06,65.752966413455,66.090065073507,65.500142418417,65.603144786766,4685300.0
2013-05-07,65.612508638434,65.97769885349,65.509506270085,65.771694116792,4374900.0
2013-05-08,65.472050863412,65.940243446818,65.142443284695,65.837241078468,3587500.0
2013-05-09,65.78105796846,66.024518111831,65.275409978382,65.743602561787,3754900.0
2013-05-10,65.696783303447,65.78105796846,65.223908794207,65.621872490102,3543100.0
2013-05-13,65.63123634177,65.743602561787,64.928947466662,65.350320791727,5139300.0
2013-05-14,65.500142418417,67.054541795323,65.406597540252,66.960903278641,6114300.0
2013-05-15,66.792353948615,68.393572583862,66.792353948615,68.150112440491,5215300.0
2013-05-16,67.990926962133,68.309297918849,67.541462082064,67.635100598745,3861500.0
2013-05-17,67.681919857086,68.711943540578,67.66319215375,68.655760430569,4866500.0
2013-05-20,68.646396578901,69.798150334078,68.562121913888,69.667056410725,5345300.0
2013-05-21,69.732603372401,70.659624687544,69.667056410725,70.33188987916,5130200.0
2013-05-22,70.63153313254,72.111021696101,69.554690190707,69.704511817397,12449000.0
2013-05-23,69.180136123983,70.219523659143,68.927312128944,69.9386081091,7985100.0
2013-05-24,69.376777009013,70.556622319195,69.273774640664,70.48171150585,5564000.0
2013-05-28,71.080998012609,72.21402406445,71.062270309273,71.315094304312,7341400.0
2013-05-29,70.97799564426,71.778604961883,70.594077725867,71.006087199264,5679200.0
2013-05-30,71.184000380958,72.008019327752,71.090361864277,71.296366600976,5417400.0
2013-05-31,71.287002749307,72.462166133655,70.893720979247,70.893720979247,7187700.0
2013-06-03,71.062270309273,71.792650739385,70.819746551069,71.605373706023,6777800.0
2013-06-04,71.633465261027,72.326390284467,71.12781727095,71.221455787631,5667700.0
2013-06-05,71.146544974286,71.427460524329,69.891788850759,70.004155070777,6267300.0
2013-06-06,69.994791219108,71.399368969325,69.891788850759,71.390005117657,5455600.0
2013-06-07,71.802014591053,73.150409231261,71.586646002687,73.075498417916,6826100.0
2013-06-10,73.019315307907,73.613919888832,72.747763609532,73.300230857951,4035100.0
2013-06-11,72.672852796187,72.897585236222,71.633465261027,71.652192964364,5442800.0
2013-06-12,72.045474734424,72.101657844433,69.929244257432,69.966699664104,7057200.0
2013-06-13,69.723239520733,70.472347654182,69.09586145897,70.425528395841,6738900.0
2013-06-14,70.032246625781,70.210159807475,68.093929330483,68.328025622185,8451000.0
2013-06-17,69.002222942289,69.493825154865,68.721307392246,69.142680717311,6020900.0
2013-06-18,69.367413157345,70.668988539212,69.320593899005,70.210159807475,5714700.0
2013-06-19,70.153976697466,70.322526027492,69.470415525694,69.507870932367,5989300.0
2013-06-20,69.067769903966,69.287820418166,68.178203995495,68.281206363845,5656500.0
2013-06-21,68.711943540578,69.09586145897,67.766194522099,68.646396578901,7547300.0
2013-06-24,67.953471555461,68.2062955505,67.120088756999,67.429095862047,6293100.0
2013-06-25,68.00965466547,68.964767535617,67.944107703793,68.571485765556,4754200.0
2013-06-26,68.955403683948,69.526598635703,68.665124282237,69.198863827319,4894200.0
2013-06-27,69.648328707388,70.63153313254,69.648328707388,70.341253730828,4215300.0
2013-06-28,70.238251362479,70.537894615859,69.601509449048,70.004155070777,7964400.0
2013-07-01,70.725171649221,71.591327928521,70.63153313254,70.82817401757,5007600.0
2013-07-02,70.849239546644,71.657012926071,69.787862896933,70.08842973579,5041200.0
2013-07-03,69.524866912934,70.238713155218,69.421547062077,70.050858880933,3007000.0
2013-07-05,70.736526982073,71.732154635785,70.558065421502,71.675798353499,4501500.0
2013-07-08,72.239361176355,73.086114317695,72.183004894069,72.36146645464,5106200.0
2013-07-09,73.018956414638,73.216203402637,72.399037309497,72.896851136353,3915200.0
2013-07-10,72.690211434639,72.859186354358,71.328267946072,71.694583780928,4872200.0
2013-07-11,72.831102140353,72.906243850067,71.910616196356,72.267539317497,5715000.0
2013-07-12,72.633855152353,73.68583908835,72.596284297496,73.573126523779,4878200.0
2013-07-15,73.836122507778,73.854907935207,72.793531285496,73.122276265495,4243300.0
2013-07-16,73.347701394637,73.582519237493,73.028349128352,73.516770241494,4637600.0
2013-07-17,70.77409783693,72.746567716924,70.08842973579,72.136041325498,16305300.0
2013-07-18,70.858632260359,71.149806385501,69.374583493506,69.51547419922,10352300.0
2013-07-19,69.149158364364,70.199263757618,69.00826765865,69.562437767791,8072500.0
2013-07-22,69.909968175219,70.633207131216,69.703328473505,70.182356872932,5456700.0
2013-07-23,70.473530998074,70.614421703788,69.839522822362,69.89118274779,4113000.0
2013-07-24,70.304462151217,71.450373224357,70.210535014075,70.783490550645,6139000.0
2013-07-25,70.501709139217,71.206162667786,70.473530998074,71.168591812929,4080300.0
2013-07-26,70.914988542644,70.961952111216,69.89118274779,70.764705123216,3537600.0
2013-07-29,70.595636276359,70.783490550645,69.816041038076,70.501709139217,3249400.0
