date,open,high,low,close,volume
2014-02-21,65.6,67.04,65.11,66.24,806100.0
2014-02-24,66.25,67.5,65.81,66.8,574600.0
2014-02-25,67.2,68.29,66.83,68.26,350100.0
2014-02-26,68.56,69.42,67.91,69.19,379600.0
2014-02-27,69.22,69.35,68.42,68.68,307900.0
2014-02-28,68.85,69.92,68.66,68.99,326900.0
2014-03-03,68.15,69.57,68.15,69.2,307700.0
2014-03-04,70.1,71.62,70.1,71.56,346700.0
2014-03-05,71.68,72.13,71.12,71.8,342300.0
2014-03-06,71.82,72.76,70.8601,70.95,288300.0
2014-03-07,71.36,71.36,70.41,70.61,219900.0
2014-03-10,70.64,70.96,69.44,69.65,248900.0
2014-03-11,69.87,69.87,68.01,68.81,364800.0
2014-03-12,68.81,68.97,68.14,68.59,408500.0
2014-03-13,68.95,69.18,68.51,68.94,290600.0
2014-03-14,69.05,69.38,68.35,68.88,175600.0
2014-03-17,69.1,69.92,69.0,69.5,584900.0
2014-03-18,69.64,70.37,69.26,70.02,134200.0
2014-03-19,69.91,71.01,69.84,70.74,287500.0
2014-03-20,70.57,71.49,70.32,71.05,207800.0
2014-03-21,71.21,71.87,70.8,71.18,339400.0
2014-03-24,71.36,71.45,69.47,70.19,160600.0
2014-03-25,70.78,71.642,70.05,70.45,233500.0
2014-03-26,70.45,70.88,68.62,68.79,148900.0
2014-03-27,68.75,69.11,68.06,68.71,189200.0
2014-03-28,68.8,69.34,68.374,68.71,162200.0
2014-03-31,69.2,69.83,68.72,69.41,172500.0
2014-04-01,69.6,70.4,69.22,69.58,345300.0
2014-04-02,69.92,70.3575,69.29,69.73,403400.0
2014-04-03,69.83,70.1,69.111,69.52,297500.0
2014-04-04,69.94,69.94,67.59,68.22,341800.0
2014-04-07,68.18,68.58,67.3,67.67,376400.0
2014-04-08,67.83,68.55,66.6738,68.34,244700.0
2014-04-09,68.4,69.43,67.98,69.01,332400.0
2014-04-10,68.76,69.34,67.48,67.77,239800.0
2014-04-11,67.5,68.21,66.64,66.79,345900.0
2014-04-14,67.57,68.59,67.45,68.28,436300.0
2014-04-15,71.1,71.7399,60.06,61.39,4061800.0
2014-04-16,62.65,64.44,61.55,63.89,2249700.0
2014-04-17,64.12,64.4296,63.37,63.52,692000.0
2014-04-21,63.66,64.65,63.59,64.34,1182900.0
2014-04-22,64.3,67.05,63.94,66.98,1533100.0
2014-04-23,67.0,68.03,66.3,68.0,844200.0
2014-04-24,68.28,69.78,67.05,69.3,971800.0
2014-04-25,69.0,69.06,67.26,67.7,352800.0
2014-04-28,67.71,68.1099,65.44,67.02,446900.0
2014-04-29,67.26,68.13,65.671,67.53,382000.0
2014-04-30,67.61,69.62,67.3201,69.44,619500.0
2014-05-01,69.33,71.08,69.33,70.53,1013000.0
2014-05-02,70.53,72.02,69.84,71.92,1066700.0
2014-05-05,71.77,72.9,70.67,72.2,932300.0
2014-05-06,70.62,74.06,70.5,73.98,1560900.0
2014-05-07,73.74,74.87,72.83,74.72,1061100.0
2014-05-08,74.34,75.32,74.1,74.51,959600.0
2014-05-09,74.49,74.77,73.65,74.03,496800.0
2014-05-12,74.14,75.3,73.8,74.23,766200.0
2014-05-13,74.34,74.6,73.39,73.41,720100.0
2014-05-14,73.25,74.15,72.9415,73.39,489000.0
2014-05-15,73.1,73.13,71.2801,72.36,566900.0
2014-05-16,72.05,72.41,71.51,72.3,432600.0
2014-05-19,72.36,72.75,71.88,72.22,670900.0
2014-05-20,72.09,72.54,71.22,71.81,466200.0
2014-05-21,72.07,72.77,71.4925,71.61,265300.0
2014-05-22,71.94,72.81,71.72,72.31,277200.0
2014-05-23,72.5,73.59,72.16,73.33,356200.0
2014-05-27,74.01,74.01,73.13,73.17,345800.0
2014-05-28,73.52,73.98,72.5,72.96,287800.0
2014-05-29,73.26,73.56,72.62,73.55,648300.0
2014-05-30,73.75,74.88,73.624,74.3,511300.0
2014-06-02,74.3,74.82,72.73,74.78,480100.0
2014-06-03,74.63,75.5,74.41,75.29,464000.0
2014-06-04,75.23,77.46,75.125,77.36,962200.0
2014-06-05,77.91,77.99,76.85,77.74,671900.0
2014-06-06,77.84,78.65,77.21,78.11,414800.0
2014-06-09,78.3,79.0255,77.57,78.87,384600.0
2014-06-10,78.89,79.06,77.97,78.78,224200.0
2014-06-11,78.71,79.43,78.26,78.81,206500.0
2014-06-12,78.99,79.29,78.35,78.87,217200.0
2014-06-13,78.6,78.77,75.87,76.31,813400.0
2014-06-16,76.06,77.32,75.64,76.11,590500.0
2014-06-17,75.89,82.36,75.4001,80.605,1040400.0
2014-06-18,78.52,79.21,77.56,78.87,937700.0
2014-06-19,79.09,79.36,78.35,78.83,607000.0
2014-06-20,78.83,79.27,78.42,78.89,388000.0
2014-06-23,79.0,79.6,78.84,79.56,254900.0
2014-06-24,79.2,80.21,78.75,79.01,600400.0
2014-06-25,78.75,79.49,78.515,79.36,832500.0
2014-06-26,79.33,80.52,78.69,80.32,437400.0
2014-06-27,80.27,81.18,79.86,81.01,1324700.0
2014-06-30,80.87,82.62,80.87,82.32,487600.0
2014-07-01,82.29,85.255,82.29,85.06,775900.0
2014-07-02,84.95,85.5275,84.05,84.88,465500.0
2014-07-03,85.55,86.02,84.88,85.38,299600.0
2014-07-07,85.0,85.16,84.38,84.72,415600.0
2014-07-08,82.56,83.545,82.4008,83.39,726600.0
2014-07-09,84.04,84.7,83.5,84.57,300100.0
2014-07-10,83.53,84.4,82.99,83.93,491400.0
2014-07-11,84.04,84.1799,83.31,83.59,251800.0
2014-07-14,84.35,84.98100000000001,83.38,83.68,650000.0
2014-07-15,83.96,84.49,81.81,82.68,442500.0
2014-07-16,83.01,83.068,81.26,81.7,500300.0
2014-07-17,81.59,82.9,80.29,80.38,594100.0
2014-07-18,80.85,82.18,80.85,82.1,257000.0
2014-07-21,81.63,82.8,81.35,81.8,347500.0
2014-07-22,82.38,83.15,82.26,82.3,223100.0
2014-07-23,82.24,82.56,81.91,82.02,294000.0
2014-07-24,82.32,83.06,81.82,82.31,199900.0
2014-07-25,82.06,82.18,81.495,81.64,183700.0
2014-07-28,81.8,82.07,81.245,81.5,260800.0
2014-07-29,81.86,82.32,81.4,81.65,381500.0
2014-07-30,82.11,82.62,81.72,82.04,305600.0
2014-07-31,81.4,81.625,79.81,80.07,326400.0
2014-08-01,80.02,81.01,79.02,80.31,480900.0
2014-08-04,80.78,82.64,80.32,82.55,499300.0
2014-08-05,80.0,80.815,75.37,76.81,1542100.0
2014-08-06,76.53,76.69,75.37,75.9,444600.0
2014-08-07,75.98,76.41,74.43,74.68,387800.0
2014-08-08,74.68,75.3,74.29,75.15,315300.0
2014-08-11,75.36,75.36,74.01,74.28,383400.0
2014-08-12,74.1,74.73,72.9,73.9,475600.0
2014-08-13,73.88,74.96,73.702,74.77,336500.0
2014-08-14,75.04,75.5,74.36,74.47,408300.0
2014-08-15,74.92,75.46,74.45,75.14,284100.0
2014-08-18,75.28,76.76,75.28,76.71,344700.0
2014-08-19,76.97,78.0,76.91,77.84,438300.0
2014-08-20,77.83,78.22,77.23,77.505,226400.0
2014-08-21,77.65,77.65,76.73,77.35,235800.0
2014-08-22,77.48,77.48,76.42,77.0,243700.0
2014-08-25,77.61,77.61,76.99,77.27,163600.0
2014-08-26,77.27,77.57,75.76,77.05,210200.0
2014-08-27,77.02,77.52,76.49,77.44,227800.0
2014-08-28,77.2,77.97,76.76,77.72,244400.0
2014-08-29,77.99,78.42,77.72,78.03,154200.0
2014-09-02,77.93,78.44,76.82,77.71,744400.0
2014-09-03,78.13,78.13,76.42,76.56,320100.0
2014-09-04,76.51,77.3,74.73,75.01,372900.0
2014-09-05,75.02,76.08,74.57,75.54,260000.0
2014-09-08,74.83,75.065,73.15,74.04,513400.0
2014-09-09,74.13,74.75,73.81,73.99,341400.0
2014-09-10,74.09,74.7,73.6381,74.27,253500.0
2014-09-11,73.68,75.3,73.37100000000001,74.99,324700.0
2014-09-12,74.67,75.05,73.83,74.19,269200.0
2014-09-15,74.04,74.27,73.17,73.5,252800.0
2014-09-16,73.5,75.119,73.27,74.77,379900.0
2014-09-17,75.06,75.97,73.925,74.535,311500.0
2014-09-18,74.86,75.84,74.53,75.41,282700.0
2014-09-19,75.47,75.48,73.79,74.09,423900.0
2014-09-22,73.76,74.3,73.14,73.56,374600.0
2014-09-23,73.29,74.63,73.04,73.79,401400.0
2014-09-24,73.52,74.21,73.21,73.9,400129.0
2014-09-25,73.85,73.89,72.1,72.33,361365.0
2014-09-26,72.73,73.8,72.46,73.77,343224.0
2014-09-29,72.84,72.87,71.71,71.72,699118.0
2014-09-30,71.69,71.91,70.28,70.97,600859.0
2014-10-01,70.73,71.13,68.14,68.21,573754.0
2014-10-02,67.97,68.42,65.38,66.99,1096089.0
2014-10-03,69.54,71.2995,68.615,70.61,1176941.0
2014-10-06,71.0,71.32,69.99,70.01,398805.0
2014-10-07,69.57,69.6,68.19,68.21,485664.0
2014-10-08,67.87,68.39,66.56,67.57,941156.0
2014-10-09,67.22,67.67,66.38,66.47,384205.0
2014-10-10,66.35,66.42,64.55,64.61,464863.0
2014-10-13,64.53,64.93,62.34,62.47,516121.0
2014-10-14,62.92,63.553999999999995,60.62,60.8,1018343.0
2014-10-15,59.8,63.11,58.951,62.51,1211888.0
2014-10-16,61.36,64.24,61.355,63.97,960760.0
2014-10-17,64.92,66.49,64.44,65.995,651618.0
2014-10-20,65.45,66.94,65.37,66.28,528791.0
2014-10-21,66.46,68.02,66.46,67.91,631665.0
2014-10-22,68.27,68.36,67.03,67.13,440971.0
2014-10-23,67.97,69.43,67.4875,69.03,419655.0
2014-10-24,69.08,69.41,68.58,69.3,251011.0
2014-10-27,68.68,69.76,68.6256,69.65,331668.0
2014-10-28,70.12,71.5,70.0,71.33,331068.0
2014-10-29,71.46,71.7295,70.74,71.27,315439.0
2014-10-30,71.14,71.96,70.99,71.17,455373.0
2014-10-31,72.4,74.06,71.49,73.75,562838.0
2014-11-03,74.44,74.93,73.43,73.88,832955.0
2014-11-04,73.58,74.14,69.51,72.78,1544037.0
2014-11-05,73.08,73.85,71.01,73.07,1475597.0
2014-11-06,73.04,74.3,72.9,73.88,816635.0
2014-11-07,73.73,74.4499,72.14,72.59,507208.0
2014-11-10,72.44,73.21,72.41,72.98,318251.0
2014-11-11,73.06,73.26,71.51,72.27,293794.0
2014-11-12,72.06,72.64,71.51,71.93,333517.0
2014-11-13,71.86,72.1,70.37,70.61,496661.0
2014-11-14,70.5,71.21,69.94,70.69,559194.0
2014-11-17,70.83,71.29,70.22,70.77,379464.0
2014-11-18,70.77,72.3,70.77,71.44,315709.0
2014-11-19,71.26,71.26,69.98,70.19,380951.0
2014-11-20,69.91,70.35,69.46,69.84,349481.0
2014-11-21,73.94,74.5,72.29,72.55,581464.0
2014-11-24,72.64,73.07,72.03,72.43,356467.0
2014-11-25,72.77,73.31,71.98,73.02,497848.0
2014-11-26,73.1,73.365,72.76,73.09,277480.0
2014-11-28,72.98,73.7,72.492,73.15,242197.0
2014-12-01,73.0,73.51,71.27,72.9,536202.0
2014-12-02,73.25,75.28,72.6301,75.15,582139.0
2014-12-03,75.59,77.25,75.15,77.08,852588.0
2014-12-04,76.85,77.1071,75.9102,76.55,459549.0
2014-12-05,76.9,77.28,76.18,76.49,379240.0
2014-12-08,76.24,76.95,74.88,75.28,311313.0
2014-12-09,74.22,76.25,73.64,76.17,471678.0
2014-12-10,75.96,77.01,75.02,75.48,445077.0
2014-12-11,76.0,76.43,75.6,75.83,448874.0
2014-12-12,74.9,75.52,74.06,74.09,366193.0
2014-12-15,74.7,75.48,73.73,74.67,716393.0
2014-12-16,74.13,75.15,72.6,75.01,746649.0
2014-12-17,74.72,76.41,74.72,76.18,451993.0
2014-12-18,77.27,78.01,76.893,77.95,409263.0
2014-12-19,78.09,78.75,77.58,78.1,749035.0
2014-12-22,78.28,78.94,77.68,78.345,241435.0
2014-12-23,78.99,79.11,77.85,78.08,308137.0
2014-12-24,78.03,78.79,77.4,78.33,120128.0
2014-12-26,78.59,78.98,77.91,78.1,242870.0
2014-12-29,78.0,78.29,77.47,78.05,158543.0
2014-12-30,77.68,78.89,77.56,78.32,286018.0
2014-12-31,78.34,78.81,77.37,77.41,281976.0
2015-01-02,77.99,78.42,76.06,77.43,411974.0
2015-01-05,76.69,77.0,75.74,76.34,420300.0
2015-01-06,76.28,76.28,74.4,75.79,527658.0
2015-01-07,76.38,78.14,75.51,77.72,467990.0
2015-01-08,78.66,79.81,78.59,79.38,324543.0
2015-01-09,79.46,80.79,78.84,80.54,555887.0
2015-01-12,80.39,81.36,80.39,80.66,638226.0
2015-01-13,80.98,83.22,80.98,82.54,856008.0
2015-01-14,81.42,82.4,80.43,81.23,376685.0
2015-01-15,81.35,83.01,80.27,81.28,675872.0
2015-01-16,81.0,83.02,80.85,82.91,474733.0
2015-01-20,83.25,83.84,81.23,82.15,328175.0
2015-01-21,81.81,82.97,81.22,82.73,259055.0
2015-01-22,83.04,85.06,81.45,84.96,594018.0
