date,open,high,low,close,volume
2013-03-28,70.412400084097,71.13721958923,69.945082245262,71.03231150296,626200.0
2013-04-01,70.994163107953,71.480555144292,69.449153110172,70.021379035276,481800.0
2013-04-02,70.412400084097,71.089534095471,69.832544479992,69.93554514651,529400.0
2013-04-03,70.297954899076,70.746198540408,68.915075580074,69.325170826399,524000.0
2013-04-04,69.601746690199,69.639895085206,68.361923852473,69.105817555109,527500.0
2013-04-05,68.514517432501,70.135824220297,67.951828606148,70.002304837773,647300.0
2013-04-08,70.231195207814,70.81295823167,69.854479807121,70.421937182849,772800.0
2013-04-09,70.47915977536,70.774809836663,69.765784788729,70.09767582529,546000.0
2013-04-10,70.297954899076,71.680834218079,69.992767739021,71.404258354278,767000.0
2013-04-11,71.385184156775,71.661760020575,70.433858556289,70.784346935415,1088900.0
2013-04-12,68.667111012529,69.706654776469,68.190256074942,68.676648111281,1373000.0
2013-04-15,68.667111012529,69.115354653861,67.227009101016,67.379602681044,1352500.0
2013-04-16,67.90414311239,68.40007224748,67.560807557327,68.085347988673,833600.0
2013-04-17,67.732475334858,67.90414311239,65.98718626329,66.464041200877,1312800.0
2013-04-18,66.721542867174,67.064878422237,65.844129782014,66.187465337076,767000.0
2013-04-19,66.292373423346,66.837418617008,65.891815275773,66.759691262181,1026300.0
2013-04-22,66.816913854691,68.204561723069,65.910889473276,67.923217309893,938300.0
2013-04-23,68.409609346232,68.83877879006,66.750154163429,67.02673002723,759900.0
2013-04-24,67.122101014747,67.818309223624,66.86459934845,66.912284842209,769800.0
2013-04-25,67.017192928478,68.104422186176,67.017192928478,67.713401137355,719200.0
2013-04-26,67.761086631114,68.471600488118,67.551270458575,68.247478667452,549200.0
2013-04-29,68.190256074942,69.372856320158,67.551270458575,68.886464283819,896800.0
2013-04-30,68.361923852473,68.881695734443,67.427288174803,67.780160828617,1048600.0
2013-05-01,67.732475334858,67.770623729865,65.958574967035,66.216076633332,815200.0
2013-05-02,66.530800892139,67.174555057882,66.225613732083,66.435429904622,529300.0
2013-05-03,67.064878422237,67.923217309893,66.826450953443,67.350991384789,658500.0
2013-05-06,67.255620397271,69.115354653861,67.14117521225,68.485906136246,792400.0
2013-05-07,68.800630395053,69.802025763986,68.800630395053,69.65896928271,587900.0
2013-05-08,69.46820763003,69.888705791499,69.11460690334,69.477764406427,541100.0
2013-05-09,69.143277232531,69.429980524442,68.053804723269,68.674995189076,729500.0
2013-05-10,68.722779071061,68.904262254841,68.130258934445,68.588984201503,685800.0
2013-05-13,68.608097754297,69.267515325692,68.487491236166,68.617654530694,652600.0
2013-05-14,68.933028151796,69.573332170397,68.579427425106,69.439537300839,767100.0
2013-05-15,69.477764406427,71.217097710687,69.286628878486,70.806156325614,790600.0
2013-05-16,70.796599549217,71.427346791421,70.615020797674,71.150200275908,768000.0
2013-05-17,71.274438369069,71.618482319362,70.662804679659,71.56114166098,552500.0
2013-05-20,71.637595872156,72.287456667154,71.503801002598,72.029423704435,502100.0
2013-05-21,72.019866928037,73.20490720127,72.01031015164,72.545489629874,794200.0
2013-05-22,72.765295487006,73.778313785091,71.589811990171,71.962526269655,832200.0
2013-05-23,71.427346791421,72.411694760316,71.064189288334,72.306570219948,429400.0
2013-05-24,72.124991468405,72.124991468405,71.131086723113,71.46557389701,286000.0
2013-05-28,71.962526269655,72.918203909359,71.570698437377,72.038980480832,650300.0
2013-05-29,71.532471331789,71.780947518112,70.548123362894,70.959064747967,429400.0
2013-05-30,71.226654487084,71.628039095759,70.959064747967,70.997291853555,385400.0
2013-05-31,70.653247903262,71.14064349951,70.012943884661,70.395214940542,749900.0
2013-06-03,69.745354145544,70.108511648631,68.555535484113,69.602002499588,797600.0
2013-06-04,69.716683816353,69.993830331867,68.125384978483,68.569870648709,751400.0
2013-06-05,68.216269922018,68.780119729443,66.687185698493,67.279705835109,664500.0
2013-06-06,67.384830375477,68.130258934445,66.639401816508,68.08247505246,755200.0
2013-06-07,68.24494025121,70.180187471609,68.015577617681,70.108511648631,595400.0
2013-06-10,70.165852307013,70.490782704512,69.649786381573,69.82180835672,395200.0
2013-06-11,69.143277232531,70.041614213852,68.684551965473,69.04770946856,218700.0
2013-06-12,69.515991512015,70.0032915405,67.661976890991,67.862669195328,503100.0
2013-06-13,67.709760772976,69.544661841206,67.337046493491,69.391753418854,382300.0
2013-06-14,69.191061114516,69.554218617603,68.627211307091,68.818346835032,358700.0
2013-06-17,69.143277232531,69.449094077236,68.445632555547,69.04770946856,581800.0
2013-06-18,69.105050126943,69.793138027529,68.832681999627,69.477764406427,274500.0
2013-06-19,69.640229605176,70.119024102668,69.248401772898,69.30574243128,336200.0
2013-06-20,68.674995189076,68.808790058635,67.47084136305,67.661976890991,548900.0
2013-06-21,67.862669195328,68.149372487239,66.352698524597,66.591617934523,980400.0
2013-06-24,65.645497071217,66.113779114671,64.95740917063,65.56904286004,645600.0
2013-06-25,66.228460431436,66.76363990967,65.965649080517,66.161562996656,608900.0
2013-06-26,66.916548332022,67.747987878564,66.515163723347,67.270149058712,627300.0
2013-06-27,67.738431102167,68.655881636282,67.28935817927,68.197156369224,369900.0
2013-06-28,68.311837685989,69.152834008928,68.120702158048,69.038152692163,852500.0
2013-07-01,69.487321182824,70.643691126865,69.21017466731,70.232749741792,741500.0
2013-07-02,69.98427355547,70.672361456056,69.774024474735,69.98427355547,489700.0
2013-07-03,69.30574243128,70.548123362894,69.296185654883,70.051170990249,312300.0
2013-07-05,70.290090400175,71.675822977744,70.223192965395,71.456017120613,439800.0
2013-07-08,71.895628834876,72.402137983919,71.551584884583,71.809617847303,498700.0
2013-07-09,72.096321139214,73.472496940386,71.900407223075,72.908647132962,611600.0
2013-07-10,72.669727723036,73.338702070828,72.201445679581,73.166680095681,600600.0
2013-07-11,73.864324772665,74.313493263325,73.415156282004,73.49161049318,452400.0
2013-07-12,73.013771673329,73.109339437299,72.124991468405,72.373467654728,575900.0
2013-07-15,70.261420070983,73.20490720127,69.774024474735,72.841749698182,1311000.0
2013-07-16,73.13800976649,74.122357735385,71.847844952891,72.134548244802,710800.0
2013-07-17,72.01031015164,72.52637607708,71.188427381496,71.542028108186,667300.0
2013-07-18,71.456017120613,72.621943841051,71.456017120613,72.258786337963,415100.0
2013-07-19,72.096321139214,72.602830288256,71.8191746237,72.115434692008,234500.0
2013-07-22,71.704493306935,72.316126996345,71.522914555392,71.56114166098,390800.0
2013-07-23,71.905185611273,71.905185611273,71.20754093429,71.293551921863,432000.0
2013-07-24,71.236211263481,71.761833965318,70.615020797674,70.758372443629,344600.0
2013-07-25,70.748815667232,71.46557389701,70.481225928115,71.197984157893,316200.0
2013-07-26,70.701031785247,71.761833965318,70.634134350468,71.685379754141,225100.0
2013-07-29,71.14064349951,71.752277188921,71.14064349951,71.379562909436,257300.0
2013-07-30,71.800061070906,71.943412716861,70.968621524364,71.293551921863,357200.0
2013-07-31,71.627790387445,72.298103933852,71.455424046941,71.752277188921,495700.0
2013-08-01,72.661988430472,75.06554128973,72.614108891443,74.481410913576,1107000.0
2013-08-02,74.452683190158,74.845295410197,73.791945551558,74.155830048178,350600.0
2013-08-05,73.906856445227,74.324366025561,73.590851487636,74.107950509149,249400.0
2013-08-06,73.724914196917,74.031343246703,72.623684799249,72.729019785113,253000.0
2013-08-07,72.384287104104,72.805627047559,71.541607217193,71.98209897626,242300.0
2013-08-08,72.183193040182,72.910962033423,71.840375540734,72.700292061696,207400.0
2013-08-09,72.585381168026,73.001933157579,72.144889408959,72.499197997774,205300.0
2013-08-12,71.972523068454,73.10248018954,71.857612174784,72.958841572452,193100.0
2013-08-13,72.901386125618,73.16951154418,72.029978515289,72.269376210434,301800.0
2013-08-14,72.527925721191,72.527925721191,71.177722720572,71.302209522048,288100.0
2013-08-15,70.86171776298,71.302209522048,69.760488365312,69.990310152652,731500.0
2013-08-16,69.884975166788,70.555288713195,69.760488365312,70.028613783875,253900.0
2013-08-19,69.932854705817,70.507409174165,69.722184734089,69.760488365312,292200.0
2013-08-20,69.722184734089,70.804262316146,69.482787038944,70.593592344418,432700.0
2013-08-21,70.229707847797,70.67977551467,69.659941333351,70.057341507293,436500.0
2013-08-22,70.315891018049,71.819308543561,69.961582429234,71.177722720572,192500.0
2013-08-23,71.187298628378,71.771429004532,70.660623699058,71.397968600106,380800.0
2013-08-26,71.512879493775,71.98209897626,71.129843181543,71.532031309387,390200.0
2013-08-27,70.574440528806,70.871293670786,69.865823351176,70.220131939991,372200.0
2013-08-28,69.9041269824,70.277587386826,69.061447095488,69.798791996536,588100.0
2013-08-29,69.894551074594,70.938325025427,69.477999085041,70.038189691681,538300.0
2013-08-30,70.229707847797,70.570610165684,68.822049400343,68.946536201819,409000.0
2013-09-03,69.741336549701,70.49783326636,68.237919024189,68.66883487545,992600.0
2013-09-04,68.630531244227,69.463635223332,68.515620350557,69.37745205308,578200.0
2013-09-05,69.521090670167,69.913702890205,69.272117067216,69.722184734089,460400.0
2013-09-06,69.779640180924,70.852141855175,69.348724329663,70.076493322904,437900.0
2013-09-09,70.363770557078,71.09153955032,70.076493322904,70.536136897583,405800.0
2013-09-10,70.900021394204,71.819308543561,70.880869578592,71.809732635755,489400.0
2013-09-11,71.340513153271,71.905491713813,71.263905890824,71.340513153271,632300.0
2013-09-12,71.168146812766,71.436272231329,71.034084103485,71.168146812766,725600.0
2013-09-13,71.378816784494,71.57033494061,70.584016436612,70.900021394204,642200.0
2013-09-16,72.776899324142,72.776899324142,71.014932287873,71.292633614242,1121800.0
2013-09-17,70.957476841038,71.09153955032,70.306315110244,70.842565947369,606400.0
2013-09-18,71.014932287873,71.216026351795,70.441335410305,71.005356380068,714500.0
2013-09-19,71.302209522048,71.302209522048,70.785110500534,71.175807539011,1002400.0
2013-09-20,70.86171776298,72.087433962124,70.86171776298,71.742701281115,1344000.0
2013-09-23,71.723549465503,71.733125373309,70.957476841038,71.062811826902,1076600.0
2013-09-24,71.062811826902,71.392223055422,70.038189691681,70.181828308768,723800.0
2013-09-25,70.076493322904,70.296739202438,68.620955336421,68.764593953508,1016000.0
