date,open,high,low,close,volume
2013-03-28,104.26839087511709,105.59941802234228,103.55115344863307,105.46148774801844,213300.0
2013-04-01,105.64769361835563,106.02700187274624,103.90977216187508,104.1994257379552,269600.0
2013-04-02,104.2545978476847,104.94424921930396,103.6063255583626,103.71666977782169,241700.0
2013-04-03,104.00632335390179,104.4614932591705,102.64771015181181,103.12356959822912,243300.0
2013-04-04,103.22701730397199,103.64770464065977,102.58564152836607,103.33736152343108,95000.0
2013-04-05,102.1856437328269,102.44771125404222,100.82703053073696,101.98564483505731,293700.0
2013-04-08,101.86840410188204,104.13735711450943,101.81323199215252,103.64080812694357,192400.0
2013-04-09,103.72356629153788,104.66149215694008,103.67529069552454,104.28218390254948,266100.0
2013-04-10,104.57873399234578,105.9649332493005,103.69598023667312,105.66838315950422,285500.0
2013-04-11,105.95114022186813,107.01320333416176,104.8201119724125,105.52355637146415,308100.0
2013-04-12,105.07528297991163,105.97182976301669,104.1787361968066,105.44769472058607,139700.0
2013-04-15,105.44769472058607,105.82010646126044,102.41322868546128,102.67529620667659,233600.0
2013-04-16,103.71666977782169,103.7925314286998,101.28220043600568,102.17874721911072,365800.0
2013-04-17,101.21323529884373,101.67530171782866,99.1856602662831,100.33737805688729,351900.0
2013-04-18,100.43392924891396,100.46151530377874,98.57187054554196,99.43393476006605,146600.0
2013-04-19,99.79944998702423,100.30979200202248,99.34428008175554,100.25461989229295,128300.0
2013-04-22,100.41323970776537,101.23392483999231,98.84083458047346,100.79944447587219,212300.0
2013-04-23,101.47530282005907,101.51668190235621,100.00634539851002,101.29599346343805,139200.0
2013-04-24,101.74426685499058,102.41322868546128,101.52357841607244,102.13047162309738,178100.0
2013-04-25,102.20633327397549,102.35116006201555,101.4546132789105,101.62012960809909,141500.0
2013-04-26,101.68909474526104,101.79943896472014,99.86151861047001,100.21324080999581,251200.0
2013-04-29,100.41323970776537,100.64082466039976,99.34428008175554,99.90979420648331,320700.0
