date,open,high,low,close,volume
2013-03-28,78.57,78.71,77.86,78.44,72600.0
2013-04-01,78.46,78.89,76.75,78.04,239200.0
2013-04-02,78.33,78.39,76.98,77.21,90100.0
2013-04-03,77.24,77.89,75.8,76.06,178200.0
2013-04-04,76.2,76.48,75.68,75.94,170500.0
2013-04-05,74.58,75.92,74.54,75.58,108300.0
2013-04-08,75.71,78.05,75.7,77.97,166400.0
2013-04-09,77.91,78.01,76.99,77.02,96300.0
2013-04-10,77.36,78.69,77.36,78.58,123000.0
2013-04-11,78.53,78.89,78.01,78.34,80400.0
2013-04-12,77.92,78.43,77.92,78.33,68200.0
2013-04-15,77.91,77.91,75.08,75.26,141800.0
2013-04-16,75.75,77.39,75.48,77.3,166300.0
2013-04-17,76.86,76.86,74.13,74.64,187200.0
2013-04-18,74.76,74.76,72.49,73.14,233400.0
2013-04-19,73.13,73.6,72.69,73.21,263000.0
2013-04-22,73.38,74.1,72.53,73.96,115400.0
2013-04-23,74.57,74.71,72.96,74.05,150300.0
2013-04-24,73.76,75.54,73.29,75.13,189300.0
2013-04-25,75.56,76.04,75.29,75.45,262900.0
2013-04-26,75.42,75.58,74.5,74.82,115200.0
2013-04-29,74.94,75.2,74.37,75.03,149100.0
2013-04-30,75.1,75.37,74.43,75.06,84400.0
2013-05-01,74.95,75.15,73.84,73.93,199800.0
2013-05-02,74.11,74.57,73.75,74.33,115600.0
2013-05-03,75.17,76.54,75.17,76.34,126500.0
2013-05-06,76.36,76.9,76.09,76.2,90400.0
2013-05-07,76.47,77.54,75.99,77.5,78300.0
2013-05-08,77.09,78.12,77.04,77.79,77200.0
2013-05-09,77.27,78.15,77.27,77.45,99300.0
2013-05-10,77.46,78.0,77.27,77.56,81000.0
2013-05-13,77.19,77.43,76.81,77.02,67800.0
2013-05-14,77.14,78.25,77.14,77.56,169900.0
2013-05-15,77.35,77.73,77.09,77.52,158200.0
2013-05-16,77.32,77.62,76.48,76.8,97000.0
2013-05-17,77.3,77.45,77.1,77.34,177100.0
2013-05-20,77.06,77.46,76.74,77.04,117800.0
2013-05-21,77.02,77.24,76.63,77.11,91400.0
2013-05-22,77.04,77.45,75.78,76.31,115200.0
2013-05-23,76.09,76.69,75.73,76.5,83300.0
2013-05-24,76.29,77.1,75.67,77.02,126500.0
2013-05-28,78.04,79.04,77.85,78.46,143600.0
2013-05-29,77.7,78.2,77.18,77.65,49100.0
2013-05-30,77.73,78.21,77.63,77.95,47200.0
2013-05-31,77.45,78.07,77.22,77.22,93800.0
2013-06-03,77.52,78.21,76.89,77.91,213600.0
2013-06-04,77.79,78.13,76.03,76.59,94400.0
2013-06-05,76.27,76.78,74.58,74.74,99200.0
2013-06-06,74.64,74.93,74.18,74.69,170200.0
2013-06-07,75.0,75.85,74.53,75.56,146300.0
2013-06-10,75.82,75.82,75.26,75.59,79000.0
2013-06-11,75.0,75.39,73.91,75.09,134900.0
2013-06-12,75.5,75.58,73.99,74.28,66100.0
2013-06-13,73.77,75.77,73.36,75.67,66500.0
2013-06-14,75.73,75.79,74.22,74.97,63500.0
