date,open,high,low,close,volume
2013-03-28,49.253559232932,50.365355516057,49.096136750366,50.232530296391,507600.0
2013-04-01,50.266966464453,50.266966464453,49.278156495833,49.435578978399,495200.0
2013-04-02,49.4601762413,49.652034891928,48.318863242695,48.530399703643,583000.0
2013-04-03,48.628788755247,48.628788755247,47.261180937952,47.659656596948,635000.0
2013-04-04,47.561267545344,48.240152001412,47.472717398901,48.215554738511,457200.0
2013-04-05,47.654737144368,48.761613974913,47.394006157618,48.712419449111,539000.0
2013-04-08,48.633708207827,49.243720327772,48.343460505596,49.19452580197,750600.0
2013-04-09,49.401142810338,49.4601762413,48.869841931677,49.347028831956,607600.0
2013-04-10,49.332270474215,50.153819055108,49.091217297786,50.124302339627,529600.0
2013-04-11,50.099705076726,50.660522670869,50.050510550924,50.552294714104,580400.0
2013-04-12,50.355516610896,50.616247597647,50.114463434467,50.43914730476,558000.0
2013-04-15,50.060349456085,50.345677705736,49.19452580197,49.435578978399,1037600.0
2013-04-16,49.740585038372,50.330919347995,49.401142810338,50.257127559292,750000.0
2013-04-17,49.809457374494,49.996396572542,48.987908793602,49.317512116475,814000.0
2013-04-18,49.563484745485,49.804537921914,48.820647405875,48.909197552318,552000.0
2013-04-19,48.928875362639,49.760262848693,48.372977221077,49.69139051257,495600.0
2013-04-22,49.848812995136,50.139060697368,49.20928415971,49.69630996515,319600.0
2013-04-23,49.863571352877,50.316160990255,49.553645840324,50.070188361245,399800.0
2013-04-24,50.070188361245,50.301402632514,49.317512116475,49.888168615778,1098800.0
2013-04-25,50.134141244787,51.831352384955,49.976718762221,51.122951213407,971800.0
2013-04-26,51.068837235025,51.118031760827,50.370274968637,50.709717196671,447200.0
2013-04-29,50.94585092052,51.496829609502,50.503100188302,51.491910156922,549000.0
2013-04-30,51.560782493045,51.723124428191,50.709717196671,51.624735376587,499400.0
2013-05-01,51.541104682724,51.560782493045,50.355516610896,50.493261283142,485800.0
2013-05-02,50.69003938635,51.45747398886,50.355516610896,51.270534790813,403200.0
2013-05-03,51.654252092068,52.68241768133,51.575540850785,51.978935962361,321600.0
2013-05-06,51.910063626239,52.308539285235,51.654252092068,51.851030195276,352000.0
2013-05-07,51.919902531399,52.156036255248,51.595218661106,51.929741436559,661400.0
2013-05-08,51.95433869946,51.959258152041,51.609977018847,51.959258152041,838800.0
2013-05-09,51.964177604621,52.377411621357,51.796916216894,52.057647203644,481000.0
2013-05-10,52.106841729446,52.357733811037,52.008452677843,52.283942022334,375400.0
2013-05-13,52.160955707829,52.215069686211,51.69360771271,52.106841729446,319800.0
2013-05-14,52.121600087187,53.562999693185,52.121600087187,53.543321882864,520400.0
