date,open,high,low,close,volume
2013-03-28,60.774797960798,60.954630391004,60.552148285304,60.783361409855004,457000.0
2013-04-01,60.552148285304,60.877559349487,60.406569651327,60.689163470223,308600.0
2013-04-02,60.826178655142,61.125899372153995,60.453668621142995,60.517894489074,336100.0
2013-04-03,60.663473123051006,60.928940043832,59.944143402224,60.123975832431,333600.0
2013-04-04,60.36375240604,60.577838632475995,60.07473600035,60.466513794729,879600.0
2013-04-05,60.021214443740995,60.517894489074,59.670113032385,60.449386896614,654100.0
2013-04-08,60.594965530591004,61.357112496705,60.295244813580005,61.357112496705,625600.0
2013-04-09,61.331422149533005,61.477000783509,60.689163470223,61.160153168383,309900.0
2013-04-10,61.339985598590005,61.554071825027,61.228660760843,61.30573180236,415600.0
2013-04-11,61.314295251418,62.050751870359,61.314295251418,61.733904255233,374900.0
2013-04-12,61.579762172199004,61.862355991095,61.425620089165,61.862355991095,342200.0
2013-04-15,61.562635274083995,61.866637715624,60.552148285304,60.706290368338,602400.0
2013-04-16,61.125899372153995,61.185843515556,60.543584836246005,61.185843515556,447900.0
2013-04-17,60.80048830797,61.108772474039,59.969833749396,60.312371711695,427100.0
2013-04-18,60.398006202269,60.398006202269,59.946284264488,60.22673722112,283500.0
2013-04-19,60.243864119235,61.254351108015,60.089722036201,61.006011085348995,566200.0
2013-04-22,60.946066941947,61.117335923096,60.492204141901,60.629219326821,276200.0
2013-04-23,60.946066941947,61.322858700474995,60.74054416456801,61.297168353303,589800.0
2013-04-24,61.151589719326,61.571198723141,61.143026270268,61.297168353303,458800.0
2013-04-25,61.254351108015,61.524099753325004,60.714853817395,60.80048830797,445400.0
2013-04-26,60.886122798544996,60.886122798544996,60.021214443740995,60.415133100384,607700.0
2013-04-29,60.672036572108,61.245787658957994,60.355188956982005,61.220097311786006,567100.0
2013-04-30,60.90324969665999,62.316218791141004,60.603528979648,62.316218791141004,637400.0
2013-05-01,61.91373668544001,62.547431915691995,61.874430454266005,62.196330504336004,468800.0
2013-05-02,62.153513259049,63.018421613852,62.106414289233,62.641629855324,375900.0
2013-05-03,62.855716081760995,63.378086474266006,62.735827794955995,62.872842979875,570500.0
2013-05-06,63.035548511967,63.129746451599,62.701573998726,63.052675410081996,481300.0
2013-05-07,62.984167817622,63.703497538449,62.984167817622,63.609299598816996,424300.0
2013-05-08,63.360959576151,64.482771402678,63.360959576151,64.482771402678,554200.0
2013-05-09,64.414263810218,64.57696934231,64.080289296977,64.457081055506,941800.0
2013-05-10,64.40570036116101,64.773928670632,64.097416195092,64.568405893253,447000.0
2013-05-13,64.568405893253,64.765365221574,64.374443772101,64.765365221574,415700.0
2013-05-14,63.703497538449,66.400983991549,63.583609251645,66.281095704745,4649100.0
2013-05-15,66.007065334906,66.889100587824,65.61314667826299,66.87197368971,1098800.0
2013-05-16,66.854846791595,67.162445881739,66.358166746262,66.623633667043,801400.0
2013-05-17,66.675014361388,66.906227485939,66.049882580193,66.204024663228,633800.0
2013-05-20,65.955684640561,66.16120741794,65.79297910846999,66.109826723596,634900.0
2013-05-21,66.23827845945699,66.49518193118101,65.852923251872,65.972811538676,1330100.0
2013-05-22,65.912867395274,66.032755682078,62.761518142129,63.515101659185,1397700.0
2013-05-23,62.838589183646,63.309578881806004,61.665396662774,63.052675410081996,1413300.0
2013-05-24,62.727264345899,63.146873349714,62.007934625072004,63.112619553484,1362900.0
2013-05-28,63.609299598816996,63.677807191277,61.494127681624,61.845229092980006,650500.0
2013-05-29,61.40849319105,61.519818028797,59.738620624845,60.295244813580005,898000.0
2013-05-30,60.243864119235,60.74054416456801,59.627295787098,59.747184073902,972700.0
2013-05-31,59.730057175787,60.012650994684,58.633935696433,58.659626043605,1471300.0
