date,open,high,low,close,volume
2013-03-28,9.0547461332968,9.1361574371926,8.9371520276696,9.0095176311325,11449300.0
2013-04-01,8.973334829401,8.9914262302668,8.8195579220423,8.8828778250724,9236100.0
2013-04-02,8.910014926371,8.910014926371,8.7833751203109,8.8195579220423,7406800.0
2013-04-03,8.8105122216095,8.8195579220423,8.6323119230821,8.6748267151165,10510100.0
2013-04-04,8.6748267151165,8.7924208207437,8.6567353142508,8.7833751203109,9830700.0
2013-04-05,8.6567353142508,8.7652837194452,8.5391412086236,8.7381466181466,16508900.0
2013-04-08,8.7200552172808,8.8738321246395,8.6476896138179,8.8738321246395,8160700.0
2013-04-09,8.8828778250724,8.9552434285353,8.8240807722588,8.910014926371,6669800.0
2013-04-10,8.9642891289682,9.0818832345954,8.9281063272367,9.0728375341625,9333800.0
2013-04-11,9.0818832345954,9.2808886441184,8.9869033800503,9.0728375341625,23954600.0
2013-04-12,9.0004719306996,9.0728375341625,8.8919235255053,8.9009692259381,14374000.0
2013-04-15,8.8647864242067,8.8919235255053,8.6386439133851,8.6386439133851,12563800.0
2013-04-16,8.774329419878,8.774329419878,8.6295982129522,8.7291009177137,13121100.0
2013-04-17,8.6657810146837,8.7200552172808,8.5572326094893,8.6205525125193,13926500.0
2013-04-18,8.6205525125193,8.6748267151165,8.3989328519142,8.4396385038621,21239300.0
2013-04-19,8.4758213055935,8.5481869090564,8.4034557021306,8.512004107325,9342100.0
2013-04-22,8.4939127064592,8.6295982129522,8.4125014025635,8.5391412086236,8021200.0
2013-04-23,8.575324010355,8.7291009177137,8.575324010355,8.6748267151165,9836700.0
2013-04-24,8.6657810146837,8.8195579220423,8.6657810146837,8.8014665211766,6476400.0
2013-04-25,8.8286036224752,8.9552434285353,8.8286036224752,8.8919235255053,6502200.0
2013-04-26,8.8919235255053,8.9507205783189,8.7924208207437,8.8647864242067,7818500.0
2013-04-29,8.8828778250724,9.0366547324311,8.8828778250724,8.9642891289682,9326300.0
2013-04-30,8.9009692259381,9.0457004328639,8.8557407237738,9.0185633315653,13377400.0
2013-05-01,9.0004719306996,9.0457004328639,8.9281063272367,8.9371520276696,7669300.0
2013-05-02,8.9461977281024,9.0276090319982,8.9009692259381,8.973334829401,8496400.0
2013-05-03,9.0276090319982,9.1452031376254,9.0276090319982,9.0728375341625,7671200.0
2013-05-06,9.0909289350283,9.1813859393569,9.0547461332968,9.172340238924,6755200.0
2013-05-07,9.2085230406555,9.2627972432527,9.1361574371926,9.2537515428198,8867200.0
2013-05-08,9.2356601419541,9.3894370493128,9.1904316397898,9.3622999480142,7821300.0
2013-05-09,9.3442085471484,9.3803913488799,9.2718429436855,9.308025745417,5453100.0
2013-05-10,9.3261171462827,9.371345648447,9.2627972432527,9.3170714458499,6029300.0
2013-05-13,9.308025745417,9.4346655514771,9.2899343445513,9.3622999480142,5657500.0
2013-05-14,9.371345648447,9.5432139566715,9.3622999480142,9.5432139566715,8534900.0
2013-05-15,9.4979854545071,9.6969908640301,9.4256198510442,9.6155795601344,12296200.0
2013-05-16,9.6155795601344,9.6969908640301,9.5522596571043,9.5613053575372,9375500.0
2013-05-17,9.642716661433,9.8145849696574,9.6155795601344,9.7693564674931,9686200.0
2013-05-20,9.7422193661945,9.8869505731203,9.7331736657616,9.8145849696574,8770500.0
2013-05-21,9.8326763705231,9.905041973986,9.7888047234237,9.8236306700902,6393500.0
2013-05-22,9.8145849696574,9.9502704761503,9.6336709610001,9.6698537627315,12546600.0
2013-05-23,9.5289433643611,9.7198859317767,9.49257335152,9.6653309125151,8596300.0
2013-05-24,9.592590886833,9.7017009253562,9.5744058804124,9.6926084221459,6965800.0
2013-05-28,9.8017184606691,9.865365983141,9.6926084221459,9.7653484478281,9827000.0
2013-05-29,9.6926084221459,9.8380884735102,9.6107758932535,9.7471634414075,11826700.0
2013-05-30,9.7744409510383,9.9471985120334,9.7653484478281,9.865365983141,11078600.0
2013-05-31,9.8470900516884,9.9017359959821,9.7744409510383,9.8017184606691,12452100.0
2013-06-03,9.8199034670897,9.9017359959821,9.6562384093048,9.7926259574589,8357700.0
2013-06-04,9.7835334542486,9.9017359959821,9.6835159189357,9.7017009253562,6664500.0
2013-06-05,9.6744234157254,9.7380709381973,9.5289433643611,9.5289433643611,8710000.0
2013-06-06,9.5107583579406,9.6380534028843,9.4569307389358,9.628960899674,8491500.0
2013-06-07,9.7198859317767,9.9017359959821,9.6562384093048,9.8744584863513,12458600.0
2013-06-10,9.8835509895616,10.056308550557,9.8562734799308,9.9926610280848,15392700.0
2013-06-11,9.9017359959821,9.9471985120334,9.7608021962229,9.7653484478281,10677600.0
2013-06-12,9.8289959702999,9.8562734799308,9.5289433643611,9.5289433643611,11838600.0
2013-06-13,9.5289433643611,9.7198859317767,9.4652958418892,9.7107934285665,9976400.0
2013-06-14,9.6835159189357,9.6926084221459,9.3743708097865,9.4652958418892,11455800.0
2013-06-17,9.5198508611508,9.5471283707816,9.4107408226276,9.4743883450995,8790600.0
2013-06-18,9.4471108354687,9.628960899674,9.4152870742327,9.5471283707816,10058500.0
2013-06-19,9.5289433643611,9.5653133772022,9.4380183322584,9.4652958418892,10232800.0
2013-06-20,9.3834633129968,9.6835159189357,9.3107232873147,9.4289258290481,26917100.0
2013-06-21,9.5380358675714,9.6562384093048,9.4143778239117,9.5834983836227,17504700.0
2013-06-24,9.456203338679,9.6016833900432,9.3834633129968,9.49257335152,13526100.0
2013-06-25,9.5834983836227,9.7744409510383,9.5289433643611,9.7471634414075,11264500.0
2013-06-26,9.9744760216642,9.9744760216642,9.8017184606691,9.8926434927718,13099200.0
2013-06-27,9.9835685248745,10.083586060187,9.9199210024026,10.074493556977,9505900.0
2013-06-28,10.038123544136,10.083586060187,9.9199210024026,10.038123544136,10049300.0
2013-07-01,10.065401053767,10.365453659706,10.056308550557,10.219973608341,12289900.0
2013-07-02,10.219973608341,10.447286188598,10.192696098711,10.365453659706,12127100.0
2013-07-03,10.301806137234,10.420008678967,10.265436124393,10.392731169337,5205100.0
2013-07-05,10.483656201439,10.911003852322,10.483656201439,10.911003852322,14123700.0
2013-07-08,10.965558871583,11.029206394055,10.810986317009,10.829171323429,11242700.0
2013-07-09,10.901911349112,10.920096355532,10.733700039722,10.801893813799,13754900.0
2013-07-10,10.792801310588,10.829171323429,10.620043749593,10.720061284906,10235700.0
2013-07-11,10.874633839481,10.874633839481,10.465471195019,10.52002621428,14680700.0
2013-07-12,10.556396227121,10.724607536511,10.529118717491,10.720061284906,8326000.0
2013-07-15,10.765523800958,10.829171323429,10.692783775275,10.692783775275,6755000.0
2013-07-16,10.710968781696,10.715515033301,10.383638666126,10.50184120786,9893600.0
2013-07-17,10.529118717491,10.656413762434,10.50184120786,10.601858743173,10480000.0
2013-07-18,10.465471195019,10.911003852322,10.401823672547,10.756431297747,17963200.0
2013-07-19,10.783708807378,10.983743878004,10.765523800958,10.947373865163,13276000.0
2013-07-22,10.992836381214,11.256518974312,10.938281361953,11.247426471102,13419300.0
2013-07-23,11.283796483943,11.292888987153,11.111038922948,11.17468644542,12564200.0
2013-07-24,11.229241464681,11.311073993574,11.142862684184,11.247426471102,10783300.0
2013-07-25,11.220148961471,11.36108276123,11.147408935789,11.238333967892,13390000.0
2013-07-26,11.129223929368,11.283796483943,11.129223929368,11.274703980733,9504900.0
2013-07-29,11.256518974312,11.274703980733,11.020113890845,11.065576406896,8190000.0
2013-07-30,11.092853916527,11.17468644542,11.011021387635,11.092853916527,8846900.0
2013-07-31,11.120131426158,11.292888987153,11.111038922948,11.165593942209,9988600.0
2013-08-01,11.265611477522,11.483831554569,11.256518974312,11.447461541728,10958600.0
2013-08-02,11.438369038517,11.474739051358,11.311073993574,11.411091528887,8399200.0
2013-08-05,11.365629012835,11.456554044938,11.312892494216,11.383814019256,5512600.0
2013-08-06,11.365629012835,11.420184032097,11.19287145184,11.256518974312,10914200.0
2013-08-07,11.211056458261,11.220148961471,11.020113890845,11.074668910107,11202000.0
2013-08-08,11.165593942209,11.247426471102,11.038298897266,11.17468644542,11611300.0
2013-08-09,11.165593942209,11.247426471102,11.083761413317,11.120131426158,7821700.0
2013-08-12,11.056483903686,11.138316432579,10.992836381214,11.074668910107,7037000.0
2013-08-13,11.101946419737,11.247426471102,11.001928884425,11.165593942209,9871900.0
2013-08-14,11.156501438999,11.238333967892,11.101946419737,11.17468644542,8684700.0
2013-08-15,11.074668910107,11.074668910107,10.901911349112,10.983743878004,9610800.0
