date,open,high,low,close,volume
2013-03-28,75.611235894669,76.350589570301,75.537300527105,76.161643630973,4424700.0
2013-04-01,76.186288753494,76.239686518956,75.63177349677,76.219148916855,2946600.0
2013-04-02,76.440955019545,77.591060737195,76.31772940694,77.558200573834,4619000.0
2013-04-03,77.69785626812,78.306590794391,77.278889185262,77.517125369632,6293500.0
2013-04-04,77.829296921566,78.256479045264,77.508910328792,77.656781063918,3820000.0
2013-04-05,77.048868041732,77.221383899379,75.849472079039,76.169858671813,5033400.0
2013-04-08,76.350589570301,77.623920900557,76.235578998536,77.582845696355,3674300.0
2013-04-09,77.853942044087,78.125038391819,77.270674144421,77.664996104759,3295400.0
2013-04-10,77.952522534171,78.38791969871,77.418544879548,78.256479045264,3744500.0
2013-04-11,78.313984331147,78.921897353334,78.067533105936,78.535790433837,3718300.0
2013-04-12,78.593295719719,79.357294517873,78.289339208626,79.225853864427,3944500.0
2013-04-15,78.815101822409,79.004047761737,77.295319266942,77.311749348623,5015900.0
2013-04-16,77.599275778036,78.231833922743,76.999577796689,78.018242860894,5630000.0
2013-04-17,77.68964122728,77.812866839885,76.827061939042,77.254244062741,4342800.0
2013-04-18,75.578375731307,76.08770826341,74.510420422061,75.323709465256,8277400.0
2013-04-19,75.529085486265,76.071278181729,75.167623689289,75.537300527105,5951000.0
2013-04-22,75.496225322904,76.354697090721,75.307197233167,76.252009080217,4176900.0
2013-04-23,76.629900958873,77.122803409295,75.578375731307,76.892782265765,4274000.0
2013-04-24,77.032437960051,77.993597738373,76.925642429126,77.262459103581,5209100.0
2013-04-25,77.607490818876,77.886802207448,77.393899757027,77.747146513162,3363200.0
2013-04-26,77.853942044087,78.634370923921,77.771791635683,78.297554249466,4369700.0
2013-04-29,78.297554249466,78.962972557535,78.010027820054,78.83153190409,3802700.0
2013-04-30,78.724736373165,78.782241659047,78.092178228457,78.527575392996,3716400.0
2013-05-01,78.305769290307,79.464090048797,78.223618881903,78.593295719719,5123100.0
2013-05-02,78.765811577367,78.897252230813,77.665078255167,78.051103024255,5691600.0
2013-05-03,78.420779862072,78.535790433837,77.262459103581,77.434974961229,5661500.0
2013-05-06,77.040653000891,77.287104226102,76.276654202738,76.490245264587,6189600.0
2013-05-07,76.498460305428,77.131018450135,76.399879815343,76.900997306605,4977600.0
2013-05-08,76.933857469967,77.681426186439,76.78598673484,77.640350982238,4239000.0
2013-05-09,77.533555451313,77.660888584338,76.753126571479,76.983147715009,3770900.0
2013-05-10,77.180308695177,77.303534307783,76.399879815343,76.662761122235,5357900.0
2013-05-13,76.531320468789,77.664996104759,76.424524937864,77.254244062741,4749300.0
2013-05-14,77.196738776858,78.075748146777,77.089943245933,78.010027820054,4634400.0
2013-05-15,78.092178228457,79.119058333502,78.018242860894,79.110843292662,5042600.0
2013-05-16,78.708306291484,79.127273374343,78.248264004424,78.404349780391,5138800.0
2013-05-17,78.478285147954,78.872607108291,78.014135340474,78.60151076056,5141000.0
2013-05-20,78.60151076056,78.659016046442,77.837511962406,78.042887983415,3855300.0
2013-05-21,77.993597738373,78.018242860894,76.966717633328,77.549985532994,5202400.0
2013-05-22,77.172093654337,78.313984331147,77.01600787837,77.196738776858,7011900.0
