date,open,high,low,close,volume
2013-03-28,59.56110753011,60.029950641155,59.325604028946,59.957820931763,2089500.0
2013-04-01,59.876675008698,60.002902000133,59.155377914782,59.317669760913,1259300.0
2013-04-02,59.642253453175,60.2914208377,59.47094539337,60.237323555656,3206100.0
2013-04-03,60.120112777894,60.192152325149,58.524242957605,58.722599658432,3052800.0
2013-04-04,58.948005000281,59.497994034392,58.605388880671,59.146361701108,2481200.0
2013-04-05,58.361951111474,58.920956359259,57.893108000429,58.821778008846,1848900.0
2013-04-08,58.745140192617,59.588156171131,58.416048393518,59.570123743784,1695100.0
2013-04-09,59.624221025827,60.111096564221,59.488977820718,59.822577726654,2278100.0
2013-04-10,60.038966854829,60.701658559864,59.984869572785,60.579939675266,2891500.0
2013-04-11,60.661085598331,60.922555794876,60.372566760765,60.688134239353,2878800.0
2013-04-12,60.204393345678,60.340540775225,59.569038674458,59.732415589915,2716500.0
2013-04-15,59.623497646277,60.367770261134,57.853581062166,57.862657557469,3143200.0
2013-04-16,58.343711808535,58.870148536117,57.808198585651,58.806613068995,3717500.0
2013-04-17,59.550885683852,60.131781383252,58.516165219295,59.042601946877,5697800.0
2013-04-18,59.233208348242,59.859486524159,58.779383583086,59.215055357636,4073500.0
2013-04-19,59.451044235518,59.505503207336,58.933684003239,59.205978862333,3972000.0
2013-04-22,59.387508768396,59.641650636883,59.097060918695,59.369355777789,2835200.0
2013-04-23,59.505503207336,61.211884324325,59.160596385817,61.003124932353,4874800.0
2013-04-24,61.121119371294,62.146763340548,60.812518530987,62.119533854638,4529600.0
2013-04-25,62.346446237217,63.217789786318,62.192145817064,62.35552273252,6241300.0
2013-04-26,62.273834274792,62.609664601008,61.620326612966,61.810933014332,3146200.0
2013-04-29,61.874468481454,62.237528293579,61.74739754721,62.092304368729,2656900.0
2013-04-30,61.91985095797,62.028768901607,61.302649277357,61.611250117663,4437400.0
2013-05-01,61.538638155238,61.702015070694,60.885130493412,60.966818951141,2585300.0
2013-05-02,61.012201427656,61.31172577266,60.839748016897,60.975895446444,2393700.0
2013-05-03,61.647556098876,62.242066541231,61.63212605686,61.820009509635,2596800.0
2013-05-06,61.829086004938,62.137686845245,61.702015070694,61.956156939182,2605900.0
