date,high,low,open,close,volume
2013-04-26,25.609511836141916,25.3794488169643,25.46816150520846,25.431198120117188,691557.6016923678
2013-04-29,25.697344871182533,25.352841042260216,25.438598267955406,25.64559555053711,675233.3600655914
2013-04-30,25.84518814086914,25.468157164989986,25.64558251124193,25.84518814086914,672310.5844790995
2013-05-01,25.81563012415214,25.40902709960938,25.719525851890797,25.409027099609375,743023.6930863208
2013-05-02,25.55687895686955,25.298132392878664,25.505129644071374,25.342487335205078,849848.1600558511
2013-05-03,25.601232403396963,25.26855629140209,25.44598167104898,25.298128128051758,766667.2575021458
2013-05-06,25.282607057943896,25.017205002183317,25.253774089947974,25.083740234375,725517.5979993771
2013-05-07,25.50512561900345,25.15027203576282,25.16505795424688,25.49773406982422,707849.1307860261
2013-05-08,25.601225761160606,25.28333564996714,25.445975069092405,25.423797607421875,775493.6258746085
2013-05-09,25.438588807135353,24.677132383579014,25.298126820497657,24.743667602539062,1599950.8552967098
2013-05-10,24.895212444989127,24.677126557738568,24.721481479823563,24.84716033935547,1144028.504182215
2013-05-13,24.76583874053701,24.507092299655906,24.76583874053701,24.66234016418457,933246.0629394713
2013-05-14,24.85086002645696,24.617985381551218,24.654948760387438,24.78801918029785,1105248.705566402
2013-05-15,25.150267357027513,24.7436645447963,24.81019975553414,24.89891242980957,1570640.0568537286
2013-05-16,24.921096969495927,24.70670536067419,24.824992720128282,24.728885650634766,971363.8914925024
2013-05-17,24.869347659797697,24.603206741277724,24.765849040401235,24.728885650634766,1599133.5865527173
2013-05-20,24.928487046173785,24.64016870747522,24.6697377221203,24.86195182800293,1773718.8413711486
2013-05-21,24.935879201174284,24.655694097268164,24.876738350320597,24.80280876159668,898560.6653427476
2013-05-22,24.990587565381215,24.248350265003335,24.78063203930023,24.3740291595459,1049998.7310279333
2013-05-23,24.277922705765423,23.71681077413841,24.218779031537625,24.226173400878906,1157127.4062858128
2013-05-24,24.144855831719507,23.79000219422,24.144855831719507,23.93785858154297,737162.71411577
2013-05-28,24.10042047756363,23.67171345567448,24.011781112196612,23.841747283935547,1430519.49355157
2013-05-29,23.76774141600036,23.109858385175645,23.76774141600036,23.257713317871094,1881354.94184721
2013-05-30,24.078323178401824,23.486900385865543,23.509077859296177,23.568220138549805,1892161.9979740274
2013-05-31,23.812172870853516,23.33903482252318,23.509068632384068,23.449926376342773,1874641.6130644437
2013-06-03,23.575602804245275,23.102464776835696,23.398176043966682,23.412961959838867,1736168.9169294676
2013-06-04,23.479500056290046,23.058111272591614,23.42035779559663,23.13943099975586,1430276.0553462878
2013-06-05,23.251541008878032,22.862893894409503,23.251541008878032,23.027320861816406,1169661.1739921353
2013-06-06,23.303861618041992,22.952583770050495,23.004902808989264,23.303861618041992,864812.6283778723
2013-06-07,23.535555429450255,23.221648311386197,23.311336670353686,23.498186111450195,1040336.2667785569
2013-06-10,23.56545066833496,23.341230496591898,23.56545066833496,23.56545066833496,1030739.0268419888
2013-06-11,23.7410889812137,23.303861983409323,23.415971360368285,23.535554885864258,1800632.9363165612
2013-06-12,23.699982534630344,23.154382506222873,23.610295600793886,23.214174270629883,842574.0978618449
2013-06-13,23.62524761455516,22.93016735301937,23.14691199850836,23.602825164794922,921312.4808423298
2013-06-14,23.797140552736437,23.535551098231693,23.640186309814453,23.640186309814453,612222.9768544583
2013-06-17,23.983997767267134,23.685038904315427,23.782200000194116,23.75977897644043,1095119.5242662197
2013-06-18,24.013889987404614,23.610294526854194,23.75230049544209,24.00641441345215,959800.8764221345
2013-06-19,24.08862745004349,23.468287418095343,23.94662291390272,23.55797576904297,1617750.5014486085
2013-06-20,23.303861894685536,22.683521823956458,23.296387746176986,22.75078773498535,1396967.0205630215
2013-06-21,23.206696723544336,22.51909082078128,22.81057687693542,22.95258140563965,2025223.0963787471
2013-06-24,23.288911295724645,22.593831234161858,22.758259634001266,23.079639434814453,1727403.0293715617
2013-06-25,23.40849165036161,23.064689452629416,23.214168111211695,23.124481201171875,1462514.790690907
2013-06-26,23.58779357683686,23.188010105933945,23.281434805333795,23.483232498168945,1603683.2439648807
2013-06-27,23.939145237247885,23.520602962540053,23.632713747762594,23.722400665283203,1136049.8933440913
2013-06-28,24.096104591244405,23.602820767263044,23.71493014408005,23.886831283569336,1792855.2860283789
2013-07-01,24.035712123895586,23.259017957083643,24.013889834548536,23.3636531829834,1733851.9365673077
2013-07-02,23.534803270293384,23.21416906118801,23.356175004367948,23.318805694580078,1016792.1329395204
2013-07-03,23.371127528272364,23.14690735232178,23.28143917278252,23.303861618041992,370136.2566342021
2013-07-05,23.35617909472501,22.975006080833335,23.33375664959678,23.326282501220703,631058.9133703307
2013-07-08,23.670084944296107,23.318808542525932,23.37860030081762,23.617767333984375,865029.431348098
2013-07-09,23.969038009643555,23.61776169179194,23.707448595029636,23.969038009643555,883992.7730869866
2013-07-10,24.155893866839055,23.856935066615407,23.939147845709407,24.1185245513916,877109.9888391136
2013-07-11,24.4212226162412,24.170845036771674,24.320325167428347,24.380115509033203,875502.9759055598
2013-07-12,24.43242494722341,24.179059503602343,24.372634625636106,24.417476654052734,494146.6546562629
2013-07-15,24.970553249708782,24.4174777812436,24.45484994144321,24.940656661987305,1079509.7744661686
2013-07-16,25.007922492645534,24.544536788570834,24.97802590500316,24.731386184692383,866027.6851777085
2013-07-17,24.966818317103375,24.679071467908262,24.865920885880527,24.888341903686523,740533.4814611984
2013-07-18,25.179824829101562,24.93318509670207,24.963081685809783,25.179824829101562,733906.537164015
2013-07-19,25.202253747989527,25.030352602808,25.16488157856622,25.187305450439453,663271.9808429914
2013-07-22,25.29940792944325,25.10508580554514,25.18729999872744,25.194772720336914,714939.4023409386
2013-07-23,25.3741454620282,25.14992678430783,25.276982989614478,25.26951026916504,528227.6213503701
2013-07-24,25.27698479175769,24.873389432429263,25.27698479175769,25.00792121887207,1056987.681838785
2013-07-25,25.17982918668866,24.918241114465232,24.978031451932235,25.142459869384766,615880.9010531873
2013-07-26,25.217196720338386,24.948133123448553,25.030347317064404,25.172351837158203,714885.8795344171
2013-07-29,25.29193547482348,25.06024118714531,25.120034365034766,25.149930953979492,735348.8791862341
2013-07-30,25.433941945201823,25.142457308387286,25.23961980435742,25.254568099975586,526363.6929979434
2013-07-31,25.269515676296923,24.970555474635276,25.23214351276738,25.105087280273438,629402.5651205534
2013-08-01,25.643216089348822,25.25456894358174,25.27698996221001,25.433942794799805,1330038.8814845707
2013-08-02,25.590899037698097,25.38910131234612,25.433943350582545,25.501209259033203,995215.7792878941
2013-08-05,25.448888886207907,25.276987772392896,25.433940591385422,25.32183265686035,465917.98515614687
2013-08-06,25.389106631715542,25.000459396028763,25.321840709171738,25.09762191772461,924025.9113225319
2013-08-07,25.172355365520104,24.933188323893464,25.01540252903313,25.11256217956543,1060917.074075731
2013-08-08,25.276990029122654,24.529592327845,25.276990029122654,25.04529571533203,1688301.954692837
2013-08-09,25.09013701569005,24.850970013571892,25.037819412170176,24.895814895629883,822111.2893718996
2013-08-12,24.970557897334007,24.686545963309552,24.806129485357314,24.963085174560547,1125315.1718594488
2013-08-13,24.95560149238736,24.791173133834945,24.933180480255714,24.821069717407227,897933.1821443285
2013-08-14,24.82107137353269,24.43242431444691,24.82107137353269,24.529586791992188,683864.9817572599
2013-08-15,24.447378791743116,24.051258911605828,24.305374251019344,24.12599754333496,769618.3481941733
2013-08-16,24.140944684678605,23.665525867438177,24.081154352375666,23.782194137573242,616010.7378969725
2013-08-19,23.86067250670967,23.47576312311627,23.759775065330253,23.535554885864258,1166001.6415002535
2013-08-20,23.827035444146876,23.408493177052552,23.528076681936643,23.632713317871094,1068146.299176585
2013-08-21,23.658870426571966,23.27395971133352,23.625237479134583,23.288908004760742,1336462.7436040426
2013-08-22,23.48061987503345,23.27396388669373,23.356178089744986,23.415969848632812,766900.9429185925
2013-08-23,23.61029645100837,23.288915171167112,23.423447002314447,23.550504684448242,627830.3244670654
2013-08-26,23.58787309938169,23.273965980592184,23.580398950654782,23.35618019104004,702533.5421198143
2013-08-27,23.475762617646158,23.131960345634866,23.16932966196721,23.326282501220703,897779.0166344363
2013-08-28,23.50938805980625,23.206691562272272,23.311328180551193,23.408489227294922,708447.6540705088
2013-08-29,23.490707774515155,23.266487629847333,23.415967726292546,23.371124267578125,643808.569840205
2013-08-30,23.535555476182026,23.206700060045737,23.430920245135614,23.251544952392578,902016.3436201911
2013-09-03,23.498188432969656,22.7657374680918,23.408500065141343,22.80310821533203,1866759.480214959
2013-09-04,23.012376229146557,22.631203225086622,22.803104356658356,22.945110321044922,2727218.678818831
2013-09-05,23.126486915920044,22.665468257157496,23.126486915920044,22.680583953857422,919493.0532425017
2013-09-06,22.907314498881515,22.627681306988585,22.80150750103146,22.64279556274414,1664773.7450813076
2013-09-09,22.778839111328125,22.514321556827014,22.688147790217045,22.778839111328125,995246.2428006062
2013-09-10,22.982893885125648,22.786394125162374,22.884644725900202,22.960220336914062,1028877.0735113021
2013-09-11,23.01312880759878,22.70326414214122,22.96022385366844,22.846858978271484,715954.0669403608
2013-09-12,23.08870898763573,22.703268623507075,22.907324862894928,22.741056442260742,617817.9776704638
2013-09-13,22.960225153821664,22.741053241178324,22.771283203623447,22.793956756591797,937956.0749430279
2013-09-16,23.186953077649346,22.612569457349544,23.03579896227638,22.657915115356445,1127051.350491398
2013-09-17,22.786396341900208,22.605012263099,22.642800072282057,22.725934982299805,938408.7004637457
2013-09-18,23.459031049030767,22.6125705565192,22.695705468166665,23.436357498168945,964640.286300089
2013-09-19,23.632855711504032,23.285201828941897,23.489259448607992,23.391010284423828,798892.3258731145
2013-09-20,23.466589939665397,23.096263885498047,23.466589939665397,23.096263885498047,1365756.7650391515
2013-09-23,23.610182473126773,23.013126747347524,23.096260213056045,23.504375457763672,836233.1548186643
2013-09-24,23.61396086876843,23.239855247590544,23.239855247590544,23.5723934173584,2564679.765214092
2013-09-25,23.806687324643597,23.186957916993332,23.647976767738776,23.217187881469727,10591724.6722093
2013-09-26,23.428803788402583,23.224746119121164,23.224746119121164,23.375900268554688,2170359.547983861
2013-09-27,23.421244894797223,23.096264497032085,23.315437859808664,23.149168014526367,1336018.7602941822
2013-09-30,23.247420589403358,22.975343686314567,23.02068935632508,23.16428565979004,1353727.7889881206
2013-10-01,23.45525106158855,23.186953867103583,23.224741676477162,23.307876586914062,2004515.3567268192
2013-10-02,23.30032215723523,23.05091883082452,23.217187234594082,23.149168014526367,1830384.8670699955
2013-10-03,23.066031376078243,22.763724573553553,23.066031376078243,22.854415893554688,2389682.617179963
2013-10-04,22.92999366693768,22.71082032735281,22.86953230455437,22.76372528076172,1266288.4851946603
2013-10-07,22.884647232720212,22.63524394112226,22.657916050305005,22.650358200073242,1152502.245277113
2013-10-08,23.024463920447495,22.642800411031136,22.688147512544244,22.854415893554688,1514601.5885605728
2013-10-09,23.258750203873383,22.77883755119955,22.83929890830344,22.907318115234375,1643894.0502355031
2013-10-10,23.383453255699653,22.9375501932964,23.035799360930376,23.338106155395508,1552211.0686393937
2013-10-11,23.557281457594414,23.307878151059274,23.35322381365313,23.542165756225586,802738.6504816746
2013-10-14,23.56483678199496,23.087946977975932,23.49681757463991,23.315433502197266,1426417.158750465
2013-10-15,23.315427316265918,22.96399531867581,23.30786946839696,22.998004913330078,1316730.363256037
2013-10-16,23.26253026986151,22.994231641447318,23.043356945454494,23.239856719970703,1184439.348386598
2013-10-17,23.65552945075092,23.05091584135323,23.171838563232768,23.64041519165039,964967.1038274103
2013-10-18,23.761340446524603,23.584792619494692,23.73110904207573,23.693321228027344,1106491.9483720337
2013-10-21,23.753780929153038,23.527049736229145,23.753780929153038,23.60262680053711,1002845.1067367652
2013-10-22,24.018298016257603,23.632856316415513,23.693317674733144,23.96539306640625,1127146.6090812024
2013-10-23,24.15433730964354,23.844472638336157,23.935165405273438,23.935165405273438,1452960.8701227675
2013-10-24,24.10732279755221,23.806678125628448,24.033407816886687,23.912485122680664,804022.3377235548
2013-10-25,24.177011489868164,23.814243295719674,23.912492474400974,24.177011489868164,518410.5544052459
2013-10-28,24.305488551465615,24.010739616603868,24.18456583759862,24.116546630859375,639543.0914022886
2013-10-29,24.229917419725098,24.04097402264597,24.199686014908366,24.1845703125,617549.446073087
2013-10-30,24.373511354335736,24.01830101013184,24.22235721894409,24.018301010131836,1121528.3408534138
2013-10-31,24.093874381241875,23.640414900533948,24.05608657168706,23.88981819152832,1460029.273720344
2013-11-01,24.131662605824133,23.889817175330574,23.957836382845944,24.040969848632812,798099.7430084689
2013-11-04,24.1770102930178,23.88981918057876,24.1770102930178,24.086318969726562,576677.1569879336
2013-11-05,24.607801700038273,23.92005164526683,24.018302270882497,23.95028305053711,1060059.669620301
2013-11-06,24.15433475227442,23.87477647203885,24.108989094363118,24.05608558654785,1051956.8488521974
2013-11-07,24.177011765113193,23.655531579142494,24.040973330380602,23.72355079650879,1002560.5741546473
2013-11-08,23.912487964221103,23.277643023444227,23.73866175083306,23.904930114746094,1416296.3986582535
2013-11-11,24.260138797684125,23.867140741380982,24.010736988950526,24.192119598388672,1400611.7758915857
2013-11-12,24.192121895353033,23.957835762331996,24.161891938080537,23.988065719604492,1504576.132215601
2013-11-13,24.18834898697526,23.746224079127746,23.86714681051058,24.177011489868164,1043137.8638391817
2013-11-14,24.335723733136525,24.10143467728079,24.237473111903427,24.27526092529297,1285277.0389773797
2013-11-15,24.388624660343268,24.1618934795289,24.260142648823024,24.381065368652344,901488.621768484
2013-11-18,24.486875271149916,24.282817640870746,24.464200279102197,24.381065368652344,863555.009028609
2013-11-19,24.411294273328572,24.229911653643367,24.328159371379204,24.34327507019043,1364699.8655661528
2013-11-20,24.505765222689245,24.1543331537315,24.43396925713427,24.169448852539062,1059370.5727305901
2013-11-21,24.48687268861793,24.275255788966216,24.48687268861793,24.31304359436035,1390011.8825217185
2013-11-22,24.358393422382825,24.17700934142691,24.267702102661136,24.267702102661133,807883.1365955201
2013-11-25,24.32815936548133,24.10898749882119,24.275255861167242,24.169448852539062,955818.9046952624
2013-11-26,24.192126103703572,23.92760852588335,24.192126103703572,23.942724227905273,666200.6479222343
2013-11-27,23.9427238627281,23.761339765769574,23.912492459145348,23.79912757873535,695622.3935058169
2013-11-29,23.920051975846736,23.70088005065918,23.82180279038599,23.70088005065918,501646.11128314165
2013-12-02,24.161890056897686,23.768815593725357,24.018295248386494,24.0031795501709,2106012.4480025913
2013-12-03,24.154331187221906,23.889813687186983,23.920043640828574,23.980504989624023,1286510.5950964673
2013-12-04,24.177013362273424,23.708438102253993,23.889822213375655,24.161897659301758,1812601.5802612181
2013-12-05,24.22300605766012,24.03967221731072,24.19245114610581,24.138978958129883,3306518.3205126007
2013-12-06,24.597310982999584,24.276476441238454,24.299392257573615,24.459810256958008,1432183.5203461328
2013-12-09,24.532380534608194,24.299391901555644,24.4598098985897,24.337587356567383,1338298.494701959
2013-12-10,24.429252213182327,24.07404251432867,24.345225130716848,24.16952896118164,1117934.8328288796
2013-12-11,24.230644622876135,23.871616042125382,24.131339341224333,23.88689422607422,1134629.404737547
2013-12-12,24.200086554270772,23.90216929118088,23.90216929118088,24.062585830688477,1654959.914956929
2013-12-13,24.253559396772417,24.03203012339097,24.16189175954376,24.100780487060547,1212555.4962424866
2013-12-16,24.36050855983694,24.05495213720806,24.131341607117264,24.077869415283203,1829803.6807145395
2013-12-17,24.242102279327497,24.032030907368767,24.169531639193494,24.154254913330078,1091081.424537338
2013-12-18,24.39106033822867,23.871613789057548,24.223003244668792,24.299392700195312,2224395.3307564124
2013-12-19,24.184808854317804,23.886891585290428,24.169530672058027,24.039669036865234,1328685.8522923805
2013-12-20,24.391064943416684,23.9556468588158,23.9556468588158,24.284120559692383,2604728.886770705
2013-12-23,24.536197002597035,24.31466919961298,24.35286319622857,24.498003005981445,1519203.7949686893
2013-12-24,24.643144594615947,24.352866394001364,24.467449855901652,24.57439422607422,396774.83665800997
2013-12-26,24.624048818425262,24.329950346218414,24.551478176200657,24.398700714111328,822315.5392807318
2013-12-27,24.60495087098034,24.314672667086096,24.368144852776524,24.51328468322754,667495.1459687157
2013-12-30,24.62863214003871,24.406339384819464,24.406339384819464,24.53619956970215,639356.3646142132
2013-12-31,24.688979144982277,24.50564677154803,24.589672409529662,24.57439422607422,806944.2424043353
2014-01-02,24.635506537036605,24.19244942348804,24.604950170650206,24.26883888244629,1449086.3500748712
2014-01-03,24.551480744250615,24.238285238648764,24.551480744250615,24.368146896362305,2431807.8737539747
2014-01-06,24.643143294029972,24.38342147403356,24.4292545649732,24.566755294799805,1869867.281649962
2014-01-07,24.99453197573857,24.650780201937287,24.688974195911886,24.956335067749023,1710905.199461309
2014-01-08,25.00216960892751,24.79591854464674,24.963975614952915,24.956335067749023,2058801.4486428667
2014-01-09,25.200790438426726,24.994539313595084,25.086205508848323,25.177871704101562,1247239.5306792432
2014-01-10,25.590368840326352,25.238979400390004,25.25425758221531,25.44523048400879,1560765.9369512487
2014-01-13,25.498704852837477,25.162590651850746,25.38411993631646,25.223703384399414,811971.1499858028
2014-01-14,25.208421928332864,24.92578286203033,25.04036484965915,25.009811401367188,1802641.955501625
2014-01-15,25.04036929021379,24.79592417643865,25.009815836503606,24.841758728027344,1560556.275025729
2014-01-16,24.918144160423886,24.712123277804185,24.841756163012388,24.80356216430664,1583432.717702344
2014-01-17,24.94106099648233,24.788282099248217,24.803560280373137,24.872310638427734,973776.9431086235
2014-01-21,25.33065061217566,24.902870178084967,24.902870178084967,25.269540786743164,1498049.9350911502
2014-01-22,25.437590236002166,25.20078569995603,25.208423333951117,25.361202239990234,1236500.0217216855
2014-01-23,25.284810629941898,25.025087371070526,25.269535362374622,25.18550682067871,1472807.1460890598
2014-01-24,25.154958402911703,24.818847043979734,25.13968021650351,24.82648468017578,1213671.826203413
2014-01-27,24.918142564494648,24.711891487874972,24.864670386928264,24.78828239440918,984610.9296922892
2014-01-28,24.849396362950984,24.719536171139772,24.818842909240804,24.841758728027344,695471.6142420946
2014-01-29,24.971614742061032,24.638405854421617,24.75008839814964,24.78828239440918,835079.2385419768
2014-01-30,25.200788195423712,24.834117619014755,24.879952169569762,25.12439727783203,548111.7342702404
2014-01-31,25.361200359786388,24.795919323554475,24.918141856521505,25.338281631469727,1476926.9091911758
2014-02-03,25.582738880292837,24.78829067116335,25.384125371002416,24.82648468017578,1967519.3902503857
2014-02-04,24.96398227225463,24.650786775717197,24.872316079467407,24.933425903320312,1506185.9434547687
2014-02-05,24.902865959821657,24.734811782836914,24.89522832569225,24.734811782836914,755971.1058642453
2014-02-06,25.06328357839699,24.704253606326812,24.795919779232886,25.009811401367188,939274.6625439357
2014-02-07,25.292456607028374,25.017455107542627,25.10148366727614,25.269540786743164,866343.9449308931
2014-02-10,25.49106248380388,25.11675722272864,25.269536129174057,25.475784301757812,658514.883534851
2014-02-11,25.766071284830556,25.403223828249228,25.445238112360677,25.6514892578125,457615.83439077844
2014-02-12,25.773705489093707,25.601600826662022,25.66675821058665,25.72787094116211,415365.190585325
2014-02-13,26.1098130279485,25.617102635766308,25.651479270298303,26.071619033813477,830862.7178015539
2014-02-14,26.338989869996816,26.041072523429797,26.048710159539898,26.33135223388672,1229218.5436862542
2014-02-18,26.49940584256918,26.25511513931337,26.35426744770007,26.476490020751953,1079012.746471982
2014-02-19,26.568145900033482,26.216756503279786,26.468842101395392,26.23203468322754,770722.0066601513
2014-02-20,26.529959980436818,26.17704353249769,26.209126845946702,26.49176597595215,507579.77443005645
2014-02-21,26.858431490695644,26.46120746536608,26.50704201544794,26.759124755859375,1022099.0965303937
2014-02-24,26.919545128723993,26.507042906172366,26.835516574424705,26.529958724975586,692446.3158161577
2014-02-25,26.705655707911884,26.369544376545658,26.56051731996153,26.445932388305664,742360.3965262886
2014-02-26,26.675103190044933,26.262603787345153,26.583436979891236,26.377185821533203,1225109.2328895538
2014-02-27,26.575796436106145,25.979958850244763,26.4001016716906,26.216766357421875,1571409.7197196158
2014-02-28,26.42301425290071,25.598009810887664,25.842457837940703,26.1403751373291,1298079.2843322023
2014-03-03,26.132728868233183,25.918840169647318,26.033425066184012,26.0487003326416,1458430.8666040713
2014-03-04,26.377177825835048,26.20912364383148,26.25495527800727,26.34662437438965,1078389.8441385748
2014-03-05,26.45356780590827,26.224400901070695,26.354261078673048,26.369539260864258,1681107.5775466496
2014-03-06,26.423562612334273,26.06085507511669,26.423562612334273,26.14574432373047,1193420.648399536
2014-03-07,26.184330106386778,25.852491914954395,26.13031020953626,26.053136825561523,801539.5021945046
2014-03-10,26.16117973180131,25.906511978838097,26.02998645013019,25.952816009521484,692017.3669719809
2014-03-11,26.022268783042986,25.752166371874637,25.99139943139002,25.82162094116211,731236.499303662
2014-03-12,26.238348007202152,25.69814613592826,25.73673135304853,26.23834800720215,905122.9899641993
2014-03-13,26.65892826202266,26.24606031272938,26.292364333310456,26.562463760375977,1043418.8046568595
2014-03-14,26.809417337690434,26.508445600120787,26.562465489049483,26.58561897277832,803956.3116898844
2014-03-17,27.094952449559223,26.608770487525277,26.63963983771927,27.064083099365234,1299591.9235394036
2014-03-18,27.133539279156214,26.917459702673316,27.087235251111263,26.948326110839844,983908.4127387943
2014-03-19,27.02550394554811,26.41584738985159,26.909745328286874,26.485301971435547,976081.5397915847
2014-03-20,26.39269974215188,26.060861476351718,26.23835588347623,26.300094604492188,1414292.9596960552
2014-03-21,26.98305582580877,26.531602575830608,26.562468985092973,26.76311683654785,2698480.4705890235
2014-03-24,27.087238643300445,26.662795303256534,26.84800849476752,26.909744262695312,760121.3684442862
2014-03-25,27.087229732314213,26.7553916252599,26.986908774451535,26.956039428710938,921604.6034042401
2014-03-26,27.12583165233976,26.6666594689802,27.079527610230315,26.67051887512207,785208.1697477221
2014-03-27,26.801700592041016,26.577902209897957,26.716811347513417,26.801700592041016,1148869.3494803873
2014-03-28,26.90201690469034,26.70136912093641,26.763107806356867,26.855712890625,541510.1561593759
2014-03-31,27.26473439021204,26.871157484972766,26.98691609095223,27.133541107177734,1087794.9839027568
2014-04-01,27.164400430002175,26.82484354791477,27.133531087291946,26.855712890625,1471685.3614900378
2014-04-02,26.894300556738376,26.628060547135316,26.894300556738376,26.739959716796875,987133.8996750226
2014-04-03,26.940612475475437,26.73224874781557,26.80942213428053,26.77083396911621,978898.717641898
2014-04-04,27.18138067624287,26.830404512700238,26.855715845699237,27.07179832458496,1609265.6066522098
2014-04-07,27.202999020636234,26.986919403076172,27.04865517500876,26.986919403076172,1007147.3361895235
2014-04-08,27.330333885006667,26.778556604394197,26.956051002819063,27.280170440673828,1691495.9295630618
2014-04-09,27.39592129174293,26.7824084110808,27.39592129174293,27.11810302734375,1249477.6370348614
2014-04-10,27.38048753586726,26.778549905369093,27.07951872061818,26.878873825073242,869257.4689090211
2014-04-11,27.06407718179079,26.73609850331631,26.878867008849667,26.847997665405273,705302.2800547567
2014-04-14,27.233865835154425,26.778553152200388,26.925178172727925,27.04865264892578,930656.8770276373
2014-04-15,27.52711615152292,27.048652919453833,27.048652919453833,27.51168441772461,1507320.9166437767
2014-04-16,27.71232836913816,27.457663556291603,27.5734192189078,27.6968936920166,1198482.0436762958
2014-04-17,27.78949418473361,27.318749858277904,27.588849303282256,27.488525390625,1268195.7070908882
2014-04-21,27.70461232041882,27.25701551842649,27.56570317110145,27.372774124145508,716973.4271873946
2014-04-22,27.449946918261745,27.13354337188793,27.38049233764974,27.411361694335938,1003359.71416311
2014-04-23,27.6428664977874,27.28015904082528,27.5039573842216,27.334178924560547,1222816.4418014062
2014-04-24,27.720037973427058,27.21070551893554,27.326464099263926,27.550262451171875,1616984.706805992
2014-04-25,27.874385618487857,27.496246365695953,27.503962231648213,27.84351921081543,979476.7470866431
2014-04-28,28.051878878595513,27.662084885853414,27.897538014670232,27.81264877319336,1313862.7099587857
2014-04-29,27.959276420549237,27.55798365982266,27.8126514083825,27.619722366333008,772633.8057582758
2014-04-30,27.781783587807723,27.542629986997746,27.57341985763552,27.689178466796875,909389.9936319256
2014-05-01,27.812651209375666,27.334185068934705,27.72004315027278,27.66602325439453,1516544.626902073
2014-05-02,27.612000021722423,26.97533661954352,27.503960243022078,27.148971557617188,1750410.6154217965
2014-05-05,27.40363832499732,27.05636842356498,27.110388316848383,27.25701332092285,1680887.5141491303
2014-05-06,27.280159273275604,27.02163512121642,27.141250158526184,27.102664947509766,1544220.939460514
2014-05-07,27.565702208609856,27.079520202974727,27.11810542224594,27.5579833984375,2017793.6901408609
2014-05-08,27.86281110373816,27.519397654207335,27.635156253676286,27.70461082458496,3269145.025101556
2014-05-09,27.812658333145347,27.237727525110497,27.72776906248977,27.303325653076172,1520588.4704640775
2014-05-12,27.59656493104029,27.13353647391541,27.496243963109887,27.164405822753906,1744159.6380225997
2014-05-13,27.442221635893954,27.172119273354742,27.18755394640237,27.334178924560547,2087134.4154224743
2014-05-14,27.54254711984703,27.148201903792987,27.31103287382308,27.3804874420166,1020508.6866573864
2014-05-15,27.403635584795758,27.202990707501186,27.326465157497022,27.287879943847656,1302482.956046073
2014-05-16,27.503966019602807,27.141258448761906,27.24930119401734,27.49625015258789,1282195.3972357293
2014-05-19,27.473096367626905,26.932897366492618,27.473096367626905,26.979198455810547,1009761.0709672128
2014-05-20,27.14896993327915,26.793981269113427,26.97147560119629,26.97147560119629,1159627.3409442068
2014-05-21,27.1566871530333,26.898162978875714,26.94060759778077,27.08723258972168,1503087.8032736096
2014-05-22,27.476957928041696,27.07335123014971,27.12582854976534,27.388212203979492,1583703.7857136738
2014-05-23,27.488529786000896,27.287884872466712,27.465379242402545,27.372774124145508,993603.6228063445
2014-05-27,27.64287299667915,27.341904161149206,27.480813307372806,27.43450927734375,1135824.3268083949
2014-05-28,27.650596618652344,27.395928824971094,27.426798183695624,27.650596618652344,976542.7984180867
