date,open,high,low,close,volume
2013-03-28,79.443917196889,80.365584457755,79.130360293708,80.299072387383,311100.0
2013-04-01,79.909501689491,80.109037900606,79.576941337632,80.061529278912,627900.0
2013-04-02,79.871494792136,80.90718274506699,79.871494792136,80.65063618791899,490300.0
2013-04-03,80.707646533952,80.840670674696,79.96651203552399,80.270567214366,477400.0
2013-04-04,80.432096528126,81.059210334488,80.128041349284,81.059210334488,274300.0
2013-04-05,80.31807583606,81.097217231844,79.871494792136,80.707646533952,609300.0
2013-04-08,80.774158604324,81.344262064653,80.289570663044,81.277749994281,600400.0
2013-04-09,81.72433103820599,82.484468985312,81.28725171862,81.895362076305,678300.0
2013-04-10,81.885860351966,83.10208106733499,81.69582586519,82.674503472088,412800.0
2013-04-11,82.645998299072,83.09257934299599,82.08539656308099,82.15190863345299,377200.0
2013-04-12,82.15190863345299,82.17091208213101,80.441598252465,81.239743096926,762800.0
2013-04-15,81.040206885811,81.439279308041,79.823986170442,79.909501689491,299300.0
2013-04-16,80.337079284738,80.793162053001,79.519930991599,80.72664998263001,256400.0
2013-04-17,80.24206204135,80.422594803787,79.130360293708,79.510429267261,247600.0
2013-04-18,79.529432715938,79.586443061971,78.265703378875,78.73128787147701,398600.0
2013-04-19,78.845308563543,79.681460305359,78.40822924395701,79.34889995350099,333500.0
2013-04-22,79.339398229162,79.339398229162,78.759793044494,79.082851672014,219100.0
2013-04-23,79.462920645566,79.586443061971,78.864312012221,79.529432715938,340700.0
2013-04-24,79.586443061971,79.59594478631,79.006837877303,79.168367191063,161600.0
2013-04-25,79.48192409424401,79.48192409424401,78.7122844228,78.845308563543,182000.0
2013-04-26,78.769294768832,78.968830979948,78.028160270404,78.161184411148,201300.0
2013-04-29,78.512748211684,78.512748211684,77.885634405322,78.14218096247,404300.0
2013-04-30,77.933143027016,77.933143027016,73.600356728513,74.236972259214,1195400.0
2013-05-01,73.84740156132301,74.293982605247,73.068260165539,73.50533948512499,666800.0
2013-05-02,73.723879144918,74.59803778409001,73.46733258776999,73.86640501,335800.0
2013-05-03,74.227470534876,74.588536059751,74.056439496777,74.43650847033001,384900.0
2013-05-06,74.43650847033001,74.588536059751,73.856903285662,73.885408458678,275900.0
2013-05-07,73.837899836984,74.503020540701,73.657367074546,74.379498124297,320800.0
2013-05-08,74.408003297313,75.358175731195,74.179961913182,75.34867400685701,279300.0
2013-05-09,75.301165385163,76.070805056607,75.24415503913,75.909275742847,350200.0
2013-05-10,76.146818851318,76.488880927515,75.96628608888001,76.422368857143,322100.0
2013-05-13,76.461874396577,76.471416624756,76.003847443996,76.108811953962,171000.0
2013-05-14,75.841629564956,76.738599013762,75.841629564956,76.70997232922599,332500.0
2013-05-15,76.461874396577,76.958070261874,76.28057206118,76.948528033695,262200.0
2013-05-16,76.75768347011999,76.948528033695,76.49050108111399,76.91035912098,590700.0
2013-05-17,77.196625966343,77.35884384538299,76.500043309292,76.738599013762,155000.0
2013-05-20,76.748141241941,77.024865859125,76.146980866677,76.21377646392901,116000.0
2013-05-21,76.299656517538,76.356909886611,75.479024894163,75.622158316844,297000.0
2013-05-22,75.669869457738,76.509585537471,74.133570720955,74.410295338139,194700.0
2013-05-23,73.98089507009401,75.011455713402,73.83776164741201,74.71564663986,179700.0
2013-05-24,75.059166854296,75.335891471481,74.372126425424,75.10687799519,130000.0
2013-05-28,75.67941168591699,76.433247712041,75.135504679727,75.221384733336,121700.0
2013-05-29,74.98282902886599,74.98282902886599,74.066775123703,74.55342876082099,200200.0
2013-05-30,74.629766586251,75.278638102408,74.40075310996,75.259553646051,150200.0
2013-05-31,75.03054016976,75.48856712234199,74.687019955324,74.744273324397,186400.0
2013-06-03,74.830153378006,74.830153378006,73.217516815792,74.162197405491,188900.0
2013-06-04,74.124028492776,74.496175391748,73.666001540194,74.267161915458,219000.0
2013-06-05,73.990437298273,74.057232895524,72.893081057713,73.007587795858,204100.0
2013-06-06,73.188890131255,73.83776164741201,72.530476386919,73.83776164741201,179000.0
2013-06-07,74.75381555257499,75.56490494777199,74.515259848106,74.830153378006,265200.0
2013-06-10,74.906491203436,74.906491203436,74.200366318206,74.591597673536,198200.0
2013-06-11,74.410295338139,74.734731096218,73.790050506518,74.314873056351,134500.0
2013-06-12,74.33395751270899,74.467548707212,73.666001540194,73.85684610377,132100.0
2013-06-13,73.732797137446,74.295788599994,73.22705904396999,74.219450774564,171300.0
2013-06-14,74.200366318206,74.458006479033,73.904557244664,74.33395751270899,180400.0
2013-06-17,74.744273324397,75.001913485224,74.11448626459699,74.343499740888,201200.0
2013-06-18,74.47709093539099,75.230926961514,74.343499740888,75.04008239793899,98300.0
2013-06-19,74.887406747078,74.925575659793,73.666001540194,73.704170452909,92600.0
2013-06-20,72.91216551407099,73.083925621289,71.786182588974,72.17741394430399,181900.0
2013-06-21,72.52093415874,72.52093415874,71.88160487076199,72.19649840066201,297800.0
2013-06-24,71.452204602717,71.90068932712,70.450270643945,71.671675850829,168500.0
2013-06-25,71.824351501689,72.511391930562,71.423577918181,72.36825850788,214600.0
2013-06-26,72.83582768864001,73.427445835725,72.587729755992,73.15072121854,229800.0
2013-06-27,73.54195257386999,74.104944036418,73.417903607546,73.961810613736,157200.0
2013-06-28,73.923641701021,74.438922022676,73.417903607546,73.942726157379,201400.0
2013-07-01,74.143112949133,75.173673592442,73.990437298273,74.906491203436,181800.0
2013-07-02,74.906491203436,75.73666505499,74.066775123703,74.438922022676,151300.0
2013-07-03,74.2480774591,75.31680701512299,73.790050506518,74.47709093539099,226000.0
2013-07-05,74.97328680068699,74.97328680068699,74.190824090027,74.820611149827,128800.0
2013-07-08,74.84923783436301,75.479024894163,74.677477727145,74.97328680068699,160000.0
2013-07-09,75.402687068733,75.402687068733,73.9331839292,73.97135284191499,222200.0
2013-07-10,73.97135284191499,74.391210881782,73.866388331949,74.17173963367,198100.0
2013-07-11,74.916033431615,74.916033431615,74.276704143636,74.438922022676,216300.0
2013-07-12,74.391210881782,75.860714021314,74.25761968727899,75.48856712234199,330100.0
2013-07-15,75.297722558766,75.860714021314,74.17173963367,74.696562183503,336800.0
2013-07-16,74.591597673536,74.811068921648,73.56103703022801,73.790050506518,297600.0
2013-07-17,74.20990854638501,74.706104411681,73.961810613736,74.438922022676,195500.0
2013-07-18,74.57251321717901,75.459940437805,74.57251321717901,75.402687068733,211900.0
2013-07-19,75.11642022336899,76.166065323035,75.049624626118,75.774833967705,390000.0
2013-07-22,75.641242773202,76.509585537471,75.641242773202,76.070643041247,329900.0
2013-07-23,76.223318692108,76.309198745717,75.784376195884,76.261487604823,129400.0
2013-07-24,76.309198745717,76.44278994022,75.67941168591699,75.75574951134699,136700.0
2013-07-25,75.727122826811,76.032474128532,75.307264786945,75.793918424063,147600.0
2013-07-26,75.507651578699,76.242403148465,74.99237125704501,76.032474128532,172900.0
2013-07-29,75.803460652241,76.118354182141,75.173673592442,75.841629564956,117900.0
2013-07-30,76.175607551214,76.67180341651,75.479024894163,75.526736035057,220500.0
2013-07-31,74.42937979449701,76.881732436444,74.42937979449701,75.793918424063,431500.0
2013-08-01,76.433247712041,76.67180341651,75.183215820621,75.650785001381,413100.0
2013-08-02,75.507651578699,75.593531632308,74.95420234433,75.469482665984,161100.0
2013-08-05,75.21184250515701,75.56490494777199,74.963744572509,75.250011417872,196700.0
2013-08-06,75.125962451548,75.354975927839,74.458006479033,74.763357780754,407900.0
2013-08-07,74.63930881443001,74.782442237112,74.038148439167,74.200366318206,178300.0
2013-08-08,74.610682129894,74.610682129894,73.809134962876,73.9331839292,542300.0
2013-08-09,73.627832627479,74.305330828173,73.370192466652,73.713712681088,248500.0
2013-08-12,73.427445835725,74.00952175463,73.188890131255,73.85684610377,382000.0
2013-08-13,73.951429616793,74.258122948537,73.568062952113,74.143112949133,433700.0
2013-08-14,74.15269711575,74.34438044809,73.81725128415499,73.874756283857,356400.0
2013-08-15,73.09843878788,73.654320451666,72.025012126776,72.580893790562,386400.0
2013-08-16,72.255032125584,72.52338879086,71.325367963735,71.890833794138,179500.0
