date,open,high,low,close,volume
2013-03-28,36.816302332452,37.111763902727,36.744675285112,37.102810521809,926600.0
2013-04-01,37.084903759974,37.228157854653,36.574561047681,36.950603046213,588400.0
2013-04-02,36.968509808048,37.147577426396,36.825255713369,37.040136855387,488000.0
2013-04-03,37.174437569149,37.174437569149,36.458167095755,36.807348951534,794200.0
2013-04-04,36.914789522543,37.120717283644,36.798395570617,37.066996998139,594600.0
2013-04-05,36.816302332452,37.156530807314,36.493980619424,37.129670664561,728000.0
2013-04-08,37.075950379057,37.469899139424,36.744675285112,37.460945758506,679600.0
2013-04-09,37.559432948598,37.559432948598,37.210251092818,37.281878140158,635900.0
2013-04-10,37.460945758506,37.819080995203,37.299784901992,37.765360709699,700100.0
2013-04-11,37.953381708965,37.980241851717,37.648966757772,37.872801280708,675900.0
2013-04-12,37.693733662359,38.078729041808,37.648966757772,37.917568185295,488500.0
2013-04-15,37.845941137955,37.971288470799,36.744675285112,36.914789522543,1019100.0
2013-04-16,37.058043617222,37.908614804377,37.022230093552,37.854894518873,853100.0
2013-04-17,37.657920138689,37.783267471533,37.040136855387,37.532572805846,922900.0
2013-04-18,37.613153234102,37.765360709699,37.246064616488,37.451992377589,919900.0
2013-04-19,37.532572805846,37.917568185295,37.407225473002,37.613153234102,656400.0
2013-04-22,37.577339710433,37.595246472268,37.03118347447,37.246064616488,651700.0
2013-04-23,37.183390950066,37.30873828291,36.673048237773,36.852115856121,1117700.0
2013-04-24,37.228157854653,37.299784901992,36.68200161869,36.843162475204,1244500.0
2013-04-25,36.852115856121,37.183390950066,36.798395570617,37.058043617222,694100.0
2013-04-26,36.861069237039,37.192344330983,36.762582046947,36.852115856121,677400.0
2013-04-29,36.941649665295,37.174437569149,36.789442189699,37.022230093552,516400.0
2013-04-30,37.040136855387,37.496759282176,36.887929379791,37.496759282176,939800.0
2013-05-01,37.371411949332,37.828034376121,37.263971378323,37.389318711167,822100.0
2013-05-02,37.487805901258,37.810127614286,37.425132234836,37.720593805111,709300.0
