date,open,high,low,close,volume
2013-03-28,122.21154072102,123.79517067074,122.1629631152,123.68829993794,526000.0
2013-04-01,123.64943785328,123.68829993794,122.00751477658,122.33784249615,188500.0
2013-04-02,123.31911013371,123.31911013371,120.63762629246,121.12340235066,338700.0
2013-04-03,121.02624713902,122.0560923824,119.7923759512,119.91867772633,380500.0
2013-04-04,120.20042784009,121.14283339299,120.07412606496,120.41416930569,267500.0
2013-04-05,118.83053935597,119.28716885068,118.2573236073,119.14143603322,300700.0
2013-04-08,118.90826352529,119.87981564168,118.37390986127,119.80209147237,406500.0
2013-04-09,120.34616065755,120.5210400385,118.66537549619,119.29688437184,392900.0
2013-04-10,119.7275239297,121.35216815626,119.10490578299,121.01167385728,465500.0
2013-04-11,121.02140226582,121.77048972357,120.62253751559,120.97276022311,292200.0
2013-04-12,120.5349818387,121.03113067436,119.71779552115,120.00964777742,252500.0
2013-04-15,119.43567167343,119.63023984427,115.76806165299,115.84588892133,556100.0
2013-04-16,116.85764340973,118.00559561772,116.73117409868,117.96668198355,445700.0
2013-04-17,117.10085362328,118.60875694734,115.60267870777,117.2662365685,671400.0
2013-04-18,117.87912630667,120.63226592413,117.87912630667,119.02707851465,1175600.0
2013-04-19,119.10490578299,119.99991936888,117.99586720917,119.17300464279,578600.0
2013-04-22,119.4064864478,120.00964777742,118.7498188712,119.16327623425,384200.0
2013-04-23,119.64969666136,120.80737727789,119.02707851465,120.58362388142,419700.0
2013-04-24,120.9241181804,121.31325452209,120.20421594827,120.59335228996,403900.0
2013-04-25,120.9241181804,121.7315760894,120.13611708847,120.30150003369,438000.0
2013-04-26,120.45715457037,120.47661138745,119.06599214882,119.96100573471,253600.0
2013-04-29,119.6594250699,119.6594250699,115.28164122588,115.45675257964,1350800.0
2013-04-30,115.64159234194,116.74868523405,115.17462873192,116.40040820824,1127800.0
2013-05-01,115.73887642737,116.2058400374,114.80494920731,114.91196170127,481300.0
2013-05-02,115.53457984798,115.8848025555,115.06761623795,115.31082645151,447200.0
2013-05-03,116.17665481177,117.20786611725,115.93344459821,116.51714911075,553000.0
2013-05-06,116.3906797997,117.29542179413,116.21605486636,116.93547067807,421100.0
2013-05-07,117.2662365685,118.11260811168,116.92817437166,117.75265699562,563600.0
2013-05-08,117.7040149529,117.96181777927,117.41994542347,117.79157062979,593200.0
2013-05-09,118.06396606897,118.24783299042,117.24677975142,117.59700245894,516000.0
2013-05-10,118.0250524348,118.7838683011,117.88885471521,118.32663309961,324400.0
2013-05-13,118.22934901419,118.26096634195,117.28569338559,117.71374336145,656100.0
2013-05-14,117.72347176999,119.17786884706,117.72347176999,118.98816488048,549300.0
2013-05-15,118.9006092036,118.98816488048,118.4214850829,118.7157694413,526600.0
2013-05-16,118.52120127046,118.9006092036,117.74292858707,117.97641039209,562800.0
2013-05-17,118.19043538002,120.56416706433,118.19043538002,120.42796934474,528400.0
2013-05-20,120.14584549701,121.24515566229,120.14584549701,120.55443865579,368100.0
2013-05-21,120.49606820454,121.76076131503,119.88317846637,121.41053860751,376500.0
2013-05-22,121.32298293063,122.01369993713,119.52322735031,119.86372164929,760700.0
2013-05-23,118.57957172171,120.01937618596,118.57957172171,119.78589438095,577500.0
2013-05-24,117.13976725745,119.90993158986,117.13976725745,119.71779552115,626500.0
2013-05-28,120.83656250352,123.14219532803,120.74900682663,122.89898511448,915700.0
2013-05-29,122.44174991299,122.66550330946,120.63226592413,120.91438977185,588700.0
2013-05-30,121.02140226582,122.39310787028,121.02140226582,121.84831699191,369200.0
2013-05-31,121.6148351869,122.86979988885,120.7879204608,120.84629091206,592400.0
2013-06-03,121.00194544873,122.09152720547,120.17503072264,122.07207038838,696500.0
2013-06-04,122.06234197984,122.76765159916,120.12638867993,120.59335228996,480400.0
2013-06-05,120.10693186285,120.81710568643,118.48228763629,118.79359670964,595500.0
2013-06-06,118.60875694734,118.94925124632,117.44134792226,118.80332511818,403900.0
2013-06-07,119.35784440509,120.83656250352,119.11463419153,120.38905571057,278800.0
2013-06-10,120.90466136331,120.90466136331,119.93182050908,120.44742616182,301300.0
2013-06-11,119.29947395384,119.4745853076,117.89858312375,118.00559561772,669500.0
2013-06-12,118.98816488048,119.19635282329,116.2058400374,116.3225809399,525500.0
2013-06-13,116.1377411776,118.48228763629,115.86534573842,118.20016378856,244800.0
2013-06-14,118.13206492876,118.49201604483,116.73603830295,117.19813770871,370200.0
2013-06-17,118.38500355086,120.51552502162,117.99586720917,120.17503072264,816900.0
2013-06-18,120.22367276535,121.75103290649,120.03883300305,121.42999542459,534800.0
2013-06-19,121.40081019897,122.10125561401,120.3501420764,120.39878411911,370600.0
2013-06-20,119.5913262101,119.5913262101,117.5872740504,117.97641039209,569400.0
2013-06-21,118.85196716089,119.30920236238,117.69428654436,118.76441148401,1276700.0
2013-06-24,117.57754564186,117.81102744687,116.61443319617,116.7603593243,454600.0
2013-06-25,117.87912630667,117.98613880063,116.60470478763,117.00356953786,347600.0
2013-06-26,117.82075585541,118.31690469107,116.97438431223,117.12031044037,388900.0
2013-06-27,117.96668198355,120.73927841809,117.93749675792,120.63226592413,497900.0
2013-06-28,119.99019096034,121.5467363271,119.56214098448,120.84629091206,841700.0
2013-07-01,120.98248863165,122.9962691999,120.61280910704,122.02342834567,481600.0
2013-07-02,121.70239086378,122.5584908155,120.75873523518,121.293797705,515300.0
2013-07-03,120.98248863165,121.81913176628,120.52525343016,121.16732839395,129600.0
2013-07-05,122.43202150445,124.39716002999,122.4203474142,124.36797480436,293100.0
2013-07-08,124.65982706063,125.21434634754,123.35622031596,123.47296121847,425000.0
2013-07-09,124.03720891392,125.40891451838,124.03720891392,124.97113613398,273000.0
