date,high,low,open,close,volume
2013-07-10,42.67772501728804,42.08799833148211,42.11903620420276,42.57219696044922,612395.1686191974
2013-07-11,43.137093411777535,42.57840106421227,43.07501411623246,42.7584228515625,883445.9340297108
2013-07-12,43.00671668662865,42.26179732841821,42.26179732841821,42.98188781738281,941951.2637086104
2013-07-15,43.16812612787439,42.851534901015484,43.07500897170629,43.000518798828125,400098.6954176635
2013-07-16,43.27365211925112,42.652887683794084,43.06880148949612,42.70254898071289,595242.3109396575
2013-07-17,43.000516999077085,42.47907160252935,42.752210513115344,42.64667892456055,734565.6934639978
2013-07-18,43.22400583892894,42.70876926038922,42.81430088502583,43.161930084228516,445085.93101769645
2013-07-19,43.68956809011271,42.801873695717866,43.68956809011271,43.17433166503906,510156.12066063186
2013-07-22,43.81372070312499,43.143291422367795,43.1743292887649,43.813720703125,551512.5271132203
2013-07-23,43.89130859297383,43.55299305983114,43.86337522794014,43.664730072021484,570017.6855081755
2013-07-24,43.83234571870071,43.25813451341773,43.77647542593152,43.304691314697266,510762.90670208464
2013-07-25,43.944082420683834,43.11225479002872,43.546792036138854,43.83855438232422,749654.5454382496
2013-07-26,43.70197692677013,43.286063187558504,43.509537211939204,43.664730072021484,812102.1899925802
2013-07-29,43.76405780966109,43.46919453759107,43.65232078429721,43.67094421386719,732990.2574280604
2013-07-30,44.06201779853596,43.751635648638526,43.88820152127796,43.90061950683594,631789.7212004848
2013-07-31,44.533823463695335,43.851039944954756,44.04962480091417,44.124114990234375,816319.2060117896
2013-08-01,45.37186119239183,44.40967276824852,44.54003327638881,45.27874755859375,824616.3878921462
2013-08-02,45.15458306407851,44.65797001676025,45.09871631629064,44.94352340698242,501744.96431110176
2013-08-05,44.980766836740386,44.30413205547538,44.94351997302323,44.46553039550781,635534.3625357873
2013-08-06,44.45933106359163,43.82614845101075,44.45933106359163,44.13032531738281,733511.9430159485
2013-08-07,44.1179017510524,43.683364475284556,44.03719902813444,43.96891784667969,411617.763506894
2013-08-08,44.490366004645026,43.86339242940975,44.229645023271345,44.17377471923828,369587.9763764595
2013-08-09,44.32896764018103,43.93167717254228,44.13653140193988,44.17377471923828,474838.4254259755
2013-08-12,44.25448296413022,43.93168616909824,44.01859436470596,44.16136932373047,486143.6958267159
2013-08-13,44.4965775664856,44.03100232886308,44.242062013954424,44.397254943847656,451837.81911219633
2013-08-14,44.422019801455974,44.04962215805423,44.30413768974696,44.16756820678711,292990.2626803347
2013-08-15,43.993740433855734,43.49712749025528,43.89441784513564,43.708187103271484,443464.4582061242
2013-08-16,44.40965755452266,43.6337606008139,43.65852908887545,44.03099060058594,484716.62982622423
2013-08-19,44.136533219950245,43.44748031672119,43.975131296781036,43.45368576049805,771013.956304396
2013-08-20,43.9254556324111,43.18798487966042,43.521959836484385,43.726810455322266,552439.3642598472
2013-08-21,43.84474669862685,43.24260230779537,43.63989257340249,43.4288330078125,594321.0340832112
2013-08-22,44.45931239081558,43.45987757997314,43.571614596423736,44.266876220703125,425854.0094189255
2013-08-23,44.6145063362021,43.93166268216229,44.30412414874975,44.2730827331543,555021.1421344085
2013-08-26,44.40344682249731,43.981327581271835,44.29170979417952,44.117897033691406,551860.4894125864
2013-08-27,43.770261221129196,42.87635795557124,43.76405577959771,42.894981384277344,737624.3454805489
2013-08-28,43.26744082090986,42.76461892564297,42.92601723076975,43.05638122558594,641471.2443633244
2013-08-29,43.58403846550867,42.80807758283977,43.01293176736045,43.22399139404297,486476.82345831004
2013-08-30,43.37918842421724,42.64047433218814,43.192957652507204,42.76462936401367,609339.8627945912
2013-09-03,43.6150731008539,42.67150851682914,43.25502960812159,42.938438415527344,600099.7807510518
2013-09-04,43.78268696066172,42.922922351432724,42.950859275466435,43.54679489135742,621310.0157437266
2013-09-05,44.07444688385876,43.472302258117104,43.52196711274853,43.99374771118164,566097.6467568687
2013-09-06,44.17997713700787,43.279864723257184,44.173768142354085,43.795101165771484,427117.95002466335
2013-09-09,44.35378788028522,43.69577655942337,43.79509915698955,44.341373443603516,293969.74643114465
2013-09-10,44.7945303719203,44.44690130958024,44.626923058570775,44.7821159362793,531476.039120351
2013-09-11,45.09250657053285,44.558646665538596,44.7945387471021,45.055259704589844,511410.4366061167
2013-09-12,45.06767034569477,44.60830069543653,45.06767034569477,44.78832244873047,287761.3133623315
2013-09-13,44.93110739406969,44.595892710864284,44.93110739406969,44.80074691772461,226453.23281807682
2013-09-16,45.38425498188584,44.97454668673296,45.38425498188584,45.25389099121094,330192.7547789622
2013-09-17,45.27252503562435,45.01180409724216,45.25390160401757,45.19182586669922,753382.1597948335
2013-09-18,45.36565054257125,44.620727349432805,45.21666661435497,44.85041046142578,1128012.1402457
2013-09-19,45.06767559883621,44.372413824439434,44.943520568818634,44.58347702026367,1156325.6846616552
2013-09-20,44.91869494475505,44.50898651289783,44.82557777748899,44.6579704284668,964603.6110548902
2013-09-23,44.794530760028245,44.41586382927683,44.75728390072653,44.68899917602539,737978.7084690823
2013-09-24,45.185610389532094,44.57105144290231,44.738658751260964,44.77590560913086,513820.47031765495
2013-09-25,45.2352785606389,44.68943764676886,44.856608064546464,45.09870910644531,403768.37038674863
2013-09-26,45.40288476321625,44.968347504972634,45.086293535184836,45.30356216430664,467500.2758093027
2013-09-27,45.303567981758825,44.95593884093598,44.97456227463002,45.2166633605957,353082.6059450901
2013-09-30,45.16078972616352,44.664176704500534,44.80695161620745,44.91248321533203,511832.5131194209
2013-10-01,45.01800967609974,44.21722342692081,44.46552992900272,44.76970672607422,757759.539045902
2013-10-02,44.620365142822266,44.166133783391864,44.40258317928433,44.620365142822266,751428.5191620284
2013-10-03,44.78214038016851,44.02301363477585,44.471024846077135,44.37146759033203,682648.4051189704
2013-10-04,45.161728136858265,44.34971402177902,44.38393707079637,45.14928436279297,548341.5806146602
2013-10-07,45.02482875108981,44.55037392857136,44.78837929805207,44.6701545715332,412460.2793899546
2013-10-08,44.76970633258689,44.0603580610709,44.695036594343485,44.06658172607422,410358.2258278587
2013-10-09,44.22837616994275,43.71814584333744,44.128818859363655,43.973262786865234,634537.4945629634
2013-10-10,45.34838485717773,44.514591726991405,44.514591726991405,45.348384857177734,707255.2720826474
2013-10-11,45.69683316635484,45.10260133297061,45.242601751912126,45.52260971069336,465706.1430182263
2013-10-14,45.76527622693085,44.96570622586487,45.09948653142685,45.60349655151367,627478.2317433261
2013-10-15,45.93950785698459,45.13060227755642,45.46660899144509,45.25505065917969,703781.7732506191
2013-10-16,46.20707118076966,45.379501614655716,45.42928026194415,46.08262634277344,496916.20318123314
2013-10-17,46.742180066283574,45.584824243236305,45.889716128078774,46.717288970947266,817064.1570893183
2013-10-18,46.71418137741808,46.157284458953846,46.69862577658969,46.67995834350586,666135.7538140265
2013-10-21,46.823073554198864,46.50573785298483,46.70485240458134,46.75463104248047,489517.14610393584
2013-10-22,47.15907278159484,46.64261905012553,46.798178604092875,46.74217987060547,439398.84378082363
2013-10-23,46.83552251259457,45.90217212941884,46.83552251259457,46.331512451171875,574528.076128761
2013-10-24,46.3315229285473,45.27372392686199,46.3315229285473,45.833736419677734,897636.9706814935
2013-10-25,46.28795494029164,45.4417145525018,45.78394490648643,45.64705276489258,777225.8444698069
2013-10-28,45.889720580394595,45.5226062622659,45.69060960062842,45.62838363647461,748121.0451933488
2013-10-29,46.10749859622491,45.64704362672034,45.83371436784661,45.7590446472168,1336167.360594705
2013-10-30,46.20705810649966,45.37326867067613,45.6470493730715,45.60971450805664,1047188.8626186015
2013-10-31,45.75284558143665,45.267502855525485,45.50395233230911,45.3359489440918,1255235.7412192489
2013-11-01,45.535050773422135,45.11815425299285,45.311045131803155,45.27993392944336,795422.6724800447
2013-11-04,45.49772293646942,45.13060499518054,45.4292768565224,45.342166900634766,597059.7602825534
2013-11-05,45.466611703272704,45.1057174278036,45.27371723431896,45.32971954345703,868012.6468642288
2013-11-06,45.771501527383016,45.40127179962643,45.516384675916036,45.76527786254883,484211.5341246417
2013-11-07,46.28172423583069,45.42304020953759,45.821272804632635,45.45415496826172,782706.2208548101
2013-11-08,46.41240307308664,45.44794146904012,45.44794146904012,45.983062744140625,952910.0765708404
2013-11-11,46.107511708214965,45.51016445464847,45.98306332525758,46.07639694213867,611138.1036715109
2013-11-12,46.08261455973782,45.12443726219282,45.87727635700809,45.8212776184082,553249.9497491337
2013-11-13,46.59285041418685,45.485276548876385,45.74661352240316,46.555519104003906,746820.2699416187
2013-11-14,47.00353327683248,46.34396352741173,46.69241405975771,46.928863525390625,654809.7206172595
2013-11-15,46.95997473500815,46.46841192633158,46.88530854401602,46.928863525390625,728013.7289507826
2013-11-18,47.19641488970192,46.66751730964567,47.09685761438664,46.76707458496094,767467.4391259563
2013-11-19,46.77331415474899,46.34397014356381,46.76709048775709,46.43108367919922,801714.7565272687
2013-11-20,46.61151898891109,46.17595498208638,46.61151898891109,46.31284713745117,803624.2114069817
2013-11-21,46.92263416280943,46.43106789065965,46.58040380363256,46.76707458496094,808067.4133527486
2013-11-22,46.95997688582869,46.49330159929199,46.66130498728119,46.922645568847656,516659.0281421309
2013-11-25,47.146640830748815,46.78574656279452,46.99730490327297,46.99108123779297,451444.584338751
2013-11-26,47.49509672398464,46.93508782244142,46.97864280440153,47.30842590332031,962934.0303746607
2013-11-27,47.563540178524796,47.23375709785311,47.46398288773902,47.51998519897461,509750.6290198529
2013-11-29,47.837313868795825,47.23997025693782,47.51375096548169,47.28974533081055,270423.6602527942
2013-12-02,47.93687176661837,47.239970876970425,47.32086071374846,47.39552688598633,496788.8284189252
2013-12-03,47.45527759208527,46.58041454018543,47.121759574770174,46.816864013671875,718768.5182802402
2013-12-04,47.252421727932514,46.42485224249316,46.67374189422291,47.14664077758789,1133006.3815867181
2013-12-05,47.23997014218362,46.829293739692275,47.12796554489575,47.01596450805664,635504.1744107261
2013-12-06,47.78132818932828,47.22753935471434,47.463988840095574,47.77510452270508,647190.878371109
2013-12-09,48.00530961358315,47.73152538788415,48.00530961358315,47.874637603759766,630117.2274849286
2013-12-10,47.87931457172747,47.48886506427969,47.68175594375126,47.61953353881836,590366.7579884925
2013-12-11,47.670876909739405,47.23998062310366,47.58843113981685,47.38931655883789,890283.9932925885
2013-12-12,47.51374844256204,47.10307562132806,47.25241151636301,47.358192443847656,510230.7607702051
2013-12-13,47.51998387716254,47.07508435347361,47.44531413092543,47.19020080566406,564451.4248452868
2013-12-16,47.694212350229414,47.196425857969395,47.3457618056474,47.37687301635742,873303.1641324256
2013-12-17,47.5013068002082,47.00974056510923,47.44530450189604,47.33952713012695,679365.5248314373
2013-12-18,47.86220214303264,46.592845168055995,47.51375169741438,47.83731460571289,1200983.1703916942
2013-12-19,47.98663794450398,47.45151686732684,47.787523456293684,47.91196823120117,745379.5039902993
2013-12-20,48.54042970471483,47.644414381966484,48.0053121128542,48.44087600708008,1342287.1936121513
2013-12-23,48.74578145552458,48.272886128199566,48.57155798559938,48.56533432006836,846643.4067372439
2013-12-24,48.82665808067337,48.34598330162345,48.54043007140992,48.702213287353516,182770.6272719034
2013-12-26,48.98222694017068,48.559106729497124,48.770668615058455,48.8640022277832,375917.78140015085
2013-12-27,49.41779142404815,48.50932858496007,48.92000503021186,48.683555603027344,316466.36331491475
2013-12-30,48.71838600222262,48.496869170179586,48.68353989776067,48.70842742919922,376620.7433737956
2013-12-31,48.87682193804641,48.521375823806224,48.80198967475429,48.733394622802734,529522.7645017869
2014-01-02,48.752084072941706,48.06613738354947,48.752084072941706,48.284393310546875,618239.7071933208
2014-01-03,48.54632160162856,48.09733515364281,48.30312031161972,48.377952575683594,488072.3093924534
2014-01-06,48.60243829859352,48.03497342542351,48.54008046238542,48.20334243774414,766314.875705126
2014-01-07,48.94541128545814,48.203340223159934,48.39041729138789,48.60243606567383,703529.851699539
2014-01-08,49.06388866751705,48.502657515934416,48.67726371461291,48.9703483581543,1214238.0152335973
2014-01-09,49.107530253254886,48.589952521653686,48.982811050944996,49.07011413574219,1092622.6023440394
2014-01-10,49.226016110097106,48.552540214799954,49.16365828814667,48.80821228027344,817082.5664385008
2014-01-13,48.90799329349735,47.96014070366485,48.66479204361384,48.12227249145508,681100.5331933144
2014-01-14,48.84563082550638,48.02249397574762,48.2407499316064,48.839393615722656,887602.4041611021
2014-01-15,48.920472410003946,48.09733534305349,48.09733534305349,48.895530700683594,908382.9869691605
2014-01-16,48.85811121905385,48.518254583421836,48.78951617082726,48.62114715576172,383166.5188040837
2014-01-17,48.72091682568484,48.30935014082171,48.65232178350795,48.45901107788086,525411.1497248851
2014-01-21,48.7895143941463,48.109804715832546,48.74586462331822,48.22828674316406,656065.7924933456
2014-01-22,48.546317293977644,48.10356809668317,48.290645172044236,48.296878814697266,609040.0676579886
2014-01-23,47.95389979754055,47.473738113353015,47.94142894594815,47.67951965332031,857019.1503988351
2014-01-24,47.44879496965615,46.49470520019531,47.35525822622193,46.49470520019531,920832.6327427892
2014-01-27,46.78155933809556,45.88983090614108,46.50094552082456,46.25151062011719,783421.2978443087
2014-01-28,46.67554642648761,46.251505359416875,46.276447062551576,46.54458999633789,763850.7659761577
2014-01-29,46.56954337915746,46.13926859545669,46.157973091966724,46.18915557861328,873269.0512999032
2014-01-30,47.26172899986438,46.32634707333545,46.45106632869878,47.20560836791992,827684.369392243
2014-01-31,47.30537429988476,46.36999253243267,46.613190221962974,46.86262512207031,1385400.106236705
2014-02-03,47.034731508826994,45.141517098099364,46.83144057320487,45.24129104614258,1173169.2557657917
2014-02-04,46.02077851661861,44.92326151090183,45.39718955211121,45.49696350097656,1275153.2851363774
2014-02-05,45.69652275360582,44.736199149200274,45.35978470046144,45.59051513671875,605853.0777369454
2014-02-06,46.20786540527525,45.45020481258251,45.61545522757748,46.145503997802734,986212.1958656391
2014-02-07,46.906272823158744,46.15173100293021,46.35127889903715,46.8189697265625,881338.6445507129
2014-02-10,46.93121477105904,46.288921315186194,46.594476802571315,46.9000358581543,741970.9298655023
2014-02-11,47.280422684127565,46.60695032826866,46.80026101184904,47.093345642089844,1031197.2746728739
2014-02-12,47.56726869503992,46.8127269643071,47.236767977338026,46.94367980957031,1107324.606228228
2014-02-13,47.305374326059,46.44793984935408,46.6630772278033,47.299137115478516,1204915.5100023106
2014-02-14,47.42385616869693,47.030993972186025,47.249249955092466,47.30537414550781,743289.0253599358
2014-02-18,47.872827368653596,47.20558872895848,47.299125455417695,47.82917404174805,596388.7223618894
2014-02-19,48.240759751220075,47.180847783183836,47.69823657193316,47.218074798583984,560344.4264284794
2014-02-20,47.54233945314123,46.868863423083404,47.26795927254038,47.44879913330078,467287.2671244848
2014-02-21,47.704467843727386,47.34902179011002,47.53609884823485,47.442562103271484,865116.3269485364
2014-02-24,47.71694350845667,47.22680506357207,47.42385882345466,47.41762161254883,939703.9628620354
2014-02-25,47.679523725046174,47.29290231527978,47.4675049570778,47.411380767822266,648999.1954618574
2014-02-26,47.6545808661073,47.23677698251437,47.63587280347501,47.442562103271484,508311.19381595706
2014-02-27,47.91025392329056,47.14324118100719,47.37396801109273,47.76682662963867,506479.84577920067
2014-02-28,48.695976650888575,47.56104338226894,47.75435766217049,48.334293365478516,945936.7509012438
2014-03-03,48.209583377307176,47.673297380763366,47.78554220825897,48.02873992919922,509676.32149329735
2014-03-04,49.03894545840936,48.57125459651639,48.57125459651639,49.01400375366211,753841.9685452108
2014-03-05,49.15118808073653,48.75209227694085,48.920461265191896,49.06388854980469,403045.0961099236
2014-03-06,49.61887838017651,49.05765080426488,49.157424754124634,49.51287078857422,677716.9352217058
2014-03-07,50.117754617437974,49.66253460660839,49.79348747740364,50.05539321899414,762920.6128356181
2014-03-10,50.15516401487031,49.637586206402624,49.955616116097126,49.78101348876953,659218.6071124187
2014-03-11,50.07410266696915,49.144958125090675,50.00550762452198,49.238494873046875,614967.0961100674
2014-03-12,49.25097033125445,48.67727180071983,48.801987476323575,49.219791412353516,679875.2904170322
2014-03-13,49.60017412219862,48.62737982056514,49.575232416919945,48.72715377807617,796639.4522947492
2014-03-14,49.007760024052516,48.38105249702154,48.68973013754373,48.63360595703125,679953.508213345
2014-03-17,49.12001731831694,48.71468780544821,48.85187433461995,48.8768196105957,636584.9497825021
2014-03-18,49.31956678198715,48.783280797971,48.9641206736558,49.18861389160156,449511.60066191014
2014-03-19,49.3195511565637,48.683491403465624,49.176127457342474,49.02022933959961,543847.5765202357
2014-03-20,49.51911290268061,48.78327900451957,48.78327900451957,49.144962310791016,598610.0871659575
2014-03-21,49.74983258201714,49.27590809152985,49.58770080118185,49.39439010620117,1310555.897907571
2014-03-24,49.7061855101953,48.995296951831385,49.544053720571604,49.15742874145508,691688.7158451304
2014-03-25,49.56899316629658,48.85186743017736,49.462985570928126,49.12001037597656,558613.6623008117
2014-03-26,49.544054005214804,48.540077209472656,49.31332717214822,48.540077209472656,396341.91999097797
2014-03-27,48.75833371666288,47.854130869675785,48.59620192435568,48.00379180908203,645199.6646224153
2014-03-28,48.527596689310904,48.016252577583636,48.30934075249024,48.2345085144043,534436.4457196699
2014-03-31,49.107537708427515,48.45276982534224,48.45276982534224,49.076358795166016,779457.2235991199
2014-04-01,49.45767622215321,48.763816946782725,49.14512890021335,49.43892288208008,607934.4209186537
2014-04-02,49.62644857261108,49.232635617543515,49.44517106944781,49.463924407958984,550682.5548862927
2014-04-03,49.713946820894996,49.32638629676017,49.53891810283446,49.50141143798828,553296.7289156134
2014-04-04,50.12027275386017,49.00134630295091,49.813974211868256,49.02009963989258,952211.7990989332
2014-04-07,49.02634811904013,48.25122694448754,48.85131937246386,48.332489013671875,1026864.8354890959
2014-04-08,48.8200109404794,48.0699561081032,48.25123360698091,48.61378860473633,656147.8061807718
2014-04-09,49.23263279418524,48.43876177812873,48.77006239354864,49.17012405395508,586401.8462364346
2014-04-10,49.445171154907236,48.2887415081655,49.24514031288706,48.31999588012695,870789.6848562427
2014-04-11,48.476272446849954,47.78241321189618,48.13246719359197,47.79491424560547,776426.7084829378
2014-04-14,48.26373969430151,47.46986856835159,48.21998428545014,47.863677978515625,672225.2415438343
2014-04-15,48.37000147350194,47.67614228509331,47.86992439033961,48.21372604370117,710146.9085738922
2014-04-16,48.807575513984574,48.37000712092107,48.70756008567485,48.788822174072266,339643.27482425893
2014-04-17,49.220141374573984,48.595046696519866,48.70131086029866,49.0576171875,456770.6634354471
2014-04-21,49.25138851202432,48.73881037906314,49.107617687179584,48.80131912231445,470718.43320602644
2014-04-22,49.29513528982048,48.707543948960264,48.80130704062441,49.076351165771484,644988.0877524889
2014-04-23,49.90150165341448,49.207642312291895,49.513940934455704,49.382667541503906,885153.1667306534
2014-04-24,49.72645885329838,48.85132222301745,49.638944474903646,49.31389617919922,1225199.8886299287
2014-04-25,49.357648995998446,48.86382427382598,49.270134622185275,49.0013427734375,972195.9700209601
2014-04-28,49.301403926784985,48.32625171234827,49.257644941378324,48.788822174072266,853301.1361601452
2014-04-29,49.52643274325514,48.857579174819044,49.01385460990077,49.25138854980469,950121.3849191339
2014-04-30,49.845234221022814,49.10136727111385,49.357658135871056,49.820228576660156,829360.3568604589
2014-05-01,50.12340013447527,49.563940432220505,49.76397127633026,49.876487731933594,815375.3413108798
2014-05-02,50.40157150383037,49.876488739023145,49.876488739023145,50.03901290893555,531008.7903213031
2014-05-05,50.16402658306361,49.45766641334619,49.73895930498738,50.03275680541992,675373.6852423723
2014-05-06,50.057760494713506,49.41391261754751,49.82647530022831,49.47642135620117,801462.9094413415
2014-05-07,50.189022346450784,49.38889917224162,49.5701766317943,50.17026901245117,740788.702507825
2014-05-08,50.66098964518099,49.97025649372064,49.97025649372064,50.43907928466797,557964.5551604403
2014-05-09,50.54534670017994,49.945254103904354,50.30780915327902,50.4703369140625,380516.9129728772
2014-05-12,51.039169869220224,50.470331707247745,50.55784251921763,51.00791549682617,440542.8375464115
2014-05-13,51.24544209428416,50.82037839847474,51.126673350116874,50.97665023803711,402658.64074445213
2014-05-14,50.9141323687715,50.23277797074095,50.9141323687715,50.3828010559082,481413.4507504004
2014-05-15,50.157788314356836,49.332662744891614,50.157788314356836,49.882747650146484,655904.5203099645
2014-05-16,50.03276119259805,49.401410736102136,49.50142615420378,49.99525451660156,823377.3321570742
2014-05-19,50.32655391629398,49.782721434923495,49.782721434923495,50.28904724121094,518109.5024527094
2014-05-20,50.27029816186755,49.80147544747531,50.257793552114784,50.02025604248047,595681.4621536228
2014-05-21,50.48908260735903,50.10152551946943,50.24529635108973,50.47658157348633,568346.9923692574
2014-05-22,50.67661071134409,50.32030443175247,50.40781881957326,50.582847595214844,615235.7360024404
2014-05-23,50.75787490689737,50.470333241398215,50.53909429348872,50.689117431640625,339787.2622414104
2014-05-27,51.14544482638354,50.70162763704791,50.78913846750773,50.820396423339844,853035.4476007903
2014-05-28,50.83913490648278,50.4453219771824,50.75786925264036,50.564090728759766,781671.8319025477
2014-05-29,50.8335221594376,50.42625151588739,50.620489883925174,50.658084869384766,620637.4001528497
2014-05-30,50.9087005541114,50.520231049523055,50.61421491316451,50.70820236206055,828266.7807535795
