date,open,high,low,close,volume
2013-03-28,37.177721007266996,37.77022988155,37.071600014858,37.752543049482,617800.0
2013-04-01,37.743699633448,37.752543049482,37.000852686585,37.389962992084996,513100.0
2013-04-02,37.389962992084996,37.708325969312,37.257311751574,37.389962992084996,500800.0
2013-04-03,37.513770816562,37.655265473107,36.744393621597,36.81514094987,460800.0
2013-04-04,36.912418526245,37.142347343131,36.832827781938,37.142347343131,335500.0
2013-04-05,36.823984365904,37.248468335540004,36.735550205563,37.248468335540004,292100.0
2013-04-08,37.186564423301,37.885194289993,37.106973678994,37.885194289993,290000.0
2013-04-09,37.911724538095996,38.053219194641,37.734856217414,37.973628450334,580400.0
2013-04-10,38.000158698435996,38.495389996345,37.982471866368,38.406955836004,323500.0
2013-04-11,38.336208507731,38.433486084106,38.062062610675,38.424642668071996,292300.0
2013-04-12,38.256617763425005,38.460016332208,38.062062610675,38.274304595493,297500.0
2013-04-15,38.035532362573,38.194713851186,37.328059079846,37.363432743983005,605400.0
2013-04-16,37.672952305175,38.15934018705,37.213094671403,38.15934018705,489300.0
2013-04-17,37.805603545687,38.123966522913,37.646422057073,37.982471866368,716600.0
2013-04-18,37.911724538095996,38.309678259629,37.840977209822995,37.991315282402,501300.0
2013-04-19,37.982471866368,38.981777878219,37.33690249588,38.955247630117,1486700.0
2013-04-22,38.981777878219,38.981777878219,38.566137324617,38.902187133912,455100.0
2013-04-23,38.919873965981004,39.211706695105,38.813752973572,39.114429118729994,479900.0
2013-04-24,39.158646198901,39.220550111139005,38.981777878219,39.061368622526004,420600.0
2013-04-25,39.061368622526004,39.397418431820995,38.928717382015,39.008308126321,353400.0
2013-04-26,38.884500301844,39.255923775275996,37.938254786198,38.645728068924,646800.0
2013-04-29,38.645728068924,39.096742286662,38.628041236856,39.017151542355,441300.0
2013-04-30,38.919873965981004,39.238236943207,38.672258317026,39.238236943207,528200.0
2013-05-01,39.211706695105,39.220550111139005,38.530763660481,38.574980740651,411400.0
2013-05-02,38.645728068924,39.5477565044,37.885194289993,39.167489614935,536200.0
2013-05-03,39.450478928025,39.662720912843,39.229393527173,39.344357935616,258600.0
2013-05-06,39.26476719130999,39.317827687514,38.990621294253,39.26476719130999,442700.0
2013-05-07,39.247080359241,39.583130168536,39.229393527173,39.583130168536,284800.0
2013-05-08,39.565443336468,39.689251160945,39.273610607344,39.459322344059,357800.0
2013-05-09,39.397418431820995,39.485852592162,38.893343717878,38.981777878219,316900.0
2013-05-10,38.937560798049,39.043681790458,38.698788565129,38.972934462185,422300.0
