date,high,low,open,close,volume
2013-08-02,88.12779865054793,87.09013241491441,87.47415033359836,88.05426025390625,4020163.681265644
2013-08-05,87.73558667803914,87.0942001141372,87.70290364692332,87.13096618652344,3677154.3687505634
2013-08-06,86.97573586079766,85.60635219183379,86.97573586079766,85.95441436767578,4067666.2813599273
2013-08-07,86.77963125293704,85.5458733233375,85.70928847865079,86.63256072998047,2899413.1140953987
2013-08-08,87.55584829652467,86.28940720450329,87.07378133041246,86.82049560546875,2571024.5279164645
2013-08-09,87.00839723824036,85.77464566988728,86.6570624827156,86.29756164550781,2334186.012411687
2013-08-12,86.37927878129447,85.71746451608394,85.89721184425575,86.23220825195312,2749607.058699446
2013-08-13,87.74376420307217,86.07696691912194,86.46098476546628,87.26170349121094,3213331.0122756884
2013-08-14,87.57785086751412,86.16543635046295,87.27401547232316,86.27218627929688,2614406.64629053
2013-08-15,85.54545630276569,84.31780390647339,85.36890135244641,84.5723648071289,3345624.879786044
2013-08-16,85.1708512012375,84.35066402697656,84.54774326114168,84.64628601074219,4041472.3234682544
2013-08-19,84.93368773860963,84.19463283831253,84.44098656009002,84.27674865722656,2719384.59050904
2013-08-20,84.53133127554217,83.6789542593905,84.27676404587953,84.08789825439453,3606854.689147434
2013-08-21,84.15357996151448,83.11068961614862,83.92364689231387,83.5130615234375,3744632.947363949
2013-08-22,85.4017554276629,83.47200547629492,83.83331633518786,84.54773712158203,3292068.16173865
2013-08-23,85.19646098522199,84.29317445910863,84.58058295400352,84.41635131835938,3176971.576870421
2013-08-26,84.97384109994265,84.00576782226562,84.49846900513097,84.00576782226562,2020123.1565611376
2013-08-27,83.61160110232213,81.8707169487735,83.11068647005189,82.06780242919922,3762977.6304840357
2013-08-28,82.42502195225043,81.87894259921822,81.94463776914004,82.10066223144531,2919252.505803311
2013-08-29,82.85201927977351,81.70648885099085,81.89536087831733,82.49481201171875,2829438.3622531155
2013-08-30,82.76582108283787,81.89538187769942,82.71655283048277,82.19921112060547,3035288.8050310863
2013-09-03,84.68732126003648,83.01213249338201,83.02034595354681,84.30137634277344,5642643.593557747
2013-09-04,84.91725885293758,83.8086734773886,84.12072233007608,84.8761978149414,3128567.7738182293
2013-09-05,85.50850901630375,84.44919798369168,84.76946034404781,85.13898468017578,2036918.605523787
2013-09-06,85.72856631026272,83.90720810292798,85.5002809947375,84.76943969726562,2976360.9634053046
2013-09-09,86.05869571082205,85.02401882838636,85.02401882838636,85.7959213256836,2672316.3673039824
2013-09-10,87.38076809273568,86.22291451911947,86.42820717273642,87.2575912475586,3508538.8459342625
2013-09-11,88.54683685302734,87.38487957688456,87.67639166291023,88.54683685302734,3801064.8010381865
2013-09-12,89.61435498915829,88.39902587848181,88.52220273477562,88.54683685302734,4279394.100248742
2013-09-13,89.00669860839844,88.19374130625171,88.69465597349256,89.00669860839844,2702373.3640971943
2013-09-16,90.32878170736814,89.54867200772783,89.94283045584915,90.08242797851562,3453247.7257418386
2013-09-17,91.53590615173218,89.90998528086448,90.00031456619244,90.64904022216797,4093697.8570179935
2013-09-18,91.22386914513557,89.43372265896639,90.41091173622735,91.1581802368164,4528542.265121815
2013-09-19,92.34884520826796,91.42913187802644,91.5769428370825,91.97110748291016,3768807.5906273974
2013-09-20,92.12713493367559,89.98387908935547,91.97111050925058,89.98387908935547,7025978.271024634
2013-09-23,91.01853867813107,89.5897037079405,90.065984119682,89.85247802734375,3770433.6457771086
2013-09-24,90.82148231743857,89.58972621114862,89.95925680205693,90.32878112792969,3068790.550903267
2013-09-25,91.05962113781536,89.69648099297557,90.21381629399333,89.72111511230469,2993322.736289582
2013-09-26,90.64082876554002,89.5979446278216,90.0577982614567,90.04959106445312,3138613.859070167
2013-09-27,89.97568302878803,88.93279888420072,89.49940246793705,89.80323791503906,2249862.0581897916
2013-09-30,89.51583050904576,88.2758608489573,89.3926536362493,88.53863525390625,4058795.0834379443
2013-10-01,89.08060761457493,87.3315098701857,88.7521380545694,88.17731475830078,6086008.170066441
2013-10-02,87.6681799401741,85.85339356392488,87.65175301883103,86.20649719238281,6826768.621226101
2013-10-03,86.20237957753098,84.35885565226786,86.08331260115793,85.14717864990234,5194323.985438888
2013-10-04,85.9108735949292,84.82692861356574,85.21287354716648,85.62345886230469,2571273.1582829584
2013-10-07,86.01762785818113,84.58057918274612,84.94189628309528,85.42638397216797,2635381.504285922
2013-10-08,85.79178831291291,84.35884977367091,85.40994703060389,84.38348388671875,2679713.8468985325
2013-10-09,84.90080392366832,83.9318226379442,84.58054798105915,84.44915771484375,4321522.226148892
2013-10-10,86.97837829589844,85.38531177807151,85.70556777348709,86.97837829589844,4164355.615210654
2013-10-11,87.88988714686569,86.52263736424275,86.78130810461408,87.87346649169922,3898871.9793113256
2013-10-14,87.92273195258718,86.7813053709242,87.06871381504182,87.78313446044922,2965741.965313307
2013-10-15,87.79136758424218,86.85522716866676,87.71745895918082,86.87986755371094,3300445.138152317
2013-10-16,87.9802320078744,87.01946375195688,87.46289670046546,87.39720153808594,3956901.8511525556
2013-10-17,88.81784291381145,87.02769019467841,87.02769019467841,88.70287322998047,2520121.0954397735
2013-10-18,89.04776952453679,87.91454973496862,88.75214751552218,88.47294616699219,3298213.743707188
2013-10-21,88.6371716639819,87.82420812070698,88.60432408258372,88.37439727783203,3602115.6824806933
2013-10-22,89.14629353765383,86.2804094090045,88.37439730220817,87.15084838867188,7102302.49980942
2013-10-23,87.79957649671412,86.76490584591988,87.20833254481128,87.3643569946289,4139236.5051989686
2013-10-24,88.2676315236051,87.21653409270895,88.15266813366551,87.9145278930664,3232882.2233383926
2013-10-25,88.30047267643089,87.47930208516485,87.79135091946797,88.2922592163086,3327574.110742551
2013-10-28,88.06234442106206,86.97019214767806,87.93916756262522,87.03588104248047,3999407.1738563054
2013-10-29,87.41360353576145,86.84700011003989,87.06049994464375,87.38896942138672,2735710.5956218685
2013-10-30,88.05413257643781,86.78131554817516,87.5285775905159,87.0030288696289,2477856.4314524955
2013-10-31,88.06232381162233,86.82236085131272,86.96195833452101,87.2493667602539,3609191.953969015
2013-11-01,88.46473909614318,87.37668395264276,87.41363513756349,88.2840805053711,3057848.41365239
2013-11-04,89.04773586768458,88.25941289661557,88.94097968725706,88.66999816894531,2793202.964861763
2013-11-05,88.8999331123319,87.62965974885327,88.34974403527707,88.42365264892578,2795984.1026051645
2013-11-06,89.49119286916739,88.76855858519099,88.87531479443427,89.23662567138672,3848294.5687376386
2013-11-07,89.72930866756958,87.93915650972264,89.32693682794881,88.08696746826172,3088294.930515987
2013-11-08,89.17091809507646,87.69281468047065,87.8734732263195,89.13807678222656,3593519.803416714
2013-11-11,89.17914226417476,88.50578249926892,89.12987402394904,88.75213623046875,2934505.3975493684
2013-11-12,88.66180691528959,87.98844715062228,88.59611175165482,88.23479461669922,3658729.9277293575
2013-11-13,88.79627486094786,87.54120032107245,87.97882905776173,88.73021697998047,3388092.9756610617
2013-11-14,89.97702297995006,88.74688879346337,89.58894084576565,89.7458267211914,3101615.5607685517
2013-11-15,90.00178801425521,89.33296940360732,89.85316095637509,89.66324615478516,3602317.877825363
2013-11-18,90.75318566850974,89.67150847725334,89.67150847725334,90.109130859375,2925037.9186071814
2013-11-19,90.40640543109215,89.83749872553285,89.93575400620132,90.08438110351562,2274047.862963835
2013-11-20,90.55501610236563,89.67151248959937,90.24950945192239,89.8614273071289,2712736.667739033
2013-11-21,90.70365401389644,89.99354751506526,90.10089315070057,90.6375961303711,2378694.38115434
2013-11-22,91.09998325605626,90.19170952351733,90.61281430247473,90.99263763427734,2988145.1350289905
2013-11-25,91.64495259045495,90.9018171840398,91.61192365021137,91.0834732055664,2610003.603200504
2013-11-26,92.06605309436792,91.03392245429653,91.1660382000459,91.6036605834961,3422439.8180405484
2013-11-27,92.39635752110206,91.71927991666028,91.84313688202961,92.07433319091797,2144523.330983968
2013-11-29,92.15689136811774,91.4054971545617,91.9009249567256,91.53761291503906,1575660.3433383747
2013-12-02,91.98349450323205,90.9183348039747,91.79357967173799,91.0834732055664,2532686.6069739284
2013-12-03,91.26512199439524,90.21565474720822,90.76144171994274,90.571533203125,3989552.961547896
2013-12-04,90.46419570855151,89.16371345826713,90.2825396851004,89.95226287841797,3041040.2842239714
2013-12-05,90.48070559201652,89.2504012837056,89.2504012837056,90.04308319091797,2451226.6662253337
2013-12-06,91.81833275756449,90.88528899248456,91.02565723774326,91.75228118896484,2974976.080482166
2013-12-09,92.10736237398785,91.41376714589609,91.69451002143681,91.80184936523438,3394729.353823247
2013-12-10,92.15688747254801,90.90181299957123,91.38072316161832,91.6366958618164,3402674.642720072
2013-12-11,91.8183301576897,89.71278763955341,91.71924965778321,89.7210464477539,4185449.2626177547
2013-12-12,89.94396872096468,88.64761323535394,89.58891562365096,89.25037384033203,4423060.456101674
2013-12-13,89.08527795329874,87.4421273941804,87.65681237615811,88.63939666748047,5473628.868140029
2013-12-16,90.10086975667569,88.763226310916,89.0191926685838,89.61370086669922,3969113.9804443223
2013-12-17,90.1091369334189,88.66415394430273,89.99353879825968,88.8623275756836,4185545.467008799
2013-12-18,90.70363745624115,88.30909316238908,89.17608540141968,90.67060852050781,4500300.077016063
2013-12-19,90.8192434367627,90.15868356383776,90.52198928907741,90.4146499633789,3545392.7724084114
2013-12-20,91.76051989612552,90.05957099274113,90.18342790212692,91.37244415283203,5592800.998700024
2013-12-23,92.04127917799237,91.29814388780764,91.99999143423896,91.50457000732422,2389203.4649248393
2013-12-24,92.14860669556167,91.39226118809702,91.48804697744752,92.04126739501953,905774.542360088
2013-12-26,93.10642881607941,92.11557976792386,92.15686750728955,93.04862976074219,2966664.618385431
2013-12-27,93.33763263794938,92.84221122334152,93.18074677513395,93.13946533203125,1930460.693793959
2013-12-30,93.22206384667653,92.56149755296033,93.22206384667653,93.08169555664062,1955812.9753922902
2013-12-31,94.08076993654295,93.37066358377734,93.43672145371488,93.96517181396484,2547181.3013057676
2014-01-02,93.47801508258412,92.7348796979819,93.22204867774236,92.88350677490234,3209008.469415193
2014-01-03,93.72571851238911,93.08167001752037,93.26331971380681,93.22203826904297,2803534.467654227
2014-01-06,93.99821166405229,92.61103393906863,93.61838829178872,93.1312255859375,3581068.707716933
2014-01-07,94.105546595672,93.22204299770638,93.4036990028326,93.72572326660156,3028027.4615096455
2014-01-08,94.08079422695695,92.94131772502477,93.25508953842724,93.84133911132812,3804463.0769792814
2014-01-09,94.32023905964088,93.34590738141395,94.18812330005872,93.890869140625,2571397.8144619768
2014-01-10,94.71657752466096,93.30462336073248,94.33675415012111,93.98995971679688,2722807.7864672877
2014-01-13,94.41930346146614,92.99083827768638,93.51928862655144,93.13946533203125,3947477.7811571714
2014-01-14,93.64314687973906,92.57798735847115,93.0321210367752,92.99909210205078,4154658.3890712536
2014-01-15,94.36151518089672,92.93470033589256,92.94956115313715,94.18811798095703,2751445.4108645916
2014-01-16,94.45236475392365,93.79179844172802,94.03125357240826,94.31199645996094,3213224.8612443865
2014-01-17,94.51837293280983,93.84129565375264,93.87432458195347,94.3036880493164,5188707.347285114
2014-01-21,95.76522894102435,94.51015433393385,94.82391983589318,94.9477767944336,5737230.567067483
2014-01-22,97.59827425673193,95.32758676827507,97.01202478839451,95.88081359863281,6107545.433046265
2014-01-23,95.71567605727047,94.53491822312593,95.0220872146477,94.82391357421875,4948949.037712531
2014-01-24,94.41930139091421,92.28898242522928,94.14681741398651,92.31375885009766,6211458.670890611
2014-01-27,94.79912493841063,92.12384431112103,92.37981067217537,93.9569091796875,9283526.420178367
2014-01-28,94.07251616643556,93.2963519021609,93.79177335397695,94.01471710205078,4435172.526260769
2014-01-29,94.17160457150882,92.83396095928859,93.35415254756141,93.52754974365234,4700412.608008766
2014-01-30,95.17895799592613,93.84132069478312,94.11380470043284,94.6917953491211,3888964.995354045
2014-01-31,94.89822953383229,92.78442778253674,93.28810809040421,94.14683532714844,4217090.487973434
2014-02-03,94.74133972269527,90.91832986677713,94.22114811626608,90.9596176147461,6373797.89313485
2014-02-04,90.84402791217681,88.76325484940338,89.48162020302702,90.08438110351562,11819695.399633624
2014-02-05,89.9109707085175,88.3503895650305,89.42380803286724,89.1017837524414,8321316.370188279
2014-02-06,90.4146397942817,89.25865227214666,89.25865227214666,90.37335205078125,4502521.327588663
2014-02-07,91.79358837062942,90.81925658980207,90.85228553317566,91.43028259277344,4838203.137695083
2014-02-10,92.21467847713899,91.09997866611171,91.31465729960189,92.14862060546875,4959586.6497883275
2014-02-11,93.46975852732176,91.97523521197085,92.27248937298143,93.27159118652344,4075119.586619757
2014-02-12,93.67832794686576,92.93959275064825,93.40441318888753,93.61192321777344,3621880.3690363625
2014-02-13,94.27592821247967,92.70715339378259,93.11387114941107,94.04351806640625,3037087.901066258
2014-02-14,94.74076297686597,93.27159499607647,94.01033007295686,94.51665496826172,4189952.3850597735
2014-02-18,94.71585422776386,93.76280158649865,94.62454933144193,94.40873718261719,2882846.934831929
2014-02-19,95.68698529098788,94.13481494776026,94.15971512804933,94.6577377319336,5055566.107411885
2014-02-20,95.78661410326005,94.18463670285604,94.92337177184366,95.49610137939453,3730885.381751421
2014-02-21,96.35103601961697,95.22218121493322,95.69530371890346,95.77000427246094,4409422.835631525
2014-02-24,97.59609969062112,95.70493313615837,96.09372306180234,96.69135284423828,4023362.936835036
2014-02-25,96.84078204445099,95.91943697833891,96.32616120829364,96.19335174560547,3095692.4427500875
2014-02-26,96.94035815674405,95.9609108469393,96.19332099965538,96.37593078613281,3556009.8699544165
2014-02-27,96.80756786309112,95.99413216787165,96.39254784190075,96.79096984863281,2586770.3850064944
2014-02-28,97.86586617225306,96.45064643815351,97.04827625740393,97.13127899169922,3942467.793175831
2014-03-03,97.19768450343007,95.82396929164713,95.95262448075752,96.91547393798828,3765542.555881273
2014-03-04,98.08581768795572,97.23917973987771,97.77870696465689,97.6043930053711,3876401.4373420007
2014-03-05,98.29332999705517,97.38858948538066,98.07752416820026,97.45499420166016,2996677.429631582
2014-03-06,98.1107042425875,97.33047111761347,98.01110351706386,97.74549102783203,2153005.1402339595
2014-03-07,98.27672562194648,97.61103199965119,98.14391619798552,98.20201873779297,3509378.277126388
2014-03-10,98.27673631574159,97.03167632778718,98.11072451772611,97.7538070678711,2980922.6349790255
2014-03-11,97.79531980190536,95.86962711235068,97.77041961329049,95.98583221435547,4037768.9645788847
2014-03-12,96.1435193216815,95.04703736655469,95.79490409736368,96.12691497802734,3836201.279426951
2014-03-13,96.69965363265015,93.2300864078015,96.30123167249576,93.70320892333984,7139893.728294403
2014-03-14,94.92337368016047,93.31309407450121,93.82772114762493,93.4625015258789,5076609.626577255
2014-03-17,95.35499538759687,93.83602696114663,93.93562771079418,94.96488189697266,4811284.873818342
2014-03-18,95.69530497005539,94.90676323132729,95.21388028738377,95.18898010253906,3078103.7025933326
2014-03-19,95.53760650175013,93.66171425460257,95.15578884661441,94.63286590576172,3581000.774373073
2014-03-20,95.03959449334334,93.79453430347422,94.64947462061845,94.43366241455078,3488418.0984507585
2014-03-21,97.6126914036405,94.96486841720878,96.7162467878414,95.09767150878906,12460157.583292965
2014-03-24,95.62060100400697,93.73641307833707,95.4296953592306,94.41704559326172,3776857.9180733184
2014-03-25,95.6537773005002,94.45022221767623,94.93164678388607,95.62057495117188,4160405.645589388
2014-03-26,96.52533200135541,95.10596466064453,96.16011245192057,95.10596466064453,4171569.7198992535
2014-03-27,95.20557270380931,94.04352192575412,94.86525964243651,94.45854187011719,2906796.4477018174
2014-03-28,95.81979649730958,94.7241442150882,94.79054258620684,95.29686737060547,2960211.0658492832
2014-03-31,97.08145672872773,95.68698957578789,95.85300133965053,96.98184967041016,4343698.829710017
2014-04-01,97.94470823970741,96.93371771595618,97.18936889070429,97.87830352783203,3980676.108052744
2014-04-02,99.7126853801292,98.56806224529409,99.28106744244272,99.49687957763672,9003380.938963696
2014-04-03,99.60477607627688,98.87434333148991,99.59647390511421,99.41386413574219,4548345.750539777
2014-04-04,100.01151414324639,97.92935958919844,99.80400415088934,98.09412384033203,4457716.659775975
2014-04-07,98.49255358673443,96.37594896453356,97.28068956293048,96.43405151367188,4209239.136537639
2014-04-08,96.57515182714708,95.40479873113567,96.13523164450795,96.0937271118164,2950877.0938580795
2014-04-09,97.17279600320404,95.95039424395972,96.34275588825989,97.14789581298828,3075298.354913535
2014-04-10,97.45498173453211,95.03126056200843,97.12296452831092,95.08936309814453,3705557.031937843
2014-04-11,95.62891758238422,94.24275215811657,94.74907711737417,94.56646728515625,3749226.1535010524
2014-04-14,95.70360001754443,94.5830411213395,95.22217537071434,95.40478515625,2747678.8418814517
2014-04-15,96.35103145389472,94.56644443306251,95.70360135626764,96.15181732177734,3366084.0256923637
2014-04-16,98.01942088964317,96.20993976295794,97.11468032630056,98.00282287597656,3525562.611642307
2014-04-17,99.01547651801701,98.02772685007224,98.35974413055563,98.4178466796875,3992744.7602824657
2014-04-21,98.82454369050444,98.10241306534036,98.5091308235237,98.19371795654297,3234724.1738457102
2014-04-22,100.15262435084428,98.77475498115791,99.0071651561165,98.93246459960938,5047146.177128952
2014-04-23,99.5549976334257,98.72495765004267,98.84116274110009,99.31428527832031,3232774.388847414
2014-04-24,99.6712061991592,98.401245993543,99.6712061991592,98.75816345214844,2590606.4383467636
2014-04-25,98.65025901551853,97.0192333513519,98.32654390152052,97.28899383544922,4144075.925204105
2014-04-28,98.25928409925514,96.60833617967523,97.7952934006042,97.69568634033203,4069787.7949884147
2014-04-29,98.23522295628153,97.1644707029273,97.87830553849679,97.5794906616211,3594533.1513577974
2014-04-30,98.63365556262819,97.50480064636642,97.62100574074313,98.21863555908203,3422873.567206291
2014-05-01,98.37631735553907,96.79094458145732,97.96959961410258,96.94865417480469,4967358.037940376
2014-05-02,97.4632101075718,96.16012992408444,96.30953737302752,96.71625518798828,6990556.081058435
2014-05-05,97.2391627587223,95.87789800842693,96.30951591325429,96.96524810791016,3403823.565226966
2014-05-06,96.79927078782822,96.20994312517738,96.55855841868302,96.2929458618164,2358870.566475395
2014-05-07,97.17275821289853,95.97749888574796,96.50872384610354,97.03995513916016,3139883.201587896
2014-05-08,98.01942154733449,96.93207116284998,97.00677805660763,97.13127899169922,3036231.9582456974
2014-05-09,97.3470966532579,96.40915367072597,96.96527898781916,97.10638427734375,2632542.83510309
2014-05-12,98.56722790705632,97.43422533416523,97.47987777724076,98.46762084960938,3367669.782830898
2014-05-13,98.93247414823661,98.50915195573165,98.791362528933,98.55895233154297,2502366.036656627
2014-05-14,98.9092929046525,97.73309562917694,98.90094927452147,97.86656188964844,2119158.697884696
2014-05-15,97.8081792617621,96.2148830521739,97.6413448279414,96.51519012451172,3434095.975256669
2014-05-16,96.94895701244042,95.49747726433763,96.6569936097078,95.58089447021484,5378283.1665714
2014-05-19,96.40674888300754,95.0303425216505,95.1554715298331,95.94794464111328,3842493.423062607
2014-05-20,96.0397000848765,93.92921341958161,95.78944844691992,94.34630584716797,4496793.45859543
2014-05-21,95.89789500615223,94.76340303695899,94.76340303695899,95.79779052734375,3992049.0188719574
2014-05-22,96.35669804198307,95.33064783106802,95.4891449961207,95.96463012695312,2609127.826173078
2014-05-23,96.48183361034383,95.87287580134686,95.98131755283353,96.38172912597656,1804244.9841364003
2014-05-27,97.04073903931787,96.47349300542669,96.84053006430246,96.64032745361328,2383544.5045096087
