date,high,low,open,close,volume
2013-05-17,25.059389900911142,24.75219425672363,24.82131313018408,24.997949600219727,4191252.4994974486
2013-05-20,25.243712048161665,24.875078929171522,24.928837742588694,25.082435607910156,3618212.5242804415
2013-05-21,25.270587012329255,25.051711044855896,25.051711044855896,25.128511428833008,3541390.1715596635
2013-05-22,25.485625964092982,24.948034977786342,25.166910952184057,25.06707191467285,7750657.930383153
2013-05-23,25.343544776504807,24.775233695507474,24.79059377117063,25.24370574951172,7584973.479251033
2013-05-24,25.20530891418457,24.932674142409365,25.08243122930511,25.20530891418457,3435071.8592540007
2013-05-28,25.71217666421324,25.320505005879696,25.428022601122837,25.451061248779297,5410908.627249773
2013-05-29,25.727537907123338,25.24370577693042,25.29746457699242,25.58930015563965,4780674.405923065
2013-05-30,25.873455791937907,25.52025898941343,25.65074200523657,25.696819305419922,4573497.23199125
2013-05-31,25.719857384443767,25.282102584838867,25.620018364910393,25.282102584838867,5006211.38829023
2013-06-03,25.51250344343609,24.997951147028058,25.389625764084688,25.41266441345215,5028237.300910305
2013-06-04,25.627702333748534,25.120831486544656,25.451065834078197,25.312828063964844,5664266.335435528
2013-06-05,25.42418234543248,24.8750721050528,25.266746700654007,24.944190979003906,6128728.724619167
2013-06-06,25.10546642959005,24.65235447955937,24.867392595773133,25.097787857055664,3834395.935083025
2013-06-07,25.56626188360221,25.09010831941665,25.266747727519796,25.52018165588379,4022134.681095746
2013-06-10,25.88113707928569,25.62002163842842,25.67378044128418,25.67378044128418,5603804.784122082
2013-06-11,25.896497323140732,25.343546284896146,25.42034373814787,25.581623077392578,5635848.290305096
2013-06-12,25.78130018161174,25.243709178908162,25.704502722497775,25.312828063964844,3172366.44623626
2013-06-13,25.689139219361262,25.205307088478634,25.29746461305417,25.66609764099121,3737673.896743021
2013-06-14,25.643063196440092,25.08627427673219,25.61234304000004,25.174591064453125,3566218.409938649
2013-06-17,25.63537900069062,25.23602584344828,25.38194216008819,25.428022384643555,4626623.7113956325
2013-06-18,25.68914050142998,25.38962633438545,25.44338513720703,25.6353816986084,3093271.5443713665
2013-06-19,25.663795617501446,25.335866928100586,25.612339509039955,25.335866928100586,3844287.69032614
2013-06-20,25.696813276261317,25.120823722031485,25.18994258572444,25.32818031311035,7129945.707941278
2013-06-21,25.98096750321597,25.435695222633665,25.596974507398773,25.865768432617188,8835322.615142476
2013-06-24,25.823536145862903,25.397303567671923,25.61233876761156,25.512502670288086,7230908.528378093
2013-06-25,26.103853786893577,25.550902752368444,25.750577887260835,25.980976104736328,4631684.511316436
2013-06-26,26.26513021188064,25.88113708869418,26.18065125603801,26.01937484741211,4925267.891012859
2013-06-27,26.395688055689035,26.042415064214524,26.08849529643802,26.203691482543945,4062853.764637366
2013-06-28,26.134571026587025,25.789055729938127,26.111532376679047,26.01937484741211,5248547.117916415
2013-07-01,26.426408182236703,26.07313519114008,26.172974229366588,26.126893997192383,3387013.58072778
2013-07-02,26.541604994169894,26.142251805561017,26.165290454830874,26.23440933227539,5034749.15775986
2013-07-03,26.357289341022206,25.980977698053163,26.096173884220434,26.242090225219727,2339767.0198067175
2013-07-05,26.79503971845853,26.457126824076756,26.487846977102837,26.78736114501953,4330711.66228116
2013-07-08,26.956317860385067,26.748964138216074,26.879520402517677,26.841121673583984,4809752.483079668
2013-07-09,27.05615117551454,26.67983961008481,26.994713808144926,26.91791343688965,4487375.2846380845
2013-07-10,26.94864027568828,26.52624838264195,26.933280197623915,26.725923538208008,4188547.235263199
2013-07-11,27.025434007229244,26.426405693553562,27.01775543407427,26.556964874267578,4980654.474265016
2013-07-12,26.802723928529826,26.322732475150964,26.62608449560731,26.725923538208008,5803001.762619842
2013-07-15,27.033114069373077,26.687519703117978,26.725918426116372,26.98703384399414,3849553.6543996325
2013-07-16,27.03312269116702,26.31889508299295,26.971682371066333,26.75664710998535,5726183.257611799
2013-07-17,26.88719723160726,26.641441866817626,26.81039977872364,26.74896240234375,4666061.42003457
2013-07-18,27.01775184362131,26.265125800150006,26.518559695473776,26.925594329833984,6831393.01779671
2013-07-19,27.017754388315453,26.641439866318972,26.97935566475699,26.956314086914062,6039083.85613087
2013-07-22,27.275027558418756,26.902553808157496,26.933273957168346,27.2327880859375,4236465.736714782
2013-07-23,27.501581969117392,26.994711284751904,27.209746444896556,27.440141677856445,4155489.472969068
2013-07-24,27.570704644575496,27.34798795240775,27.463184120000392,27.40174674987793,2527963.4946188005
2013-07-25,27.44782504125154,27.129110100389727,27.31726587828154,27.363346099853516,4243522.032620596
2013-07-26,27.46318734730455,27.117595874280102,27.117595874280102,27.447830200195312,3681177.840588085
2013-07-29,27.447817898146294,27.109902220494412,27.417097758426344,27.240461349487305,3102832.9463459454
2013-07-30,27.55534151671137,27.278866057704843,27.378705068931513,27.340303421020508,3414844.428043909
2013-07-31,27.77038211036488,27.371028917040814,27.409427642822266,27.409427642822266,4437170.678830437
2013-08-01,28.000774166294775,27.532302148723325,27.632141167951993,27.97773551940918,3871851.096465591
2013-08-02,28.000776685514587,27.69358395740824,27.82414020768558,27.970056533813477,4148916.9192561693
2013-08-05,28.10062255366181,27.73966800740159,27.92398603283794,27.9547061920166,2707639.0877817394
2013-08-06,27.916294179481053,27.555342696663423,27.877895459560182,27.708940505981445,2712644.0882270928
2013-08-07,27.654845634750814,27.314764737146646,27.562096835118982,27.438430786132812,2779244.8698830223
2013-08-08,27.70121528826163,27.291572145814307,27.569818482227447,27.42296600341797,3216646.389413844
2013-08-09,27.62778520896802,27.33794272014586,27.430694439438742,27.40750503540039,2627275.2593814116
2013-08-12,27.631643975813297,27.237459582837975,27.36885339768656,27.49251937866211,2860590.599284945
2013-08-13,27.90990005810888,27.484798327869765,27.515712619420942,27.72439956665039,4629537.308444733
2013-08-14,27.82488146389485,27.500259262062734,27.678028984270398,27.593008041381836,2255708.153921255
2013-08-15,27.53890728782203,27.23360611861338,27.446155550147683,27.29930305480957,2982123.0048673563
2013-08-16,27.639376674031897,27.198816354993987,27.260650830578996,27.461606979370117,4598063.211544604
2013-08-19,27.507986644177745,27.307030467566886,27.430696487426758,27.430696487426758,3566252.232471456
2013-08-20,27.70894387111149,27.384321662335775,27.384321662335775,27.546632766723633,5531529.214509891
2013-08-21,27.554362504171,27.20268550960365,27.49252802003281,27.31475830078125,4007516.438082649
2013-08-22,27.809429029725315,27.31476483206175,27.38432716913514,27.755325317382812,2348001.2861628514
2013-08-23,27.948553728768022,27.53891049254383,27.832615517398704,27.639387130737305,4542310.087896218
2013-08-26,27.894441558366964,27.500257066410036,27.63937875006578,27.51571273803711,3096290.310901073
2013-08-27,27.260660846656446,26.61141335661856,27.260660846656446,26.65778923034668,4237021.138952856
2013-08-28,26.793038460455282,26.464550919607507,26.650048448082227,26.526382446289062,4588795.712498267
2013-08-29,26.735069964424024,26.394989189129923,26.47227933628718,26.48000717163086,3025054.821789724
2013-08-30,26.557299178503488,26.17470795342816,26.557299178503488,26.248132705688477,3981819.518907021
2013-09-03,26.64231902187859,25.93123734270983,26.59594316831436,26.1321964263916,5136202.860705256
2013-09-04,26.371803268768726,26.09355398477018,26.14766063304146,26.224950790405273,3189299.220453623
2013-09-05,26.410448347450632,26.132202011882598,26.24040941156414,26.224950790405273,4150544.0783831934
2013-09-06,26.333156080106782,25.761201885209942,26.286780220346117,25.90805435180664,7090059.081018417
2013-09-09,26.116748675782944,25.738019751826375,25.90033088419443,26.09355926513672,3774109.147133081
2013-09-10,26.41044270248733,26.070361954972633,26.27904887336684,26.1321964263916,3700984.7833027523
2013-09-11,26.2867821744616,25.973753205990313,26.12447107587875,26.170846939086914,3224012.05575458
2013-09-12,26.31383093398429,26.139926627129974,26.178571701049805,26.178571701049805,3106066.4716285355
2013-09-13,26.333155262006414,26.085823247827353,26.14765772558721,26.286779403686523,2234500.352786634
2013-09-16,26.71961343419519,26.41044692453587,26.557302343417703,26.65005111694336,4300602.524755763
2013-09-17,27.106072639529117,26.711888103748894,26.97467877707925,27.098344802856445,5187918.865502804
2013-09-18,27.50026235353878,27.082888377037417,27.11380562309623,27.206554412841797,6856278.572159278
2013-09-19,27.29157315241022,26.86229639531058,27.245197287082288,27.098344802856445,8429870.688031122
2013-09-20,27.206546762706527,26.993994441357792,27.144712287975974,27.090608596801758,6575261.8969840845
2013-09-23,27.05196802794871,26.36407559841547,26.99013354292389,26.425907135009766,4447569.5770339575
2013-09-24,26.348613564413238,26.054905695448255,26.24813401347756,26.178571701049805,6128036.832678001
2013-09-25,26.387259684209187,25.86167840246331,26.17084490293627,26.263593673706055,5029358.384903593
2013-09-26,26.379534798003707,26.043316412278838,26.27132739526851,26.23267936706543,3079332.087324087
2013-09-27,26.302238006907015,26.03944737345004,26.05490599288047,26.2558650970459,4620462.719510433
2013-09-30,26.232679356226303,25.89259852656612,26.054909630601845,26.085826873779297,3354444.414332746
2013-10-01,26.348620055588285,26.123392369701094,26.224954019520705,26.302244186401367,3614524.9571082597
2013-10-02,26.201761388086318,25.95442937420296,26.17857198473901,26.13992691040039,3459642.9735225122
2013-10-03,26.070365568722604,25.707095369856066,26.03172049294389,25.815305709838867,4151632.481170743
2013-10-04,26.054905962579788,25.7612010390337,25.8153047327622,26.023988723754883,2514940.6151946653
2013-10-07,25.865542955468857,25.61434555053711,25.79211525059169,25.61434555053711,2276771.600151728
2013-10-08,25.699366113177376,25.23561933261239,25.606617346750404,25.24334716796875,4279456.884876549
2013-10-09,25.428850911848492,25.258809027890404,25.27426764901664,25.320640563964844,3955026.7022717665
2013-10-10,26.03945541381836,25.629812191929414,25.629812191929414,26.03945541381836,4797609.183921477
2013-10-11,26.15539258333891,25.69164566935311,25.969892048686006,26.070371627807617,4100940.202747318
2013-10-14,26.17857198473901,25.915781351434166,25.94669859027713,26.13992691040039,2911137.713359869
2013-10-15,26.147655436640523,25.86554081631011,26.10127958238034,25.91577911376953,3698122.8281849595
2013-10-16,26.557305995769248,26.031724626124888,26.139932034858003,26.449098587036133,4809992.744349098
2013-10-17,26.4645474650193,25.77665228713329,26.0935465596389,26.2790470123291,6887418.098345969
2013-10-18,26.35633957438045,25.815302680114822,26.35633957438045,25.96988296508789,9331259.741168171
2013-10-21,26.39499032383723,25.892595500426996,25.93124057566696,26.325428009033203,6065908.050717043
2013-10-22,26.91284414503447,26.232679532707678,26.356345557818855,26.81236457824707,9105218.06731913
2013-10-23,26.966948287996377,26.534118667240282,26.642326072429306,26.827823638916016,6384801.916003875
2013-10-24,26.974680099849365,26.673241383081958,26.936032069298907,26.765993118286133,3081171.6923498455
2013-10-25,26.943760205883883,26.688697381794324,26.711886787530954,26.905115127563477,3166076.725065431
2013-10-28,26.982403230265913,26.742799045429617,26.88192367553711,26.88192367553711,3593210.254432601
2013-10-29,26.95921747927419,26.650050971304424,26.94375885903267,26.711885452270508,4189966.5977290086
2013-10-30,26.78917603930764,26.572761249278862,26.688696480324115,26.611406326293945,4876893.480901898
2013-10-31,26.603673714724973,26.251999705080745,26.603673714724973,26.2558650970459,5248701.374446148
2013-11-01,26.476149263887198,26.18244134719937,26.24041044171324,26.194034576416016,4154902.7478920086
2013-11-04,26.279051251985482,26.05877108736928,26.279051251985482,26.178571701049805,2984913.1632586434
2013-11-05,26.10901274079376,25.962160261671748,26.078098446746854,26.016263961791992,4383765.536453882
2013-11-06,26.132998607110373,25.969567839622403,26.0707387016453,26.109649658203125,3812713.6763380985
2013-11-07,26.1952628894208,25.58045950977334,26.1407869412208,25.58824348449707,5988716.277102292
2013-11-08,26.195249585110435,25.541535570008847,25.588230488485753,26.171903610229492,8683563.729743328
2013-11-11,26.156342739206842,25.911198089653602,26.1174317853983,26.062955856323242,3918237.8906329144
2013-11-12,26.055171938984916,25.697186413250645,26.031825960393917,25.712751388549805,4602796.878911899
2013-11-13,25.915096404057746,25.564891796830707,25.634932718276115,25.88396644592285,5679992.442725195
2013-11-14,26.12521645969114,25.837271798588436,25.961788649501703,26.117435455322266,4102715.970257776
2013-11-15,26.389817576433316,26.12521887271381,26.234170756236633,26.288646697998047,5104298.498605873
2013-11-18,26.553246180664484,26.18747955649601,26.288647469182898,26.335342407226562,4041626.937447021
2013-11-19,26.48320040451013,26.22249372782302,26.43650844373973,26.350902557373047,3311627.214400213
2013-11-20,26.561022141614114,26.218598636697386,26.358680439851437,26.467632293701172,3862478.245892276
2013-11-21,26.82562469959139,26.52989607534694,26.545461052277258,26.763364791870117,3309871.859039856
2013-11-22,27.08243949031194,26.57659109755764,26.73223492996462,27.035747528076172,4311476.722097358
2013-11-25,27.323693880972332,27.08244117578191,27.12135213630527,27.136917114257812,3608100.540991709
2013-11-26,27.2925636161905,27.043529909200174,27.121351829366166,27.245868682861328,5383676.039660386
2013-11-27,27.26920918142522,27.082432474718455,27.238079235521585,27.16025733947754,3442161.2180982637
2013-11-29,27.28478122238631,27.02796355522634,27.238086291434733,27.035747528076172,2493054.0006899703
2013-12-02,27.284779413394304,26.95792085583572,27.09800267068717,27.004615783691406,3898760.210409857
2013-12-03,27.0902196845932,26.50654648833087,26.880096977692915,26.68553924560547,4689688.9689787105
2013-12-04,27.238088141651552,26.864537574811965,26.973489452384012,27.082441329956055,7825029.197775279
2013-12-05,27.012404909701278,26.79450111828422,26.942363981214864,26.841196060180664,4970092.311944907
2013-12-06,27.276992970278847,27.020178312124173,27.160260114286846,27.19917106628418,4801565.87061527
2013-12-09,27.30812893857832,27.09022518439097,27.230307017430267,27.113571166992188,4218762.341429387
2013-12-10,27.129132919490164,26.864534262843417,27.012397082931205,26.89566421508789,3464332.59715494
2013-12-11,27.16804843592329,26.740021911217088,26.89566872985102,26.989055633544922,7475621.081186355
2013-12-12,27.666110420094657,26.953250565796267,27.043526237155064,27.518247604370117,8559348.380462931
2013-12-13,27.689462305932572,27.315908787817424,27.526031528488744,27.502685546875,5568354.0009290315
2013-12-16,28.043552788775006,27.455987577204965,27.564939437635854,27.915143966674805,5641258.423698421
2013-12-17,27.915146663931004,27.557161096863872,27.86845470135797,27.619421005249023,4438526.364635247
2013-12-18,28.218659377232363,27.557164106336383,27.627205026560816,28.210878372192383,6930951.242295711
2013-12-19,28.514380541637472,28.0007482512437,28.101919102466596,28.4754695892334,7232763.224974274
2013-12-20,28.664193498641207,28.38986636022956,28.592208081544854,28.545513153076172,6457330.829722164
2013-12-23,29.020241837405543,28.537736361301512,28.59999628159225,28.98133087158203,6093348.676837585
2013-12-24,29.089504959678248,28.864595005395095,28.926851956969436,28.98133087158203,2168423.752205723
2013-12-26,29.121400399275455,28.87236673554974,28.989102564234173,28.9190616607666,4411161.029102323
2013-12-27,29.05136935234451,28.82568161336095,28.919068517220435,28.872373580932617,2491773.890337989
2013-12-30,29.00466753930646,28.786763825725323,28.87236673554974,28.9190616607666,2927368.829785706
2013-12-31,29.121410572136874,28.89572577653978,28.934636743455382,29.043588638305664,3472976.8663002825
2014-01-02,28.934629407325982,28.561078875957083,28.934629407325982,28.615554809570312,4093407.9149527634
2014-01-03,28.856806177561165,28.599988529051505,28.693375415457023,28.740070343017578,2796270.0725828665
2014-01-06,29.245920552994395,28.996883917546153,29.074708793847318,29.12918472290039,6249240.017385973
2014-01-07,29.62335879770694,29.354871149970133,29.354871149970133,29.596120834350586,9045606.957586542
2014-01-08,29.72064122717404,29.31596074540121,29.362655674776587,29.681730270385742,7114857.830615851
2014-01-09,30.00470386434046,29.72064817284269,29.767343113130604,29.884078979492188,5757420.215457576
2014-01-10,30.175910307257286,29.80624877536648,29.90741964363001,30.08641242980957,8740414.514212392
2014-01-13,30.172006095613057,29.837366640475235,30.016359354130287,29.993013381958008,10649592.194023559
2014-01-14,30.063066990041627,29.720643420121096,30.063066990041627,29.91520118713379,7342883.41162347
2014-01-15,30.31209894388161,29.976681562918966,29.985240370443176,30.179798126220703,6533007.357740229
2014-01-16,30.148672187093204,29.59612588529844,29.87628953832883,30.140888214111328,7817299.244512864
2014-01-17,30.444396792826765,30.0864112346879,30.38213985471015,30.179798126220703,6241947.256981493
2014-01-21,30.61559679570196,30.173561127052494,30.23426243477238,30.59225082397461,7424412.610292441
2014-01-22,30.592256737901565,30.389915048100207,30.54556181670544,30.553342819213867,5641985.1035690615
2014-01-23,30.296531152047326,29.946326630445316,30.296531152047326,30.164230346679688,6132360.830816231
2014-01-24,30.070846496513596,29.72842591236661,29.946329650576892,29.775117874145508,6235449.137088146
2014-01-27,29.89185375644465,29.393786372024344,29.77122889673167,29.409351348876953,6900871.066119722
2014-01-28,29.51052190050976,29.06693041080422,29.074714384288765,29.479394912719727,6234800.945093824
2014-01-29,29.44048706613923,28.880159664613334,29.18366935086774,29.090282440185547,4791544.059069535
2014-01-30,29.541650029047283,29.129188521369983,29.354876239,29.471609115600586,3496872.8018554184
2014-01-31,29.382113320300313,28.903499931406866,29.105841661353086,29.113622665405273,3982711.926978405
2014-02-03,29.168100935544054,28.28480995346049,29.14475495280229,28.33539390563965,5577868.900427689
2014-02-04,28.716725672873057,28.234220305561966,28.498818969704402,28.615554809570312,3548270.299833524
2014-02-05,28.658360869350652,28.343175254924592,28.506606042252052,28.522171020507812,3270579.9066521544
2014-02-06,28.895719645576172,28.4676931628883,28.576645034621663,28.86458969116211,3042809.723299878
2014-02-07,29.13696410181904,28.732283673759916,29.012447275394333,29.020231246948242,2964972.193030556
2014-02-10,29.24592318335687,28.817893746992432,28.95797556821793,29.22257423400879,3544881.823747532
2014-02-11,29.362655905145854,29.06692728754635,29.183663127542815,29.277050018310547,4544488.620924082
2014-02-12,29.48847130353299,28.995168900623188,29.261395262370606,29.159605026245117,4074802.2837911565
2014-02-13,29.33969394353669,28.885541937786744,28.885541937786744,29.308372497558594,3619270.791091881
2014-02-14,29.51978424216431,29.19091507273453,29.284879399415686,29.44148063659668,2860509.7420815164
2014-02-18,29.519793604373284,29.284888687124514,29.410171508789062,29.410171508789062,2280468.812368964
2014-02-19,29.429738079745494,28.76025788287853,29.316200083274158,28.822900772094727,5014260.247595127
2014-02-20,29.198751887293103,28.634977779336328,28.877714517368304,29.112619400024414,3452053.565637322
2014-02-21,29.284881578105484,29.01082341869554,29.15959878685382,29.143938064575195,5054365.326495729
2014-02-24,29.645075373981157,28.987339836839748,28.995168706113038,29.519792556762695,4568392.2734153075
2014-02-25,29.59025798493969,29.35535312638333,29.46497519457781,29.402332305908203,2796397.373310525
2014-02-26,29.668562609112836,29.402336270325467,29.457147311813067,29.60592269897461,2431636.679820874
2014-02-27,29.53544207408099,29.136101192192974,29.230065509682415,29.37100601196289,5204330.8100460125
2014-02-28,29.91912465274992,29.36318244859771,29.39450389341745,29.598087310791016,5103654.049159675
2014-03-03,29.3396929080559,29.065634745886065,29.120445780924555,29.277050018310547,3252236.027405524
2014-03-04,29.778180113696212,29.48063535907607,29.613747014514985,29.70770835876465,3388391.3501771223
2014-03-05,30.154029477859456,29.677720091277028,29.754691511319688,30.060068130493164,3784789.4325221744
2014-03-06,30.518137439590564,30.16186566174414,30.16186566174414,30.357620239257812,4358391.056987701
2014-03-07,30.81177112590976,30.47507299373929,30.47507299373929,30.678659439086914,5027166.947353199
2014-03-10,30.717796325683594,30.38485595742032,30.50638110350149,30.717796325683594,3669736.773740432
2014-03-11,30.74912850300642,30.357619359327163,30.694317461849543,30.529884338378906,3451715.041187141
2014-03-12,30.553369522094723,30.349783124052976,30.35761497850389,30.553369522094727,3435410.6814790033
2014-03-13,30.702141414059437,30.15011516309713,30.529879449570053,30.216670989990234,5637505.2513228245
2014-03-14,30.40460206262402,30.083561691704325,30.13837572079576,30.12271499633789,2916875.629860309
2014-03-17,30.463331166960543,30.23234216307423,30.279321357367976,30.428096771240234,3062208.882927855
2014-03-18,30.61209942795189,30.349786044198595,30.42808966135539,30.584693908691406,2970751.95997515
2014-03-19,30.921389320000923,30.435915896560005,30.498558784866184,30.686481475830078,4249123.5537566645
2014-03-20,31.281573108578645,30.58468749050114,30.6003482106461,31.14845848083496,4806132.92366462
2014-03-21,31.78662783528794,31.258088109983863,31.399031638467928,31.46950340270996,10591538.235143857
2014-03-24,31.735721235280884,31.328551482829866,31.477326826923182,31.461666107177734,6447153.93296746
2014-03-25,31.95497982173163,31.410782309433763,31.532149197406138,31.92365837097168,8761250.64646989
2014-03-26,32.13506247864157,31.735721588134762,31.94713682658362,31.735721588134766,9179093.353756776
2014-03-27,31.86100969070801,30.929219101936226,31.6026152362492,31.077991485595703,9846676.55191251
2014-03-28,31.563460865262993,31.077987489887125,31.156291092517275,31.187612533569336,5811624.244956805
2014-03-31,31.641769779053927,31.30507166688686,31.422525608146184,31.45384407043457,7762278.255850251
2014-04-01,31.712234849524624,31.446008560938417,31.57129134456856,31.665252685546875,4701387.862048926
2014-04-02,31.99803877734352,31.46949912390328,31.665253666073067,31.87666893005371,5029981.624364916
2014-04-03,32.00195710470591,31.539976187937217,31.571297636831513,31.782712936401367,4700344.80380981
2014-04-04,32.0645914020507,31.344213205592325,31.900158319926938,31.3520450592041,4504415.725431013
2014-04-07,31.38337510806014,30.764789930040124,31.359882527757826,30.99969482421875,5224077.103418692
2014-04-08,31.17195980720604,30.678657438546477,30.96837337513419,30.99969482421875,4639092.0565424925
2014-04-09,31.22677318788011,30.8744143267386,31.179791010735237,31.195451736450195,3403792.456148767
2014-04-10,31.265913890356234,30.41242401680693,31.211102860704386,30.451574325561523,4616969.7658441905
2014-04-11,30.459411179092047,29.89563708216162,30.161863407159036,30.263656616210938,5942302.099524846
2014-04-14,30.756950987133873,30.07572605489324,30.63950006059699,30.412424087524414,4096394.3213108866
2014-04-15,30.780455175785146,30.20102023052134,30.45941774295713,30.65517234802246,4791983.052898932
2014-04-16,30.921393758280022,30.52205275545233,30.913561902628953,30.803939819335938,5457988.696841314
2014-04-17,30.709984657129304,29.441492613692557,30.709984657129304,29.69989013671875,11345888.431236552
2014-04-21,29.676390922840373,29.39450389341745,29.645069478020627,29.598087310791016,5008570.690777541
2014-04-22,29.958275065196926,29.292710788933334,29.535447506629794,29.840824127197266,4859391.510914093
2014-04-23,29.997428723135407,29.605919617838833,29.832992628808004,29.793842315673828,3329195.8791421866
2014-04-24,29.887806775063233,29.543279801858645,29.887806775063233,29.60592269897461,3794894.7426180723
2014-04-25,29.5276129453614,29.214407485760496,29.472801915256813,29.23006820678711,3479850.4625320737
2014-04-28,29.402332873770654,28.807240354802722,29.363182561084685,29.096956253051758,5265307.998489956
2014-04-29,29.28488238023865,28.97950276790689,29.26138980268855,29.15176773071289,3284494.479963847
2014-04-30,29.44148047320359,29.057803262471484,29.1439357346293,29.23006820678711,4366990.841353206
2014-05-01,29.30054558295564,28.971679305667767,29.245734536740994,29.159605026245117,3435850.4714128324
2014-05-02,29.629408805684683,29.143938358067754,29.20657826083572,29.277050018310547,3287918.4674837906
2014-05-05,29.43365956009191,28.995168213783764,29.355358920776634,29.363187789916992,3852612.182620237
2014-05-06,29.241812426219305,28.916859192000842,29.230067632424408,28.932519912719727,3084977.162798431
2014-05-07,29.230069077874333,28.846388868731033,29.018653818180336,29.198747634887695,3707861.675502577
2014-05-08,29.484546709282494,29.147848674653112,29.19091491073202,29.23006820678711,3119381.1587219657
2014-05-09,29.51196166399143,29.026491104792935,29.16743465213735,29.449321746826172,4719617.18237406
2014-05-12,29.942618572264816,29.51195615412901,29.558938323464965,29.903465270996094,4562520.8278519465
2014-05-13,29.9895913135545,29.6137430005229,29.91129070178924,29.6763858795166,2926309.2395717893
2014-05-14,29.692153156104357,29.250867423388968,29.676392629291687,29.31390953063965,3248946.7245482462
2014-05-15,29.14842589004128,28.66774038647551,29.14842589004128,29.00658416748047,5334567.355792197
2014-05-16,29.030227164630222,28.722904395122416,28.959306294281248,29.022348403930664,4782257.794529717
2014-05-19,29.380891214363615,28.951428106429045,28.951428106429045,29.34543228149414,2973734.98594634
2014-05-20,29.337546931907895,29.044012775166166,29.306025880308866,29.22722625732422,3095388.897176647
2014-05-21,29.550308350451154,29.286326317296865,29.36118505436263,29.447866439819336,2791470.871360319
2014-05-22,29.59759202739352,29.376947665289112,29.439989770465523,29.503028869628906,2522214.6186878737
2014-05-23,29.747312650387588,29.43998990131918,29.50302900076276,29.731552124023438,2865897.543484124
2014-05-27,30.125558027754234,29.778835445494995,29.786714206131546,29.920677185058594,3439057.561822068
2014-05-28,30.117683345816953,29.778839478306196,29.944320528202997,30.046762466430664,4052025.154009447
