date,open,high,low,close,volume
2013-03-28,40.716113416132,41.820431376481,40.410854792946,41.604954701291,1314800.0
2013-04-01,41.560063727293,41.560063727293,41.075241208115,41.335608857303,1050100.0
2013-04-02,41.62291109089,41.748605818084,41.236848714508,41.524150948095,778200.0
2013-04-03,41.586998311692,41.892256934878,40.931590091322,41.120132182113,773500.0
2013-04-04,40.97648106532,41.106664889914,40.491658546142,40.644287857735,597400.0
2013-04-05,40.186399922956,40.294138260551,39.836250325772,39.970923247766,616100.0
2013-04-08,40.10559616976,40.168443533357,39.800337546574,40.168443533357,508700.0
2013-04-09,40.10559616976,40.743048000531,39.935010468568,40.356985624148,802500.0
2013-04-10,40.53654952014,41.160534058711,40.469213059143,41.129110376913,705100.0
2013-04-11,41.012393844518,41.820431376481,40.904655506923,41.802474986882,1024300.0
2013-04-12,40.222312702154,41.075241208115,39.369384196194,39.557926286985,2521800.0
2013-04-15,39.306536832596,39.44120975459,38.211197067047,38.426673742237,2146800.0
2013-04-16,38.57930305383,38.696019586224,37.843091080264,38.031633171055,1827900.0
2013-04-17,37.896960249061,38.112436924251,37.070966327499,37.448050509082,1755100.0
2013-04-18,37.376224950685,37.555788846677,36.882424236708,37.403159535084,1269300.0
2013-04-19,37.48396328828,37.780243716666,37.367246755885,37.690461768671,933100.0
2013-04-22,37.744330937468,38.642150417427,37.528854262278,38.372804573439,1221000.0
2013-04-23,38.597259443429,38.803757923819,38.35484818384,38.696019586224,1234700.0
2013-04-24,38.713975975824,39.288580442997,38.534412079832,39.126972936605,792100.0
2013-04-25,39.306536832596,39.800337546574,39.180842105402,39.737490182977,841500.0
2013-04-26,39.66566462458,39.773402962175,39.252667663799,39.44120975459,872700.0
2013-04-29,39.66566462458,40.060705195762,39.459166144189,40.033770611363,804400.0
2013-04-30,40.392898403347,41.757584012884,39.459166144189,41.479259974097,1602600.0
2013-05-01,41.227870519708,41.227870519708,40.581440494138,40.599396883737,984000.0
2013-05-02,40.769982584929,41.362543441702,40.671222442134,41.209914130109,900300.0
2013-05-03,41.649845675289,41.883278740078,41.533129142894,41.721671233686,690200.0
2013-05-06,41.676780259688,42.004484369873,41.461303584498,41.83838776608,603000.0
2013-05-07,41.910213324477,42.475839596851,41.739627623285,42.377079454056,644800.0
2013-05-08,42.251384726861,43.499353804004,42.206493752863,43.355702687211,962300.0
2013-05-09,43.328768102812,43.957241738783,43.194095180818,43.562201167601,963700.0
2013-05-10,43.607092141599,43.975198128382,43.382637271609,43.80461242719,715300.0
2013-05-13,44.02906729718,44.325347725566,43.616070336399,43.984176323182,884000.0
2013-05-14,43.876437985587,44.612649959153,43.876437985587,44.253522167169,986000.0
2013-05-15,44.23556577757,44.747322881147,44.136805634775,44.729366491548,696400.0
2013-05-16,44.630606348752,45.33090554312,44.325347725566,44.379216894364,1086700.0
2013-05-17,44.271478556769,45.497002146912,44.271478556769,45.303970958721,983700.0
2013-05-20,45.160319841928,45.734924309101,44.944843166738,45.214189010725,679800.0
2013-05-21,45.384774711918,45.636164166306,45.016668725134,45.043603309533,689700.0
2013-05-22,45.259079984723,45.474556659913,44.603671764353,44.801192049944,722500.0
2013-05-23,44.379216894364,45.160319841928,44.325347725566,44.980755945936,597700.0
2013-05-24,44.783235660345,45.232145400325,44.433086063161,45.223167205525,561400.0
2013-05-28,45.618207776707,46.152410367282,45.559849510509,45.99529195829,1001800.0
2013-05-29,45.731093308467,46.535841181419,45.541187641178,46.264637802277,1462100.0
2013-05-30,46.17420653214,46.436457215538,46.011430245893,46.147077151099,721000.0
2013-05-31,46.074732134989,46.382198453456,45.27893695778,45.333195719862,910700.0
2013-06-03,45.42362699,45.649705165343,44.618788685777,45.631618911316,904800.0
2013-06-04,45.658748292357,45.848653959645,45.193027251149,45.287980084794,800600.0
2013-06-05,45.233721322711,45.42362699,44.763478717997,44.790608099038,573500.0
2013-06-06,44.908168750217,45.541187641178,44.840345297614,45.315109465835,821500.0
2013-06-07,45.505015133123,45.613532657288,45.043815655423,45.532144514164,494400.0
2013-06-10,45.622575784302,45.696277269464,45.360325100903,45.532144514164,342100.0
2013-06-11,45.13424692556,45.514058260137,44.908168750217,45.034772528409,315700.0
2013-06-12,45.27893695778,45.378411354931,44.306800803803,44.356538002379,408800.0
2013-06-13,44.392710510434,45.333195719862,44.202804843145,45.20659194167,388800.0
2013-06-14,45.070945036464,45.595446403261,44.890082496189,45.052858782436,540000.0
2013-06-17,45.242764449725,45.541187641178,44.817737480079,45.079988163478,707300.0
2013-06-18,45.170419433615,45.414583862986,44.953384385285,45.297023211807,559600.0
