date,open,high,low,close,volume
2014-03-31,204.40575305402,204.96015428282,200.5447444963,203.79195169356,2255600.0
2014-04-01,203.28705057447,211.36546847984,202.81184952122,207.1282590883,4041300.0
2014-04-02,207.91036082178,209.87056516647,205.34625513859,206.68275810087,1968600.0
2014-04-03,206.0194566307,207.55396003184,202.56434897265,204.9106541731,2175000.0
2014-04-04,205.92045641127,208.63306242361,197.88163859368,199.29734173151,2495900.0
2014-04-07,198.52514001996,201.9307475683,190.17051150239,192.93162762225,3529400.0
2014-04-08,193.11972803917,193.34544853946,183.1702059866,189.16961928397,7376500.0
2014-04-09,193.06032790751,199.92896313146,192.07626572639,199.84184293836,3797700.0
2014-04-10,199.98044324556,200.02994335528,188.22416718843,189.37751974477,3877100.0
2014-04-11,185.85311193312,192.98112773197,184.0018078298,186.94211434683,3490300.0
2014-04-14,187.951916585,191.33772408945,182.86330530638,187.23911500511,2209800.0
2014-04-15,189.10031913037,192.40692645928,184.43839879748,192.00102555963,2721900.0
2014-04-16,195.41158311894,198.50038996511,193.05042788557,197.38663749654,2892500.0
2014-04-17,196.50553554362,198.87154178774,193.41672869745,195.41653312991,1522700.0
2014-04-21,196.06993457814,201.78224723916,195.55513343711,200.88134524236,1834500.0
2014-04-22,201.96044763413,209.72206483733,201.78224723916,203.61375129859,3543400.0
2014-04-23,203.50485105722,203.74245158384,200.10914353082,201.47534655893,1345400.0
2014-04-24,201.98024767802,202.71878931495,196.75303609219,200.60414462796,2139100.0
2014-04-25,200.04974339916,200.63374569357,195.56503345905,196.08973462202,2190900.0
2014-04-28,197.87173857174,199.78244280671,191.14962367254,194.93143205471,2365400.0
2014-04-29,196.88173637745,197.92123868145,192.89202753448,195.83233405151,2167100.0
2014-04-30,201.46544653699,203.3860507939,198.11923912031,202.28714835825,3804400.0
2014-05-01,202.6237491043,210.55366668053,202.28714835825,205.69275590659,3070400.0
2014-05-02,205.85115625767,206.60355792533,200.21804377219,200.31704399162,2087400.0
2014-05-05,199.09934129265,206.32635731093,197.04013672854,205.82145619184,2260500.0
2014-05-06,203.93055200076,205.33041510348,201.11894576899,201.15854585676,1341200.0
2014-05-07,201.50504662476,201.84164737082,196.68373593859,199.98044324556,1948000.0
2014-05-08,199.11914133653,201.01697554298,193.59492909242,195.07993238385,2493600.0
2014-05-09,194.04043007985,195.88183416122,191.070423497,194.21863047482,2581100.0
