date,open,high,low,close,volume
2013-03-28,266.5850835375,266.77139689033,264.76045674351,264.80784964725,6100.0
2013-04-01,264.22728657644,265.99267224075,263.13132567745,264.27467948018,10100.0
2013-04-02,264.88486311583,266.57323531157,259.16809410219,261.17636839818,23400.0
2013-04-03,262.9950710792,262.9950710792,257.72853465109,258.62307570918,34500.0
2013-04-04,258.79487498524,260.29189833213,256.97617230422,259.92045644907,11200.0
2013-04-05,254.7368576025,258.03066441243,254.7368576025,256.69181488178,23500.0
2013-04-08,257.69891408625,260.1514968548,255.10415260649,259.99154580468,14800.0
2013-04-09,259.03776361691,263.22611148493,259.03776361691,260.844618072,15700.0
2013-04-10,260.54841242362,266.5495388597,260.00931814358,266.25333321132,14600.0
2013-04-11,265.6016807849,267.769906131,263.90146036323,266.49029773002,16700.0
2013-04-12,264.31614827095,264.86116666396,262.10882377926,263.32682140538,15600.0
2013-04-15,261.52589106326,263.7059646353,257.92995449199,258.10767788101,13100.0
2013-04-16,261.02826557399,263.91330858916,257.81745558673,263.89553625026,11000.0
2013-04-17,262.33157042684,262.65739664005,254.77240228031,254.80794695811,10200.0
2013-04-18,256.06978302019,258.82449555008,253.15511944018,253.52833855713,20900.0
2013-04-19,255.19893841397,259.36951394309,255.19893841397,257.91218215308,16000.0
2013-04-22,258.291325383,258.58753103138,256.71557057478,257.55081126207,9300.0
2013-04-23,259.49392031541,261.00456912212,257.69891408625,259.09700474658,19600.0
2013-04-24,258.32094594784,261.02234146102,257.33754319524,260.844618072,24500.0
2013-04-25,262.15977115078,266.5850835375,261.06381025179,264.35761706172,10400.0
2013-04-26,265.400260944,266.28295377616,262.66924486599,264.4346305303,11900.0
2013-04-29,263.91923270213,264.57088512855,260.67281879594,263.17871858119,11800.0
2013-04-30,261.85171727647,262.63962430115,260.06855927325,262.63962430115,16700.0
2013-05-01,262.87658881985,262.87658881985,260.66097057,262.3197222009,30200.0
2013-05-02,262.3197222009,268.07203589235,260.66097057,268.07203589235,18400.0
2013-05-03,267.89431250332,267.89431250332,263.62302705375,265.72608715722,17200.0
2013-05-06,265.69646659238,267.80545080881,263.91923270213,266.5850835375,25900.0
2013-05-07,266.94645442852,266.99977144523,264.00217028367,266.84574450807,19700.0
2013-05-08,265.400260944,266.28887788913,263.99624617071,266.28887788913,19700.0
