date,open,high,low,close,volume
2013-02-28,32.759911110965,33.193756087639,32.630680692381,32.815295576072,989400.0
2013-03-01,32.566065483089,32.722988134227,32.206066459892,32.464527297059,1693400.0
2013-03-04,32.353758366845,32.455296552875,32.002990087832,32.24298943663,1112300.0
2013-03-05,32.372219855214,33.027602692317,32.289143157553,32.926064506287,1249200.0
2013-03-06,33.101448645793,33.399140145745,32.962156716048,33.129140878347,738000.0
2013-03-07,33.119910134162,33.221448320192,32.916833762102,33.175294599269,425400.0
2013-03-08,33.415293948068,33.692123966162,33.230679064377,33.572216599205,727400.0
2013-03-11,33.46144766899,33.719908506158,33.442986180621,33.590678087574,608200.0
2013-03-12,33.47990915736,33.572216599205,32.911295315591,33.082987157424,1360200.0
2013-03-13,33.119910134162,33.433755436437,32.95375673884,33.304525017853,484200.0
2013-03-14,33.442986180621,33.576831971297,33.202986831823,33.507601389913,598900.0
2013-03-15,33.332217250407,33.350678738776,32.926064506287,32.999910459763,1645300.0
2013-03-18,32.704526645857,33.009141203948,32.002990087832,32.787603343518,867300.0
2013-03-19,32.944525994656,33.110679389978,32.704526645857,33.009141203948,1047800.0
2013-03-20,33.193756087639,33.950677110772,33.193756087639,33.849138924741,1095800.0
2013-03-21,33.618370320128,33.982984715417,33.46144766899,33.470678413175,1260300.0
2013-03-22,33.646062552681,33.756831482896,33.369140227145,33.590678087574,654100.0
2013-03-25,33.655293296866,33.895292645664,33.516739826656,33.673754785235,594400.0
2013-03-26,33.775292971265,34.135291994463,33.692216273604,34.135291994463,787200.0
2013-03-27,33.876831157295,34.209137947939,33.701447017789,34.181445715385,728800.0
2013-03-28,34.273753157231,34.69836738972,34.079907529355,34.642982924613,959200.0
2013-04-01,34.642982924613,34.846059296673,34.329137622338,34.49529101766,1343000.0
2013-04-02,34.689136645535,34.69836738972,34.08913827354,34.181445715385,641500.0
2013-04-03,34.153753482832,34.252983982816,33.489139901544,33.849138924741,984900.0
2013-04-04,33.802985203819,34.135291994463,33.489139901544,33.673754785235,1068900.0
2013-04-05,33.129140878347,33.1568331109,32.482988785428,32.676834413304,1718200.0
2013-04-08,32.658372924935,33.050679552778,32.584526971458,33.027602692317,983000.0
2013-04-09,33.027602692317,33.027602692317,32.64914218075,32.741449622596,681500.0
2013-04-10,32.889141529548,33.812215948003,32.889141529548,33.729139250342,775000.0
2013-04-11,33.78452371545,34.116830506093,33.572216599205,33.830677436372,769700.0
2013-04-12,33.729139250342,33.858369668926,33.433755436437,33.590678087574,369900.0
2013-04-15,33.350678738776,33.406063203883,32.362989111029,32.381450599398,697500.0
2013-04-16,32.602988459827,33.262986669023,32.529142506351,33.221448320192,896000.0
2013-04-17,32.972218227209,33.092217901608,32.335296878475,32.667603669119,1275600.0
2013-04-18,32.815295576072,32.861449296995,32.224527948261,32.353758366845,983600.0
2013-04-19,32.658372924935,34.015292320063,32.630680692381,33.322986506222,1218000.0
2013-04-22,33.470678413175,34.033753808432,33.147602366716,33.729139250342,1501000.0
2013-04-23,33.895292645664,34.153753482832,33.387601715514,33.88606190148,2196100.0
2013-04-24,32.104528273862,32.104528273862,30.064533809076,30.609147715965,5696000.0
2013-04-25,30.655301436888,30.738378134548,30.119918274184,30.369148367166,2833100.0
2013-04-26,30.350686878797,30.415302088089,29.861457437016,29.870688181201,1435000.0
2013-04-29,29.962995623046,30.35280994996,29.870688181201,30.267610181136,1201900.0
2013-04-30,30.276840925321,30.507609529935,30.087610669538,30.29530241369,1405100.0
2013-05-01,30.027610832338,30.101456785815,28.809152599978,28.9753059953,2697400.0
2013-05-02,28.901460041823,29.32145890222,28.689152925579,28.919921530192,4501000.0
2013-05-03,29.353766506866,30.526071018304,29.307612785943,30.369148367166,3409900.0
2013-05-06,30.258379436952,30.932223762424,30.073764553261,30.747608878733,1800100.0
2013-05-07,30.849147064763,31.015300460085,30.694532099672,30.90453152987,1502700.0
2013-05-08,30.959915994978,31.22760757633,30.618378460149,30.996838971716,1009200.0
2013-05-09,30.922993018239,31.32914576236,30.913762274055,31.181453855407,1469100.0
2013-05-10,31.181453855407,31.698375529742,30.978377483347,31.661452553003,876300.0
2013-05-13,31.504529901866,31.670683297188,31.098377157746,31.439914692574,927200.0
2013-05-14,31.439914692574,32.122989762231,31.439914692574,32.086066785493,1140800.0
2013-05-15,32.03991306457,32.824526320257,31.846067436694,32.806064831887,1345000.0
2013-05-16,32.64914218075,32.899295348151,32.316835390106,32.732218878411,1295200.0
2013-05-17,32.861449296995,33.341447994591,32.842987808626,33.322986506222,845400.0
2013-05-20,33.212217576008,33.378370971329,32.704526645857,32.842987808626,977200.0
2013-05-21,32.879910785364,33.1568331109,32.815295576072,33.018371948132,694000.0
2013-05-22,33.112521874782,33.381427821119,32.583982600948,32.704526645857,1029000.0
2013-05-23,32.481983793717,32.602527838626,32.162078443764,32.463438556038,993100.0
2013-05-24,32.370712367646,32.417075461842,31.962717138721,32.287258798093,801500.0
2013-05-28,32.723071883536,32.973432592194,32.287258798093,32.621073076305,723600.0
2013-05-29,32.370712367646,32.370712367646,31.656720717028,32.185259990862,1561600.0
2013-05-30,32.203805228541,32.78798021541,32.157442134345,32.287258798093,1236100.0
2013-05-31,32.138896896666,32.611800457465,32.036898089435,32.231623085058,974800.0
2013-06-03,32.315076654611,32.379984986485,31.295088582299,31.740174286581,1723400.0
2013-06-04,31.823627856133,32.120351658988,31.174544537389,31.536176672118,995400.0
2013-06-05,31.526904053279,31.668033312012,30.845366568598,30.887093353374,660400.0
2013-06-06,30.757276689625,31.415632627209,30.673823120073,31.406360008369,696700.0
2013-06-07,31.74944690542,32.083261183631,31.40172369895,31.638175479349,1038100.0
2013-06-10,31.823627856133,31.823627856133,31.248725488103,31.341451676495,707800.0
2013-06-11,30.970546922927,31.202362393907,30.664550501233,30.979819541766,865300.0
2013-06-12,31.295088582299,31.295088582299,30.808276093241,30.831457640339,602100.0
2013-06-13,30.877820734535,31.795717273427,30.729458833108,31.712356430063,661500.0
2013-06-14,31.675265954706,31.735537977161,31.128181443193,31.146726680872,577700.0
2013-06-17,31.424905246048,31.847551212739,31.304361201138,31.777264761937,1042700.0
2013-06-18,31.851445712651,32.09485195718,31.818991546714,31.916354044525,773700.0
2013-06-19,31.869990950329,32.009080232917,31.387814770691,31.415632627209,701100.0
2013-06-20,31.072545730158,31.128181443193,30.46982550561,30.534733837485,1216800.0
2013-06-21,30.729458833108,30.859275496857,29.876377899901,30.247282653469,1467300.0
2013-06-24,29.848560043384,30.043285039007,29.477655289816,29.811469568027,1027700.0
2013-06-25,30.12673860856,30.46982550561,29.867105281062,30.302918366505,768500.0
2013-06-26,30.581096931681,30.757276689625,30.080375514364,30.367826698379,611300.0
2013-06-27,30.488370743289,30.979819541766,30.479098124449,30.664550501233,775400.0
2013-06-28,30.544006456324,31.100363586676,30.344645151281,30.812912402661,1345200.0
2013-07-01,30.924183828731,31.387814770691,30.924183828731,31.05400049248,1406600.0
2013-07-02,31.044727873641,31.137454062033,30.720186214269,30.877820734535,910800.0
2013-07-03,29.579654097047,29.746561236153,28.411304123308,29.264385056514,4324000.0
2013-07-05,29.496200527494,30.163829083917,29.097477917409,30.00619456365,1943600.0
2013-07-08,30.108193370881,30.673823120073,30.108193370881,30.340008841861,1323600.0
2013-07-09,30.571824312841,31.257998106942,30.275100509987,31.100363586676,869600.0
2013-07-10,31.118908824354,31.39708738953,31.063273111319,31.193089775068,1112100.0
2013-07-11,31.610357622832,31.897808806847,31.605721313412,31.665993335867,979700.0
2013-07-12,31.536176672118,32.055443327113,31.461995721405,32.009080232917,853800.0
2013-07-15,32.046170708274,32.185259990862,31.907081425686,32.166714753184,761700.0
2013-07-16,32.175987372023,32.259440941576,31.962717138721,32.09253380247,874200.0
2013-07-17,32.222350466219,32.565437363269,32.196850764411,32.500529031395,655800.0
2013-07-18,32.611800457465,33.168157587817,32.546892125591,32.936342116837,1189200.0
2013-07-19,33.25161115737,33.984148045667,33.093976637104,33.807968287722,1703100.0
2013-07-22,33.687424242813,33.826513525401,33.233065919692,33.279429013888,1821800.0
2013-07-23,33.223793300853,33.395336749378,32.962861806718,33.233065919692,1404700.0
2013-07-24,34.725957552803,35.235951588959,33.807968287722,34.151055184773,2641900.0
2013-07-25,34.123237328255,34.373598036913,33.849695072499,34.039783758702,883600.0
2013-07-26,33.353609964601,33.817240906561,33.335064726923,33.687424242813,681700.0
2013-07-29,33.60397067326,33.863604000757,33.335064726923,33.585425435581,715000.0
2013-07-30,33.678151623973,34.011965902185,33.60397067326,33.807968287722,953100.0
2013-07-31,33.909967094953,34.818683741195,33.83578614424,34.53123255718,902600.0
2013-08-01,34.716684933964,35.708855149758,34.466324225305,35.514130154135,1340100.0
2013-08-02,35.300859920833,35.467767059939,34.948500404944,35.439949203421,865400.0
2013-08-05,35.310132539673,35.810853956989,35.245224207798,35.792308719311,803600.0
2013-08-06,35.653219436723,35.681037293241,35.115407544049,35.588311104849,643300.0
2013-08-07,35.402858728065,35.532675391813,34.892864691909,35.031953974497,475900.0
2013-08-08,35.263769445477,36.089032522165,35.263769445477,35.829399194668,810500.0
2013-08-09,35.736673006276,35.977761096095,35.514130154135,35.745945625115,662100.0
2013-08-12,35.486312297617,35.977761096095,35.393586109225,35.773763481633,553200.0
2013-08-13,35.847944432346,36.255939661271,35.486312297617,36.070487284487,671800.0
2013-08-14,35.968488477256,35.987033714934,35.634674199045,35.829399194668,404800.0
2013-08-15,35.22667897012,35.477039678778,34.902137310748,34.939227786105,825800.0
2013-08-16,34.892864691909,35.291587301994,34.800138503517,35.189588494763,635900.0
2013-08-19,35.133952781728,35.300859920833,34.790865884677,34.855774216552,578500.0
2013-08-20,34.883592073069,35.059771831014,34.596140889054,34.892864691909,1023500.0
2013-08-21,34.790865884677,34.855774216552,34.290144467361,34.401415893431,660700.0
2013-08-22,34.547921790236,35.018183259348,34.547921790236,34.985590880301,551300.0
2013-08-23,35.060087746695,35.171833046286,34.473424923842,34.631730764929,641600.0
2013-08-26,34.575858115133,34.855221364111,34.389615949148,34.631730764929,888600.0
2013-08-27,34.166125349966,34.212685891462,33.281475061537,33.318723494734,817200.0
2013-08-28,33.346659819632,33.523589877318,33.11385711215,33.383908252829,891700.0
2013-08-29,33.169729761946,33.653959393507,33.12316922045,33.300099278135,882500.0
2013-08-30,33.355971927931,33.355971927931,32.722748563582,32.843805971472,907700.0
2013-09-03,33.300099278135,33.663271501806,33.048672354056,33.290787169836,1146800.0
2013-09-04,33.393220361128,33.607398852011,33.383908252829,33.514277769018,1236600.0
2013-09-05,33.477029335821,34.426864382345,33.383908252829,34.268558541258,845500.0
2013-09-06,34.389615949148,34.762100281118,33.877449992689,34.501361248739,1135800.0
2013-09-09,34.566546006834,35.637438461248,34.510673357039,35.609502136351,1332000.0
2013-09-10,35.749183760839,35.954050143423,35.590877919752,35.786432194036,1062400.0
2013-09-11,35.786432194036,36.065795443014,35.565269621929,35.767807977438,734800.0
2013-09-12,35.73987165254,35.926113818525,35.469820511862,35.516381053358,431900.0
2013-09-13,35.674686894445,35.683999002745,35.255642020979,35.441884186964,489800.0
2013-09-16,35.99129857662,36.047171226416,35.646750569548,35.758495869139,618300.0
2013-09-17,35.730559544241,36.075107551313,35.730559544241,36.037859118116,710900.0
2013-09-18,36.009922793219,36.186852850904,35.432572078665,36.168228634306,653300.0
2013-09-19,36.214789175802,36.484840316481,36.168228634306,36.252037608999,483000.0
2013-09-20,36.2427255007,36.382407125189,35.926113818525,35.926113818525,1474900.0
2013-09-23,35.786432194036,35.888865385328,35.204425425333,35.637438461248,782600.0
2013-09-24,35.683999002745,36.456903991583,35.656062677847,36.000610684919,808800.0
2013-09-25,36.075107551313,36.531400857977,35.823680627233,36.326534475393,1300900.0
2013-09-26,36.36378290859,36.466216099882,35.981986468321,36.37309501689,833600.0
2013-09-27,36.084419659613,36.419655558386,35.99222978745,36.289286042196,865700.0
2013-09-30,35.888865385328,36.410343450087,35.765945555778,36.345158691992,788800.0
2013-10-01,36.438279774984,36.671082482466,36.177540742605,36.410343450087,772200.0
2013-10-02,36.214789175802,36.401031341787,35.972674360022,36.401031341787,712500.0
2013-10-03,36.36378290859,36.503464533079,35.684092123828,36.186852850904,607500.0
2013-10-04,36.186852850904,37.024942597837,36.084419659613,36.969069948042,739500.0
2013-10-07,36.624521940969,36.820076215254,36.410343450087,36.699018807363,745300.0
2013-10-08,36.61520983267,36.922509406546,36.028547009817,36.103043876211,869200.0
2013-10-09,36.11235598451,36.11235598451,35.274266237577,35.656062677847,1007100.0
2013-10-10,36.224101284101,36.717643023962,36.168228634306,36.680394590765,853300.0
2013-10-11,36.466216099882,37.071503139334,36.261349717298,36.950445731443,940800.0
2013-10-14,36.875948865049,36.950445731443,36.61520983267,36.903885189947,846100.0
2013-10-15,36.848012540152,38.170331918646,36.564924447854,36.838700431852,1078500.0
2013-10-16,37.155312114027,37.732662828581,36.969069948042,37.723350720281,1136600.0
2013-10-17,37.537108554296,37.87234445307,37.360178496611,37.74197493688,630800.0
2013-10-18,38.002713969259,38.133083485449,37.86303234477,38.11445926885,687200.0
2013-10-21,38.198268243543,38.300701434835,37.597637258242,37.732662828581,808000.0
2013-10-22,37.974777644361,38.23551667674,37.518484337698,37.918904994566,1577300.0
2013-10-23,37.090127355932,37.099439464231,36.438279774984,36.577961399473,2088200.0
2013-10-24,36.708330915663,36.708330915663,36.410343450087,36.503464533079,939800.0
2013-10-25,36.708330915663,36.708330915663,36.303254204645,36.550025074575,811800.0
2013-10-28,36.559337182875,36.633834049269,36.224101284101,36.577961399473,937900.0
2013-10-29,36.596585616072,36.922509406546,36.335846583692,36.643146157568,925100.0
2013-10-30,36.661770374166,36.829388323553,35.86092906043,35.99129857662,990700.0
2013-10-31,36.047171226416,36.177540742605,35.693311111044,35.879553277029,1274300.0
2013-11-01,35.898177493628,36.270661825598,35.786432194036,36.214789175802,952600.0
2013-11-04,36.428967666685,36.540712966276,36.056483334715,36.158916526007,655000.0
