date,open,high,low,close,volume
2013-03-28,15.215244735967277,15.431370371421355,15.183258141920067,15.405435295166864,1445800.0
2013-04-01,15.388145244330538,15.414080320585024,15.258469863058089,15.362210168076048,991900.0
2013-04-02,15.388145244330538,15.431370371421355,15.275759913894415,15.362210168076048,1142800.0
2013-04-03,15.370855193494211,15.457305447675845,15.31034001556707,15.327630066403396,2166400.0
2013-04-04,15.405435295166864,15.621560930620944,15.388145244330538,15.60427087978462,1957700.0
2013-04-05,15.509175600184824,15.777171388147885,15.509175600184824,15.699366159384414,2193600.0
2013-04-08,15.69072113396625,15.794461438984207,15.595625854366457,15.777171388147885,1761800.0
2013-04-09,15.777171388147885,15.854976616911353,15.699366159384414,15.759881337311556,2074400.0
2013-04-10,15.777171388147885,15.993297023601963,15.768526362729718,15.950071896511147,2248900.0
2013-04-11,16.01058707443829,16.027877125274617,15.901659754169431,15.95871692192931,2281500.0
2013-04-12,15.92413682025666,16.04516717611094,15.90684676942033,15.950071896511147,2109000.0
2013-04-15,15.90684676942033,15.92413682025666,15.69072113396625,15.699366159384414,2202200.0
2013-04-16,15.759881337311556,15.898201744002169,15.660463545002678,15.880911693165842,1848900.0
2013-04-17,15.8203965152387,15.830770545740496,15.595625854366457,15.664786057711762,1846600.0
2013-04-18,15.70801118480258,15.803106464402374,15.61291590520278,15.785816413566048,1661200.0
2013-04-19,15.829041540656862,15.984651998183798,15.811751489820535,15.967361947347474,1537000.0
2013-04-22,15.993297023601963,16.062457226947267,15.873131170289495,16.01058707443829,1563900.0
2013-04-23,16.053812201529105,16.079747277783596,15.889556718584004,16.019232099856453,1412400.0
2013-04-24,16.053812201529105,16.19213260821972,15.967361947347474,16.11432737945625,2049400.0
2013-04-25,16.166197531965228,16.261292811565024,16.079747277783596,16.21806768447421,2799300.0
2013-04-26,16.22671270989237,16.33909804032849,16.174842557383393,16.278582862401347,2892400.0
2013-04-29,16.313162964074003,16.468773421600943,16.238642844969437,16.43419331992829,1829900.0
2013-04-30,16.442838345346452,16.55522367578257,16.382323167419308,16.537933624946245,1700600.0
2013-05-01,16.486063472437266,16.537933624946245,16.183487582801554,16.399613218255634,3427200.0
2013-05-02,16.390968192837473,16.418632274175597,16.287227887819512,16.390968192837473,2019900.0
2013-05-03,16.503353523273592,16.537933624946245,16.33045301491033,16.373678142001147,1796800.0
2013-05-06,16.382323167419308,16.43419331992829,16.209422659056045,16.25264778614686,1536000.0
2013-05-07,16.25264778614686,16.477418447019105,16.244002760728698,16.477418447019105,1645100.0
2013-05-08,16.46012839618278,16.537933624946245,16.347743065746656,16.425548294510126,2108800.0
2013-05-09,16.411453857405608,16.455194406066067,16.070277577853997,16.140262455710737,2416900.0
2013-05-10,16.21899544329957,16.2977284308884,16.16213273004097,16.2977284308884,2034700.0
2013-05-13,16.26273599196003,16.288980321156313,16.166506784907014,16.175254894639107,1518600.0
2013-05-14,16.192751114103295,16.402705747673515,16.166506784907014,16.25398788222794,1312700.0
2013-05-15,16.245239772495847,16.568919832583273,16.1840030043712,16.481438735262348,1253500.0
2013-05-16,16.446446296333978,16.516431174190714,16.376461418477234,16.402705747673515,1072100.0
2013-05-17,16.420201967137697,16.647652820172105,16.420201967137697,16.603912271511643,2244600.0
2013-05-20,16.595164161779547,16.717637698028845,16.542675503386995,16.56017172285118,1735900.0
2013-05-21,16.56017172285118,16.752630136957215,16.538301448520947,16.726385807760938,2350200.0
2013-05-22,16.717637698028845,16.813866905081863,16.25398788222794,16.32397276008468,2160700.0
2013-05-23,16.192751114103295,16.25398788222794,15.921559712408422,16.131514345978644,2976700.0
2013-05-24,16.070277577853997,16.096521907050274,15.90406349294424,16.000292699997257,1487100.0
2013-05-28,15.746597517766572,15.860322944283777,15.484154225803795,15.52789477446426,6313900.0
2013-05-29,15.449161786875427,15.475406116071705,15.055496848931265,15.22171093384102,4293300.0
2013-05-30,15.239207153305207,15.466658006339612,15.22171093384102,15.3616806895545,3221100.0
2013-05-31,15.387925018750778,15.624123981517275,15.370428799286596,15.405421238214965,3799700.0
2013-06-03,15.387925018750778,15.449161786875427,15.169222275448464,15.309192031161944,1936700.0
2013-06-04,15.274199592233575,15.337623387791243,15.072993068395448,15.22171093384102,2100500.0
2013-06-05,15.160474165716373,15.230459043573113,15.072993068395448,15.134229836520095,1461800.0
2013-06-06,15.107985507323818,15.309192031161944,15.099237397591727,15.282947701965668,3120400.0
2013-06-07,15.35293257982241,15.431665567411242,15.182344440046604,15.309192031161944,1460600.0
2013-06-10,15.31794014089404,15.35293257982241,15.169222275448464,15.265451482501485,1857900.0
2013-06-11,15.134229836520095,15.274199592233575,15.090489287859633,15.134229836520095,1276000.0
2013-06-12,15.195466604644745,15.265451482501485,14.97676386134243,15.029252519734984,1328800.0
2013-06-13,15.038000629467078,15.18671849491265,14.880534654289413,15.17797038518056,3136500.0
2013-06-14,15.18671849491265,15.274199592233575,15.11673361705591,15.160474165716373,1573300.0
2013-06-17,15.256703372769392,15.31794014089404,15.072993068395448,15.15172605598428,1749100.0
2013-06-18,15.18671849491265,15.31794014089404,15.099237397591727,15.282947701965668,2138700.0
2013-06-19,15.274199592233575,15.300443921429853,14.880534654289413,14.889282764021504,1580900.0
2013-06-20,14.793053556968486,14.819297886164764,14.443129167684786,14.451877277416877,3032200.0
2013-06-21,14.556854594201988,14.740477417478612,14.346899960631765,14.661831910987098,2419100.0
2013-06-24,14.50436593580943,14.771183282638257,14.408136728756412,14.644335691522912,2087500.0
2013-06-25,14.749313008308023,14.863038434825224,14.653083801255006,14.819297886164764,1441400.0
2013-06-26,14.898030873753598,15.0117563002708,14.688076240183374,14.863038434825224,2122000.0
2013-06-27,14.915527093217785,15.072993068395448,14.83679410562895,14.863038434825224,1482900.0
2013-06-28,14.863038434825224,15.072993068395448,14.810549776432673,15.038000629467078,2124800.0
2013-07-01,15.046748739199169,15.08174117812754,14.626839472058728,14.696824349915468,2402200.0
2013-07-02,14.696824349915468,14.828045995896856,14.626839472058728,14.740564898575933,2390300.0
2013-07-03,14.68370218531733,14.740564898575933,14.56560270393408,14.618091362326636,1319500.0
2013-07-05,14.653083801255006,14.679328130451283,14.399388619024322,14.618091362326636,1641700.0
2013-07-08,14.688076240183374,14.7755573375043,14.626839472058728,14.714320569379652,2715000.0
2013-07-09,14.784305447236392,14.906778983485689,14.749313008308023,14.87178654455732,2244100.0
2013-07-10,14.889282764021504,15.020504410002893,14.819297886164764,15.0117563002708,1661500.0
2013-07-11,15.169222275448464,15.247955263037298,15.090489287859633,15.239207153305207,1911600.0
2013-07-12,15.22171093384102,15.3616806895545,15.160474165716373,15.3616806895545,1497400.0
2013-07-15,15.3616806895545,15.632872091249371,15.274199592233575,15.571635323124722,1727400.0
2013-07-16,15.545390993928445,15.554139103660535,15.335436360358225,15.379176909018684,1693800.0
2013-07-17,15.449161786875427,15.49290233553589,15.37480285415264,15.431665567411242,1253500.0
2013-07-18,15.484154225803795,15.659116420445644,15.45790989660752,15.650368310713556,1627000.0
2013-07-19,15.624123981517275,15.650368310713556,15.50165044526798,15.597879652320998,1079700.0
2013-07-22,15.615375871785186,15.659116420445644,15.466658006339612,15.475406116071705,1080500.0
2013-07-23,15.50165044526798,15.606627762053092,15.449161786875427,15.510398555000076,1108800.0
2013-07-24,15.519146664732164,15.519146664732164,15.212962824108928,15.274199592233575,1327200.0
2013-07-25,15.256703372769392,15.370428799286596,15.22171093384102,15.344184470090315,1018700.0
2013-07-26,15.282947701965668,15.45790989660752,15.239207153305207,15.449161786875427,1018200.0
2013-07-29,15.414169347947055,15.50165044526798,15.405421238214965,15.440413677143331,1041900.0
2013-07-30,15.510398555000076,15.597879652320998,15.431665567411242,15.475406116071705,998700.0
2013-07-31,15.510398555000076,15.52789477446426,15.370428799286596,15.45790989660752,1805500.0
2013-08-01,15.449161786875427,15.554139103660535,15.309192031161944,15.52789477446426,1889900.0
2013-08-02,15.562887213392628,15.589131542588907,15.370428799286596,15.554139103660535,1368800.0
2013-08-05,15.510398555000076,15.545390993928445,15.405421238214965,15.440413677143331,971500.0
2013-08-06,15.431665567411242,15.519146664732164,15.370428799286596,15.387925018750778,1729900.0
2013-08-07,15.335436360358225,15.519146664732164,15.309192031161944,15.475406116071705,1552500.0
2013-08-08,15.49290233553589,15.66786453017774,15.466658006339612,15.650368310713556,8444100.0
2013-08-09,15.641620200981462,15.73784940803448,15.589131542588907,15.66786453017774,6145600.0
2013-08-12,15.696083917215468,15.696083917215468,15.522470347927984,15.53664288419635,2157600.0
2013-08-13,15.518927213860891,15.554358554531808,15.430348862183608,15.448064532519064,1494400.0
2013-08-14,15.474638038022247,15.474638038022247,15.226618653325843,15.288623499499945,2181600.0
2013-08-15,15.173471642319468,15.217760818158114,15.049461949971263,15.076035455474452,1823000.0
2013-08-16,15.031746279635808,15.076035455474452,14.704006378429844,14.80144256527486,2217700.0
2013-08-19,14.766011224603943,14.854589576281231,14.593283438833232,14.64200153225574,1993100.0
2013-08-20,14.659717202591198,14.916594422455333,14.64200153225574,14.7217220487653,2037000.0
