date,open,high,low,close,volume
2013-02-28,35.023935750758,35.730241488106,34.898566482379,35.461845307914,6466500.0
2013-03-01,35.235827471963,35.664908207402,34.981557406517,35.58015151892,6805500.0
2013-03-04,35.491863301751,35.523647059932,35.062782566312,35.389448969836,8081000.0
2013-03-05,35.560728111143,35.907700804615,35.373557090746,35.58544881195,4758000.0
2013-03-06,35.818529705275,36.093988942841,35.534241645992,35.671971264775,5719000.0
2013-03-07,35.687863143866,35.952710137728,35.413286788471,35.802637826185,5078500.0
2013-03-08,36.023358369106,36.657267768376,35.645484799625,36.576042608581,6631500.0
2013-03-11,36.540727321714,36.833844202713,36.259970791118,36.754384807261,5606500.0
2013-03-12,36.676691176153,36.724366813424,36.286457256268,36.501880506159,4883500.0
2013-03-13,36.524835442623,36.722601049081,35.869736871233,36.005700725672,5518000.0
2013-03-14,36.146961873142,36.173448338293,35.629592920534,35.935070151937,5442000.0
2013-03-15,35.686097379522,36.272331141521,35.613701041444,36.002169196986,8223000.0
2013-03-18,35.490097537408,35.841396353522,35.138710433077,35.680800086492,7721000.0
2013-03-19,35.705520787299,35.786745947094,34.476548804313,34.681377468144,6925000.0
2013-03-20,34.94094482662,34.96213399874,34.513629855524,34.697269347235,4876000.0
2013-03-21,34.520692912898,34.598386544006,34.211684152808,34.231107560585,4104000.0
2013-03-22,34.282314726542,34.405918230578,33.957431745006,34.123395935639,3787000.0
2013-03-25,34.252296732705,34.314098484723,33.568945931821,33.816152939893,5644500.0
2013-03-26,33.9874320812,34.167540044223,33.600729690001,34.137522050386,4869500.0
2013-03-27,33.768477302622,34.135756286043,33.570711696164,33.860297048477,5202000.0
2013-03-28,33.865594341507,34.245233675332,33.503612651116,33.614855804748,5176500.0
2013-04-01,33.512441472833,33.600712032358,33.295252458598,33.55305405273,5311000.0
2013-04-02,33.67312602808,33.786134946055,32.656045766298,32.864405958816,8886000.0
2013-04-03,33.030387807093,33.189306597996,32.541271083979,33.093955323454,8097500.0
2013-04-04,33.021558985376,33.634279212525,33.012730163659,33.561882874447,5128000.0
2013-04-05,33.002135577599,33.600729690001,32.991540991538,33.544225231014,4175000.0
2013-04-08,33.518621648035,33.598963925658,33.196369655369,33.494783829399,2060000.0
2013-04-09,33.634279212525,34.167540044223,33.579540517881,33.722567429694,4078000.0
2013-04-10,33.814387175549,33.932693386555,33.319973159405,33.750819659188,4794500.0
2013-04-11,33.750819659188,33.750819659188,33.205198477086,33.282892108195,4363000.0
2013-04-12,33.159288604159,33.159288604159,31.946208500263,32.179289393588,11530000.0
2013-04-15,31.877343690872,31.990352608847,30.971506582722,30.987398461813,6342500.0
2013-04-16,31.220479355138,31.471217891896,30.906173302018,31.252263113318,6024500.0
2013-04-17,31.010353398277,31.010353398277,30.111579347501,30.517705146476,6846500.0
2013-04-18,30.655434765259,31.741379836432,30.655434765259,31.441199898059,7600500.0
2013-04-19,31.557740344721,31.849073803734,31.257560406348,31.633668211486,4802500.0
2013-04-22,31.577163752499,31.744911365119,31.082025772974,31.455326012806,3885500.0
2013-04-23,31.614244803709,31.773163594613,31.00682186959,31.681343848757,7082000.0
2013-04-24,31.78728970936,33.108081438201,31.762569008552,33.035685100123,5579500.0
2013-04-25,33.2016669484,34.197558038061,33.196369655369,33.759648480905,6469500.0
2013-04-26,33.591900868285,33.623684626465,32.705487167912,32.799072678111,3629500.0
2013-04-29,33.152225546785,33.337630802839,32.788478092051,33.337630802839,4331000.0
2013-04-30,33.342928095869,33.35881997496,32.7619916269,32.933270768207,5158000.0
2013-05-01,32.800838442454,32.800838442454,32.25874878904,32.391181114792,4084000.0
2013-05-02,32.532442262262,32.664874588015,32.034496717432,32.483000860648,3530000.0
2013-05-03,32.788478092051,32.912081596087,32.382352293076,32.490063918021,5067500.0
2013-05-06,32.58364942822,32.935036532551,32.425083790185,32.864405958816,3018000.0
2013-05-07,32.883829366593,33.372946089707,32.776135399291,33.053342743556,6189000.0
2013-05-08,32.862640194472,33.782603417369,32.666640352358,33.674891792423,6325000.0
2013-05-09,33.747288130501,34.852656609451,33.726098958381,34.430638931386,6552000.0
2013-05-10,34.688440525518,34.734350398445,33.574243224851,34.427107402699,5105500.0
2013-05-13,34.195792273717,34.318954336667,33.664314864006,33.844405169387,4076000.0
2013-05-14,33.828513290296,34.079251827055,33.602495454345,34.047468068874,3272000.0
2013-05-15,33.871374591332,34.1279491037,33.407770989674,33.641342269899,5987500.0
2013-05-16,33.690887692977,34.223500991064,33.375920360553,33.752819471824,3486500.0
2013-05-17,33.835985003419,33.96161804051,33.459085892148,33.712121445724,4896000.0
2013-05-20,33.558176738304,33.929767411388,33.338778988038,33.881991467706,3076500.0
2013-05-21,33.814751250672,34.347364548759,33.342300252036,33.359995045992,4552000.0
2013-05-22,33.367072963575,34.094328995183,33.151196477307,33.429004742422,5118500.0
2013-05-23,32.981326455325,33.639572790503,32.784914242409,33.42192682484,3848000.0
2013-05-24,33.20251137978,33.204280859176,32.708826628397,33.041488754777,2825000.0
2013-05-28,33.5192481916,33.729816239681,33.2733082504,33.42192682484,2905000.0
2013-05-29,33.335222334453,34.547315720466,33.1945487225,34.327900275407,4744000.0
2013-05-30,34.444685915519,34.584474787775,34.076634201226,34.448224874311,3846500.0
2013-05-31,34.26596849656,34.372845052056,33.78290062155,33.789978539133,3332000.0
2013-06-03,33.901455741058,34.280124331725,33.758127910011,34.250043181999,3644500.0
2013-06-04,34.179264006173,34.565010514423,33.958079081718,34.331439234198,3979500.0
2013-06-05,34.179264006173,34.63932864904,33.889246333228,33.940384287762,6121000.0
2013-06-06,33.779361662759,34.182802964965,33.4785501655,34.129718583095,4133000.0
2013-06-07,34.168647129799,34.487153421015,34.021780339961,34.402218410024,3222000.0
2013-06-10,34.554393638049,34.726033139426,34.067892973012,34.288971728703,3093500.0
2013-06-11,33.948789314891,33.948789314891,33.193663982802,33.223745132528,3718500.0
2013-06-12,33.423696304235,33.600644243799,32.369086584434,32.469946909986,5485000.0
2013-06-13,32.154979577562,32.88223560917,32.147901659979,32.848615500652,3792500.0
2013-06-14,32.737138298727,32.977787496534,32.39916773416,32.657511725923,4663500.0
2013-06-17,32.797300598179,32.891065311354,32.469946909986,32.714135066584,4412000.0
2013-06-18,32.685823396254,33.496244959456,32.685823396254,33.377689839949,3956000.0
2013-06-19,33.522787150391,33.889069385288,33.259134720441,33.579410491052,6050000.0
2013-06-20,32.953014784995,33.103420533624,32.408015131138,32.632739014384,6656500.0
2013-06-21,32.763680489662,32.81322591274,32.027577061076,32.323080120147,7893000.0
2013-06-24,31.884249230029,31.884249230029,30.896879727262,31.201230183312,5787000.0
2013-06-25,31.406489793206,31.470191051449,30.909266083031,30.941116712153,5597000.0
2013-06-26,31.089752981387,31.66483378497,30.792480442919,31.298551550072,4409000.0
2013-06-27,31.496733242384,31.496733242384,30.842025865997,31.033129640726,6226500.0
2013-06-28,30.94642515034,31.268470400346,30.346571635218,30.346571635218,10343000.0
2013-07-01,30.650922091268,30.827870030832,30.113000354994,30.13069514895,7855000.0
2013-07-02,30.238633392084,30.762399293193,29.962594606364,30.40673393467,6442500.0
2013-07-03,30.420889769835,30.994201094022,30.420889769835,30.969428382483,2809500.0
2013-07-05,31.146376322047,31.188843827542,30.479282589891,31.045515996496,3990500.0
2013-07-08,31.233080812433,31.520267318346,31.139298404465,31.298551550072,2895500.0
2013-07-09,31.519736474527,32.245223026739,31.482577407219,32.062966648988,4941500.0
2013-07-10,32.089508839923,32.285921052839,31.640061073431,31.999265390745,3528000.0
2013-07-11,32.498258580316,33.195433462198,32.381472940204,33.18658606522,6049000.0
2013-07-12,32.199216562453,33.168891271263,32.199216562453,32.583193591306,4202000.0
2013-07-15,32.671667561088,32.830920706696,32.048810813823,32.793761639388,3810500.0
2013-07-16,32.77252788664,32.867195034307,31.848859642116,32.057658210802,3642000.0
2013-07-17,32.3018463674,32.621945190071,32.153210098166,32.489411183338,2566500.0
2013-07-18,32.551342962185,32.878271975323,32.326619078939,32.374395022621,3670000.0
2013-07-19,32.498258580316,32.740677257518,32.339359330587,32.544265044602,2891500.0
2013-07-22,32.588502029493,32.837998624279,32.280612614652,32.305385326191,2768500.0
2013-07-23,32.381472940204,32.431018363281,31.981570596789,32.027577061076,3417000.0
2013-07-24,31.983340076185,32.112512072066,31.464882613262,31.808161616016,3422500.0
2013-07-25,31.585207212166,32.016960184702,31.411798231393,31.871862874259,3609000.0
2013-07-26,31.848859642116,32.112512072066,31.581668253374,32.027577061076,2422000.0
