date,open,high,low,close,volume
2013-03-28,189.5614764121212,190.00085401113787,188.4230889964871,189.351773467136,699900.0
2013-04-01,188.94235343168864,189.0821553950121,186.3959605282966,186.5058049280508,547100.0
2013-04-02,187.16487132657576,187.70910039808504,184.2490018058288,184.8581389317383,543400.0
2013-04-03,185.06784187672352,187.18484303562195,184.60849256866064,184.92803991340003,529200.0
2013-04-04,185.3574316578936,185.5072194757402,182.61132166403945,183.0806568266254,592600.0
2013-04-05,181.16337275818904,183.01574877222524,179.80529654304664,182.6612509366549,661900.0
2013-04-08,182.30176017382317,183.22045878994888,181.58078147725487,182.69120850022423,498600.0
2013-04-09,183.8295959158584,185.15771456743144,182.89491993249564,184.79822380459964,607400.0
2013-04-10,185.19765798552388,187.48441867131515,184.99794089506176,187.0350552177754,619900.0
2013-04-11,187.4344893986996,188.26331532411743,186.85530983635948,187.9138104158087,1119700.0
2013-04-12,187.33463085346852,188.7026929231341,186.5357624916201,188.6627495050417,383900.0
2013-04-15,187.0450410722985,188.2034001969788,184.28894522392125,184.28894522392125,687900.0
2013-04-16,186.10637074712653,188.7426363412265,186.10637074712653,188.5529051052875,658900.0
2013-04-17,186.5856917642356,187.48441867131515,184.6983652593686,185.0778277312466,502000.0
2013-04-18,185.2276155490932,185.34744580337048,182.1519723559765,182.82102460902468,585300.0
2013-04-19,183.28037391708756,185.9965263473724,182.64127922760875,185.78682340238717,590800.0
2013-04-22,185.9266253657106,187.2347723082375,184.5086340234296,185.2376014036163,366800.0
2013-04-23,186.29610198306557,186.52577663709695,182.9907841359175,185.866710238572,356300.0
2013-04-24,186.47584736448147,188.87245245002688,186.24617271045,188.59284852337996,393800.0
2013-04-25,189.00226855882727,189.351773467136,187.38955305334565,187.7340650343928,854800.0
2013-04-26,187.79398016153144,188.82252317741137,187.11494205396025,187.2048147446682,661100.0
2013-04-29,187.3446167079917,188.3282233785176,186.70552201851288,187.14489961752955,646800.0
2013-04-30,187.02506936325227,191.13924142677195,186.8453239818364,191.01941117249467,984000.0
2013-05-01,189.3917168852284,191.97805320671284,189.32181590356663,189.66133495735227,643400.0
2013-05-02,189.68130666639848,190.3803164830159,187.84390943414695,188.01366896103977,679800.0
2013-05-03,190.2305286651693,191.898166370528,189.1820139402432,189.6313773937829,643000.0
2013-05-06,189.3917168852284,191.43881706246515,189.3917168852284,190.7298213913246,434000.0
2013-05-07,191.09929800867957,193.3760728399477,190.3503589194466,193.24625673114733,388000.0
2013-05-08,192.0579400428977,193.3461152763784,191.11926971772573,191.74837855268143,508200.0
2013-05-09,200.8654637322772,211.59027149009304,200.8654637322772,206.3876412835548,2019100.0
2013-05-10,206.4175988471241,210.7015304375366,205.9632424663228,209.6729874216567,1138600.0
