date,open,high,low,close,volume
2013-02-28,35.511775271108,35.795525533565,35.348403907875,35.692343619944,1798500.0
2013-03-01,35.666548141539,35.967495389599,35.357002400677,35.941699911194,1315400.0
2013-03-04,35.829919504772,36.543594407314,35.829919504772,36.37162455128,1381300.0
2013-03-05,36.577988378521,36.728462002551,36.449010986495,36.612382349728,1074900.0
2013-03-06,36.67257179934,36.801549191366,36.466207972099,36.56938988572,742400.0
2013-03-07,36.560791392918,36.715564263349,36.380223044082,36.388821536883,650100.0
2013-03-08,36.526397421711,36.526397421711,36.130866752832,36.294238116064,1059800.0
2013-03-11,36.251245652056,36.492003450504,36.225450173651,36.466207972099,914600.0
2013-03-12,36.474806464901,36.492003450504,36.083575042422,36.225450173651,1239100.0
2013-03-13,36.225450173651,36.457609479297,36.165260724039,36.37162455128,916400.0
2013-03-14,36.397420029685,36.595185364125,36.302836608866,36.560791392918,995900.0
2013-03-15,36.388821536883,36.758556727357,36.328632087271,36.681170292142,1982200.0
2013-03-18,36.483404957702,36.638177828133,36.337230580073,36.449010986495,783900.0
2013-03-19,36.552192900116,36.706965770547,36.311435101668,36.449010986495,951600.0
2013-03-20,36.586586871323,36.956322061797,36.586586871323,36.732761248952,1471100.0
2013-03-21,36.603783856926,36.840242408974,36.534995914513,36.62098084253,1152200.0
2013-03-22,36.698367277745,36.827344669771,36.534995914513,36.67257179934,723800.0
2013-03-25,36.784352205763,37.016511511409,36.440412493694,36.577988378521,1135000.0
2013-03-26,36.706965770547,36.889683742584,36.62098084253,36.818746176969,1302100.0
2013-03-27,36.698367277745,36.878935626581,36.560791392918,36.878935626581,1186700.0
2013-03-28,36.964920554599,37.394845194685,36.904731104987,37.36904971628,2006000.0
2013-04-01,37.351852730676,37.360451223478,37.102496439426,37.22287533865,856700.0
2013-04-02,37.317458759469,37.555637010077,37.265867802659,37.394845194685,1013300.0
2013-04-03,36.853140148176,37.446436151495,36.853140148176,37.162685889038,1911200.0
2013-04-04,37.265867802659,37.455034644297,37.145488903435,37.360451223478,1598000.0
2013-04-05,37.11969342503,37.652799978736,37.033708497012,37.592610529124,888000.0
2013-04-08,37.532421079512,37.695792442745,37.326057252271,37.687193949943,1131800.0
2013-04-09,37.755981892357,37.790375863564,37.42064067309,37.558216557917,1181500.0
2013-04-10,37.644201485935,38.013936676409,37.601209021926,37.988141198003,1362200.0
2013-04-11,38.039732154814,38.228898996452,37.884959284383,38.203103518047,1277600.0
