date,open,high,low,close,volume
2013-02-28,66.414425827694,66.863409883528,66.414425827694,66.704944922645,6007400.0
2013-03-01,66.511265526011,66.863409883528,66.352800565128,66.845802665652,4282100.0
2013-03-04,66.713748531583,67.453251682369,66.502461917073,67.435644464493,5558800.0
2013-03-05,67.646931079003,67.849414084575,67.338804766176,67.699752732631,7424800.0
2013-03-06,67.78778882201,67.867021302451,67.453251682369,67.611716643251,3940800.0
2013-03-07,67.5765022075,67.937450173955,67.497269727058,67.911039347141,4461600.0
2013-03-08,67.928646565017,68.148736788465,67.477021426501,67.963861000768,4297000.0
2013-03-11,67.893432129265,68.131129570589,67.602913034313,67.655734687941,4023100.0
2013-03-12,67.638127470065,67.946253782892,67.514876944934,67.690949123693,4608300.0
2013-03-13,67.690949123693,67.875824911389,67.479662509183,67.74377077732,3544000.0
2013-03-14,67.840610475637,67.981468218644,67.664538296879,67.95505739183,4149900.0
2013-03-15,67.655734687941,67.919842956079,67.523680553872,67.823003257762,6650900.0
2013-03-18,67.48846611812,67.778985213072,67.435644464493,67.506073335996,4176900.0
2013-03-19,67.594109425376,67.74377077732,67.347608375114,67.497269727058,5040200.0
2013-03-20,67.74377077732,67.849414084575,66.969053190783,67.189143414231,7579800.0
2013-03-21,67.162732587417,67.567698598562,66.907427928218,67.039482062286,3998200.0
2013-03-22,67.558894989624,69.786208050918,67.48846611812,69.231580687829,14228500.0
2013-03-25,69.205169861016,69.231580687829,68.316005358285,68.518488363858,6873800.0
2013-03-26,68.580113626423,69.495688955967,68.483273928106,69.478081738091,5183700.0
2013-03-27,69.108330162698,69.240384296767,68.588917235361,68.923454375002,3601600.0
2013-03-28,69.108330162698,69.662957525788,68.729774978368,69.645350307912,5338100.0
2013-04-01,69.337223995084,69.750993615167,69.337223995084,69.636546698974,3639000.0
2013-04-02,69.856636922422,70.323228196132,69.786208050918,70.199977671001,4034100.0
2013-04-03,70.314424587194,70.323228196132,69.372438430836,69.513296173843,3895400.0
2013-04-04,68.93225798394,70.050316319056,68.93225798394,70.015101883304,5299000.0
2013-04-05,69.504492564905,69.618939481098,69.020294073319,69.18756264314,4244000.0
2013-04-08,69.165553620795,69.997494665429,68.88823993925,69.988691056491,3726400.0
2013-04-09,70.07672714587,70.182370453125,69.684966548132,69.733386397291,3921900.0
2013-04-10,69.927065793925,70.512505788297,69.777404441981,70.481693157014,3540200.0
2013-04-11,70.455282330201,70.851444732407,70.252799324628,70.393657067635,5389900.0
2013-04-12,69.486885347029,70.45968413467,69.319616777209,70.420067894449,5540000.0
2013-04-15,70.015101883304,70.446478721263,69.469278129153,69.478081738091,5356600.0
2013-04-16,69.750993615167,70.455282330201,69.627743090036,70.428871503387,5148600.0
2013-04-17,70.199977671001,70.560925637456,69.346027604022,69.416456475526,7532300.0
2013-04-18,70.613747291083,73.46611658697,70.525711201704,71.529322620627,18895600.0
2013-04-19,72.198396899909,73.307651626088,72.075146374779,72.867471179192,8368300.0
2013-04-22,72.444897950171,73.624581547853,72.233611335661,73.404491324405,6664800.0
2013-04-23,73.659795983605,74.23203056457,73.51013463166,74.038351167935,6670800.0
2013-04-24,74.003136732184,74.205619737756,72.383272687606,72.488915994861,6398300.0
2013-04-25,72.550541257426,73.149186665205,72.348058251854,72.911489223881,5602800.0
2013-04-26,72.814649525564,73.061150575826,72.453701559109,72.638577346806,3076000.0
2013-04-29,72.638577346806,72.995123508792,72.559344866364,72.761827871937,2849600.0
2013-04-30,72.550541257426,72.757426067468,72.207200508847,72.603362911054,4116100.0
2013-05-01,72.506523212737,72.924694637288,72.260022162475,72.374469078668,3532100.0
2013-05-02,72.312843816102,73.008328922198,72.260022162475,72.682595391495,2727000.0
2013-05-03,73.034739749012,73.290044408212,72.594559302116,72.920292832819,4777200.0
2013-05-06,72.805845916626,72.805845916626,72.383272687606,72.629773737868,3032100.0
2013-05-07,72.709006218309,73.369276888653,72.515326821675,73.369276888653,3706700.0
2013-05-08,73.334062452902,73.642188765729,72.902685614943,73.290044408212,4110700.0
2013-05-09,73.378080497591,73.580563503163,72.717809827247,72.937900050695,3711900.0
2013-05-10,73.052346966888,73.294446212681,72.700202609371,73.069954184764,3161800.0
2013-05-13,72.823453134502,73.378080497591,72.647380955744,73.096365011578,3010600.0
2013-05-14,73.122775838391,73.527741849536,72.999525313261,73.51013463166,4538500.0
2013-05-15,73.404491324405,74.346477480763,73.281240799274,74.170405302004,4087900.0
2013-05-16,73.985529514308,74.636996575714,73.659795983605,73.72142124617,4496300.0
2013-05-17,73.871082598115,73.985529514308,73.166793883081,73.774242899798,4505200.0
2013-05-20,73.76543929086,73.809457335549,72.603362911054,72.709006218309,3958200.0
2013-05-21,72.744220654061,73.003927117729,72.295236598227,72.744220654061,3982600.0
2013-05-22,72.709006218309,74.18801251988,72.700202609371,73.04354335795,5239900.0
2013-05-23,72.453701559109,72.83225674344,71.758216453013,72.295236598227,4687000.0
2013-05-24,72.022324721151,72.87627478813,71.793430888765,72.700202609371,3579600.0
2013-05-28,73.149186665205,73.494288135572,72.339254642916,72.568148475302,4052500.0
2013-05-29,72.392076296544,72.392076296544,71.238803525676,71.414875704434,4346000.0
2013-05-30,71.43248292231,71.740609235137,71.045124129042,71.502911793814,4959800.0
2013-05-31,71.326839615055,71.846252542393,71.062731346917,71.106749391607,7813300.0
2013-06-03,71.018713302228,71.740609235137,70.191174062063,71.661376754696,5758100.0
2013-06-04,71.881466978144,72.242414944599,71.326839615055,71.863859760268,4543000.0
2013-06-05,71.710090147835,72.27302632343,71.559382825235,71.984909383165,6998200.0
2013-06-06,71.976044246541,72.392705667848,71.550517688611,72.392705667848,6031600.0
2013-06-07,72.676390039801,73.146242280849,72.241998345248,73.146242280849,6448200.0
2013-06-10,73.226028510461,73.633824795144,72.786760990764,73.447656926049,5036600.0
2013-06-11,73.030995504743,73.412196379555,72.534547853824,73.163972554096,6505000.0
2013-06-12,73.412196379555,73.74907157125,72.729580859542,72.791636815907,4277900.0
