date,open,high,low,close,volume
2013-03-28,14.104701375518,14.207218890059,13.993640734766,14.096158249306,2813700.0
2013-04-01,14.096158249306,14.190388931422,14.019270113401,14.053442618248,2330100.0
2013-04-02,14.121787627942,14.190132637635,13.950925103708,14.070528870671,5118300.0
2013-04-03,14.053442618248,14.164503259,13.634829433875,13.669001938721,4629800.0
2013-04-04,13.651915686298,13.916752598861,13.549398171758,13.882580094014,2855600.0
2013-04-05,13.66045881251,13.76297632705,13.378535647524,13.76297632705,3096600.0
2013-04-08,13.720260695992,13.899666346437,13.626286307663,13.856950715379,1481500.0
2013-04-09,13.865493841591,13.950925103708,13.686429916193,13.916752598861,2693500.0
2013-04-10,13.993640734766,14.258477647329,13.925295725072,14.224305142482,2295600.0
2013-04-11,14.224305142482,14.557487064738,14.207218890059,14.506228307468,3016500.0
2013-04-12,14.378081414293,14.557487064738,14.06198574446,14.472055802621,3962300.0
2013-04-15,14.360995161869,14.489142055045,14.036356365825,14.036356365825,3435100.0
2013-04-16,14.155960132788,14.284107025964,13.805691958109,14.053442618248,5212400.0
2013-04-17,13.950925103708,14.019270113401,13.745890074627,13.848407589167,4067100.0
2013-04-18,13.848407589167,13.882580094014,13.549398171758,13.60920005524,3821800.0
2013-04-19,13.643372560086,13.83559289985,13.617743181451,13.728803822203,2932800.0
2013-04-22,13.71171756978,13.899666346437,13.481053162064,13.865493841591,2610300.0
2013-04-23,13.959468229919,14.292650152176,13.933838851284,14.284107025964,4466600.0
2013-04-24,14.318279530811,14.454969550198,14.232848268694,14.275563899752,3525900.0
2013-04-25,14.437883297775,14.950470870477,14.369538288081,14.779608346243,4800600.0
2013-04-26,14.950470870477,14.976100249112,14.06198574446,14.489142055045,7894200.0
2013-04-29,14.540400812315,14.56603019095,14.429340171563,14.480598928833,4860700.0
2013-04-30,14.557487064738,14.583116443373,14.420797045351,14.480598928833,3181300.0
2013-05-01,14.420797045351,14.608660390746,14.275563899752,14.574573317162,4043500.0
2013-05-02,14.642918326855,14.788151472454,14.608745822009,14.753978967607,2326900.0
2013-05-03,14.873582734571,15.01881588017,14.830867103513,14.907755239418,1961200.0
2013-05-06,14.882125860783,14.91629836563,14.762607525081,14.822323977301,1325400.0
2013-05-07,14.86503960836,14.937656181159,14.685633957914,14.839410229724,2113300.0
2013-05-08,14.788151472454,14.924841491841,14.694177084126,14.813780851089,1924000.0
2013-05-09,14.762522093819,15.189678404404,14.736892715184,14.984643375323,3563400.0
2013-05-10,15.052988385017,15.531403452872,15.010272753958,15.497230948025,5401700.0
2013-05-13,15.454515316967,15.488687821814,15.138419647134,15.445972190755,3019300.0
2013-05-14,15.437429064544,15.497230948025,15.292195918945,15.36908405485,3880500.0
2013-05-15,15.36908405485,15.531403452872,15.215307783039,15.394713433485,3367900.0
2013-05-16,15.343454676215,15.343454676215,14.899212113206,14.941927744265,3260900.0
2013-05-17,14.993186501535,15.642464093624,14.959013996688,15.582662210142,4528500.0
2013-05-20,15.582662210142,15.796240365435,15.42034281212,15.753524734376,3783600.0
2013-05-21,15.727895355741,15.92438725861,15.727895355741,15.838955996493,2672900.0
2013-05-22,15.779154113012,15.907301006187,15.480144695602,15.514317200449,5012000.0
2013-05-23,15.317910728842,15.445972190755,15.155505899557,15.377627181062,2187300.0
2013-05-24,15.258023414098,15.591205336354,15.198221530616,15.591205336354,1806500.0
2013-05-28,15.7706109868,16.069620404209,15.693722850895,16.069620404209,3115800.0
2013-05-29,15.932930384822,16.043136712953,15.582662210142,15.582662210142,3321300.0
2013-05-30,15.608291588778,15.71935222953,15.480144695602,15.557032831507,3450100.0
2013-05-31,15.522860326661,15.642464093624,15.262294977204,15.275109666521,3523200.0
2013-06-03,15.275109666521,15.292195918945,14.830867103513,14.91629836563,5539100.0
2013-06-04,14.950470870477,15.095704016076,14.873582734571,14.959013996688,3113400.0
2013-06-05,14.91629836563,14.9675571229,14.625832074432,14.634375200644,2696100.0
2013-06-06,14.634375200644,14.856496482148,14.540400812315,14.847953355936,2658700.0
2013-06-07,14.959013996688,15.052988385017,14.835138666619,14.907755239418,1969500.0
