date,open,high,low,close,volume
2013-02-28,45.364224665867,45.80013496803,45.1647402903,45.51199086999,2566400.0
2013-03-01,45.253400012774,45.630203833289,45.031750706589,45.489825939371,2345800.0
2013-03-04,45.452884388341,45.571097351639,44.987420845352,45.556320731227,2018700.0
2013-03-05,45.681922004732,46.125220617102,45.601389423485,45.970066102772,2027700.0
2013-03-06,46.043949204834,46.14738554772,45.563709041433,45.637592143495,2336000.0
2013-03-07,45.733640176175,45.807523278237,45.371612976073,45.379001286279,2049600.0
2013-03-08,45.681922004732,45.85924144968,45.467661008753,45.763193417,2237100.0
2013-03-11,45.770581727206,46.029172584422,45.763193417,45.999619343597,1740600.0
2013-03-12,46.029172584422,46.154773857926,45.70408693535,45.925736241535,2834400.0
2013-03-13,45.918347931329,45.977454412978,45.672686616974,45.896183000711,1973100.0
2013-03-14,45.992231033391,46.250821890607,45.970066102772,46.250821890607,1800500.0
2013-03-15,45.977454412978,46.472471196792,45.918347931329,46.287763441637,4215800.0
2013-03-18,45.785358347618,45.951595327257,45.563709041433,45.667145384319,2494100.0
2013-03-19,45.822299898649,45.981887399102,45.039139016795,45.275564943393,3478000.0
2013-03-20,45.41594283731,45.659757074113,45.137403542537,45.297729874011,2893000.0
2013-03-21,45.120410429063,45.585873972052,45.061303947414,45.209070151537,2285800.0
2013-03-22,45.275564943393,45.644980453701,45.149963669888,45.563709041433,2319100.0
2013-03-25,45.659757074113,45.814911588443,44.858125416744,45.098245498445,2857000.0
2013-03-26,45.397346613448,45.722563684596,45.286477157375,45.707781090453,1791000.0
2013-03-27,45.434303098806,45.729954981668,45.301259751518,45.707781090453,1865500.0
2013-03-28,45.707781090453,45.996041676244,45.522998663665,45.936911299671,2546500.0
2013-04-01,45.722563684596,45.899954814314,45.463868287092,45.670824605096,2188400.0
2013-04-02,45.826041843598,45.862998328956,45.50082477245,45.633868119738,2589800.0
2013-04-03,45.707781090453,45.752128872883,44.97604268037,45.153433810087,3527800.0
2013-04-04,45.21256418666,45.43060745027,44.806042847724,44.902129709655,3274700.0
2013-04-05,44.362565023432,44.780173307974,44.185173893714,44.754303768224,2697900.0
2013-04-08,44.739521174081,45.011520906314,44.636043015079,44.916912303798,1709300.0
2013-04-09,44.953868789155,44.97604268037,44.484521425112,44.746912471152,2592500.0
2013-04-10,44.894738412583,45.707781090453,44.695173391651,45.663433308024,2355400.0
2013-04-11,45.641259416809,45.911041759921,45.493433475378,45.781694061169,2368900.0
2013-04-12,45.663433308024,45.811259249455,45.205172889588,45.50082477245,1682200.0
2013-04-15,45.293868454447,45.515607366593,44.281260755645,44.281260755645,2883800.0
2013-04-16,44.525173559006,45.0721295423,44.399521508789,45.057346948157,2223400.0
2013-04-17,44.835608036011,44.87995581844,44.037347952283,44.155608705428,3411200.0
