date,open,high,low,close,volume
2015-09-30,12.240620122121,12.444307144755,12.046632481517,12.424908380695,1126773.0
2015-10-01,12.463705908816,12.67709231348,12.269718268212,12.483104672876,1288047.0
2015-10-02,11.881742987003,12.744987987692,11.872043604973,12.744987987692,1408966.0
2015-10-05,12.861380572054,13.11356450484,12.822583043933,13.074766976719,1144609.0
2015-10-06,13.035969448598,13.239656471232,12.977773156417,13.14266265093,1668447.0
2015-10-07,13.162061414991,13.414245347776,13.118414195855,13.278453999353,1623502.0
2015-10-08,13.249355853263,13.676128662592,13.249355853263,13.676128662592,1436516.0
2015-10-09,13.666429280561,13.734324954773,13.482141021987,13.685828044622,1010302.0
2015-10-12,13.666429280561,13.773122482894,13.57913484229,13.666429280561,728842.0
2015-10-13,13.627631752441,13.782821864924,13.550036696199,13.60823298838,509255.0
2015-10-14,13.637331134471,13.821619393045,13.550036696199,13.763423100863,834063.0
2015-10-15,13.792521246954,14.025306415679,13.666429280561,14.015607033649,1025719.0
2015-10-16,14.07380332583,14.258091584404,13.753723718833,14.228993438313,665360.0
2015-10-19,14.131999618011,14.325987258615,14.093202089891,14.316287876585,928872.0
2015-10-20,14.306588494555,14.374484168767,14.199895292223,14.345386022676,814498.0
2015-10-21,14.374484168767,14.403582314857,13.976809505528,13.986508887558,827905.0
2015-10-22,14.093202089891,14.418131387902,13.986508887558,14.393882932827,987743.0
2015-10-23,14.461778607038,14.704263157794,14.374484168767,14.694563775763,1095204.0
2015-10-26,14.694563775763,14.743060685914,14.170797146132,14.403582314857,833302.0
2015-10-27,14.316287876585,14.364784786736,14.107751162936,14.287189730495,1296138.0
2015-10-28,14.384183550797,14.578171191401,14.197955415817,14.568471809371,1489863.0
2015-10-29,14.52967428125,14.781858214035,14.196015539411,14.713962539824,989573.0
2015-10-30,14.752760067945,15.043741528851,14.568471809371,15.01464338276,1418005.0
2015-11-02,15.00494400073,15.266827315546,14.791557596065,15.218330405394,1062413.0
2015-11-03,15.150434731183,15.247428551485,14.966146472609,15.101937821032,893590.0
2015-11-04,15.160134113213,15.198931641334,14.927348944488,15.140735349153,1336881.0
2015-11-05,15.101937821032,15.150434731183,14.883701725352,14.927348944488,1161922.0
2015-11-06,14.956447090579,15.131035967123,14.355085404706,14.684864393733,1701886.0
2015-11-09,14.607269337491,14.607269337491,14.07380332583,14.238692820344,1784299.0
2015-11-10,14.190195910193,14.277490348464,14.059254252785,14.199895292223,840311.0
2015-11-11,14.238692820344,14.306588494555,14.044705179739,14.151398382072,1126943.0
2015-11-12,14.015607033649,14.28234003948,13.821619393045,13.850717539135,1293995.0
2015-11-13,13.841018157105,13.841018157105,13.511239168078,13.540337314169,1416867.0
2015-11-16,13.550036696199,13.850717539135,13.462742257927,13.831318775075,952226.0
2015-11-17,13.811920011015,13.996208269588,13.57913484229,13.802220628984,677466.0
2015-11-18,13.870116303196,13.938011977407,13.763423100863,13.928312595377,678401.0
2015-11-19,13.928312595377,13.967110123498,13.734324954773,13.831318775075,1111227.0
2015-11-20,13.899214449286,14.035005797709,13.811920011015,13.986508887558,911793.0
2015-11-23,13.986508887558,14.190195910193,13.831318775075,14.025306415679,574431.0
2015-11-24,13.967110123498,14.170797146132,13.938011977407,14.161097764102,704876.0
2015-11-25,14.180496528162,14.190195910193,14.044705179739,14.161097764102,546970.0
2015-11-27,14.170797146132,14.219294056283,13.889515067256,13.938011977407,286036.0
2015-11-30,13.957410741468,14.08350270786,13.85556723015,14.025306415679,1065802.0
2015-12-01,14.122300235981,14.355085404706,14.07380332583,14.335686640646,624916.0
2015-12-02,14.325987258615,14.355085404706,14.112600853951,14.170797146132,730995.0
2015-12-03,14.170797146132,14.248392202374,13.414245347776,13.61793237041,1904135.0
2015-12-04,13.656729898531,13.894364758271,13.540337314169,13.879815685226,827761.0
2015-12-07,13.831318775075,13.879815685226,13.676128662592,13.744024336803,862952.0
2015-12-08,13.569435460259,13.60823298838,13.341499982549,13.375447819655,685138.0
2015-12-09,13.297852763414,13.647030516501,13.278453999353,13.404545965746,1177213.0
2015-12-10,13.365748437625,13.792521246954,13.365748437625,13.685828044622,869979.0
2015-12-11,13.453042875897,13.530637932139,13.191159561081,13.249355853263,609101.0
2015-12-14,13.307552145444,13.336650291534,13.074766976719,13.229957089202,1188944.0
2015-12-15,13.356049055595,13.57913484229,13.268754617323,13.389996892701,875613.0
2015-12-16,13.472441639957,13.744024336803,13.414245347776,13.656729898531,1000713.0
2015-12-17,13.676128662592,13.734324954773,13.336650291534,13.336650291534,972323.0
2015-12-18,13.268754617323,13.375447819655,13.14266265093,13.210558325142,2137778.0
2015-12-21,13.297852763414,13.433644111836,13.15236203296,13.414245347776,1550769.0
2015-12-22,13.472441639957,13.520938550108,13.293003072398,13.433644111836,1008122.0
2015-12-23,13.559736078229,13.874965994211,13.520938550108,13.821619393045,1544612.0
2015-12-24,13.831318775075,14.015607033649,13.792521246954,13.802220628984,455410.0
2015-12-28,13.714926190712,14.01269721904,13.462742257927,13.637331134471,489270.0
2015-12-29,13.714926190712,13.908913831317,13.714926190712,13.860416921166,644259.0
2015-12-30,13.792521246954,13.938011977407,13.637331134471,13.676128662592,580790.0
2015-12-31,13.60823298838,13.676128662592,13.520938550108,13.540337314169,564765.0
2016-01-04,13.297852763414,13.312401836459,13.137812959915,13.259055235293,1399984.0
2016-01-05,13.249355853263,13.297852763414,12.66739293145,12.715889841601,2102002.0
2016-01-06,12.512202818967,12.91472717322,12.434704756545,12.832282425964,1915952.0
2016-01-07,12.570399111148,12.730438914646,12.512202818967,12.618896021299,1825471.0
2016-01-08,12.725589223631,12.754687369722,12.512202818967,12.618896021299,1434618.0
2016-01-11,12.67709231348,12.706190459571,12.124227537759,12.279417650242,1731455.0
2016-01-12,12.405509616635,12.512202818967,12.260018886181,12.43945745374,832712.0
2016-01-13,12.492804054906,12.560699729118,12.085430009638,12.153325683849,901139.0
2016-01-14,12.201822594,12.774086133782,12.162928072059,12.696491077541,1158691.0
2016-01-15,12.308515796332,12.64799416739,12.230920740091,12.424908380695,1582956.0
2016-01-19,12.580098493178,12.580098493178,12.109678464713,12.347313324453,1065305.0
2016-01-20,12.17272444791,12.250319504151,11.765350402641,12.104828773698,1553146.0
2016-01-21,12.133926919789,12.521902200997,12.017534335426,12.337613942423,653159.0
2016-01-22,12.570399111148,12.67709231348,12.483104672876,12.64799416739,1106146.0
2016-01-25,12.580098493178,12.65769354942,12.395810234604,12.43945745374,818862.0
2016-01-26,12.521902200997,12.783785515813,12.395810234604,12.764386751752,773934.0
2016-01-27,12.706190459571,12.929276246266,12.599497257239,12.66739293145,666872.0
2016-01-28,12.822583043933,12.900178100175,12.512202818967,12.778935824797,596437.0
2016-01-29,12.851681190024,12.987472538447,12.793484897843,12.948675010326,716725.0
2016-02-01,12.793484897843,12.929276246266,12.487954363891,12.725589223631,850257.0
2016-02-02,12.589797875208,12.589797875208,12.124324531579,12.19212321197,898584.0
2016-02-03,12.318215178363,12.463705908816,11.978736807305,12.308515796332,1637181.0
2016-02-04,12.279417650242,12.599497257239,12.279417650242,12.395810234604,2195575.0
2016-02-05,11.988436189336,11.988436189336,11.163988716768,11.561663380007,5496106.0
2016-02-08,11.377375121433,11.454970177674,10.630522705107,10.921504166013,2871088.0
2016-02-09,10.746915289469,10.945752621088,10.630522705107,10.756614671499,1922721.0
2016-02-10,10.78571281759,11.062145205451,10.77601343556,10.79541219962,1426981.0
2016-02-11,10.78571281759,10.78571281759,10.412286609427,10.562627030895,1161950.0
2016-02-12,10.708117761348,10.950602312103,10.698418379318,10.931203548043,2223662.0
2016-02-16,11.115491806617,11.309479447221,10.970001076164,11.193086862859,1238844.0
2016-02-17,11.328878211282,11.484068323765,11.159139025753,11.25128315504,1171686.0
2016-02-18,11.290080683161,11.290080683161,11.086393660526,11.105792424587,965506.0
2016-02-19,11.105792424587,11.328878211282,10.989399840224,11.24158377301,1934272.0
2016-02-22,11.387074503463,11.464669559704,11.290080683161,11.396773885493,600367.0
2016-02-23,11.328878211282,11.484068323765,11.25128315504,11.2706819191,1435705.0
2016-02-24,11.096093042557,11.222185008949,11.037896750375,11.202786244889,689321.0
2016-02-25,11.222185008949,11.24158377301,10.960301694134,11.144589952708,905418.0
2016-02-26,11.222185008949,11.304629756206,11.115491806617,11.231884390979,497132.0
2016-02-29,11.231884390979,11.275531610115,11.066994896466,11.066994896466,837659.0
2016-03-01,11.144589952708,11.183387480828,10.960301694134,11.057295514436,920394.0
2016-03-02,11.018497986315,11.231884390979,11.008798604285,11.222185008949,650269.0
2016-03-03,11.222185008949,11.25128315504,11.076694278496,11.231884390979,787349.0
2016-03-04,11.290080683161,11.454970177674,11.144589952708,11.377375121433,1256370.0
2016-03-07,11.325875055339,11.721987265824,11.325875055339,11.687755346399,623805.0
2016-03-08,11.648633152771,11.687755346399,11.316094506932,11.335655603746,838017.0
2016-03-09,11.404119442595,11.756219185248,11.374777797374,11.580169313922,1154409.0
2016-03-10,11.599730410736,11.648633152771,11.296533410118,11.472583281445,792447.0
2016-03-11,11.599730410736,12.127880024716,11.443241636223,12.127880024716,750495.0
2016-03-14,12.07897728268,12.118099476308,11.775780282062,11.88336631454,815911.0
2016-03-15,11.78556083047,12.049635637459,11.697535894806,12.020293992238,1308215.0
2016-03-16,12.000732895424,12.514211686793,11.949971849192,12.499540864183,3958622.0
2016-03-17,12.50932141259,12.983678010331,12.50932141259,12.812518413208,901030.0
2016-03-18,12.87120170365,12.988568284534,12.592456074049,12.626687993474,1202517.0
2016-03-21,12.616907445067,12.763615671172,12.548443606218,12.724493477544,515661.0
2016-03-22,12.636468541881,12.929884994092,12.636468541881,12.910323897278,979290.0
2016-03-23,12.890762800464,13.003239107145,12.724493477544,12.734274025951,1791473.0
2016-03-24,12.626687993474,12.773396219579,12.538663057811,12.763615671172,662803.0
2016-03-28,12.822298961615,13.096154317011,12.753835122765,13.06681267179,865166.0
2016-03-29,13.027690478162,13.154837607454,12.88587252626,13.105934865418,463510.0
2016-03-30,13.164618155861,13.19151466398,12.841860058429,12.959226639313,1201937.0
2016-03-31,12.96900718772,13.076593220197,12.900543348871,12.959226639313,558499.0
2016-04-01,12.851640606836,13.252643091524,12.714712929137,13.23308199471,577034.0
2016-04-04,13.213520897896,13.213520897896,12.915214171481,12.920104445685,915713.0
2016-04-05,12.773396219579,12.900543348871,12.724493477544,12.763615671172,560880.0
2016-04-06,12.792957316393,12.983678010331,12.665810187102,12.959226639313,987208.0
2016-04-07,12.900543348871,12.954336365109,12.602236622456,12.70493238073,1100656.0
2016-04-08,12.8027378648,12.8027378648,12.445747847944,12.489760315776,1552534.0
2016-04-11,12.499540864183,12.616907445067,12.44085757374,12.44085757374,469988.0
2016-04-12,12.479979767369,12.695151832323,12.470199218962,12.626687993474,474443.0
2016-04-13,12.685371283916,12.812518413208,12.646249090288,12.8027378648,617462.0
2016-04-14,12.861421155243,13.027690478162,12.861421155243,12.890762800464,886751.0
2016-04-15,12.880982252057,12.900543348871,12.714712929137,12.812518413208,535653.0
2016-04-18,12.744054574358,12.8027378648,12.597346348253,12.636468541881,855913.0
2016-04-19,12.636468541881,12.827189235818,12.538663057811,12.695151832323,473063.0
2016-04-20,12.695151832323,12.832079510022,12.675590735509,12.685371283916,531948.0
2016-04-21,12.70493238073,13.057032123383,12.70493238073,12.920104445685,848890.0
2016-04-22,12.900543348871,13.076593220197,12.900543348871,13.008129381348,879214.0
2016-04-25,12.988568284534,13.008227186832,12.734274025951,12.792957316393,666041.0
2016-04-26,12.792957316393,13.037471026569,12.734274025951,12.978787736127,594554.0
2016-04-27,12.96900718772,13.096154317011,12.8027378648,12.900543348871,747886.0
2016-04-28,12.8027378648,13.017909929755,12.724493477544,12.783176767986,666231.0
2016-04-29,12.744054574358,12.8027378648,12.479979767369,12.675590735509,733283.0
2016-05-02,12.695151832323,12.959226639313,12.656029638695,12.890762800464,660869.0
2016-05-03,12.763615671172,12.822298961615,12.489760315776,12.548443606218,661115.0
2016-05-04,12.470199218962,12.548443606218,12.362613186484,12.411515928519,778293.0
2016-05-05,12.489760315776,12.489760315776,12.34305208967,12.450638122147,449375.0
2016-05-06,12.450638122147,12.890762800464,12.137660573123,12.87120170365,1411070.0
2016-05-09,12.812518413208,12.851640606836,12.294149347635,12.44085757374,726098.0
2016-05-10,12.50932141259,12.519101960997,12.345497226772,12.489760315776,535395.0
2016-05-11,12.391954831705,12.455528396351,12.2452466056,12.352832638077,999521.0
2016-05-12,12.382174283298,12.396845105909,12.034964814849,12.07897728268,763982.0
2016-05-13,12.039855089052,12.14744112153,11.775780282062,11.78556083047,802807.0
2016-05-16,11.834463572505,11.942049604982,11.78556083047,11.912707959761,769533.0
2016-05-17,11.854024669319,12.054525911663,11.814902475691,11.824683024098,666254.0
2016-05-18,11.765999733655,11.834463572505,11.506815200869,11.736658088434,1635317.0
2016-05-19,11.687755346399,11.765999733655,11.638852604364,11.677974797992,1106621.0
2016-05-20,11.736658088434,12.049635637459,11.570388765515,11.98117179861,956777.0
2016-05-23,12.000732895424,12.108318927901,11.834463572505,11.854024669319,639408.0
2016-05-24,11.912707959761,11.966500976,11.844244120912,11.951830153389,748015.0
2016-05-25,11.98117179861,12.196343863565,11.98117179861,12.137660573123,544386.0
2016-05-26,12.127880024716,12.186563315158,11.961610701796,11.971391250203,681523.0
2016-05-27,11.971391250203,12.059416185866,11.924444617849,12.030074540645,749145.0
2016-05-31,12.030074540645,12.07897728268,11.932269056575,12.069196734273,1223843.0
2016-06-01,12.030074540645,12.157221669937,11.942049604982,12.118099476308,1682346.0
2016-06-02,12.108318927901,12.176782766751,12.020293992238,12.176782766751,1412820.0
2016-06-03,12.127880024716,12.176782766751,11.873585766133,12.059416185866,693575.0
2016-06-06,12.07897728268,12.279478525024,12.07897728268,12.2452466056,540437.0
2016-06-07,12.2452466056,12.2452466056,11.912707959761,11.961610701796,894757.0
2016-06-08,11.951830153389,12.049635637459,11.893146862947,11.961610701796,824698.0
2016-06-09,11.922488508168,11.942049604982,11.756219185248,11.863805217726,1180397.0
2016-06-10,11.736658088434,11.78556083047,11.43835136202,11.580169313922,1033333.0
2016-06-13,11.531266571887,11.805121927284,11.531266571887,11.638852604364,621390.0
2016-06-14,11.609510959143,11.687755346399,11.374777797374,11.52148602348,721854.0
2016-06-15,11.541047120294,11.922488508168,11.541047120294,11.726877540027,737202.0
2016-06-16,11.697535894806,11.697535894806,11.384558345781,11.462802733038,793484.0
2016-06-17,11.472583281445,11.482363829852,11.306313958525,11.364997248967,839218.0
2016-06-20,11.52148602348,11.629072055957,11.443241636223,11.511705475073,446003.0
2016-06-21,11.52148602348,11.629072055957,11.364997248967,11.599730410736,722650.0
2016-06-22,11.599730410736,11.887767561323,11.580169313922,11.795341378877,1051039.0
2016-06-23,11.932269056575,12.122989750512,11.844244120912,11.932269056575,690781.0
2016-06-24,11.443241636223,11.443241636223,11.203618200251,11.247630668083,1339499.0
2016-06-27,11.081361345163,11.110702990385,10.660797763661,10.699919957289,1090784.0
2016-06-28,10.768383796139,10.875969828616,10.690139408882,10.778164344546,1418555.0
2016-06-29,10.905311473837,11.267191764897,10.699919957289,11.267191764897,1199708.0
2016-06-30,11.306313958525,11.462802733038,11.267191764897,11.413899991002,706713.0
2016-07-01,11.443241636223,11.653523426975,11.384558345781,11.511705475073,478104.0
2016-07-05,11.462802733038,11.531266571887,11.262301490693,11.394338894188,1485490.0
2016-07-06,11.384558345781,11.443241636223,11.247630668083,11.418790265206,1272671.0
2016-07-07,11.433461087816,11.643742878568,11.433461087816,11.52148602348,984593.0
2016-07-08,11.677974797992,11.873585766133,11.658413701178,11.775780282062,1173910.0
2016-07-11,11.805121927284,12.020293992238,11.805121927284,11.98117179861,591534.0
2016-07-12,12.176782766751,12.352832638077,12.088757831087,12.323490992856,942955.0
2016-07-13,12.401735380112,12.470199218962,12.313710444449,12.460418670554,625854.0
2016-07-14,12.60712689666,12.714712929137,12.411515928519,12.548443606218,542582.0
2016-07-15,12.616907445067,12.616907445067,12.176782766751,12.519101960997,858855.0
2016-07-18,12.548443606218,12.753835122765,12.489760315776,12.646249090288,584009.0
2016-07-19,12.646249090288,12.724493477544,12.5239922352,12.695151832323,911077.0
2016-07-20,12.734274025951,12.817408687411,12.636468541881,12.744054574358,1103234.0
2016-07-21,12.744054574358,12.773396219579,12.568004703032,12.616907445067,945134.0
2016-07-22,12.665810187102,12.8027378648,12.665810187102,12.744054574358,994456.0
2016-07-25,12.763615671172,12.841860058429,12.656029638695,12.773396219579,605876.0
2016-07-26,12.8027378648,13.008129381348,12.8027378648,12.949446090906,1020677.0
2016-07-27,12.939665542499,13.017909929755,12.753835122765,12.87120170365,1200444.0
2016-07-28,12.87120170365,12.929884994092,12.778286493783,12.87120170365,556230.0
2016-07-29,12.880982252057,13.184179252675,12.87120170365,13.145057059046,1040002.0
2016-08-01,13.135276510639,13.193959801082,12.959226639313,13.017909929755,705966.0
2016-08-02,12.978787736127,12.978787736127,12.744054574358,12.851640606836,564929.0
2016-08-03,12.8027378648,12.920104445685,12.763615671172,12.822298961615,470996.0
2016-08-04,12.792957316393,12.939665542499,12.792957316393,12.910323897278,568177.0
2016-08-05,13.037471026569,13.193959801082,12.939665542499,12.988568284534,652436.0
2016-08-08,13.008129381348,13.076593220197,12.910323897278,12.949446090906,506455.0
2016-08-09,12.988568284534,13.575401188956,12.832079510022,13.467815156478,1109542.0
2016-08-10,13.458034608071,13.495983135891,13.242862543117,13.42869296285,1017572.0
2016-08-11,13.477595704885,13.69276776984,13.311326381966,13.585181737363,998050.0
2016-08-12,13.614523382584,13.741670511875,13.614523382584,13.731889963468,637600.0
2016-08-15,13.839475995946,13.917720383202,13.800353802317,13.85903709276,535157.0
