date,open,high,low,close,volume
2013-08-19,104.52,106.02,104.245,104.43,595700.0
2013-08-20,103.02,106.21,103.02,105.1,754600.0
2013-08-21,104.47,106.898,104.04,105.32,620900.0
2013-08-22,105.08,106.95,104.31,106.77,428600.0
2013-08-23,107.0,107.0,104.84,105.46,927500.0
2013-08-26,106.01,109.3,105.675,107.19,744800.0
2013-08-27,106.16,106.588,105.0,105.7,604800.0
2013-08-28,105.97,107.83,104.9496,107.56,666000.0
2013-08-29,107.31,109.98,107.05,109.3,755900.0
2013-08-30,109.67,109.99,107.29,107.76,510400.0
2013-09-03,109.34,111.18,108.27,110.17,733100.0
2013-09-04,110.65,113.575,109.58,112.65,945200.0
2013-09-05,112.65,113.2299,111.52,112.49,434000.0
2013-09-06,113.05,113.05,109.45,111.56,551800.0
2013-09-09,111.84,113.05,111.3801,112.78,581400.0
2013-09-10,112.92,113.86,111.49,113.62,1064600.0
2013-09-11,113.91,114.79,109.75,114.74,1478500.0
2013-09-12,114.71,114.74,113.42,114.21,500400.0
2013-09-13,114.33,114.57,113.52,114.14,592000.0
2013-09-16,115.0,115.45,113.24,113.74,522000.0
2013-09-17,113.83,114.94,113.01,114.24,418500.0
2013-09-18,114.2,116.74,112.54,115.932,837200.0
2013-09-19,116.07,116.24,112.57,114.03,1064100.0
2013-09-20,114.22,115.58,113.47,113.65,1462100.0
2013-09-23,113.94,114.3699,112.28,112.5,891000.0
2013-09-24,112.54,114.44,112.0,113.59,775400.0
2013-09-25,113.85,115.19,112.83,113.05,659800.0
2013-09-26,113.63,116.01,113.322,115.97,1084600.0
2013-09-27,114.84,116.91,114.4,116.42,743300.0
2013-09-30,115.32,116.31,114.5,116.16,1277000.0
2013-10-01,116.8,118.29,115.06,117.39,1060000.0
2013-10-02,117.09,117.739,115.79,116.75,703300.0
2013-10-03,116.24,116.44,112.7201,114.22,895200.0
2013-10-04,113.85,116.72,113.37,116.44,890500.0
2013-10-07,115.0,115.77,114.34,114.49,592100.0
2013-10-08,114.24,114.375,108.35,108.47,1230700.0
2013-10-09,108.71,109.23,104.42,105.48,1480400.0
2013-10-10,106.94,109.0819,106.25,108.674,744900.0
2013-10-11,108.0,109.75,107.57,108.81,699600.0
2013-10-14,107.91,108.02,105.74,107.01,962800.0
2013-10-15,106.84,109.13,106.53,108.24,902000.0
2013-10-16,109.27,111.7,108.75,110.96,917200.0
2013-10-17,110.75,110.92,109.47,110.79,938000.0
2013-10-18,111.04,111.04,108.25,108.43,1033000.0
2013-10-21,108.45,108.97,105.52,105.88,956300.0
2013-10-22,106.27,108.02,100.89,107.72,902200.0
2013-10-23,107.39,110.07,106.825,109.66,1092400.0
2013-10-24,111.22,117.0,110.67,116.7,2090800.0
2013-10-25,118.1,125.26,117.765,125.17,2626600.0
2013-10-28,123.93,124.78,121.5,124.2,1688600.0
2013-10-29,124.24,124.4445,122.0,124.08,789500.0
2013-10-30,124.2,126.389,123.65,125.5,1290000.0
2013-10-31,125.0,125.67,122.94,122.95,1253800.0
2013-11-01,124.06,124.5,122.23,123.358,905400.0
2013-11-04,123.76,124.73,122.15,122.93,916600.0
2013-11-05,122.61,122.77,117.76,119.54,1435100.0
2013-11-06,120.0,120.24,116.23,116.32,974100.0
2013-11-07,117.0,118.32,113.92,114.1,1456000.0
2013-11-08,114.54,118.56,114.54,117.43,1054000.0
2013-11-11,118.2,118.4,114.62,116.17,871800.0
2013-11-12,115.54,116.26,113.14,115.72,974300.0
2013-11-13,115.45,116.65,114.0,116.6,815900.0
2013-11-14,116.94,120.11,116.35,119.97,1222300.0
2013-11-15,119.85,124.08,118.49,124.07,1768100.0
2013-11-18,124.52,124.69,120.38,120.97,861900.0
2013-11-19,120.36,121.14,117.33,118.45,885500.0
2013-11-20,118.99,121.68,117.74,119.06,779600.0
2013-11-21,119.69,122.04,119.69,121.3,708800.0
2013-11-22,121.97,123.29,120.43,122.79,1013700.0
2013-11-25,123.66,123.93,121.35,122.17,696500.0
2013-11-26,122.26,122.87,120.22,121.9,639400.0
2013-11-27,122.99,123.195,120.2,121.24,484400.0
2013-11-29,121.67,124.8,121.12,124.5,622400.0
