date,open,high,low,close,volume
2013-02-28,43.373678636632,43.617405758663,42.788733543758,43.129951514601,2554000.0
2013-03-01,43.032460665789,43.217693278532,42.515759167083,42.739988119352,2625100.0
2013-03-04,42.525508251965,43.422424061039,42.506010082202,43.334682297107,1725400.0
2013-03-05,43.880631050457,43.880631050457,42.905722562333,43.032460665789,2569900.0
2013-03-06,43.129951514601,43.129951514601,41.989308583496,42.164792111359,2900800.0
2013-03-07,42.164792111359,42.988589783823,42.155043026477,42.944718901858,2574300.0
2013-03-08,43.071457005314,43.773391116763,41.355618066216,42.88622439257,4453600.0
2013-03-11,42.535257336846,42.817980798402,42.291530214815,42.379271978746,2269900.0
2013-03-12,42.320777469458,42.540131879286,41.852821395159,42.194039366002,2402700.0
2013-03-13,42.233035705527,42.905722562333,42.233035705527,42.788733543758,1542600.0
2013-03-14,42.847228053045,43.714896607476,42.730239034471,43.58815850402,2231700.0
2013-03-15,43.43217314592,44.767797774649,43.285936872701,44.602063331668,4674700.0
2013-03-18,45.528226395386,46.103422403379,45.274750188474,45.918189790636,4071400.0
2013-03-19,45.937687960398,46.161916912667,45.381990122168,46.015680639448,2670900.0
2013-03-20,46.239909591717,46.620123902085,45.645215413961,45.693960838367,1879300.0
2013-03-21,45.411237376811,46.083924233617,45.099266660612,45.099266660612,1669200.0
2013-03-22,45.050521236205,45.908440705754,44.992026726918,45.420986461693,1380700.0
2013-03-25,45.567222734911,45.703709923248,44.962779472274,45.615968159317,1400300.0
2013-03-26,45.830448026705,46.386145864935,45.676899939825,46.34714952541,1244800.0
2013-03-27,45.986433384804,46.288655016123,45.703709923248,46.220411421954,809400.0
2013-03-28,46.34714952541,46.477787262819,45.937687960398,46.444640374223,1491500.0
2013-04-01,46.464138543985,46.483636713748,45.762204432536,46.11317148826,1017200.0
2013-04-02,46.288655016123,47.980121243018,46.142418742904,47.565785135565,2826200.0
2013-04-03,47.68277415414,47.68277415414,46.883349193878,47.136825400791,3605900.0
2013-04-04,47.000338212453,47.653526899496,46.58112756256,47.039334551978,2969500.0
2013-04-05,46.356898610291,46.844352854353,46.317902270766,46.639622071847,2980700.0
2013-04-08,47.829010427359,47.998644504292,46.990589127572,47.351305268178,3566900.0
2013-04-09,47.37080343794,47.653526899496,47.039334551978,47.409799777465,2619700.0
2013-04-10,47.283061674009,47.91675219129,46.990589127572,47.546286965803,4581900.0
2013-04-11,46.824854684591,48.296966501658,46.824854684591,48.179977483083,3179500.0
2013-04-12,47.76076683319,48.296966501658,47.546286965803,47.955748530815,2183600.0
2013-04-15,47.595032390209,47.819261342477,46.776109260185,46.97109095781,2857100.0
2013-04-16,47.351305268178,47.68277415414,46.512883968391,46.902847363641,3015200.0
2013-04-17,46.629872986966,46.756611090422,45.654964498842,46.210662337073,2972800.0
2013-04-18,46.288655016123,46.366647695173,45.693960838367,46.152167827785,1597200.0
2013-04-19,46.200913252192,47.390301607703,46.166791455107,47.302559843772,6404600.0
2013-04-22,47.127076315909,47.37080343794,46.444640374223,46.590876647441,2166300.0
2013-04-23,47.000338212453,47.673025069259,46.834603769472,47.663275984377,3918500.0
2013-04-24,47.44879611699,47.634028729734,46.58112756256,46.834603769472,2000500.0
2013-04-25,47.107578146147,47.312308928653,46.824854684591,47.253814419365,1851700.0
2013-04-26,47.049083636859,47.107578146147,46.473887628866,46.590876647441,1221000.0
2013-04-29,46.464138543985,46.785858345066,46.220411421954,46.551880307916,1158400.0
2013-04-30,46.356898610291,48.121482973796,46.200913252192,48.111733888914,4171100.0
2013-05-01,47.741268663427,48.657682642264,47.741268663427,47.99474487034,2803600.0
2013-05-02,48.014243040102,48.677180812026,48.004493955221,48.657682642264,2455800.0
2013-05-03,48.842915255007,49.076893292157,48.501697284164,48.950155188701,2068800.0
2013-05-06,48.833166170126,49.076893292157,48.306715586539,48.969653358463,1320800.0
2013-05-07,48.998900613107,49.252376820019,48.842915255007,48.891660679414,1673700.0
2013-05-08,48.930657018939,49.052520579954,48.599188132976,48.647933557383,1642400.0
2013-05-09,48.657682642264,48.716177151551,47.497541541396,47.575534220446,2055600.0
2013-05-10,47.751017748309,48.199475652846,47.45952011036,48.111733888914,1785900.0
2013-05-13,48.131232058677,48.452951859758,47.868006766883,48.121482973796,791100.0
2013-05-14,48.218973822608,48.901409764295,48.140981143558,48.872162509651,1426300.0
2013-05-15,48.638184472501,49.320620414188,48.413955520233,48.979402443345,1052400.0
2013-05-16,49.7300819792,51.670149870567,49.7300819792,50.461263345293,4418200.0
2013-05-17,50.539256024343,50.958466674236,50.032303610519,50.899972164949,1833800.0
2013-05-20,50.59775053363,50.792732231255,50.081049034925,50.159041713975,1243900.0
2013-05-21,50.159041713975,50.948717589355,49.96406001635,50.588001448749,1960800.0
2013-05-22,50.539256024343,51.104702947455,49.905565507062,50.207787138381,2075000.0
2013-05-23,49.895816422181,50.636746873155,49.554598451338,50.578252363868,1500500.0
2013-05-24,50.383270666243,51.689648040329,50.139543544212,51.670149870567,2189000.0
2013-05-28,52.138105944866,52.840040056315,51.748142549617,52.128356859985,2323100.0
2013-05-29,51.884629737954,52.586563849403,51.650651700804,52.206349539035,2620100.0
2013-05-30,52.303840387847,53.26899979109,52.216098623916,52.996025414415,2712600.0
2013-05-31,52.742549207503,53.074018093465,51.333806442164,51.679898955448,3360400.0
2013-06-03,51.874880653073,52.157604114629,50.724488637087,52.069862350697,2142300.0
2013-06-04,52.001618756529,52.303840387847,50.432016090649,50.802481316136,2862800.0
2013-06-05,50.578252363868,51.93337516236,50.27603073255,50.646495958037,3185200.0
2013-06-06,50.880473995186,51.172946541624,49.466856687407,51.026710268405,3234200.0
2013-06-07,51.270437390436,52.148829938236,51.270437390436,52.001618756529,2679600.0
2013-06-10,52.138105944866,52.274593133204,51.348430069486,51.475168172942,1377900.0
2013-06-11,50.948717589355,51.553160851992,50.529506939462,50.851226740543,1702100.0
2013-06-12,50.899972164949,51.046208438167,49.915314591944,50.217536223262,1771000.0
2013-06-13,50.207787138381,50.797606773696,49.80807465825,50.704990467324,1220900.0
2013-06-14,50.588001448749,50.821979485899,50.1980380535,50.714739552205,1018000.0
2013-06-17,51.046208438167,51.406924578773,50.588001448749,51.036459353286,1059000.0
2013-06-18,50.890223080068,51.348430069486,50.451514260412,51.270437390436,974100.0
