date,open,high,low,close,volume
2013-02-28,77.156422652545,77.33061030951,76.590312767409,76.642569064499,2281700.0
2013-03-01,76.424834493293,76.964816229884,75.850015225309,76.790628572919,1866200.0
2013-03-04,76.503218938927,76.546765853168,75.344871020111,75.858724608157,1765900.0
2013-03-05,75.858724608157,76.720953510133,75.684536951193,76.477090790382,1492500.0
2013-03-06,76.729662892981,77.008363144125,76.3899969619,76.956106847035,1684400.0
2013-03-07,77.112875738304,77.757370069073,77.004008452701,77.33061030951,1416200.0
2013-03-08,77.652857474895,78.558633291111,77.496088583626,78.375736251298,1771100.0
2013-03-11,78.201548594334,78.889589839344,78.123164148699,78.854752307951,2104000.0
2013-03-12,78.584761439656,78.767658479469,78.340898719905,78.706692799531,2116100.0
2013-03-13,78.941846136434,80.553081963358,78.645727119594,80.387603689241,2079100.0
2013-03-14,80.378894306393,80.596628877599,80.135031586643,80.596628877599,1879400.0
2013-03-15,80.204706649428,80.823072831653,80.143740969491,80.770816534564,2516400.0
2013-03-18,79.960843929678,81.119191848493,79.865040718347,80.439859986331,1491200.0
2013-03-19,80.762107151716,81.493695310968,80.526953814813,80.884038511591,1465500.0
2013-03-20,81.197576294128,81.43272963103,80.326638009304,80.335347392152,1849800.0
2013-03-21,80.126322203794,80.518244431965,79.821493804106,79.847621952651,1571500.0
2013-03-22,80.274381712214,80.857910363046,79.952221640658,80.352766157848,1560400.0
2013-03-25,80.657594557537,80.997260488618,80.04793775816,80.39631307209,1324400.0
2013-03-26,80.779525917412,81.650464202236,80.675013323233,81.606917287995,1974100.0
2013-03-27,81.206285676976,82.451727424274,81.032098020011,82.277539767309,1904300.0
2013-03-28,82.207864704523,84.123928931136,82.207864704523,84.062963251198,3824000.0
2013-04-01,83.732006702965,84.00199757126,82.547530635605,82.739137058266,2139300.0
2013-04-02,83.174606200678,83.296537560553,82.471933192482,82.747846441114,1676500.0
2013-04-03,82.982999778017,84.010706954109,82.773974589659,82.8175215039,2627100.0
2013-04-04,83.16589681783,83.723297320117,82.96558101232,83.087512372195,1465100.0
2013-04-05,82.591077549846,82.922034098079,81.868198773442,82.329796064399,2581700.0
2013-04-08,82.37334297864,82.826230886748,81.903036304835,82.8175215039,1197700.0
2013-04-09,83.017837309409,83.183315583526,82.133834950313,83.096221755044,1432700.0
2013-04-10,83.488143983214,83.932322508475,83.340084474794,83.592656577393,1372100.0
2013-04-11,83.90619435993,84.977448450263,83.845228679992,84.742295113361,1868000.0
2013-04-12,84.393919799431,84.69874819912,83.827809914296,84.637782519182,1235000.0
2013-04-15,84.097800782591,84.611654370637,82.948162246624,83.122349903588,1636300.0
2013-04-16,83.671041023027,83.90619435993,83.279118794857,83.836519297144,1516900.0
2013-04-17,83.514272131759,83.671041023027,82.477855572819,83.226862497767,1883900.0
2013-04-18,83.479434600366,83.566528428848,82.338505447247,82.756555823962,1287800.0
2013-04-19,83.174606200678,84.045544485502,83.052674840802,83.85393806284,1487500.0
2013-04-22,84.132638313984,84.193603993922,83.322665709098,83.479434600366,1378500.0
2013-04-23,85.569686483943,86.649649957125,83.488143983214,84.533269925003,2489300.0
2013-04-24,85.029704747353,85.595814632488,84.960029684567,85.081961044442,1913400.0
2013-04-25,83.644912874483,85.918061797873,83.61007534309,85.58710524964,2109700.0
2013-04-26,85.58710524964,86.571265511491,85.473883272613,86.196762049017,1634800.0
2013-04-29,86.214180814713,86.405787237374,85.848386735087,86.275146494651,1232000.0
2013-04-30,85.874514883632,86.397077854526,85.648070929578,86.301274643195,1813500.0
2013-05-01,86.135796369079,87.302853670743,86.022574392052,86.52771859725,1957100.0
2013-05-02,86.684487488518,88.069279361388,86.362240323133,87.677357133217,1805400.0
2013-05-03,87.964766767209,88.966345794756,87.825416641637,88.844414434881,2356600.0
2013-05-06,88.591842332282,89.610840125526,88.461201589559,89.001183326149,2300200.0
2013-05-07,89.053439623239,89.610840125526,88.861833200578,89.602130742678,1497800.0
2013-05-08,89.323430491534,89.366977405775,88.565714183737,88.661517395068,1972700.0
2013-05-09,88.835705052033,89.079567771783,88.017023064298,88.269595166897,2024000.0
