date,open,high,low,close,volume
2013-03-28,45.235287448465,46.766444273925,45.225835863123,46.256058665439,18502100.0
2013-04-01,46.322219762835,46.473445128312,45.282545375177,45.348706472573,14403100.0
2013-04-02,45.679511959555,45.726769886267,45.339254887231,45.556641350105,15536500.0
2013-04-03,45.603899276817,45.717318300925,44.715450254636,45.017900985591,9168000.0
2013-04-04,45.282545375177,45.69841513024,44.951739888195,45.121868424357,10050300.0
2013-04-05,44.3279352556,44.847772449429,43.973500805262,44.77215976669,10958000.0
2013-04-08,44.658740742582,44.998997814907,44.280677328888,44.61148281587,9538000.0
2013-04-09,45.452673911339,46.133188055988,45.358158057916,45.651157203528,13126300.0
2013-04-10,45.85909208106,47.116152931592,45.840188910375,47.002733907484,10084900.0
2013-04-11,47.446958418574,49.12461481684,47.428055247889,48.817438293214,15567100.0
2013-04-12,48.826889878556,49.554661949917,48.571697074313,49.0820826828,10697000.0
2013-04-15,49.384533413755,49.488311820814,47.843925002953,47.900634515007,13210200.0
2013-04-16,48.458278050205,49.195501706908,48.264520550687,49.157695365539,13561900.0
2013-04-17,48.864696219926,49.337275487043,47.947892441718,49.091534268142,12453000.0
2013-04-18,49.034824756088,49.20495329225,47.758860734871,48.070763051169,9391500.0
2013-04-19,47.881731344322,51.019657677981,47.881731344322,50.254079265251,20436500.0
2013-04-22,51.151979872773,51.265398896882,50.367498289359,51.085818775377,15188600.0
2013-04-23,51.416624262359,52.134944748377,49.696435730052,50.405304630728,13828200.0
2013-04-24,50.263530850593,50.584884752233,47.664344881448,47.796667076241,18388700.0
2013-04-25,48.486632806232,48.997018414719,48.118020977881,48.609503415683,10862700.0
2013-04-26,48.666212927737,49.384533413755,48.47718122089,48.562245488971,9678600.0
2013-04-29,48.543342318286,48.798535122529,47.985698783088,48.288149514043,10806000.0
2013-04-30,47.966795612403,48.099117807196,46.719186347213,47.862828173637,13550600.0
2013-05-01,47.683248052133,47.867553966308,47.125604516934,47.39024890652,9679100.0
2013-05-02,49.857112680872,50.29188560662,49.100985853484,49.318372316358,16602700.0
2013-05-03,51.558398042494,53.259683404116,51.530043286467,52.125493163035,17089300.0
2013-05-06,52.153942434915,52.642872944675,51.151979872773,51.444979018386,13330700.0
