date,open,high,low,close,volume
2013-03-28,297.60318973174475,297.743304227852,293.399754848528,296.34215926677973,489286.6666666667
2013-04-01,297.0427317473158,297.0427317473158,286.6742590353812,287.65506050813184,343833.3333333333
2013-04-02,288.91609097309686,289.3364344614185,277.56681678841164,279.1080762455911,604266.6666666666
2013-04-03,279.24819074169835,286.3940300431668,277.56681678841164,282.33070965605725,587726.6666666666
2013-04-04,281.3499081833067,282.33070965605725,273.9238398896238,277.0063588039827,481060.0
2013-04-05,273.64361089740936,283.4516256249151,271.54189345580096,282.61093864827177,697193.3333333334
2013-04-08,282.4708241521645,287.65506050813184,281.7702516716284,284.9928850820945,274286.6666666667
2013-04-09,286.3940300431668,296.7625027551014,285.9736865548452,294.3805563212786,446120.0
2013-04-10,296.90261725120865,299.56479267724586,291.4381519030269,292.2788388796702,316280.0
2013-04-11,292.138724383563,294.9410143057075,287.23471701981015,291.8584953913485,287620.0
2013-04-12,298.02353322006644,299.28456368503146,283.8719691132368,291.0178084147052,396573.3333333333
2013-04-15,285.55334306652344,285.55334306652344,268.5994890375493,269.8605195025143,743666.6666666666
2013-04-16,274.34418337794546,277.4267022923044,266.4977715959409,271.68200795190825,432020.0
2013-04-17,268.31926004533483,269.7204050064071,260.0525047750086,266.4977715959409,741666.6666666666
2013-04-18,272.2424659363371,293.8200983368497,266.2175426037265,286.6742590353812,1151066.6666666667
2013-04-19,287.23471701981015,289.19631996531126,265.7971991154048,268.8797180297637,843373.3333333334
2013-04-22,269.0198325258709,269.7204050064071,255.2886119073629,264.5361686504398,789500.0
2013-04-23,266.4977715959409,267.61868756479873,257.53044384507854,265.6570846192976,655113.3333333334
2013-04-24,267.0582295803698,277.4267022923044,266.9181150842626,274.2040688818383,539513.3333333334
2013-04-25,277.0063588039827,285.8335720587379,273.7837253935166,276.02555733123216,647586.6666666666
2013-04-26,275.324984850696,275.324984850696,265.51697012319033,268.5994890375493,439106.6666666667
2013-04-29,271.4017789596938,273.22326740908767,267.8989165570132,270.42097748694323,418986.6666666667
2013-04-30,270.00063399862154,282.1905951599501,266.9181150842626,281.06967919109223,442213.3333333333
2013-05-01,278.5476182611622,283.4516256249151,274.4842978740527,278.12727477284056,501753.3333333333
2013-05-02,281.6301371755212,287.0946025237029,272.6628094246588,285.273114074309,594086.6666666666
2013-05-03,288.35563298866794,293.399754848528,285.55334306652344,289.6166634536329,389186.6666666667
2013-05-06,289.6166634536329,294.1003273290641,288.7759764769896,292.2788388796702,273180.0
2013-05-07,292.5590678718847,295.64158678624364,286.25391554705953,286.81437353148846,378353.3333333333
2013-05-08,286.81437353148846,296.34215926677973,286.1138010509524,292.8392968640991,506846.6666666667
2013-05-09,292.8392968640991,301.8066246149615,286.25391554705953,295.9218157784581,579966.6666666666
2013-05-10,296.83256000315504,298.3866571759464,287.64925852756954,296.83256000315504,421320.0
2013-05-13,293.4418025352465,296.6912784419921,283.9759379373354,284.5410641819868,500066.6666666667
2013-05-14,283.69337481500963,286.09516135477816,277.05314144035555,279.3136464189612,482546.6666666667
2013-05-15,277.4769861238441,285.6713166712896,275.64032582872704,284.3997826208239,441006.6666666667
2013-05-16,281.7154329587297,292.73539472943224,279.7374911024498,284.5410641819868,646840.0
2013-05-17,285.53003511012673,288.3556663333838,283.1282485703582,285.53003511012673,441913.3333333333
2013-05-20,285.9538797936153,297.96281249245783,284.6823457431496,297.96281249245783,685420.0
2013-05-21,299.7994727875749,308.7002111408347,294.7133365857122,299.0930649817607,687866.6666666666
2013-05-22,300.5058805933892,308.1350848961833,291.60514224012945,295.8435890750151,562946.6666666666
2013-05-23,289.3446372615238,294.1482103410608,286.51900603826675,291.46386067896657,411933.3333333333
2013-05-24,287.5079769664067,293.7243656575722,286.51900603826675,288.7795110168724,298793.3333333333
