date,open,high,low,close,volume
2013-03-28,36.960105675585,37.420954873535,36.733870614773,37.420954873535,2290600.0
2013-04-01,37.337164110271,37.764497002916,37.303647804966,37.429333949861,2579700.0
2013-04-02,37.529882865778,38.56050925392,37.429333949861,38.543751101268,2505700.0
2013-04-03,38.501855719636,38.803502467385,37.705843468631,37.806392384548,2521400.0
2013-04-04,37.806392384548,38.401306803719,37.714222544958,38.367790498414,1530000.0
2013-04-05,37.898562224138,38.803502467385,37.84828776618,38.711332627795,1973600.0
2013-04-08,38.635920940858,39.29786797064,38.426444032699,39.289488894314,2284700.0
2013-04-09,39.356521504925,39.725200863285,39.038116604523,39.716821786958,3346400.0
2013-04-10,39.892782389812,40.362010664088,39.733579939611,40.362010664088,3816300.0
2013-04-11,40.940166930607,42.942766172608,40.856376167344,42.104858539972,7654800.0
2013-04-12,41.660767494674,42.507054203637,41.292088136315,42.255681913846,5100800.0
2013-04-15,41.836728097528,41.995930547729,40.965304159586,41.015578617545,2360500.0
2013-04-16,41.23343460203,41.375878899578,40.973683235913,41.350741670599,2000100.0
2013-04-17,41.099369380808,41.199918296725,40.40390604572,40.663657411837,2507500.0
2013-04-18,40.806101709385,41.174781067745,40.03522668736,40.119017450624,2191600.0
2013-04-19,40.31173620613,40.5882457249,40.043605763687,40.571487572247,1668900.0
2013-04-22,40.646899259185,40.780964480406,40.068742992666,40.429043274699,1197400.0
2013-04-23,40.554729419595,41.191539220398,40.085501145318,40.462559580005,1568300.0
2013-04-24,40.546350343268,40.873134319996,40.546350343268,40.839618014691,1179900.0
2013-04-25,41.04909492285,42.599224043227,40.915029701628,42.138374845277,3264700.0
2013-04-26,42.088100387319,42.440021593026,41.69428379998,42.305956371804,2459500.0
2013-04-29,42.331093600783,42.423263440373,41.752937334264,41.845107173854,2398600.0
2013-04-30,41.979172395076,42.238923761193,41.551839502432,42.238923761193,2157400.0
2013-05-01,42.197028379562,42.305956371804,41.811590868549,42.012688700382,1579600.0
2013-05-02,41.979172395076,42.305956371804,41.727800105285,42.188649303235,1680600.0
2013-05-03,42.507054203637,42.959524325261,42.440021593026,42.875733561997,1437300.0
2013-05-06,42.858975409344,42.867354485671,42.272440066499,42.716531111796,1749300.0
2013-05-07,42.934387096282,44.132595010951,42.532191432616,44.099078705646,3190100.0
2013-05-08,43.939876255445,44.685614048491,43.370099065252,44.585065132575,5532700.0
2013-05-09,43.72202027096,44.224764850541,43.437131675863,43.638229507696,5895700.0
2013-05-10,43.143864004441,43.336582759947,42.582465890574,43.269550149336,3671500.0
2013-05-13,43.152243080767,43.152243080767,42.481916974658,42.607603119553,2292700.0
2013-05-14,42.599224043227,42.657877577512,42.33947267711,42.481916974658,2240000.0
2013-05-15,42.532191432616,42.775184646081,42.364609906089,42.61598219588,1985500.0
2013-05-16,42.599224043227,42.775184646081,42.146753921603,42.305956371804,1923300.0
2013-05-17,41.744558257938,42.222165608541,41.292088136315,42.138374845277,3904300.0
2013-05-20,42.146753921603,43.462268904842,41.987551471403,43.411994446884,4614200.0
2013-05-21,43.437131675863,43.680124889328,43.177380309746,43.529301515453,2481200.0
2013-05-22,43.671745813001,43.839327339529,42.909249867302,43.127105851788,2822000.0
2013-05-23,42.825459104039,43.646608584022,42.666256653838,42.89249171465,2456700.0
2013-05-24,42.331093600783,42.565707737922,41.576976731411,41.719421028959,3018900.0
2013-05-28,42.331093600783,42.331093600783,41.677525647327,41.761316410591,2502400.0
2013-05-29,41.191539220398,41.300467212641,40.856376167344,40.965304159586,3257400.0
2013-05-30,41.090990304482,41.811590868549,41.023957693871,41.576976731411,2700900.0
