date,open,high,low,close,volume
2013-02-28,91.882224632852,93.556615970125,91.530221908539,92.40547192575,408600.0
2013-03-01,91.473140385677,94.460406748766,91.311409404236,93.632724667273,377800.0
2013-03-04,93.318776291535,94.3367301159,93.318776291535,94.09889043731,262400.0
2013-03-05,94.7077600145,97.14323832326,94.431865987336,96.543882333214,281900.0
2013-03-06,96.87685788324,97.932866056179,96.543882333214,97.14323832326,301000.0
2013-03-07,97.000534516107,98.551249220513,96.658045378937,98.380004651928,470700.0
2013-03-08,99.07449651341,99.873637833473,98.617844330518,99.778501962037,1041900.0
2013-03-11,99.540662283447,100.60618404353,98.732007376241,99.616770980595,621000.0
2013-03-12,99.683366090601,99.797529136324,98.70346661481,98.874711183395,437500.0
2013-03-13,98.998387816262,100.14001827349,98.770061724815,99.702393264888,416600.0
2013-03-14,100.04488240206,101.05332263928,99.236227494852,99.616770980595,623700.0
2013-03-15,99.369417714862,100.04488240206,97.989947579041,98.532222046225,1005100.0
2013-03-18,97.780648661881,99.883151420616,97.780648661881,98.846170421964,424200.0
2013-03-19,99.093523687698,99.930719356334,97.733080726163,97.980433991897,358400.0
2013-03-20,98.732007376241,98.732007376241,97.951893230466,98.237300844774,448200.0
2013-03-21,97.932866056179,98.189732909056,97.295455717558,97.542808983292,395700.0
2013-03-22,98.09459703762,98.865197596251,97.514268221861,97.685512790445,1098500.0
2013-03-25,97.951893230466,98.5702763948,96.382151351773,96.886371470383,430300.0
2013-03-26,97.228860607553,97.523781809004,96.363124177486,97.038588864681,551300.0
2013-03-27,101.3862981893,101.3862981893,95.202466545967,97.000534516107,255200.0
2013-03-28,97.086156800399,97.647458441871,96.201393196044,97.057616038968,339900.0
2013-04-01,97.000534516107,97.419132350425,96.448746461778,96.952966580389,278200.0
2013-04-02,97.038588864681,97.181292671835,95.659118728859,95.915985581737,276600.0
2013-04-03,95.820849710301,96.16333884747,92.719420301488,93.394884988684,546500.0
2013-04-04,93.585156731556,94.013268153017,92.852610521499,92.890664870073,283700.0
2013-04-05,91.815629522847,94.165485547315,91.549249082826,94.060836088735,297700.0
2013-04-08,94.136944785884,94.793382298792,93.461480098689,94.60311055592,204500.0
2013-04-09,94.631651317351,94.869490995941,93.271208355817,94.165485547315,278100.0
2013-04-10,94.441379574479,95.231007307398,94.270135005894,95.059762738813,239300.0
2013-04-11,95.031221977382,95.892201613878,94.850463821654,95.307116004546,305400.0
2013-04-12,95.012194803095,95.544955683136,93.673157412634,93.927645868725,181500.0
2013-04-15,93.233154007242,93.28072194296,88.790308811183,89.009121315486,394200.0
2013-04-16,90.388591451307,93.461480098689,90.379077864164,93.337803465822,310000.0
2013-04-17,92.177145834303,92.567202907191,90.436159387025,91.844170284277,302100.0
2013-04-18,92.462553448611,92.719420301488,89.446746324091,89.941452855558,290100.0
2013-04-19,90.74059417562,92.462553448611,89.884371332697,90.388591451307,383800.0
2013-04-22,90.664485478471,90.745255833321,88.504901196875,90.521781671318,261400.0
2013-04-23,91.2162735328,92.16763224716,91.026001789928,91.948819742857,197200.0
2013-04-24,91.986874091431,94.289162180182,91.568276257113,93.832509997289,300000.0
2013-04-25,94.289162180182,95.040735564526,93.099963787232,93.25218118153,335200.0
2013-04-26,92.624284430052,93.547102382981,91.037893773858,91.986874091431,190300.0
2013-04-29,92.700393127201,94.222567070176,91.986969227303,93.670779015848,467300.0
2013-04-30,93.233154007242,97.72356713902,92.281795292883,96.077716563178,719600.0
2013-05-01,95.763768187439,96.334583416055,94.022781740161,94.622137730207,503100.0
2013-05-02,94.869490995941,98.532222046225,94.869490995941,98.037515514758,276500.0
2013-05-03,98.5702763948,103.15106860444,98.5702763948,101.50997482217,376200.0
2013-05-06,101.33873025359,102.22349385794,100.52056175924,101.70024656504,213500.0
2013-05-07,101.92857265649,103.22242050802,101.50997482217,103.20339333373,341500.0
2013-05-08,103.12728463658,104.41161890097,102.63257810512,103.55539605804,303200.0
2013-05-09,104.0691297638,104.5067547724,101.7573280879,102.32814331652,369800.0
2013-05-10,102.61355093083,102.78479549941,101.86197754648,102.15689874794,245800.0
