date,open,high,low,close,volume
2013-02-28,11.377802631782,11.449996810917,11.204536601856,11.262291945165,7954800.0
2013-03-01,11.223788382959,11.50293920895,11.223788382959,11.377802631782,5655900.0
2013-03-04,11.320047288473,11.63770167667,11.305608452646,11.589572223913,8431800.0
2013-03-05,11.685847026852,11.705114705379,11.541339437896,11.666579348324,8266100.0
2013-03-06,11.724382383906,11.758100821329,11.541339437896,11.608776312742,5551800.0
2013-03-07,11.531705598633,11.676213187588,11.502804080842,11.647311669797,6672700.0
2013-03-08,11.801453098016,11.849622294334,11.695480866115,11.81108693728,6870200.0
2013-03-11,11.743650062434,11.878523812125,11.62804399127,11.878523812125,8168500.0
2013-03-12,11.888157651389,12.003763722553,11.839988455071,11.888157651389,7609900.0
2013-03-13,11.897791490653,12.071200597399,11.897791490653,11.99412988329,5646200.0
2013-03-14,12.003763722553,12.090468275926,11.91705916918,12.090468275926,5133400.0
2013-03-15,12.061566758135,12.090468275926,11.907425329916,11.926693008444,8393300.0
2013-03-18,11.839988455071,12.138637472245,11.695480866115,12.10010211519,4583800.0
2013-03-19,12.138637472245,12.225342025618,12.032665240344,12.1771728293,4167300.0
2013-03-20,12.215708186354,12.369849614573,12.157905150772,12.321680418255,5591400.0
2013-03-21,12.254243543409,12.422835730524,12.254243543409,12.292778900464,5902900.0
2013-03-22,12.321680418255,12.456554167947,12.148271311509,12.398751132364,7653400.0
2013-03-25,12.475821846474,12.514357203529,12.286035212979,12.389117293101,7223700.0
2013-03-26,12.398751132364,12.581794078374,12.350581936046,12.475821846474,9168100.0
2013-03-27,12.389117293101,12.764837024385,12.369849614573,12.707033988802,8495100.0
2013-03-28,12.764837024385,13.077936800454,12.72630166733,12.986415327449,11806600.0
2013-04-01,12.976781488186,13.01531684524,12.697400149539,12.745569345857,6334400.0
2013-04-02,12.707033988802,12.735935506593,12.157905150772,12.215708186354,13026100.0
2013-04-03,12.220525105986,12.393934212733,12.023031401081,12.080834436663,11925200.0
2013-04-04,12.080834436663,12.379483453837,12.080449083092,12.331314257519,7572300.0
2013-04-05,12.138637472245,12.36021577531,11.989312963658,12.340948096782,6812600.0
2013-04-08,12.36021577531,12.475821846474,12.1771728293,12.456554167947,7278800.0
2013-04-09,12.456554167947,12.562526399847,12.321680418255,12.427652650156,6670100.0
2013-04-10,12.427652650156,12.658864792484,12.427652650156,12.562526399847,6554700.0
2013-04-11,12.581794078374,12.764837024385,12.523991042792,12.610695596166,6883500.0
2013-04-12,12.581794078374,12.735935506593,12.552892560583,12.668498631748,4890300.0
2013-04-15,12.629963274693,12.716667828066,12.148271311509,12.206074347091,9423400.0
2013-04-16,12.389117293101,12.697400149539,12.340948096782,12.697400149539,8204300.0
2013-04-17,12.639597113957,12.716667828066,12.427652650156,12.668498631748,6757600.0
2013-04-18,12.678132471011,12.678132471011,12.451737248315,12.504723364265,3763500.0
