date,open,high,low,close,volume
2013-03-28,32.9369385828277,33.51562564431223,32.90800422975347,33.4471476753699,4658400.0
2013-04-01,33.342019525866874,33.467401722521856,32.83084595488887,33.00445207333423,3785700.0
2013-04-02,33.21663732921189,33.22628211356997,32.59937113029506,32.8212011705308,5079800.0
2013-04-03,32.8597803079631,33.00445207333423,31.991749715736308,32.06408559842187,5740900.0
2013-04-04,32.039973637526685,32.3486067369851,31.904946656513623,32.21357975597204,4409000.0
2013-04-05,31.663827047561742,31.948348186124967,31.104429554793366,31.904946656513623,7054800.0
2013-04-08,31.972460147020158,32.39683065877548,31.654182263203666,32.36789630570125,5487100.0
2013-04-09,32.52221285543046,32.7826220330985,32.12677669674937,32.541502424146614,4117300.0
2013-04-10,32.60901591465314,33.24557168228612,32.55114720850469,33.10089991691498,4895700.0
2013-04-11,32.12677669674937,33.0140968576923,32.11713191239129,32.67652940515967,10046800.0
2013-04-12,32.60901591465314,32.8983594453954,32.32931716826895,32.66688462080159,4197700.0
2013-04-15,32.64759505208544,32.68617418951774,32.04961842188476,32.08819755931707,6053100.0
2013-04-16,32.3100275995528,32.80673399399369,32.12677669674937,32.763332464382344,4847800.0
2013-04-17,32.55114720850469,32.55114720850469,31.143008692225667,31.364838732461408,9884100.0
2013-04-18,31.60595834141329,31.92423622522978,30.641479905605745,30.892244298915703,9824900.0
2013-04-19,30.83437559276725,31.16229826094182,30.13995111898582,30.75721731790265,7730200.0
2013-04-22,30.911533867631853,31.538444850906764,30.487163355876536,31.44199700732601,5834000.0
2013-04-23,31.712050969352124,31.88565708779748,31.191232614016048,31.80849881293287,8650600.0
2013-04-24,33.51562564431223,34.229339686809816,33.20699254485382,33.83872592030776,16031800.0
2013-04-25,33.83390352812872,34.40294580525517,33.149123838705364,33.30344038843457,12860300.0
2013-04-26,33.13947905434729,33.520448036491274,32.840490739246945,33.31308517279265,6935000.0
2013-04-29,33.47704650687993,34.335432314748644,33.39988823201533,34.15700380412425,9338100.0
2013-04-30,34.12324705887099,34.73086847342974,33.93035137170948,34.721223689071664,10049600.0
2013-05-01,34.62477584549091,34.69228933599744,34.142536627587134,34.335432314748644,6053500.0
2013-05-02,34.431880158329406,34.66335498292321,34.26791882424212,34.50903843319401,4411000.0
2013-05-03,34.721223689071664,35.053968749425266,34.58619670805861,34.77909239522012,4916000.0
2013-05-06,34.721223689071664,35.232397260049666,34.62477584549091,34.88518502315895,4876600.0
2013-05-07,34.875540238800866,35.193818122617365,34.836961101368566,35.00092243545585,4647600.0
2013-05-08,34.77909239522012,35.232397260049666,34.77909239522012,35.11665984775276,5563000.0
2013-05-09,34.82731631701049,35.377069025420795,34.82731631701049,35.21310769133351,4840800.0
2013-05-10,35.34813467234657,35.43493773156925,35.20346290697544,35.31920031927234,3447500.0
2013-05-13,35.11665984775276,35.38671380977887,34.798381963936265,34.92376416059125,5226700.0
2013-05-14,34.836961101368566,35.32402271145138,34.81767153265242,35.27097639748197,5197700.0
2013-05-15,35.193818122617365,35.47592806509107,35.08772549467854,35.377069025420795,3859300.0
2013-05-16,35.48316165335962,35.8882425963988,35.20346290697544,35.27097639748197,7537500.0
2013-05-17,35.61818863437268,36.22581004893144,35.4542273002854,36.21616526457336,9991200.0
2013-05-20,35.994335224337625,36.50550879531563,35.917176949473024,36.07149349920223,5067100.0
2013-05-21,36.15829655842491,36.25474440200566,35.94128891036821,36.07149349920223,3952900.0
2013-05-22,36.05220393048608,36.14865177406683,35.145594200826984,35.39635859413695,7415600.0
2013-05-23,35.06843592596238,35.540933911664496,34.914119376233174,35.4542273002854,5471600.0
2013-05-24,35.145594200826984,35.598899065656525,34.88518502315895,35.29026596619812,4416800.0
2013-05-28,34.96234329802355,35.44458251592732,34.67299976728129,34.798381963936265,7660300.0
2013-05-29,34.73054439153378,34.99174904294644,34.45966549377251,34.836961101368566,6187500.0
2013-05-30,34.9724005502492,35.398067389588334,34.92402931850612,35.07881726008398,9743900.0
2013-05-31,34.836961101368566,35.194908216267386,34.7402186378824,34.7402186378824,5325600.0
2013-06-03,34.84663534771719,35.00142328929505,34.20813508870848,34.59510494265315,7087300.0
2013-06-04,34.76924137692825,35.02077178199229,34.275854813148804,34.469339740121136,5705300.0
2013-06-05,34.256506320451564,34.34357453758912,33.81149098841521,33.98562742269031,5820700.0
2013-06-06,34.159763856965405,34.159763856965405,33.43903250399346,33.82116523476382,6853400.0
2013-06-07,34.37259727663497,34.48868823281837,33.91790769824999,34.23715782775434,9598800.0
2013-06-10,34.24683207410295,34.24683207410295,33.67605153953457,33.7534455103235,9767500.0
2013-06-11,33.45354387351639,33.627680307791486,32.9988542951314,33.02787703417725,6461400.0
2013-06-12,33.32777867098437,33.356801410030215,32.147520616453136,32.21524034089345,9753300.0
2013-06-13,32.31198280437962,32.52481622404918,32.06045239931559,32.44742225326026,9270900.0
2013-06-14,32.66025567292982,33.12945662083773,32.28296006533377,32.68927841197567,10028700.0
2013-06-17,32.960157309736935,33.34422488977702,32.960157309736935,33.16331648305789,6624400.0
2013-06-18,33.134293744012034,33.50191510525947,33.06657401957172,33.49224085891085,6853000.0
2013-06-19,33.5793090760484,33.72442277127765,32.989180048782785,33.047225526874485,6341100.0
2013-06-20,32.69895265832429,32.9988542951314,32.34100554342547,32.34100554342547,8342700.0
2013-06-21,32.21524034089345,32.66992991927844,32.05077815296698,32.16203198597606,10016900.0
2013-06-24,32.02175541392112,32.13784637010452,31.634785559976457,31.847618979646025,6441200.0
2013-06-25,32.11849787740729,32.72797539737014,31.968547059003733,32.621558687535355,6811700.0
2013-06-26,33.076248265920334,33.134293744012034,32.350679789774084,32.766672382764604,6200300.0
2013-06-27,33.08592251226896,33.124619497663424,32.50546773135196,32.51514197770057,5845500.0
2013-06-28,32.34100554342547,33.00852854148002,32.34100554342547,32.69411553514998,7664800.0
2013-07-01,32.350679789774084,32.56351320944365,32.06045239931559,32.10882363105867,6387000.0
2013-07-02,32.1281721237559,32.46677074595749,31.99273267487527,32.26361157263654,4449300.0
2013-07-03,32.01208116757251,32.631232933883965,32.01208116757251,32.321657050728234,2188600.0
2013-07-05,32.370028282471324,32.679604165627055,31.925012950434954,32.66992991927844,3369300.0
2013-07-08,32.79569512181045,32.9408088170397,32.09914938471005,32.28296006533377,6591800.0
2013-07-09,32.50546773135196,32.665479765958075,32.29263431168239,32.60124277020326,4120200.0
2013-07-10,32.43774800691164,33.076248265920334,32.321657050728234,32.960157309736935,5944500.0
2013-07-11,33.376149902727455,33.76311975667212,33.20201346845236,33.6954000322318,5718500.0
2013-07-12,33.801816742066585,33.81149098841521,33.44386962716777,33.6954000322318,4303900.0
2013-07-15,33.36647565637884,33.64219167731441,33.26973319289267,33.32777867098437,6692400.0
2013-07-16,33.434195380819155,33.82116523476382,33.356801410030215,33.709911401754724,5904800.0
2013-07-17,33.1149452513148,33.18266497575512,31.779899255205702,32.50546773135196,20215800.0
2013-07-18,32.61188444118674,32.8779262157737,32.21524034089345,32.54416471674642,13296700.0
2013-07-19,32.54416471674642,32.79569512181045,32.18621760184761,32.5925359484895,6381100.0
2013-07-22,32.176543355498985,32.321657050728234,31.925012950434954,32.16686910915037,6513600.0
2013-07-23,31.247815706031787,31.269582760316176,30.009512173408854,30.793126127646804,30429000.0
2013-07-24,27.436162644676827,27.532905108163,25.762518026366145,26.130139387613585,72809300.0
2013-07-25,26.410692531723463,26.691245675833347,25.714146794623066,26.56548047330133,22402100.0
2013-07-26,26.47841225616378,26.633200197741647,26.313950068237297,26.410692531723463,14576500.0
2013-07-29,26.45906376346655,26.623525951393027,26.371995546329,26.50743499520963,13741700.0
2013-07-30,26.546228723067586,27.00082155898908,26.50743499520963,26.93310183454876,16257100.0
2013-07-31,26.94277608089738,27.0685412834294,26.633200197741647,26.671897183136117,14576900.0
2013-08-01,26.807336632016742,26.947613204071686,26.44938951711793,26.72994266122781,17881600.0
2013-08-02,26.439715270769312,26.55580622695271,25.9076317215954,26.01404843143018,17082600.0
2013-08-05,26.12046514126496,26.19785911205389,25.946328706989863,26.159162126659428,9301600.0
2013-08-06,26.110790894916345,26.110790894916345,25.791540765412,25.936654460641247,11299200.0
2013-08-07,25.868934736200927,26.14948788031081,25.781866519063374,25.89795747524678,9672700.0
2013-08-08,26.0237226777788,26.0237226777788,25.4432678968618,25.4432678968618,9707700.0
2013-08-09,25.501313374953497,25.627078577485516,25.18206324544915,25.211085984495,10473200.0
2013-08-12,24.83379037689895,25.540010360347964,22.49262276053372,25.211085984495,20910300.0
2013-08-13,25.49163912860488,25.84958624350369,25.46261638955903,25.69479830192583,12959400.0
2013-08-14,25.569033099393813,25.89795747524678,25.2691314625867,25.6754498092286,8398300.0
2013-08-15,25.30782844798117,25.394896665118715,24.94988133308235,25.18690036862345,9513300.0
2013-08-16,25.288479955283933,25.36587392607286,25.051460919742823,25.065972289265748,6565400.0
2013-08-19,25.036949550219894,25.04933258554613,24.408123537559817,24.46616901565152,9278600.0
2013-08-20,24.475843262000133,24.766070652458637,24.437146276605667,24.56291147913768,5413500.0
2013-08-21,24.54356298644045,24.630631203578,24.253335595981948,24.35007805946812,8888800.0
2013-08-22,24.3404038131195,24.64997969627523,24.33218070372317,24.49519175469737,2934700.0
2013-08-23,24.553237232789066,24.64997969627523,24.27268408867918,24.41779778390843,6152100.0
2013-08-26,24.36942655216535,24.41779778390843,24.175941625193012,24.19529011789025,5599900.0
2013-08-27,24.021153683615147,24.408123537559817,23.79864601759697,24.055013545835305,9853600.0
2013-08-28,24.263223359003582,24.535297950133785,24.0883182647056,24.21463861058748,6816600.0
2013-08-29,24.311808107419694,24.826806440630424,24.243789459637146,24.535297950133785,7545900.0
2013-08-30,24.55473184950023,24.608175072757945,24.389543704885465,24.54501489981701,6272900.0
2013-09-03,24.87539118904653,25.02114543429485,24.43812845330157,24.46727930235124,6287300.0
2013-09-04,24.593599648233116,25.24463527700894,24.23407250995393,25.18633357890961,15874400.0
2013-09-05,25.128031880810283,26.138594647865297,25.06973018271096,26.06085905039953,23114600.0
2013-09-06,26.099726849132413,26.25519804406396,25.652747163704237,25.740199710853226,10922800.0
2013-09-09,25.866520056735105,26.20661329564785,25.75963361021967,26.172603971756573,8510800.0
2013-09-10,26.28434889311362,26.468970937094824,25.71104886180356,26.002557352300204,10438300.0
2013-09-11,25.798501408952557,25.953972603884097,25.31265392479149,25.356380198365983,11473900.0
2013-09-12,25.458408170039807,25.62359631465457,25.264069176375383,25.283503075741823,6704100.0
2013-09-13,25.39038952225726,25.419540371306923,25.264069176375383,25.3612386732076,5480700.0
2013-09-16,25.662464113387458,26.19689634596463,25.60416241528813,26.14831159754852,11953000.0
2013-09-17,26.57585738361026,27.06656334261293,26.43010313836194,26.66816840560086,13778200.0
2013-09-18,26.653592981076027,26.89651672315656,26.53698958487737,26.86736587410689,7412400.0
2013-09-19,26.86736587410689,26.87708282379012,26.362084490579388,26.561281959085427,7154000.0
2013-09-20,27.129723515553877,27.430948955733733,26.546706534560595,26.56711212889536,15353800.0
2013-09-23,27.051987918088106,27.090855716820982,26.264914993747176,26.333905336498045,7369400.0
2013-09-24,26.031708201349865,26.04142515103309,25.67218106307068,25.895670905784765,9052500.0
2013-09-25,25.85680310705188,26.20661329564785,25.740199710853226,26.031708201349865,6093300.0
2013-09-26,26.19689634596463,26.20661329564785,25.46812511972303,25.62359631465457,6939000.0
2013-09-27,25.35152172352437,25.506992918455914,24.885108138729752,25.108597981443843,9345400.0
2013-09-30,24.894825088412976,25.49727596877269,24.79765559158076,25.283503075741823,6878100.0
2013-10-01,25.351424554027545,25.895670905784765,25.351424554027545,25.70133191212034,6065400.0
2013-10-02,25.58472851592168,25.953972603884097,25.38067257257404,25.652747163704237,14419500.0
2013-10-03,25.69161496243712,25.788784459269333,25.045437808502903,25.49727596877269,9149900.0
2013-10-04,25.49717879927586,25.934538704517653,25.458408170039807,25.885953956101545,8138800.0
2013-10-07,25.681898012753894,25.944255654200877,25.506992918455914,25.74991666053645,4510400.0
2013-10-08,25.876237006418325,25.953972603884097,25.17661662922639,25.336946298999543,5600000.0
2013-10-09,25.5458607171888,25.56043614171363,25.27388329555544,25.4098234216237,5978100.0
2013-10-10,25.62359631465457,25.963689553567317,25.60416241528813,25.944255654200877,5539600.0
2013-10-11,25.67218106307068,25.963689553567317,25.62359631465457,25.75963361021967,5485400.0
2013-10-14,25.419540371306923,25.944255654200877,25.39038952225726,25.92482175483443,6364600.0
2013-10-15,25.779067509586117,26.01227430198342,25.70619038696195,25.75963361021967,5402500.0
2013-10-16,25.953972603884097,26.43010313836194,25.798501408952557,26.245481094380736,6818400.0
2013-10-17,26.090009899449196,26.43010313836194,25.944255654200877,26.28532058808194,7936400.0
2013-10-18,26.323216691846504,26.410669238995496,26.14831159754852,26.39123533962905,9264700.0
2013-10-21,26.40095228931228,26.60986670750153,26.235764144697512,26.546706534560595,9679900.0
2013-10-22,26.58557433329348,26.72161162885858,26.158028547231744,26.37180144026261,15103200.0
2013-10-23,24.28265725837003,26.002557352300204,23.9036962207244,25.61387936497135,34225300.0
2013-10-24,25.61387936497135,25.866520056735105,25.375814097732427,25.5458607171888,10456300.0
2013-10-25,25.69161496243712,25.85680310705188,25.555577666872026,25.662464113387458,9085100.0
2013-10-28,25.60416241528813,26.323216691846504,25.585700210890007,26.269773468588788,9584200.0
