date,open,high,low,close,volume
2013-03-28,52.994657521597,53.881406146678,52.775255799928,53.524878348965,2165300.0
2013-04-01,53.268909673684,53.433460964936,51.632538499566,51.970782820473,3098600.0
2013-04-02,52.199326280545,52.235893234157,49.511655190093,50.297844692743,5327100.0
2013-04-03,50.13329340149,50.179002093505,46.823984099642,47.774724893543,6665500.0
2013-04-04,47.628457079097,48.826024809876,47.226220589369,48.432930058551,3209600.0
2013-04-05,47.308496234995,49.164269130783,46.686858023598,48.670615257027,3497800.0
2013-04-08,48.844308286682,49.219119561201,47.409055357427,49.191694345992,2928700.0
2013-04-09,49.191694345992,50.105868186282,48.405504843343,49.411096067662,2704900.0
2013-04-10,49.475088236482,49.758482126972,48.80774133307,49.31053694523,2051600.0
2013-04-11,49.283111730021,49.502513451691,47.500472741456,47.619315340694,4550800.0
2013-04-12,47.162228420549,47.957559661601,46.394322394705,47.043385821311,3325300.0
2013-04-15,46.540590209152,46.540590209152,43.935194764326,44.218588654816,5503500.0
2013-04-16,44.703100790169,46.558873685957,44.703100790169,46.549731947555,3653700.0
2013-04-17,45.781825921711,45.781825921711,43.862060857103,44.922502511839,4611900.0
2013-04-18,44.858510343019,46.330330225885,44.072320840369,45.352164216775,2945200.0
2013-04-19,45.571565938445,46.366897179497,44.821943389407,46.321188487482,2232800.0
2013-04-22,46.485739778734,48.122110952853,46.019511120187,47.125661466937,3512500.0
2013-04-23,48.204386598479,49.612214312525,47.76558315514,49.200836084395,4146300.0
2013-04-24,49.145985653978,51.166309841018,49.136843915575,50.462395983995,3335000.0
2013-04-25,50.718364659276,50.91948290414,49.584789097317,49.877324726209,3343000.0
2013-04-26,49.72191517336,49.822474295792,48.469497012163,49.219119561201,2193300.0
2013-04-29,49.548222143705,50.060159494267,48.926583932308,49.237403038006,2054000.0
2013-04-30,49.694489958151,49.822474295792,47.930134446392,48.816883071473,4151200.0
2013-05-01,48.140394429659,48.140394429659,46.412605871511,46.50402325554,4159800.0
2013-05-02,47.838717062363,50.13329340149,46.50402325554,49.264828253215,4531100.0
2013-05-03,49.694489958151,51.138884625809,48.789457856264,50.709222920873,3663600.0
2013-05-06,50.736648136082,53.442602703339,50.489821199203,52.784397538331,3800900.0
2013-05-07,52.793539276734,53.497453133757,52.171901065337,53.058649690418,3375400.0
2013-05-08,53.131783597641,53.479169656951,51.778806314012,52.455294955826,2807000.0
2013-05-09,52.3730193102,52.738688846316,50.498962937606,51.248585486644,4491200.0
2013-05-10,50.581238583232,50.581238583232,49.383670852453,49.740198650166,4015100.0
2013-05-13,49.78590734218,50.553813368024,49.164269130783,50.535529891218,2947400.0
2013-05-14,50.599522060038,51.943357605264,50.535529891218,51.842798482832,2426300.0
2013-05-15,51.641680237969,53.424319226534,51.531979377134,53.15920881285,3294200.0
2013-05-16,53.086074905626,54.20136699078,51.431420254702,53.186634028058,7125400.0
2013-05-17,53.789988762649,57.327841524571,53.607153994592,56.898179819635,14184800.0
2013-05-20,57.592951938255,60.106929999052,55.865163380107,59.329882234805,9273400.0
2013-05-21,59.540142218072,59.924095230994,57.794070183119,57.848920613536,5747400.0
2013-05-22,57.858062351939,58.627979560231,56.020572932957,56.660494621159,4614800.0
2013-05-23,55.974864240942,57.108439802901,55.170391261487,56.687919836368,2849900.0
2013-05-24,56.075423363374,56.340533777058,55.344084291142,55.974864240942,3431700.0
2013-05-28,57.081014587693,57.940337997565,56.002289456151,56.825045912411,4031400.0
2013-05-29,56.643763627688,57.368319541967,55.442376549062,56.166840747403,2896000.0
2013-05-30,56.1484975597,56.616248846133,55.58903033475,56.249385092068,2557000.0
2013-05-31,56.010923651925,57.551751419,55.974237276519,56.54287609532,7147100.0
2013-06-03,57.04731375716,57.588437794406,54.626012980328,55.497314396234,3228100.0
2013-06-04,54.992876734394,56.065953215035,53.507078530429,54.515953854109,3069300.0
