date,open,high,low,close,volume
2013-02-28,9.1036528995286,9.3450552201688,9.0920470187285,9.2011422982486,7337600.0
2013-03-01,9.1895364174486,9.2150693552087,9.0131270292885,9.1245434849686,4093200.0
2013-03-04,9.1129376041686,9.2684564068887,9.0874046664085,9.1848940651286,4026000.0
2013-03-05,9.2150693552087,9.2963105208087,9.2150693552087,9.2452446452887,2211200.0
2013-03-06,9.2522081737687,9.2893469923287,9.1570399512086,9.1802517128086,2854000.0
2013-03-07,9.2034634744086,9.2452446452887,9.0409811432085,9.0711564332885,5050400.0
2013-03-08,9.1245434849686,9.3125587539287,9.0711564332885,9.3055952254487,5035600.0
2013-03-11,9.2893469923287,9.3566611009688,9.2614928784087,9.3496975724888,3647600.0
2013-03-12,9.3218434585688,9.3961210956888,9.2986316969687,9.3636246294488,3277600.0
2013-03-13,9.3937999195288,9.6804651752891,9.3775516864088,9.6700198825691,5910800.0
2013-03-14,9.6816257633691,9.7373339912091,9.5191434321689,9.558603426889,7080400.0
2013-03-15,9.4959316705689,9.591099893129,9.3984422718488,9.591099893129,8236000.0
2013-03-18,9.528428136809,9.6449511800411,9.5028951990489,9.542355193769,2698800.0
2013-03-19,9.588778716969,9.614311654729,9.4936104944089,9.593421069289,3818400.0
2013-03-20,9.6514504732891,9.7350128150491,9.565566955369,9.7164434057691,2886400.0
2013-03-21,9.7025163488091,9.7930422190492,9.7001951726491,9.7559034004892,4593600.0
2013-03-22,10.013553954249,10.33851861665,9.8742833846493,9.9207069078493,5430000.0
2013-03-25,9.9833786641694,10.19692687089,9.9485610217693,10.18532099009,4818800.0
2013-03-26,10.20853275169,10.24799274641,10.19228451857,10.23638686561,3676400.0
2013-03-27,10.19924804705,10.41511742993,10.15514570001,10.40351154913,4586000.0
2013-03-28,10.43600801537,10.60313269889,10.37101508289,10.57527858497,5795600.0
2013-04-01,10.56367270417,10.60545387505,10.51492800481,10.58224211345,5793600.0
2013-04-02,10.75168797313,10.92809736129,10.586211324684,10.65884092673,13643600.0
2013-04-03,10.74008209233,10.74704562081,10.19228451857,10.37797861137,10710400.0
2013-04-04,10.35012449745,10.51957035713,10.31066450273,10.47314683393,4273200.0
2013-04-05,10.55903035185,10.900220035609,10.55903035185,10.87238913345,6650000.0
2013-04-08,10.92113383281,11.073774377092,10.77489973473,11.06040440241,7018800.0
2013-04-09,11.08361616401,11.232171438251,11.00469617457,11.16949968193,4944800.0
2013-04-10,11.181105562731,11.470091994651,11.16021497729,11.352872598571,6666800.0
2013-04-11,11.408580826411,11.485179639691,11.227529085931,11.246098495211,7962400.0
2013-04-12,11.225207909771,11.225207909771,10.91881265665,11.00005382225,9823200.0
2013-04-15,10.97916323681,11.07201028321,10.74240326849,10.75865150161,8455600.0
2013-04-16,10.85381972417,10.87703148577,10.74936679697,10.79811149633,7720800.0
2013-04-17,10.75633032545,10.77954208705,10.60313269889,10.69597974529,5469600.0
2013-04-18,10.72847621153,10.72847621153,10.52421270945,10.62402328433,5071600.0
2013-04-19,10.66116210289,10.75400914929,10.56831505649,10.67276798369,5128800.0
2013-04-22,10.72151268305,10.95130912289,10.647699281162,10.91184912817,7597600.0
2013-04-23,11.00005382225,11.248419671371,10.97219970833,11.14164556801,5435600.0
2013-04-24,11.12539733489,11.605880800011,11.07665263553,11.241456142891,5876800.0
2013-04-25,11.255383199851,11.460807290011,11.211280852811,11.394653769451,3558000.0
2013-04-26,11.336624365451,11.445719644971,11.304127899211,11.410902002571,3292400.0
2013-04-29,11.508391401291,11.565956570059,11.431792588011,11.482858463531,4186000.0
2013-04-30,11.480537287371,11.643019618571,11.420186707211,11.643019618571,3991600.0
2013-05-01,11.603559623851,11.633734913931,11.429471411851,11.464289054251,4286800.0
2013-05-02,11.487500815851,11.515354929771,11.410902002571,11.443398468811,3978800.0
2013-05-03,11.575705509931,11.604720211931,11.366799655531,11.394653769451,5902800.0
2013-05-06,11.503749048971,11.673194908651,11.464289054251,11.492143168171,5138000.0
2013-05-07,11.506070225131,11.833356063691,11.474734346971,11.810144302091,4675200.0
2013-05-08,11.773005483531,11.821750182891,11.682479613291,11.710333727211,4740800.0
2013-05-09,11.712654903371,11.810144302091,11.564099629131,11.596596095371,4666800.0
2013-05-10,11.596596095371,11.733545488811,11.587311390731,11.728903136491,3110800.0
2013-05-13,11.705691374891,11.759078426571,11.550172572171,11.584990214571,2934400.0
2013-05-14,11.610523152331,11.800859597451,11.610523152331,11.800859597451,2722800.0
2013-05-15,11.803180773611,11.949414871691,11.803180773611,11.926203110091,2938400.0
2013-05-16,11.93104579931,12.007945117938,11.840164786386,11.879779586891,865600.0
2013-05-17,11.879779586891,12.033578224148,11.87185662679,12.010275400321,2700800.0
2013-05-20,11.996293706025,12.05380507523,11.856476763064,11.868128174978,2592000.0
2013-05-21,11.854146480682,11.979981729346,11.758604902992,11.858807045447,2288000.0
2013-05-22,11.849485915916,11.908908116675,11.582435554861,11.651411913389,2425600.0
2013-05-23,11.499943558515,11.663063325302,11.325172379814,11.642090783858,3686800.0
2013-05-24,11.558200618082,11.571949284139,11.406732263208,11.518585817576,2150400.0
2013-05-28,11.688696431512,11.78575269275,11.607719118714,11.684035866746,2054800.0
2013-05-29,11.604806265735,11.709668972956,11.588494289056,11.60014570097,2358400.0
2013-05-30,11.60014570097,11.707338690573,11.590824571439,11.658402760537,2156400.0
2013-05-31,11.623448524797,11.805210550645,11.597815418587,11.618787960031,1318800.0
2013-06-03,11.616457677649,11.616457677649,11.266915320247,11.432365369417,4858800.0
2013-06-04,11.411392827973,11.583833724291,11.402071698442,11.53955835902,3125600.0
2013-06-05,11.488292146601,11.558200618082,11.378768874615,11.490622428984,2788000.0
2013-06-06,11.460328758009,11.588494289056,11.404401980825,11.572182312378,2235200.0
2013-06-07,11.651411913389,11.718990102486,11.56519146523,11.672384454833,1371600.0
2013-06-10,11.725980949634,11.840164786386,11.691026713894,11.812201397794,2513200.0
2013-06-11,11.672384454833,11.744623208696,11.553540053316,11.663063325302,1182000.0
2013-06-12,11.718990102486,11.844825351151,11.684035866746,11.73996264393,2604800.0
2013-06-13,11.779577444436,12.014935965086,11.746953491079,11.963669752668,2967200.0
2013-06-14,11.959009187902,11.993963423642,11.823852809707,11.977651446964,1823600.0
2013-06-17,12.056881047975,12.091602255477,11.968330317433,12.049890200827,1963600.0
2013-06-18,12.052220483209,12.220000814762,12.052220483209,12.196697990935,2353600.0
2013-06-19,12.210679685231,12.3225332396,12.143101496134,12.222331097145,1660400.0
2013-06-20,12.047559918444,12.052220483209,11.86113732783,11.942697211223,3946400.0
2013-06-21,12.017266247469,12.041734212487,11.406732263208,11.590824571439,7334000.0
2013-06-24,11.50460412328,11.69568727866,11.266915320247,11.586164006674,3697200.0
2013-06-25,11.711999255338,11.854146480682,11.667723890067,11.786568291584,2465200.0
2013-06-26,11.903082410718,11.96392608373,11.767926032523,11.854146480682,2463600.0
2013-06-27,11.940366928841,12.017266247469,11.830843656855,11.891430998805,2209600.0
2013-06-28,11.858807045447,12.133780366603,11.837834504003,11.982312011729,4086800.0
2013-07-01,12.040569071296,12.259615615268,12.007968420762,12.112807825159,2013200.0
2013-07-02,12.082514154184,12.171064884726,12.031247941765,12.150092343282,3229600.0
2013-07-03,12.13145008422,12.289909286242,12.073193024653,12.199028273318,1626000.0
2013-07-05,12.236312791441,12.299230415773,12.152422625664,12.238643073824,1755200.0
2013-07-08,12.29690013339,12.380790299167,12.215340249997,12.254955050502,2574400.0
2013-07-09,12.338845216279,12.536919218806,12.329524086748,12.511286112597,2285600.0
2013-07-10,12.501964983066,12.51361639498,12.369138887253,12.420405099672,2353200.0
2013-07-11,12.536919218806,12.619411215153,12.399432558228,12.45302905303,1717200.0
2013-07-12,12.448368488265,12.585855148843,12.415744534907,12.501964983066,1329600.0
2013-07-15,12.511286112597,12.592845995991,12.369138887253,12.422735382055,1844400.0
2013-07-16,12.413414252524,12.485653006387,12.24446877978,12.292239568625,1736400.0
2013-07-17,12.324863521983,12.39244171108,12.245633920972,12.264276180033,2146400.0
2013-07-18,12.299230415773,12.341175498661,12.161743755195,12.187376861405,2358000.0
2013-07-19,12.199028273318,12.245633920972,12.094165566098,12.180386014257,1726400.0
2013-07-22,12.173395167109,12.268936744798,12.108147260394,12.254955050502,1942000.0
2013-07-23,12.292239568625,12.494974135918,12.185069881846,12.434386793968,1682000.0
2013-07-24,13.147453203068,13.830225941192,13.147453203068,13.417765959458,19376800.0
2013-07-25,13.557582902419,13.748666057799,13.422426524224,13.681087868701,7094800.0
2013-07-26,13.688078715849,13.946740060326,13.590206855777,13.937418930796,4118400.0
2013-07-29,13.860519612167,13.937418930796,13.723032951589,13.93275836603,3090400.0
2013-07-30,13.93275836603,13.97934071086,13.816244246896,13.855859047402,3033600.0
2013-07-31,14.678448728487,15.286652430366,14.45474161975,14.787972000473,10138400.0
2013-08-01,14.927788943434,15.14217492264,14.808944541917,14.981385438235,8917200.0
2013-08-02,14.913807249138,15.009348826827,14.775388475607,14.857880471953,2863600.0
2013-08-05,14.878853013397,14.910894396159,14.720393811375,14.797293130004,3205600.0
2013-08-06,14.699421269931,14.771660023794,14.445420490219,14.664467034191,3222800.0
2013-08-07,14.659806469426,14.659806469426,14.32424580632,14.417457101627,2858400.0
2013-08-08,14.533971220761,14.634173363216,14.426778231158,14.538631785526,3016800.0
2013-08-09,14.585598775627,14.735218638047,14.414938620054,14.473383878811,2300000.0
2013-08-12,14.368182413047,14.580923154926,14.295710292187,14.529491327219,2174800.0
2013-08-13,14.604301258429,14.627679361932,14.447667964958,14.590274396327,2584000.0
2013-08-14,14.524815706518,14.545855999671,14.358831171646,14.412600809703,2240800.0
2013-08-15,14.284021240436,14.31207496464,14.13323247284,14.16479291257,2983200.0
2013-08-16,14.099334222761,14.131596005595,13.881917860181,13.921660636137,2960000.0
2013-08-19,13.921660636137,14.237265033429,13.841239960086,14.040888964003,2842800.0
2013-08-20,14.054915826105,14.162455102219,13.875652528442,13.884255670532,2874800.0
2013-08-21,13.832823842825,14.358597390611,13.832823842825,14.204535688525,3382800.0
2013-08-22,14.232589412729,14.365844602697,14.192846636773,14.288696861136,1405600.0
2013-08-23,14.377533654449,14.400911757952,14.113361084863,14.281683430086,1211600.0
2013-08-26,14.307399343939,14.439509006835,14.214120710961,14.232589412729,1274000.0
2013-08-27,14.146090429767,14.291034671487,14.075956119258,14.108685464162,1922800.0
2013-08-28,14.080631739958,14.183495395372,13.966079032793,14.178819774672,1697200.0
2013-08-29,14.155441671168,14.368182413047,14.09465860206,14.330777447442,1497600.0
2013-08-30,14.330777447442,14.330777447442,13.879580049831,13.905295963685,3026800.0
2013-09-03,14.071280498557,14.286359050786,13.846850704927,14.199860067824,4514800.0
2013-09-04,14.237265033429,14.454681396009,14.16479291257,14.38688489585,2696800.0
2013-09-05,14.466370447761,14.555207241073,14.370520223398,14.410262999353,2515200.0
2013-09-06,14.407925189003,14.527153516869,14.181157585022,14.433641102856,2725600.0
2013-09-09,14.442992344257,14.527153516869,14.234927223079,14.487410740913,2127200.0
2013-09-10,14.541180378971,14.728205206996,14.499099792665,14.728205206996,2894000.0
2013-09-11,14.61131468948,14.639368413684,14.23960284378,14.340128688843,4434400.0
2013-09-12,14.298048102538,14.435978913206,14.258305326582,14.333115257792,3007200.0
2013-09-13,14.337790878493,14.53650475827,14.307399343939,14.494424171964,2429600.0
2013-09-16,14.658070896487,14.83340667276,14.592612206678,14.817042000308,2772000.0
2013-09-17,14.805352948556,14.875487259066,14.702489293143,14.859122586614,2303200.0
2013-09-18,14.873149448716,15.011080259384,14.630017172283,14.97835091448,2395600.0
2013-09-19,15.043809604289,15.116281725149,14.856784776263,15.071863328493,1724000.0
2013-09-20,15.05549865604,15.134984207951,14.856784776263,14.887176310818,2796400.0
2013-09-23,14.863798207314,14.877825069416,14.613652499831,14.868473828015,1803200.0
2013-09-24,14.796001707155,14.924581276423,14.592612206678,14.824055431359,3167200.0
2013-09-25,14.793663896805,15.092903621645,14.648719655085,14.658070896487,5598000.0
2013-09-26,14.688462431041,14.810028569257,14.644044034385,14.767947982951,1854800.0
2013-09-27,14.765610172601,14.800677327856,14.60897687913,14.637030603334,2307200.0
2013-09-30,14.529491327219,14.641706224034,14.39156051655,14.566896292824,2395200.0
2013-10-01,14.615990310181,14.861460396964,14.506113223716,14.774961414002,3742400.0
2013-10-02,14.674435568939,14.691969146566,14.431303292506,14.564558482474,3032800.0
2013-10-03,14.569234103174,14.784312655404,14.457019206359,14.601963448079,2465200.0
2013-10-04,14.60897687913,14.618328120531,14.531829137569,14.578585344576,2686400.0
2013-10-07,14.517802275468,14.517802275468,14.141414809067,14.153103860818,3156400.0
2013-10-08,14.129725757315,14.209211309226,13.65281244585,13.715933325309,4504400.0
2013-10-09,13.708919894258,13.888931291232,13.589691566392,13.79541887722,4444400.0
2013-10-10,13.923998446487,14.120374515914,13.863215377379,14.120374515914,2028400.0
2013-10-11,14.127387946965,14.223214793224,13.996470567347,14.080631739958,2920400.0
2013-10-14,13.996470567347,14.274669999035,13.963741222442,14.251291895531,2273200.0
2013-10-15,14.24194065413,14.31441277499,14.101672033111,14.146090429767,3075200.0
2013-10-16,14.262980947283,14.571571913525,14.24194065413,14.506113223716,2494800.0
2013-10-17,14.506113223716,14.997053397282,14.494424171964,14.82873105206,4922000.0
2013-10-18,14.83340667276,15.032120552537,14.730543017346,15.027444931837,1742000.0
2013-10-21,14.973675293779,15.036796173238,14.798339517506,14.954972810977,1963200.0
2013-10-22,14.929256897123,15.022769311136,14.669759948238,14.68144899999,3574800.0
2013-10-23,14.590274396327,14.75859674155,14.501437603015,14.739894258748,1857600.0
2013-10-24,14.810028569257,14.889514121168,14.703681576421,14.861460396964,1298400.0
2013-10-25,14.929256897123,15.020431500786,14.765610172601,14.870811638365,1844800.0
2013-10-28,14.915230035021,14.97741579034,14.774961414002,14.952635000626,1912800.0
2013-10-29,14.971337483429,14.992377776582,14.798339517506,14.97601310413,1778400.0
