date,open,high,low,close,volume
2013-03-28,48.561908376384,48.9673954841,48.503981646711,48.832233114861,33355800.0
2013-04-01,49.015667758828,49.112212308284,48.513636101656,48.870850934643,4970100.0
2013-04-02,48.977049939045,49.006013303882,48.65845292584,48.793615295079,2790300.0
2013-04-03,48.928777664317,48.977049939045,48.31243726059,48.388128187363,2804700.0
2013-04-04,48.484672736819,48.986704393991,48.397782642309,48.977049939045,2929400.0
2013-04-05,48.494327191765,48.672934608259,48.196004533946,48.65845292584,3662400.0
2013-04-08,48.542599466493,48.745343020351,48.320547002744,48.619835106058,3150200.0
2013-04-09,48.735688565405,48.832233114861,48.035740581849,48.127457903832,7493300.0
2013-04-10,48.17573017856,49.565971690727,48.040664353871,48.503981646711,6801000.0
2013-04-11,48.57156283133,49.092903398392,48.475018281874,48.542599466493,5470800.0
2013-04-12,48.503981646711,49.083248943447,48.137112358778,48.57156283133,2347800.0
2013-04-15,48.281929182962,48.851542024752,47.905405440083,48.17573017856,3509300.0
2013-04-16,48.252965818125,48.764651930242,47.837824255464,48.726034110459,3536500.0
2013-04-17,48.446054917037,50.125930077572,48.432538680113,50.106621167681,6858300.0
2013-04-18,50.106621167681,50.193511262191,48.919123209371,49.527353870944,4107100.0
2013-04-19,49.69147960502,50.068003347898,49.38253704676,50.029385528116,4407800.0
2013-04-22,49.952149888551,50.096966712735,49.604589510509,49.845950884149,1895800.0
2013-04-23,50.01973107317,50.753469649036,49.952149888551,50.347982541321,2936300.0
2013-04-24,50.521762730342,50.912768155639,50.212820172082,50.290055811647,1604700.0
2013-04-25,50.434872635831,51.072066662241,50.396254816049,50.888632018275,2071000.0
2013-04-26,50.753469649036,51.120338936969,50.627961734743,51.004485477622,2082000.0
2013-04-29,50.994831022676,51.158956756751,50.338328086375,50.376945906158,1231300.0
2013-04-30,50.434872635831,50.50245382045,49.913532068769,50.290055811647,1553400.0
2013-05-01,50.203165717137,50.782433013873,50.193511262191,50.232129081974,1579600.0
2013-05-02,50.222474627028,50.685888464417,50.039039983061,50.579689460015,1485700.0
2013-05-03,50.676234009471,51.168611211697,50.280401356702,50.676234009471,2925200.0
2013-05-06,51.274810216099,52.288527985387,51.216883486425,51.728569598542,4635600.0
2013-05-07,51.583752774358,51.669001611528,51.146309420773,51.593407229304,4557600.0
2013-05-08,51.574098319412,51.834768602944,51.385836447973,51.574098319412,1297800.0
2013-05-09,51.680297323814,51.699606233705,50.695542919362,50.859668653438,1881000.0
2013-05-10,50.763124103982,51.342391400718,50.763124103982,50.975522112785,1327400.0
2013-05-13,51.014139932567,51.168611211697,50.647270644634,50.772778558927,1386600.0
2013-05-14,50.850014198492,51.303773580935,50.705197374308,50.965867657839,1390200.0
2013-05-15,51.023794387513,51.757532963379,50.608652824852,51.477553769956,2836400.0
2013-05-16,51.313428035881,51.815459693052,51.149302301806,51.419627040283,2215600.0
2013-05-17,51.651333958977,52.298182440333,51.477553769956,52.211292345822,2350900.0
2013-05-20,52.114747796366,52.375418079897,51.738224053488,51.979585427128,1953600.0
2013-05-21,52.037512156801,52.780905187613,51.873386422726,52.587816088701,2313000.0
2013-05-22,52.462308174408,52.858140827178,51.834768602944,51.998894337019,2634200.0
2013-05-23,51.786496328216,52.916067556851,51.612716139195,52.56850717881,3714100.0
2013-05-24,52.346454715061,52.679533410684,52.253771947583,52.539543813973,1839400.0
2013-05-28,52.973994286525,53.263627934893,52.539543813973,52.597470543646,2262800.0
2013-05-29,52.356109170006,52.626433908483,51.796150783161,52.066475521638,2206800.0
2013-05-30,52.076129976584,52.336800260115,51.805805238107,51.815459693052,1145400.0
2013-05-31,51.844423057889,52.191983435931,50.89828647322,50.975522112785,3723900.0
2013-06-03,51.226537941371,52.124402251312,50.830705288601,51.699606233705,4486900.0
2013-06-04,48.272274728016,48.484672736819,46.930305490577,46.959268855414,16091900.0
2013-06-05,47.596462881824,49.425982094016,47.519227242259,48.455709371983,8192600.0
2013-06-06,48.687416290677,49.710788514911,48.108148993941,49.546662780836,5672300.0
2013-06-07,49.710788514911,50.492799365505,49.107385080811,49.324610317087,4334600.0
