date,open,high,low,close,volume
2015-07-31,172.78192456175,174.33600552529,171.40716063246,173.54900298606,644350.0
2015-08-03,174.26627112308,174.44558815733,171.5665535518,173.15052068772,472405.0
2015-08-04,173.63866150319,175.43183184573,173.04093805567,174.43562609988,475183.0
2015-08-05,174.85403251314,176.5475822811,173.42945829656,174.60498107667,810417.0
2015-08-06,174.92376691535,175.10806497833,170.70981661036,172.08458053965,596808.0
2015-08-07,172.10450465457,173.36968595181,170.88913364462,173.09074834297,534467.0
2015-08-10,174.20649877833,174.65479136396,172.2638975739,173.00108982584,937510.0
2015-08-11,172.08458053965,173.07082422805,170.90905775954,171.26769182804,2068287.0
2015-08-12,170.04235876064,171.92518762031,168.75725334848,171.34738828771,2967607.0
2015-08-13,173.24017920484,191.54047875627,172.34359403357,187.07747701482,3745812.0
2015-08-14,187.77482103692,189.41357948886,186.05138509659,186.32036064797,1252677.0
2015-08-17,186.5295638546,187.34645256621,182.42519618166,183.98923920266,1580603.0
2015-08-18,185.51343399382,185.56324428112,182.89341288222,185.06514140819,1508093.0
2015-08-19,184.57700059272,187.78478309438,183.6903774789,187.12728730212,912512.0
2015-08-20,186.76865323361,186.9380082104,183.67045336399,183.75014982365,592629.0
2015-08-21,181.43895249326,183.23212283581,176.55754433855,176.86636811977,1392647.0
2015-08-24,172.60260752749,178.01698575624,150.72592934844,173.09074834297,1464478.0
2015-08-25,176.81655783248,178.45033525569,170.49065134627,170.57034780594,1043958.0
2015-08-26,173.28002743468,173.80801647998,168.4882777971,170.80943718495,2016385.0
2015-08-27,173.31987566451,175.63107299491,171.59643972418,175.5613385927,1591612.0
2015-08-28,175.31228715623,176.15906204021,173.9972955717,175.81039002916,642385.0
2015-08-31,175.38202155844,176.31845495955,173.63866150319,174.58505696175,950044.0
2015-09-01,172.69226604462,173.26010331976,170.81939924241,171.96503585015,803725.0
2015-09-02,173.06086217059,175.44179390319,172.11446671202,174.58505696175,444381.0
2015-09-03,174.50536050209,176.36826524684,172.04473230981,172.58268341258,728404.0
2015-09-04,171.16807125346,172.75203838937,170.31133431202,171.47689503467,687693.0
2015-09-08,174.06702997391,175.66095916728,171.24776771313,174.65479136396,618171.0
2015-09-09,175.43183184573,177.72310506121,173.68847179048,174.25630906562,1024639.0
2015-09-10,173.72832002032,176.02955529325,172.44321460816,174.21646083579,885607.0
2015-09-11,173.05090011313,174.78429811093,172.1443528844,174.17661260595,1123618.0
2015-09-14,174.43562609988,175.37205950098,172.82177279158,174.33600552529,556411.0
2015-09-15,174.36589169767,177.16522984353,172.69226604462,176.17898615513,822497.0
2015-09-16,175.31139353307,178.37077267215,174.80315791062,177.97215649767,601210.0
2015-09-17,177.77284841044,180.40371516196,176.91582363532,177.66322896246,768226.0
2015-09-18,175.78973294244,176.97561606149,172.70045759027,173.09907376475,922408.0
2015-09-21,173.71692883518,175.0423276153,172.44135707687,174.14544122274,454146.0
2015-09-22,173.07914295602,174.39457633178,171.94308685878,173.83651368752,662527.0
2015-09-23,173.75679045263,175.47084000286,173.35319157597,175.26156651126,315748.0
2015-09-24,174.58391901466,174.58391901466,173.01636090854,174.19526824455,427191.0
2015-09-25,175.23167029817,178.14156837182,174.99250059349,176.22821073436,481936.0
2015-09-28,175.91928319914,177.15499334,170.68744590919,170.80703076153,1009079.0
2015-09-29,170.67748050482,171.71388255845,168.81394988916,169.94004058205,904260.0
2015-09-30,182.85520463496,191.83403396496,182.8452392306,188.8743088695,4111243.0
2015-10-01,189.62171419664,191.97354962603,187.44925604576,191.37562536432,1586858.0
2015-10-02,189.15334019163,191.35569455559,187.37949821523,191.02683621165,1280170.0
2015-10-05,192.89036682731,193.9367342853,188.76468942152,190.50863518484,887649.0
2015-10-06,190.67804705899,191.77424153879,188.74376207236,190.43887735431,543355.0
2015-10-07,190.73783948516,191.51514102538,188.25645379907,189.69147202717,994442.0
2015-10-08,189.74129904898,190.48870437611,185.81492973042,186.70185071862,986809.0
2015-10-09,186.23347671362,189.25299423525,185.48607138648,188.86434346514,785639.0
2015-10-12,189.09354776546,191.79417234751,188.24658804875,190.61825463282,942499.0
2015-10-13,190.18974224526,191.18628268144,188.99389372184,190.18974224526,503241.0
2015-10-14,189.79112607079,190.33922331069,184.51942716339,186.42281939649,849135.0
2015-10-15,187.41935983268,190.20967305398,186.98088204076,189.89078011441,607848.0
2015-10-16,191.17631727708,191.2759713207,189.15334019163,190.13991522345,627409.0
2015-10-19,190.11998441473,191.36565995995,189.13340938291,190.73783948516,726352.0
2015-10-20,191.11652485091,193.63278945227,190.83749352878,192.9202630404,774254.0
2015-10-21,193.82711483732,195.40663142867,191.08662863782,191.4852448123,617573.0
2015-10-22,192.22268473507,193.22919057561,190.61825463282,191.20621349017,705921.0
2015-10-23,193.03984789274,193.11957112763,188.34614243832,191.2759713207,571665.0
2015-10-26,192.15292690454,193.51818730211,191.22116159671,191.78420694315,500139.0
2015-10-27,191.58489885591,193.21922517125,190.71990175731,192.60137010082,416695.0
2015-10-28,193.33881002359,193.99652671147,191.63472587772,193.60787594136,384618.0
2015-10-29,193.96663049839,197.88303441258,193.72746079371,196.79680533714,727722.0
2015-10-30,196.97618261566,198.70019757025,195.83016111405,197.74351875152,732021.0
2015-11-02,198.45106246121,200.47403954665,197.29507555524,199.68677260207,728521.0
2015-11-03,199.45756830175,199.94587311548,195.95971137075,198.01258466929,674656.0
2015-11-04,198.08234249982,199.09881374472,196.11915784054,198.65037054844,692584.0
2015-11-05,199.26822561887,200.5139011641,197.47445283375,199.64691098462,712013.0
2015-11-06,200.54379737719,200.54379737719,196.38822375831,198.03251547801,684117.0
2015-11-09,198.02255007365,198.1919619478,193.08967491455,194.2257310118,865780.0
2015-11-10,193.09964031891,195.44151034394,193.09964031891,193.43846406721,1379738.0
2015-11-11,193.69756458062,195.39168332213,192.7109895488,193.99652671147,1315822.0
2015-11-12,173.14890078655,176.38765720415,163.66183583411,164.07041741294,6955577.0
2015-11-13,162.74501863282,164.75803031391,160.63235290811,161.06086529567,3092729.0
2015-11-16,160.44301022524,163.96877028845,159.13754225384,163.65187042974,1494074.0
2015-11-17,164.51886060922,166.64149173829,161.9677170926,163.52232017304,1170997.0
2015-11-18,163.80135149517,164.10031362603,162.03747492313,163.8711093257,784765.0
2015-11-19,163.62197421666,164.69823788773,161.65878955738,161.80827062281,684246.0
2015-11-20,162.29657543654,164.52882601358,161.98764790132,162.25671381909,733429.0
2015-11-23,162.11719815802,163.93090175187,160.94128044333,162.05740573185,895911.0
2015-11-24,160.26363294673,163.29311587272,160.26363294673,162.62543378048,754505.0
2015-11-25,163.43263153378,166.49201067286,163.08384238112,163.73159366464,919310.0
2015-11-27,164.30958711762,164.30958711762,162.26667922345,164.26972550018,293399.0
2015-11-30,164.12024443475,164.18003686092,162.04744032749,162.16702517983,1329331.0
2015-12-01,162.42612569324,163.41270072506,160.61242209939,161.77837440972,952971.0
2015-12-02,161.64882415302,162.65532999356,156.54653711977,157.38363108616,1331781.0
2015-12-03,157.55304296031,158.6791336532,152.71982184483,154.24452871219,1320540.0
2015-12-04,154.52356003432,155.78916638827,153.64660445048,155.29089617018,996339.0
2015-12-07,155.14141510475,156.35719443689,150.09892049767,150.69684475938,1358456.0
2015-12-08,150.08895509331,152.55040997068,148.48452499106,149.3614805749,1485523.0
2015-12-09,149.2319303182,155.71940855774,149.13227627458,152.67996022738,1699878.0
2015-12-10,152.64009860994,153.69643147229,149.80992377118,151.23497659492,1027735.0
2015-12-11,148.70376388702,150.30819398927,147.27871106328,148.33504392563,1012935.0
