date,open,high,low,close,volume
2013-02-28,35.058016729344,35.49692773691,34.957432956776,35.231752336505,6007200.0
2013-03-01,35.039728770695,35.807731594142,34.64653765975,35.734671199341,5413700.0
2013-03-04,35.597511509477,36.374749752042,35.56093559218,36.356461793393,3637000.0
2013-03-05,36.713076987041,37.321151612106,36.676501069744,37.106268097985,4996300.0
2013-03-06,37.600042981497,38.066385927036,37.595470991835,37.75549063001,6187000.0
2013-03-07,37.88350634055,38.075529906361,37.718914712713,38.011522051091,4349800.0
2013-03-08,38.194401637576,38.221833575549,37.280003705147,37.828642464605,3817400.0
2013-03-11,37.75549063001,38.551016831224,37.75549063001,38.258409492847,4911600.0
2013-03-12,38.185257658252,38.86191212825,38.139537761631,38.523584893251,6050300.0
2013-03-13,39.099655590682,39.794598019328,38.83457163007,39.37397497041,6228500.0
2013-03-14,39.602574453518,39.620862412166,39.090511611357,39.1819514046,6030700.0
2013-03-15,39.776310060679,40.443820551353,39.456270784329,40.361524737434,9849900.0
2013-03-18,40.004909543787,40.626700137839,39.840317915949,40.452964530677,5558400.0
2013-03-19,41.074755124729,41.147906959323,39.803741998652,40.452964530677,8245600.0
2013-03-20,40.644988096487,41.147906959323,40.553548303244,41.111331042026,5222500.0
2013-03-21,40.837011662297,41.129619000675,40.553548303244,40.654132075812,5722600.0
2013-03-22,40.708995951757,41.262206700877,40.690707993109,41.147906959323,3804600.0
2013-03-25,41.477090214998,41.495378173647,40.690707993109,41.029035228108,4418100.0
2013-03-26,41.358218483782,41.385650421755,40.910163496892,41.166194917972,4865300.0
2013-03-27,40.882731558919,41.2253564642,40.681564013784,41.129619000675,4334400.0
2013-03-28,41.239346752566,41.285066649188,40.773003807027,41.001603290135,3110900.0
2013-04-01,40.891875538243,41.09761507304,40.09634933703,40.260940964867,3514200.0
2013-04-02,40.407244634056,40.965027372838,40.324948820137,40.855299620946,4118800.0
2013-04-03,40.800435745,41.029035228108,39.625434401829,39.703158226085,3981900.0
2013-04-04,39.739734143382,40.014053523111,39.163663445952,39.538566598248,4400200.0
2013-04-05,39.05393569406,39.465414763653,38.697320500413,39.383118949735,4452400.0
2013-04-08,39.328255073789,39.96833362649,39.172807425276,39.96833362649,3655100.0
2013-04-09,39.959189647165,40.027769492097,39.565998536221,39.593430474193,3872700.0
2013-04-10,39.584286494869,40.123781275003,39.05393569406,39.291679156492,6121500.0
2013-04-11,39.264247218519,39.547710577572,38.688176521088,39.282535177167,8510300.0
2013-04-12,39.008215797439,39.684870267436,38.935063962844,39.602574453518,8565900.0
2013-04-15,39.483702722302,39.666582308788,38.514440913927,38.633312645143,6380000.0
2013-04-16,38.916776004196,39.401406908383,38.871056107574,39.328255073789,5152700.0
2013-04-17,39.090511611357,39.154519466627,38.509868924265,38.86191212825,4823300.0
2013-04-18,38.92591998352,39.346543032438,38.551016831224,38.907632024871,4366900.0
2013-04-19,39.172807425276,39.675726288112,39.127087528654,39.630006391491,4769500.0
2013-04-22,39.657438329464,39.940901688517,39.081367632033,39.876893833247,5597100.0
2013-04-23,41.221058793918,41.705689698105,39.803741998652,40.535260344596,9149800.0
2013-04-24,40.35238075811,40.667848044798,40.087205357705,40.370668716758,5131500.0
2013-04-25,40.443820551353,40.846155641622,40.189617926137,40.489540447974,6605100.0
2013-04-26,40.498684427299,40.690707993109,39.913469750544,40.1603571923,3621200.0
2013-04-29,40.398100654731,40.406604555503,40.014053523111,40.215221068245,2798000.0
2013-04-30,40.178645150948,40.370668716758,39.96833362649,39.995765564462,4837300.0
2013-05-01,39.940901688517,40.407244634056,39.931757709192,40.09634933703,3768000.0
2013-05-02,40.206077088921,41.120475021351,39.986621585138,41.074755124729,4193700.0
2013-05-03,41.431370318377,42.121740757361,41.422226339052,41.998297036483,5457300.0
