date,open,high,low,close,volume
2013-03-28,20.33517684113778,20.572990768085845,20.257991619233582,20.539613374829973,1396300.0
2013-04-01,20.539613374829973,20.55212989730092,20.18915074564336,20.23504466137017,886200.0
2013-04-02,20.272594228783028,20.397759453492533,20.09319074003273,20.143256829916535,974500.0
2013-04-03,20.230872487213198,20.23921683552716,19.82617159398579,19.951336818695296,2312200.0
2013-04-04,19.98471421195116,20.038952475991948,19.87623768386959,19.96385334116625,1224500.0
2013-04-05,19.705178543433263,19.75941680747405,19.500742009741074,19.717695065904216,1179800.0
2013-04-08,19.7469002850031,19.892926380497524,19.659284627706445,19.892926380497524,1047300.0
2013-04-09,19.930475947910377,19.98054203779418,19.68018722023293,19.86789333555562,1300700.0
2013-04-10,20.009747256893064,20.31431597035286,19.91420446869814,20.280938577096997,3226200.0
2013-04-11,20.268422054626043,20.410275975963486,20.09736291418972,20.23921683552716,1636200.0
2013-04-12,20.06815769509084,20.08901856587575,19.317166346833798,19.479881138956152,1757500.0
2013-04-15,19.28796112773491,19.43398722322933,18.87491588619354,18.87491588619354,1457600.0
2013-04-16,19.066835897414784,19.3672324367176,18.91246545360639,19.35888808840363,1264600.0
2013-04-17,19.15445155471144,19.15445155471144,18.6829958749723,18.762267183954982,931700.0
2013-04-18,18.86657153787957,18.87491588619354,18.45769847049519,18.549486301948825,1069700.0
2013-04-19,18.55783065026279,18.582863695204693,18.22822889186109,18.4535262963382,1413100.0
2013-04-22,18.482731515437088,18.595380217675643,18.18233497613427,18.486903689594072,1164100.0
2013-04-23,18.64544630755945,18.883260234507507,18.55783065026279,18.86239936372259,1294200.0
2013-04-24,18.854055015408623,19.058491549100815,18.829021970466723,18.94167067270528,978500.0
2013-04-25,19.00425328506003,19.279616779420945,18.954187195176228,19.054319374943837,843600.0
2013-04-26,19.05014720078685,19.20451764459524,18.924981976077344,19.02511415584495,826000.0
2013-04-29,19.0376306783159,19.446503745700287,19.00425328506003,19.34637156593268,742700.0
2013-04-30,19.29213330189189,19.59252984119471,19.208689818752223,19.546635925467893,1131500.0
2013-05-01,19.43815939738632,19.52577505468297,19.129418509769536,19.14610720639747,785600.0
2013-05-02,19.22955068953714,19.517430706369005,19.15027938055445,19.50908635805504,860000.0
2013-05-03,19.717695065904216,19.827214637525035,19.667628976020413,19.726039414218185,976500.0
2013-05-06,19.74272811084612,19.999316821500607,19.67597332433438,19.95550899285228,951300.0
2013-05-07,19.951336818695296,20.043124650148933,19.86372116139864,20.026435953521,1131700.0
2013-05-08,19.997230734422114,20.34769336360873,19.930475947910377,20.31848814450985,901100.0
2013-05-09,20.23504466137017,20.56047424561489,20.11405161081765,20.37272640855063,1259700.0
2013-05-10,20.385242931021583,20.572990768085845,20.301799447881912,20.56464641977188,649900.0
2013-05-13,20.47285858831824,20.52292467820204,20.26007770631208,20.3560377119227,663200.0
2013-05-14,20.397759453492533,20.74196382144368,20.385242931021583,20.648089902911547,1921800.0
2013-05-15,20.96934731299928,20.96934731299928,18.16981845366332,18.65379065587341,6156900.0
2013-05-16,18.24908976264601,18.407632380611386,17.700448861002673,17.769289734592903,3978200.0
2013-05-17,17.84856104357559,18.6579628300304,17.82770017279067,18.6078967401466,3385800.0
2013-05-20,18.51193673453597,18.829021970466723,18.51193673453597,18.628757610931512,2342200.0
2013-05-21,18.595380217675643,18.72054544238515,18.46187064465217,18.482731515437088,1786400.0
2013-05-22,18.46187064465217,18.536969779477875,17.982070616599064,18.132268886250472,2952000.0
2013-05-23,18.052997577267785,18.28663933005886,17.994587139070013,18.21571236939014,1435500.0
2013-05-24,18.078030622209685,18.078030622209685,17.748428863807984,18.0488254031108,1082500.0
2013-05-28,18.19067932444824,18.3283610716287,17.948693223343195,18.0237923581689,1581000.0
2013-05-29,17.88611061098844,18.29915585252981,17.865249740203524,18.16981845366332,1678100.0
2013-05-30,18.23240106601808,18.55365847610581,18.18650715029126,18.491075863751057,1744800.0
2013-05-31,18.407632380611386,18.924981976077344,18.400331075836664,18.612068914303578,2103600.0
2013-06-03,18.55783065026279,18.66213500418738,18.269950633430927,18.64961848171643,2526600.0
2013-06-04,18.64127413340246,18.766439358111967,18.56200282441977,18.699684571600237,2380300.0
2013-06-05,18.64544630755945,18.774783706425936,18.55052934548807,18.64961848171643,3014300.0
2013-06-06,18.64127413340246,18.950015021019244,18.587035869361674,18.950015021019244,1834300.0
2013-06-07,19.054319374943837,19.532033315918447,18.666307178344365,19.500742009741074,1838500.0
2013-06-10,19.52160288052599,19.52994722883996,19.208689818752223,19.221206341223176,984000.0
2013-06-11,18.924981976077344,19.144021119318975,18.75392283564102,18.82484979630974,1149400.0
2013-06-12,19.023285581214424,19.065196322746072,18.465872718843524,18.503592386222007,1403300.0
2013-06-13,18.474254867149853,18.734101464646063,18.32752536104756,18.69638179726758,883900.0
2013-06-14,18.809540799403027,19.031667729520752,18.692609830529733,18.801158651096696,1844000.0
2013-06-17,18.93946409815113,19.13644458334987,18.89755335661949,18.943655172304297,1181500.0
2013-06-18,18.98556591383594,19.2516991225619,18.92269980153847,19.149017805809365,1196100.0
2013-06-19,19.09872491597139,19.237030363025823,19.048432026133412,19.10710706427772,1389500.0
2013-06-20,18.89755335661949,18.956228394763787,18.503592386222007,18.591604943438465,2412400.0
2013-06-21,18.74248361295239,18.74248361295239,18.059338525986558,18.5874138692853,2424500.0
2013-06-24,18.39043338408656,18.423123762481243,17.897982171089712,18.04257422937389,1705600.0
2013-06-25,18.218599343806808,18.40719768069922,18.18087967642833,18.32756727178909,1190100.0
2013-06-26,18.53292990529416,18.646088907429604,18.411388754852386,18.457490570537196,1218400.0
2013-06-27,18.54550312775365,18.872406911700494,18.54550312775365,18.72571931633973,1254700.0
2013-06-28,18.520356682834663,18.520356682834663,17.828829447562494,18.34433156840175,2522400.0
