date,open,high,low,close,volume
2013-03-28,34.255691733453,34.674443213585,34.13734892385,34.628926748353,432600.0
2013-04-01,34.701753092724,34.756372851002,34.310311491731,34.401344422194,544900.0
2013-04-02,34.492377352658,34.820095902327,34.283001612592,34.292104905638,538800.0
2013-04-03,34.23748514736,34.319414784777,33.522876643221,33.691287564578,1116500.0
2013-04-04,33.663977685439,33.882456718552,33.481911824512,33.882456718552,638300.0
2013-04-05,33.572944754976,33.603895951333,33.418188773187,33.554738168883,461700.0
2013-04-08,33.472808531466,33.973489649015,33.472808531466,33.946179769876,450400.0
2013-04-09,33.199709740075,33.791423788088,32.794795265373,33.308949256631,1349200.0
2013-04-10,33.371799661128,33.751232451795,33.115796814412,33.572944754976,1282600.0
2013-04-11,33.700946178333,34.194665954142,33.511229783,34.098664886623,880700.0
2013-04-12,34.057521571973,34.295238501066,33.975234942671,34.084950448407,972100.0
2013-04-15,34.286095542254,34.450668800857,33.527229960919,33.527229960919,925500.0
2013-04-16,33.618659549032,34.11237932484,33.46322924924,34.084950448407,535400.0
2013-04-17,33.938663107426,34.103236366029,33.490658125674,33.582087713787,1118100.0
2013-04-18,33.582087713787,33.600373631409,33.216369361336,33.3489422641,547400.0
2013-04-19,33.472372208052,34.030092695539,33.307798949449,34.011806777916,473600.0
2013-04-22,34.020949736728,34.030092695539,33.682660260711,33.89294831337,378700.0
2013-04-23,33.947806066238,34.148951160085,33.618659549032,34.084950448407,416600.0
2013-04-24,34.11237932484,34.441525842046,33.920377189804,34.423239924423,734300.0
2013-04-25,34.459811759669,34.697528688762,34.459811759669,34.496383594914,652300.0
2013-04-26,34.441525842046,34.551241347781,34.020949736728,34.258666665821,411900.0
2013-04-29,34.258666665821,34.505526553725,34.258666665821,34.46895471848,220800.0
2013-04-30,34.386668089178,34.706671647573,34.231237789387,34.697528688762,497600.0
2013-05-01,34.734100524007,34.740957743115,34.404954006801,34.441525842046,426800.0
2013-05-02,34.39581104799,34.953531535477,34.304381459877,34.889530823798,596800.0
2013-05-03,35.035818164778,35.346678764362,34.9718174531,35.145533670514,649900.0
2013-05-06,35.090675917646,35.291821011494,35.072390000024,35.19124846457,264800.0
2013-05-07,35.063247041212,35.33753580555,34.834673070931,35.236963258626,541100.0
2013-05-08,35.282678052683,35.543252378804,35.008389288345,35.529537940587,485500.0
2013-05-09,35.328392846739,35.648396405133,35.063247041212,35.465537228908,630100.0
2013-05-10,35.538680899398,35.630110487511,35.364964681984,35.465537228908,797800.0
2013-05-13,35.355821723173,35.456394270097,35.108961835269,35.154676629325,483000.0
2013-05-14,34.825530112119,35.364964681984,34.724957565195,35.355821723173,504600.0
2013-05-15,35.227820299815,35.611824569888,35.127247752891,35.575252734643,407600.0
2013-05-16,35.556966817021,35.652967884539,35.328392846739,35.401536517229,369700.0
2013-05-17,35.566109775832,35.566109775832,35.209534382193,35.364964681984,793300.0
2013-05-20,35.41067947604,35.6209675287,35.328392846739,35.465537228908,689400.0
2013-05-21,35.438108352474,35.867827416604,35.428965393663,35.867827416604,765200.0
2013-05-22,35.84039854017,36.407261986469,35.556966817021,35.657539363945,990600.0
2013-05-23,34.68838572995,36.233545769055,34.68838572995,36.160402098564,985700.0
2013-05-24,36.151259139753,36.151259139753,35.319249887928,35.84039854017,607000.0
2013-05-28,36.215259851432,36.480405656959,35.876970375415,36.297546480733,526100.0
2013-05-29,35.895256293038,36.023257716395,35.447251311285,35.593538652266,775000.0
2013-05-30,35.483823146531,35.98668588115,35.483823146531,35.730683034435,648000.0
2013-05-31,35.6209675287,36.014114757584,35.392393558418,35.730683034435,1047200.0
2013-06-03,35.703254158001,35.849541498981,35.273535093871,35.849541498981,459800.0
2013-06-04,35.931828128283,35.968399963528,35.456394270097,35.648396405133,584800.0
2013-06-05,35.6209675287,35.639253446322,35.017532247156,35.108961835269,756000.0
2013-06-06,35.182105505759,35.209534382193,34.651813894705,35.11810479408,784100.0
2013-06-07,35.282678052683,35.639253446322,35.26439213506,35.639253446322,628800.0
2013-06-10,35.721540075624,36.096401386886,35.529537940587,35.876970375415,718800.0
