date,open,high,low,close,volume
2016-05-31,65.137569078484,65.313510891722,64.081918199061,64.902979994168,1329693.0
2016-06-01,64.727038180931,64.893205448988,64.218761831579,64.472900006255,1859734.0
2016-06-02,64.111241834601,65.010499991146,64.033045473162,64.453350915895,1296215.0
2016-06-03,64.414252735176,64.472900006255,62.821001870861,63.612740030429,1672786.0
2016-06-06,63.53454366899,63.778907298486,62.781903690142,63.739809117767,1453500.0
2016-06-07,63.53454366899,65.284187256182,63.53454366899,64.834558177909,1813472.0
2016-06-08,64.81500908755,65.909758147692,64.570645458053,64.893205448988,1553947.0
2016-06-09,64.893205448988,66.418034497044,64.893205448988,65.978179963951,2062457.0
2016-06-10,65.39170725316,65.987954509131,64.844332723089,65.41125634352,1118503.0
2016-06-13,64.81500908755,64.977853010246,62.772129144962,62.840550961221,1484519.0
2016-06-14,62.469118244387,62.811227325681,59.626094033377,60.133001946404,2078453.0
2016-06-15,60.230747398202,61.784900081798,59.595401961513,59.78111831993,2381371.0
2016-06-16,59.370587422376,59.800667410289,58.676594714607,59.008929250722,1750219.0
2016-06-17,58.950281979643,59.282616515758,58.138994729716,58.529976536909,2437971.0
2016-06-20,59.165321973599,59.331489241657,57.982602006838,58.138994729716,1786861.0
2016-06-21,58.754791076046,60.045031039785,58.442005630291,59.09690015734,1842700.0
2016-06-22,59.09690015734,59.702921958491,58.256289271874,58.334485633313,1331341.0
2016-06-23,58.989380160362,59.105697248002,57.415678386407,57.806660193601,1764289.0
2016-06-24,55.734456615474,56.922063854825,55.020914817345,55.216405720942,3622333.0
2016-06-27,54.297598474037,54.634820282741,53.281045775333,54.405118471015,3100782.0
2016-06-28,55.275052992021,55.636711163675,54.08255848008,55.431445714899,1969340.0
2016-06-29,55.851751157632,56.760783859358,55.597612982956,56.389351142524,1878552.0
2016-06-30,56.643489317199,56.975823853314,56.00814388051,56.975823853314,1792089.0
2016-07-01,56.926951127415,57.728463832162,56.741234768998,57.415678386407,1421503.0
2016-07-05,57.23973657317,57.420565658997,56.311154781085,57.308158389429,1352302.0
2016-07-06,56.565292955761,57.26417293612,55.177307540223,57.22018748281,2203467.0
2016-07-07,57.054020214753,58.583736535399,56.995372943674,58.129220184536,1229021.0
2016-07-08,58.373583814032,59.175096518779,58.373583814032,58.51042744655,2276409.0
2016-07-11,58.813438347125,59.355925604606,58.549525627269,58.803663801945,1519704.0
2016-07-12,59.888638316908,62.019489166114,59.810441955469,61.823998262517,2451383.0
2016-07-13,62.400696428128,62.557089151005,61.296172822806,61.745801901078,1772156.0
2016-07-14,62.27362734079,63.427023672012,61.863096443236,63.397700036472,2132183.0
2016-07-15,63.211983678055,63.720260027407,62.762354599782,63.573641849709,2810274.0
2016-07-18,63.456347307551,63.974398202083,62.733030964243,62.791678235322,1431026.0
2016-07-19,62.400696428128,62.669496420574,61.736027355899,62.430020063667,1253205.0
2016-07-20,62.586412786545,62.762354599782,61.805426626675,62.058587346833,1918587.0
2016-07-21,61.530761907122,64.052594563522,60.221070598474,63.251081858774,2832442.0
2016-07-22,63.700710937047,64.072143653881,62.850325506401,63.143561861796,1785337.0
2016-07-25,64.16988910568,64.658616364672,63.54431821417,63.925525476184,1580948.0
2016-07-26,64.17966365086,65.078921807405,63.427023672012,65.030049081506,1535324.0
2016-07-27,66.271416319346,66.476681768123,65.499227250139,66.339838135605,2404726.0
2016-07-28,66.173670867548,67.004507207835,65.948856328412,66.916536301216,1845891.0
2016-07-29,66.896987210856,67.29774356323,65.658063609311,65.704492698915,2003612.0
2016-08-01,65.831561786253,66.154121777188,65.147343623664,66.124798141649,1317634.0
2016-08-02,65.714267244095,65.841336331433,63.211983678055,63.427023672012,2138801.0
2016-08-03,63.192434587695,64.089542344301,63.045816409998,63.632289120788,1055360.0
2016-08-04,63.671387301508,63.837554569565,63.055590955178,63.632289120788,915643.0
2016-08-05,64.081918199061,64.912754539348,63.926502930702,64.736812726111,962384.0
2016-08-08,64.609743638773,64.863881813449,64.052594563522,64.375154554457,940950.0
2016-08-09,64.668390909852,64.863881813449,63.466121852731,63.52476912381,1032055.0
2016-08-10,63.495445488271,63.593190940069,62.801452780502,63.378150946112,958674.0
2016-08-11,64.052594563522,65.108245442945,63.993947292443,64.619518183953,1269745.0
2016-08-12,64.404478189996,64.746587271291,63.857103659925,63.905976385824,577404.0
2016-08-15,64.062369108702,64.961627265247,63.583416394889,64.629292729133,814870.0
2016-08-16,64.476524733426,65.173409077477,64.152620742529,64.78079817942,820149.0
2016-08-17,64.751352362066,66.125490505266,64.564862185489,66.105859960363,1514234.0
2016-08-18,65.958630873591,66.655515217643,65.497313068374,66.449394496163,2154341.0
2016-08-19,66.046968325654,66.468926888341,65.468848778265,65.831032331723,1094601.0
2016-08-22,65.566019975534,65.831032331723,65.129240351446,65.624911610243,789160.0
2016-08-23,65.899739238883,66.626069400288,65.713249062306,66.105859960363,839538.0
2016-08-24,65.939000328689,67.038310843248,65.939000328689,66.665330490094,841092.0
2016-08-25,66.469025041066,67.214985747374,66.429862103984,67.077571933054,1027948.0
2016-08-26,66.930342846283,67.067756660603,65.772140697014,66.027337780751,956693.0
2016-08-29,66.066598870557,66.370872316551,65.723064334757,65.801586514369,901260.0
2016-08-30,65.88010869398,67.066873286082,65.497313068374,66.302165409391,1461630.0
2016-08-31,66.184382139974,66.611346491611,65.271561801991,66.282534864488,1123084.0
2016-09-01,66.557362493128,67.175724657568,65.840847604174,66.0175225083,916671.0
2016-09-02,66.0175225083,66.989234480991,66.0175225083,66.949973391186,693132.0
2016-09-06,66.989234480991,67.7351951873,66.763483214608,67.725379914848,1030613.0
2016-09-07,68.000207543488,69.982892578677,67.990392271037,69.717880222488,1739016.0
2016-09-08,69.551020590814,70.306796569574,69.472498411202,70.002523123579,1437875.0
2016-09-09,69.649173315328,69.776771857197,67.587966100528,67.587966100528,1359268.0
2016-09-12,67.087387205506,68.706907159991,66.439579223711,68.500786438511,1170827.0
2016-09-13,68.28485044458,68.991550061082,66.891081756477,67.057941388151,1381774.0
2016-09-14,66.989234480991,67.175724657568,65.301007619346,65.418790888763,1305534.0
2016-09-15,65.350083981603,66.15493632262,64.741537089614,65.575835247986,1187355.0
2016-09-16,65.3304534367,65.634726882694,64.417633098717,64.486340005877,1140375.0
2016-09-19,64.584492730392,65.340268709151,64.348926191557,64.476524733426,1232129.0
2016-09-20,64.682645454906,65.045810535609,64.280219284397,64.290034556849,551089.0
2016-09-21,64.613938547746,65.6739879725,64.044652745563,65.46786725102,1321089.0
2016-09-22,65.81140178682,66.724222124803,64.368654889185,64.820059269226,2126029.0
2016-09-23,64.515785823232,65.39916034386,64.152620742529,64.555046913037,2330699.0
2016-09-26,64.407817826266,64.476524733426,63.004233865712,63.40666003622,1410819.0
2016-09-27,63.553889122992,64.91821199374,63.534258578089,64.770982906969,1119115.0
2016-09-28,65.065441080512,66.449394496163,64.810243996774,64.977103628449,1091129.0
2016-09-29,64.790613451872,65.281377074443,64.064283290466,64.103544380272,785003.0
2016-09-30,64.388187281363,65.12433271522,64.083913835369,64.6433843651,884090.0
2016-10-03,64.388187281363,65.88010869398,64.388187281363,65.850662876626,1041913.0
2016-10-04,67.156094112666,68.333926806837,66.743852669706,67.440737013757,1956589.0
2016-10-05,67.352399561694,67.568335555625,66.508286130871,67.0481261157,1011312.0
2016-10-06,67.11683302286,67.833347911814,66.91071230138,67.813717366911,821428.0
2016-10-07,67.794086822008,67.921685363877,66.63588467274,66.851820666671,1197717.0
2016-10-10,67.028495570797,68.648015525282,66.91071230138,68.618569707928,846133.0
2016-10-11,68.706907159991,68.942473698825,67.833347911814,68.049283905745,1454166.0
2016-10-12,68.569493345671,69.933816216419,68.569493345671,69.128963875402,2022035.0
2016-10-13,69.698249677585,71.837979071996,68.844320974311,71.612227805614,2156900.0
2016-10-14,71.828163799545,72.337183828876,70.375503476734,70.974235096271,1155946.0
2016-10-17,70.993865641174,71.936131796511,70.571808925762,70.611070015568,810786.0
2016-10-18,71.111648910591,71.813440890868,70.277350752219,70.777929647242,1098382.0
2016-10-19,70.709222740082,72.161883062893,70.454025656345,72.102991428185,1290352.0
2016-10-20,72.858767406945,73.918816831699,71.474813991294,73.899186286796,1623803.0
2016-10-21,72.956920131459,73.663619747962,72.505417598693,73.182671397842,1111859.0
2016-10-24,73.496760116288,73.65380447551,72.142252517991,72.250220514956,779534.0
2016-10-25,72.063730338379,72.623200868111,70.984050368722,71.062572548334,1235372.0
2016-10-26,69.197670782562,71.533705626002,69.148594420305,69.816032947002,1546663.0
2016-10-27,70.149752210351,70.934974006465,69.325269324431,69.806217674551,895474.0
2016-10-28,69.904370399065,71.062572548334,69.757141312294,70.454025656345,721618.0
2016-10-31,70.748483829888,70.974235096271,70.120306392997,70.885897644208,679770.0
2016-11-01,70.905528189111,71.499352172422,69.354715141785,70.110491120545,736360.0
2016-11-02,70.228274389962,71.592597260711,69.600096953071,69.649173315328,1027666.0
2016-11-03,69.649173315328,69.914185671517,68.28485044458,68.373187896642,884617.0
2016-11-04,68.412448986448,69.732603131165,67.843163184265,68.962104243728,1161050.0
2016-11-07,70.061414758288,71.249062724911,69.565743499491,71.229432180008,1119922.0
2016-11-08,71.121464183042,71.749641619933,70.444210383894,71.366845994328,839503.0
2016-11-09,69.924000943968,72.260035787408,69.560835863265,71.828163799545,860481.0
2016-11-10,72.24925954257,74.298324989101,72.200003161644,73.855017560765,1519385.0
2016-11-11,73.411710132429,74.209663503433,73.037361637389,74.111150741581,759511.0
2016-11-14,74.584011998473,76.938467006746,74.475647960435,76.672482549744,1269046.0
2016-11-15,78.031958663308,79.204260529351,76.49515957841,77.076384873339,1249572.0
2016-11-16,76.839954244893,77.125641254265,76.160216188111,76.613374892633,861337.0
2016-11-17,76.505010854595,77.726569101565,76.327687883261,77.677312720639,679891.0
2016-11-18,77.32266677797,80.928233861769,76.741441483041,78.288091844124,960561.0
2016-11-21,78.31764567268,78.386604605976,77.549246130231,77.608353787342,796742.0
2016-11-22,77.953148453826,80.642546852397,77.913743349085,80.317454738284,1465079.0
2016-11-23,80.258347081172,81.765592337515,79.313609695008,81.726187232774,1578484.0
2016-11-25,81.765592337515,82.139940832554,81.233623423511,81.519310432883,421904.0
2016-11-28,81.115408109289,81.962617861219,80.593290471471,81.204069594956,1003798.0
2016-11-29,81.243474699697,82.228602318221,80.878977480843,81.548864261439,705624.0
2016-11-30,80.209090700246,82.021725518331,78.810209481942,81.046449175992,1742694.0
2016-12-01,80.681951957138,82.425627841926,79.519501367279,81.627674470921,1321502.0
2016-12-02,81.765592337515,83.666888641266,81.36169001392,83.568375879414,1808800.0
2016-12-05,83.716145022193,83.814657784045,80.908531309398,81.883807651737,1964137.0
2016-12-06,81.972469137405,83.61763226034,81.58826936618,83.538822050858,1539645.0
2016-12-07,83.450160565191,86.809445744359,83.262986317671,86.366138316023,1821035.0
2016-12-08,86.257774277985,88.129516753181,85.213539002349,87.233050620324,1555247.0
2016-12-09,87.567994010622,88.927470124186,87.567994010622,88.434906314924,1329010.0
2016-12-12,87.725614429586,87.902937400921,84.986959650089,85.44011835461,1274882.0
2016-12-13,85.715954087797,87.499035077326,85.272646659461,85.578036221203,1249877.0
2016-12-14,85.371159421313,86.582767879336,84.927851992977,85.095323688127,1032686.0
2016-12-15,85.962235992428,90.257392409194,85.80067506299,88.779700981407,1745811.0
2016-12-16,89.439736485819,90.168730923527,87.400522315473,87.410373591659,2476331.0
2016-12-19,87.597547839178,89.331372447781,87.597547839178,88.986577781297,1093326.0
2016-12-20,89.29196734304,90.523376866195,88.917618848001,90.198284752082,884935.0
