date,open,high,low,close,volume
2013-03-28,8.116041651365899,8.116041651365899,7.90510492527842,7.965372561303413,3364766.6666666665
2013-04-01,7.985461773311745,8.116041651365899,7.945283349295082,8.015595591324242,1370716.6666666667
2013-04-02,8.085907833353403,8.263195129326927,8.075863227349236,8.25666613542422,1263366.6666666667
2013-04-03,8.246621529420054,8.337022983457546,8.196398499399224,8.246621529420054,1875683.3333333333
2013-04-04,8.246621529420054,8.337022983457546,8.236576923415887,8.25666613542422,878133.3333333334
2013-04-05,8.18635389339506,8.387246013478373,8.17128698438881,8.367156801470042,1083383.3333333333
2013-04-08,8.417379831490871,8.437469043499203,8.286799953436716,8.437469043499203,1056133.3333333333
2013-04-09,8.437469043499203,8.588138133561689,8.397290619482538,8.578093527557522,962066.6666666666
2013-04-10,8.578093527557522,8.778985647640837,8.578093527557522,8.758896435632506,1336716.6666666667
2013-04-11,8.74885182962834,8.849297889669998,8.713695708613761,8.819164071657498,1193116.6666666667
2013-04-12,8.809119465653334,8.90956552569499,8.67853958759918,8.90956552569499,1200250.0
2013-04-15,8.889476313686659,8.919610131699157,8.60822734557002,8.60822734557002,1446466.6666666667
2013-04-16,8.658450375590848,8.789030253645002,8.588138133561689,8.673517284597096,1034566.6666666666
2013-04-17,8.618271951574185,8.628316557578351,8.447513649503367,8.59918720016627,1308550.0
2013-04-18,8.638361163582516,8.708673405611677,8.568048921553356,8.618271951574185,962816.6666666666
2013-04-19,8.668494981595014,8.67853958759918,8.568149367613398,8.67853958759918,554383.3333333334
2013-04-22,8.648405769586681,8.668494981595014,8.497736679524197,8.566040000352524,686016.6666666666
2013-04-23,8.60822734557002,8.778985647640837,8.588138133561689,8.76894104163667,807116.6666666666
2013-04-24,8.738807223624173,8.758896435632506,8.467602861511699,8.74885182962834,1263983.3333333333
2013-04-25,8.758896435632506,8.879431707682494,8.738807223624173,8.777981187040421,908000.0
2013-04-26,8.648405769586681,8.718718011615842,8.477647467515865,8.48769207352003,1470983.3333333333
2013-04-29,8.48769207352003,8.547959709545024,8.457558255507534,8.527870497536695,739533.3333333334
2013-04-30,8.53791510354086,8.57307122455544,8.467602861511699,8.55800431554919,1260583.3333333333
2013-05-01,8.568048921553356,8.67853958759918,8.507781285528363,8.527870497536695,1063816.6666666667
2013-05-02,8.527870497536695,8.60822734557002,8.397290619482538,8.417379831490871,946650.0
