date,open,high,low,close,volume
2013-03-28,97.626372679224,98.660901870866,97.25550372373,98.358350880858,1021500.0
2013-04-01,98.182676112466,98.504746521185,97.440938201477,97.753248900841,529200.0
2013-04-02,98.51450623054,98.680421289577,97.889982428906,98.172916403111,568200.0
2013-04-03,98.407149427633,98.758498964418,97.772768319551,98.299792624727,687100.0
2013-04-04,98.485227102474,99.363600944435,98.358350880858,98.836576639258,675200.0
2013-04-05,98.299792624727,98.494986811829,97.548295004383,97.704450354065,504000.0
2013-04-08,97.548295004383,98.04701615243,97.109108083403,97.919163959878,563100.0
2013-04-09,98.280273206017,99.910144668321,98.202195531176,99.383120363145,928200.0
2013-04-10,99.529516003472,100.6323631606,99.529516003472,100.36885100801,860500.0
2013-04-11,100.37861071737,100.70068112609,100.32005246124,100.52500635769,936200.0
2013-04-12,100.47620781092,100.83243720238,100.12485827413,100.57380490447,818000.0
2013-04-15,100.44692868285,100.68116170738,99.236724722818,99.236724722818,812700.0
2013-04-16,99.314802397659,99.744229609284,98.399829645617,99.627113097023,564500.0
2013-04-17,98.93417373281,99.275763560239,97.479977038897,98.329071752792,967200.0
2013-04-18,98.592583905381,98.963452860875,96.621122615647,97.245744014375,500100.0
2013-04-19,95.99650121692,97.392139654701,95.264523015286,97.138387211468,848200.0
2013-04-22,97.216464886309,97.29454256115,95.869624995303,95.889144414014,960900.0
2013-04-23,96.357610463059,97.470217329542,96.357610463059,96.767518255974,675900.0
2013-04-24,97.265263433085,97.597093551159,95.547554586584,96.699200290488,832100.0
2013-04-25,96.894374778914,97.460602503954,95.877316343608,96.904154186946,595200.0
2013-04-26,96.81613951466,96.904154186946,96.102242728339,96.376066153229,324400.0
2013-04-29,96.512977865674,96.884595370882,96.043566280149,96.786801290564,398800.0
2013-04-30,96.737904250405,97.539815709012,96.424963193388,97.168198203804,1629800.0
2013-05-01,96.972610043168,97.666948013425,96.923713003009,97.305109916249,1182100.0
2013-05-02,97.58871274917,98.908932833461,97.334448140344,98.68400644873,867700.0
2013-05-03,98.869815201334,99.632609027813,98.869815201334,99.329447378828,550700.0
2013-05-06,99.309888562764,99.554373763559,98.811138753143,98.938271057557,426300.0
2013-05-07,97.246433468058,99.749961924195,97.246433468058,99.730403108131,468500.0
2013-05-08,99.603270803718,100.85503503179,99.501564960187,100.77679976753,517100.0
2013-05-09,100.52253515871,101.42224069763,100.44429989445,101.23643194503,411400.0
2013-05-10,101.52003477795,102.37084327671,100.83547621572,102.30238742049,454100.0
2013-05-13,101.94054932331,103.21187236745,101.76451997874,102.68378433373,538600.0
2013-05-14,102.70334314979,104.81569528466,102.70334314979,104.39518073929,939400.0
2013-05-15,104.3658425152,104.62988653205,103.94542576391,104.62010712402,510000.0
2013-05-16,104.5516512678,104.90370995694,104.02356323408,104.29738665897,700200.0
2013-05-17,104.39518073929,105.09929811758,104.30716606701,105.04062166939,692700.0
2013-05-20,104.81569528466,105.27532746215,104.49297481961,104.61032771599,444600.0
2013-05-21,104.92326877301,105.45135680672,104.1506955385,104.35606310716,472900.0
2013-05-22,104.25826902685,105.56870970311,102.73268137389,102.95760775862,645400.0
2013-05-23,102.37084327671,102.95760775862,101.92099050725,102.83047545421,679100.0
2013-05-24,102.50775498916,103.18253414335,102.08724044379,102.82069604617,435400.0
2013-05-28,103.41723993611,104.62010712402,103.2901076317,103.64216632084,415100.0
2013-05-29,102.93804894256,103.06518124697,100.9528291121,101.83297583496,645200.0
2013-05-30,101.85253465103,102.6446667016,101.77429938677,102.15569630001,217100.0
2013-05-31,101.74496116268,102.56643143735,100.81591739966,100.81591739966,582500.0
2013-06-03,100.94304970407,101.57871122614,100.28782936594,101.57871122614,370500.0
2013-06-04,101.75474057071,102.26326978836,100.82569680769,101.85253465103,761300.0
2013-06-05,101.52003477795,102.07746103576,101.08974082455,101.70584353055,677300.0
2013-06-06,101.82319642693,102.74246078192,100.81591739966,102.74246078192,642500.0
2013-06-07,102.92826953452,103.54437224053,102.49797558113,103.074960655,289100.0
2013-06-10,102.84025486224,103.60304868872,102.35128446065,103.37812230399,404700.0
2013-06-11,102.44907854097,103.64216632084,101.52981418598,102.40018150081,360600.0
2013-06-12,102.91849012649,103.21187236745,101.52981418598,102.79135782208,564200.0
2013-06-13,102.97716657468,106.95738564362,102.8598136783,106.89870919543,931300.0
2013-06-14,106.84981215527,109.80319338087,106.36084175368,108.59054678493,1467300.0
2013-06-17,109.31422297928,109.48047291582,107.34856196489,108.18959105562,572400.0
2013-06-18,108.60032619296,109.61738462826,108.3362821761,109.33378179534,484000.0
2013-06-19,109.30444357125,109.88133085104,107.97444407892,108.14069401547,516000.0
2013-06-20,107.72995887813,108.00378230302,106.40973879384,106.59554754644,696000.0
2013-06-21,107.37790018899,108.40473803232,107.04540031591,107.67128242994,864800.0
2013-06-24,107.12363558016,107.9059882227,106.30216530549,106.72267985086,968500.0
2013-06-25,107.25076788457,107.56370894159,106.31194471352,106.35106234565,739700.0
2013-06-26,107.05517972394,107.28010610867,105.78385667981,105.9990036565,650400.0
2013-06-27,106.00878306454,106.66400340267,105.22643042199,106.15547418501,668600.0
2013-06-28,106.30216530549,107.80819414238,105.50025384688,106.28260648943,1029500.0
2013-07-01,106.14569477698,106.75201807495,105.27532746215,105.78385667981,903400.0
2013-07-02,105.52470236696,106.28260648943,105.00150403726,105.20687160593,519700.0
2013-07-03,104.83525410072,105.31444509428,104.3658425152,104.93304818104,239100.0
2013-07-05,105.15797456577,106.01856247257,104.83525410072,106.01856247257,378800.0
2013-07-08,106.35106234565,107.2898855167,106.20437122517,106.68356221873,355300.0
2013-07-09,106.81069452314,107.54415012553,105.842533128,106.0576801047,477100.0
2013-07-10,105.74473904768,107.17253262032,105.50035164096,107.02584149984,436900.0
2013-07-11,107.41701782111,108.7372379054,106.62488577054,108.02334111908,339600.0
